,Songs,Listeners,Playcount,Duration,Tags
10,Cross To Bear,8999,51778,209000,"[u'Melodic Death Metal', u'metal', u'seen live', u'death metal', u'8 of 10 stars', u'2012', u'6 of 10 stars']"
11,Cross My Heart and Hope to Die,48774,438396,246000,"[u'Gothic Metal', u'metal', u'Melodic Death Metal', u'finnish', u'finnish metal', u'death metal', u'rock', u'depressive', u'heavy metal', u'viking metal', u'melodic', u'Gothic Rock', u'Power metal', u'Favourite Songs', u'suicidal', u'Sentenced', u'Music To Kill Yourself To', u'freezes my heart', u'alternative', u'electro', u'doom metal', u'memories', u'Awesome', u'alone', u'lovesong', u'smooth', u'melancholy', u'melancholic', u'great lyrics', u'9 of 10 stars', u'loneliness', u'melodic metal', u'perfect', u'FUCKING AWESOME', u'2002', u'goth metal', u'alcohol', u'finland', u'melacholic', u'dark rock', u'geil', u'oulu', u'suicide metal', u'melancholic metal', u'I love', u'2 stars', u'lovely voice', u'deep love', u'melancholic rock', u'greatest songs ever']"
12,Cross My Heart and Hope to Die,48774,438396,246000,"[u'Gothic Metal', u'metal', u'Melodic Death Metal', u'finnish', u'finnish metal', u'death metal', u'rock', u'depressive', u'heavy metal', u'viking metal', u'melodic', u'Gothic Rock', u'Power metal', u'Favourite Songs', u'suicidal', u'Sentenced', u'Music To Kill Yourself To', u'freezes my heart', u'alternative', u'electro', u'doom metal', u'memories', u'Awesome', u'alone', u'lovesong', u'smooth', u'melancholy', u'melancholic', u'great lyrics', u'9 of 10 stars', u'loneliness', u'melodic metal', u'perfect', u'FUCKING AWESOME', u'2002', u'goth metal', u'alcohol', u'finland', u'melacholic', u'dark rock', u'geil', u'oulu', u'suicide metal', u'melancholic metal', u'I love', u'2 stars', u'lovely voice', u'deep love', u'melancholic rock', u'greatest songs ever']"
13,Cross My Heart and Hope to Die,48774,438396,246000,"[u'Gothic Metal', u'metal', u'Melodic Death Metal', u'finnish', u'finnish metal', u'death metal', u'rock', u'depressive', u'heavy metal', u'viking metal', u'melodic', u'Gothic Rock', u'Power metal', u'Favourite Songs', u'suicidal', u'Sentenced', u'Music To Kill Yourself To', u'freezes my heart', u'alternative', u'electro', u'doom metal', u'memories', u'Awesome', u'alone', u'lovesong', u'smooth', u'melancholy', u'melancholic', u'great lyrics', u'9 of 10 stars', u'loneliness', u'melodic metal', u'perfect', u'FUCKING AWESOME', u'2002', u'goth metal', u'alcohol', u'finland', u'melacholic', u'dark rock', u'geil', u'oulu', u'suicide metal', u'melancholic metal', u'I love', u'2 stars', u'lovely voice', u'deep love', u'melancholic rock', u'greatest songs ever']"
14,Cross My Heart and Hope to Die,48774,438396,246000,"[u'Gothic Metal', u'metal', u'Melodic Death Metal', u'finnish', u'finnish metal', u'death metal', u'rock', u'depressive', u'heavy metal', u'viking metal', u'melodic', u'Gothic Rock', u'Power metal', u'Favourite Songs', u'suicidal', u'Sentenced', u'Music To Kill Yourself To', u'freezes my heart', u'alternative', u'electro', u'doom metal', u'memories', u'Awesome', u'alone', u'lovesong', u'smooth', u'melancholy', u'melancholic', u'great lyrics', u'9 of 10 stars', u'loneliness', u'melodic metal', u'perfect', u'FUCKING AWESOME', u'2002', u'goth metal', u'alcohol', u'finland', u'melacholic', u'dark rock', u'geil', u'oulu', u'suicide metal', u'melancholic metal', u'I love', u'2 stars', u'lovely voice', u'deep love', u'melancholic rock', u'greatest songs ever']"
15,Cross My Heart and Hope to Die,48774,438396,246000,"[u'Gothic Metal', u'metal', u'Melodic Death Metal', u'finnish', u'finnish metal', u'death metal', u'rock', u'depressive', u'heavy metal', u'viking metal', u'melodic', u'Gothic Rock', u'Power metal', u'Favourite Songs', u'suicidal', u'Sentenced', u'Music To Kill Yourself To', u'freezes my heart', u'alternative', u'electro', u'doom metal', u'memories', u'Awesome', u'alone', u'lovesong', u'smooth', u'melancholy', u'melancholic', u'great lyrics', u'9 of 10 stars', u'loneliness', u'melodic metal', u'perfect', u'FUCKING AWESOME', u'2002', u'goth metal', u'alcohol', u'finland', u'melacholic', u'dark rock', u'geil', u'oulu', u'suicide metal', u'melancholic metal', u'I love', u'2 stars', u'lovely voice', u'deep love', u'melancholic rock', u'greatest songs ever']"
16,Crazy Nights,4598,23501,265000,"[u'cover', u'covers', u'6 of 10 stars', u'bonus track']"
17,Crazy Nights,4598,23501,265000,"[u'cover', u'covers', u'6 of 10 stars', u'bonus track']"
18,Coward,28436,145457,307000,"[u'Melodic Death Metal', u'metal', u'death metal', u'finnish', u'scandinavian', u'Awesome', u'thrash metal', u'Power metal', u'melodic metal', u'Extreme Power Metal', u'9 lbs hammer', u'moonshine is my gentle mistress']"
19,Coward,28436,145457,307000,"[u'Melodic Death Metal', u'metal', u'death metal', u'finnish', u'scandinavian', u'Awesome', u'thrash metal', u'Power metal', u'melodic metal', u'Extreme Power Metal', u'9 lbs hammer', u'moonshine is my gentle mistress']"
20,The Consciousness Eaters,22824,148185,283000,"[u'Melodic Death Metal', u'progressive melodic death metal', u'seen live', u'Progressive metal', u'shit', u'8 of 10 stars', u'Modern Melodic Death Metal', u'epic progressive melodic death metal from motherfucking outer space', u'sucks without Alvestam']"
21,The Consciousness Eaters,22824,148185,283000,"[u'Melodic Death Metal', u'progressive melodic death metal', u'seen live', u'Progressive metal', u'shit', u'8 of 10 stars', u'Modern Melodic Death Metal', u'epic progressive melodic death metal from motherfucking outer space', u'sucks without Alvestam']"
22,Coldbound,24499,128666,316000,"[u'melodic black metal', u'black metal', u'Melodic Death Metal', u'viking metal', u'symphonic metal', u'metal', u'finnish metal', u'Symphonic Black Metal', u'melodic metal', u'true metal', u'melodic black', u'heavy metal', u'instrumental', u'Awesome', u'genius', u'great', u'amazing', u'death metal', u'Gothic Metal', u'epic metal', u'Love it', u'Atmospheric metal', u'uwielbiam', u'scandinavian metal', u'90s alternative', u'finnish melodic black metal', u'melodik black metal', u'melodic blackened death metal', u'Cradle Of Filth', u'To Die For', u'Catamenia', u'277', u'SUPER TARE', u'Irek likes it', u'this is NOT MELODIC DEATH METAL']"
23,Coldbound,24499,128666,316000,"[u'melodic black metal', u'black metal', u'Melodic Death Metal', u'viking metal', u'symphonic metal', u'metal', u'finnish metal', u'Symphonic Black Metal', u'melodic metal', u'true metal', u'melodic black', u'heavy metal', u'instrumental', u'Awesome', u'genius', u'great', u'amazing', u'death metal', u'Gothic Metal', u'epic metal', u'Love it', u'Atmospheric metal', u'uwielbiam', u'scandinavian metal', u'90s alternative', u'finnish melodic black metal', u'melodik black metal', u'melodic blackened death metal', u'Cradle Of Filth', u'To Die For', u'Catamenia', u'277', u'SUPER TARE', u'Irek likes it', u'this is NOT MELODIC DEATH METAL']"
24,Cold Reflection,14532,80214,239000,"[u'Melodic Death Metal', u'death metal', u'metal', u'seen live', u'Swedish Metal', u'bastards from hell', u'will ich auf CD']"
25,Cold Reflection,14532,80214,239000,"[u'Melodic Death Metal', u'death metal', u'metal', u'seen live', u'Swedish Metal', u'bastards from hell', u'will ich auf CD']"
26,Closure,7651,44823,224000,"[u'Melodic Death Metal', u'Awesome', u'metal', u'sad', u'beautiful', u'death metal', u'melancholic', u'male vocalists', u'8 of 10 stars', u'6 of 10 stars', u'finish melodic death metal']"
27,Closure,7651,44823,224000,"[u'Melodic Death Metal', u'Awesome', u'metal', u'sad', u'beautiful', u'death metal', u'melancholic', u'male vocalists', u'8 of 10 stars', u'6 of 10 stars', u'finish melodic death metal']"
28,Closed Gates of Hope,16102,76573,274000,"[u'melodic black metal', u'black metal', u'finnish metal', u'metal', u'viking metal', u'Symphonic Black Metal', u'folk metal', u'Melodic Death Metal', u'brilliant', u'awesome tracks', u'not melodic death metal', u'deat metal', u'Soak', u'myk black metal']"
29,Closed Gates of Hope,16102,76573,274000,"[u'melodic black metal', u'black metal', u'finnish metal', u'metal', u'viking metal', u'Symphonic Black Metal', u'folk metal', u'Melodic Death Metal', u'brilliant', u'awesome tracks', u'not melodic death metal', u'deat metal', u'Soak', u'myk black metal']"
30,Chokehold (Cocked 'n' Loaded),117562,690904,252000,"[u'Melodic Death Metal', u'death metal', u'metal', u'children of bodom', u'finnish', u'Power metal', u'speed metal', u'finnish metal', u'melodic metal', u'heavy metal', u'black metal', u'thrash metal', u'metalcore', u'seen live', u'rock', u'symphonic metal', u'finland', u'technical', u'modern metal', u'Melodic Thrash Metal', u'epic', u'melodic', u'2003', u'great', u'trippy', u'groovy', u'heard on Pandora', u'symphonic', u'neo-classical', u'guitar virtuoso', u'8 of 10 stars', u'neoclassical metal', u'Technical Death Metal', u'love song', u'7 of 10 stars', u'10 of 10 stars', u'finnish artist', u'Favourite Songs', u'neo-classical metal', u'deathcore', u'neoclassical', u'speed', u'nightwish', u'Technical Metal', u'drive', u'suomirock', u'Extreme Power Metal', u'clock', u'symphonic death metal', u'finnish death metal']"
31,Chokehold (Cocked 'n' Loaded),117562,690904,252000,"[u'Melodic Death Metal', u'death metal', u'metal', u'children of bodom', u'finnish', u'Power metal', u'speed metal', u'finnish metal', u'melodic metal', u'heavy metal', u'black metal', u'thrash metal', u'metalcore', u'seen live', u'rock', u'symphonic metal', u'finland', u'technical', u'modern metal', u'Melodic Thrash Metal', u'epic', u'melodic', u'2003', u'great', u'trippy', u'groovy', u'heard on Pandora', u'symphonic', u'neo-classical', u'guitar virtuoso', u'8 of 10 stars', u'neoclassical metal', u'Technical Death Metal', u'love song', u'7 of 10 stars', u'10 of 10 stars', u'finnish artist', u'Favourite Songs', u'neo-classical metal', u'deathcore', u'neoclassical', u'speed', u'nightwish', u'Technical Metal', u'drive', u'suomirock', u'Extreme Power Metal', u'clock', u'symphonic death metal', u'finnish death metal']"
32,Children of Decadence,152102,1015304,334000,"[u'Melodic Death Metal', u'metal', u'death metal', u'Power metal', u'children of bodom', u'finnish', u'finnish metal', u'heavy metal', u'Extreme Power Metal', u'black metal', u'thrash metal', u'Alexi Laiho', u'Children of Decadence', u'seen live', u'rock', u'favorites', u'speed metal', u'bodom', u'power death metal', u'melodic', u'8 of 10 stars', u'melodic metal', u'finland', u'decadence', u'Headbang', u'CoB', u'finnish melodic death metal', u'melodic death power metal', u'viking style death meatl']"
33,Children of Decadence,152102,1015304,334000,"[u'Melodic Death Metal', u'metal', u'death metal', u'Power metal', u'children of bodom', u'finnish', u'finnish metal', u'heavy metal', u'Extreme Power Metal', u'black metal', u'thrash metal', u'Alexi Laiho', u'Children of Decadence', u'seen live', u'rock', u'favorites', u'speed metal', u'bodom', u'power death metal', u'melodic', u'8 of 10 stars', u'melodic metal', u'finland', u'decadence', u'Headbang', u'CoB', u'finnish melodic death metal', u'melodic death power metal', u'viking style death meatl']"
34,Cavalcade,9208,54058,298000,"[u'Melodic Death Metal', u'black metal', u'metal']"
35,Cavalcade,9208,54058,298000,"[u'Melodic Death Metal', u'black metal', u'metal']"
36,Carved in Stone,29394,191137,329000,"[u'Melodic Death Metal', u'metal', u'Progressive metal', u'death metal', u'swedish', u'melodic black metal', u'Swedish Metal', u'melodic death', u'metalcore', u'Awesome', u'7 of 10 stars', u'absolutely fucking love it', u'progressive melodic death metal', u'melodeath', u'Modern Melodic Death Metal', u'lucipro', u'dth', u'nice track', u'Lyssna mer', u'God Like', u'awesome vocalist', u'epic progressive melodic death metal from motherfucking outer space', u'Scar Symmetry', u'pretty kick ass', u'swedish melodic death', u'31989']"
37,Carved in Stone,29394,191137,329000,"[u'Melodic Death Metal', u'metal', u'Progressive metal', u'death metal', u'swedish', u'melodic black metal', u'Swedish Metal', u'melodic death', u'metalcore', u'Awesome', u'7 of 10 stars', u'absolutely fucking love it', u'progressive melodic death metal', u'melodeath', u'Modern Melodic Death Metal', u'lucipro', u'dth', u'nice track', u'Lyssna mer', u'God Like', u'awesome vocalist', u'epic progressive melodic death metal from motherfucking outer space', u'Scar Symmetry', u'pretty kick ass', u'swedish melodic death', u'31989']"
38,Carry The Cross,108779,663931,252000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Female fronted metal', u'Progressive metal', u'heavy metal', u'swedish', u'gothenburg metal', u'Swedish Metal', u'Arch Enemy', u'female vocalists', u'melodic metal', u'Swedish Death Metal', u'female fronted', u'thrash metal', u'amazing', u'Power metal', u'FUCKING AWESOME', u'growl', u'seen live', u'alternative', u'favorites', u'Gothic', u'melodic', u'thrash', u'Gothic Metal', u'heard on Pandora', u'2005', u'Sweden', u'Extreme Metal', u'8 of 10 stars', u'epic metal', u'My Songs', u'6 of 10 stars', u'progressive death metal', u'Brutal Death Metal', u'rage', u'marvelous', u'scandinavian metal', u'instrumental metal', u'Extreme', u'melodic death', u'Razor', u'9 lbs hammer', u'Hell Yeah', u'Megadeth', u'Heavy shit', u'Death Metal/Black Metal', u'great drums', u'great solos']"
39,Carry The Cross,108779,663931,252000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Female fronted metal', u'Progressive metal', u'heavy metal', u'swedish', u'gothenburg metal', u'Swedish Metal', u'Arch Enemy', u'female vocalists', u'melodic metal', u'Swedish Death Metal', u'female fronted', u'thrash metal', u'amazing', u'Power metal', u'FUCKING AWESOME', u'growl', u'seen live', u'alternative', u'favorites', u'Gothic', u'melodic', u'thrash', u'Gothic Metal', u'heard on Pandora', u'2005', u'Sweden', u'Extreme Metal', u'8 of 10 stars', u'epic metal', u'My Songs', u'6 of 10 stars', u'progressive death metal', u'Brutal Death Metal', u'rage', u'marvelous', u'scandinavian metal', u'instrumental metal', u'Extreme', u'melodic death', u'Razor', u'9 lbs hammer', u'Hell Yeah', u'Megadeth', u'Heavy shit', u'Death Metal/Black Metal', u'great drums', u'great solos']"
40,Calculate The Apocalypse,44697,285733,240000,"[u'Melodic Death Metal', u'metal', u'death metal', u'Progressive metal', u'Swedish Metal', u'heavy', u'swedish', u'emo', u'Progressive', u'heard on Pandora', u'6 of 10 stars', u'apocalypse', u'absolutely fucking love it', u'progressive melodic death metal', u'Great Metal', u'Modern Melodic Death Metal', u'music that rocks a lot', u'heartpiercing screams and bonecrushing growls', u'epic progressive melodic death metal from motherfucking outer space', u'Von MJ gehoert', u'Angels Metal Zone', u'Scar Symmetry', u'dea', u'Fav Traxs of All Time', u'Melo-deth', u'jeas-discovery', u'gothic metal melodic deadh metal', u'epitome of perfection']"
41,Calculate The Apocalypse,44697,285733,240000,"[u'Melodic Death Metal', u'metal', u'death metal', u'Progressive metal', u'Swedish Metal', u'heavy', u'swedish', u'emo', u'Progressive', u'heard on Pandora', u'6 of 10 stars', u'apocalypse', u'absolutely fucking love it', u'progressive melodic death metal', u'Great Metal', u'Modern Melodic Death Metal', u'music that rocks a lot', u'heartpiercing screams and bonecrushing growls', u'epic progressive melodic death metal from motherfucking outer space', u'Von MJ gehoert', u'Angels Metal Zone', u'Scar Symmetry', u'dea', u'Fav Traxs of All Time', u'Melo-deth', u'jeas-discovery', u'gothic metal melodic deadh metal', u'epitome of perfection']"
42,Brother's Keeper,2236,9983,264000,[u'Melodic Death Metal']
43,Brother's Keeper,2236,9983,264000,[u'Melodic Death Metal']
44,Broken Days,16313,126290,242000,"[u'Gothic Metal', u'Gothic Rock', u'Atmospheric metal', u'metal', u'sad', u'finnish', u'melancholic', u'melodic metal', u'suomi rock', u'metal for me CUTE']"
45,Broken Days,16313,126290,242000,"[u'Gothic Metal', u'Gothic Rock', u'Atmospheric metal', u'metal', u'sad', u'finnish', u'melancholic', u'melodic metal', u'suomi rock', u'metal for me CUTE']"
46,Broken,34815,244027,271000,"[u'Gothic Metal', u'metal', u'finnish', u'death metal', u'Dark metal', u'7 of 10 stars', u'Sentenced', u'heavy metal', u'doom metal', u'Gothic', u'scandinavian', u'melodic', u'Melodic Death Metal', u'atmospheric', u'Doom', u'melancholic', u'melodic metal', u'angst', u'football', u'10 of 10 stars', u'2000', u'suicidal', u'basketball', u'goth rock', u'In Flames', u'warcraft', u'i had to change my pants after this song', u'melancholic metal', u'lucipro', u'finnish melodic death metal', u'Dark Gothic Metal', u'motorcycle', u'has to be heard loudly', u'pakkomielle', u'fucking grazy biatch intro', u'atmospheric as hell', u'vg duel']"
47,Broken,34815,244027,271000,"[u'Gothic Metal', u'metal', u'finnish', u'death metal', u'Dark metal', u'7 of 10 stars', u'Sentenced', u'heavy metal', u'doom metal', u'Gothic', u'scandinavian', u'melodic', u'Melodic Death Metal', u'atmospheric', u'Doom', u'melancholic', u'melodic metal', u'angst', u'football', u'10 of 10 stars', u'2000', u'suicidal', u'basketball', u'goth rock', u'In Flames', u'warcraft', u'i had to change my pants after this song', u'melancholic metal', u'lucipro', u'finnish melodic death metal', u'Dark Gothic Metal', u'motorcycle', u'has to be heard loudly', u'pakkomielle', u'fucking grazy biatch intro', u'atmospheric as hell', u'vg duel']"
48,Brief Is The Light,36736,291626,263000,"[u'Gothic Metal', u'metal', u'heavy metal', u'finnish', u'finnish metal', u'melancholic', u'Sentenced', u'Progressive metal', u'favorites', u'great lyrics', u'Gothic Rock', u'depressive', u'hey song i think i love you', u'rock', u'sad', u'doom metal', u'beautiful', u'Awesome', u'melodic', u'Melodic Death Metal', u'death', u'angry', u'Hope', u'Doom', u'great', u'death metal', u'emotional', u'loved', u'Favorite', u'want to see live', u'9 of 10 stars', u'Power metal', u'melodic metal', u'love the lyrics', u'10 of 10 stars', u'funeral doom metal', u'suicidal', u'cryptic', u'finland', u'Dark metal', u'true metal', u'oulu', u'Gothic Doom Metal', u'My Favourites', u'melancholic metal', u'suomi metal', u'great riffs', u'Finnish music', u'Music To Kill Yourself To', u'biker']"
49,Brief Is The Light,36736,291626,263000,"[u'Gothic Metal', u'metal', u'heavy metal', u'finnish', u'finnish metal', u'melancholic', u'Sentenced', u'Progressive metal', u'favorites', u'great lyrics', u'Gothic Rock', u'depressive', u'hey song i think i love you', u'rock', u'sad', u'doom metal', u'beautiful', u'Awesome', u'melodic', u'Melodic Death Metal', u'death', u'angry', u'Hope', u'Doom', u'great', u'death metal', u'emotional', u'loved', u'Favorite', u'want to see live', u'9 of 10 stars', u'Power metal', u'melodic metal', u'love the lyrics', u'10 of 10 stars', u'funeral doom metal', u'suicidal', u'cryptic', u'finland', u'Dark metal', u'true metal', u'oulu', u'Gothic Doom Metal', u'My Favourites', u'melancholic metal', u'suomi metal', u'great riffs', u'Finnish music', u'Music To Kill Yourself To', u'biker']"
50,Brief Is The Light,36736,291626,263000,"[u'Gothic Metal', u'metal', u'heavy metal', u'finnish', u'finnish metal', u'melancholic', u'Sentenced', u'Progressive metal', u'favorites', u'great lyrics', u'Gothic Rock', u'depressive', u'hey song i think i love you', u'rock', u'sad', u'doom metal', u'beautiful', u'Awesome', u'melodic', u'Melodic Death Metal', u'death', u'angry', u'Hope', u'Doom', u'great', u'death metal', u'emotional', u'loved', u'Favorite', u'want to see live', u'9 of 10 stars', u'Power metal', u'melodic metal', u'love the lyrics', u'10 of 10 stars', u'funeral doom metal', u'suicidal', u'cryptic', u'finland', u'Dark metal', u'true metal', u'oulu', u'Gothic Doom Metal', u'My Favourites', u'melancholic metal', u'suomi metal', u'great riffs', u'Finnish music', u'Music To Kill Yourself To', u'biker']"
51,Brief Is The Light,36736,291626,263000,"[u'Gothic Metal', u'metal', u'heavy metal', u'finnish', u'finnish metal', u'melancholic', u'Sentenced', u'Progressive metal', u'favorites', u'great lyrics', u'Gothic Rock', u'depressive', u'hey song i think i love you', u'rock', u'sad', u'doom metal', u'beautiful', u'Awesome', u'melodic', u'Melodic Death Metal', u'death', u'angry', u'Hope', u'Doom', u'great', u'death metal', u'emotional', u'loved', u'Favorite', u'want to see live', u'9 of 10 stars', u'Power metal', u'melodic metal', u'love the lyrics', u'10 of 10 stars', u'funeral doom metal', u'suicidal', u'cryptic', u'finland', u'Dark metal', u'true metal', u'oulu', u'Gothic Doom Metal', u'My Favourites', u'melancholic metal', u'suomi metal', u'great riffs', u'Finnish music', u'Music To Kill Yourself To', u'biker']"
52,Bridge Of Destiny,47962,246106,464000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Female fronted metal', u'thrash metal', u'swedish', u'Brutal Death Metal', u'Swedish Metal', u'thrash', u'Favourites', u'melodic metal', u'6 of 10 stars', u'gothenburg metal', u'death-thrash metal', u'Awesome solo', u'Arch Enemy', u'seen live', u'heavy', u'female vocalists', u'hard rock', u'90s', u'death', u'1998', u'heard on Pandora', u'live', u'industrial metal', u'gods', u'Technical Death Metal', u'3 stars', u'4 Stars', u'7 of 10 stars', u'progressive death metal', u'symphonic gothic metal', u'best songs ever', u'melodic death', u'9 lbs hammer', u'male fronted metal', u'cookie monster', u'good9', u'soloage', u'Metal bands', u'Mendigao thrash', u'Stigmata', u'Hairy Scary Death Metal', u'Hairy Scary Metal', u'not female vocalist', u'Angels Metal Zone', u'Sofisticated', u'CHOO CHOO TRAIN 2k5', u'Arch Enemy - Bridge of Destiny']"
53,Bridge Of Destiny,47962,246106,464000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Female fronted metal', u'thrash metal', u'swedish', u'Brutal Death Metal', u'Swedish Metal', u'thrash', u'Favourites', u'melodic metal', u'6 of 10 stars', u'gothenburg metal', u'death-thrash metal', u'Awesome solo', u'Arch Enemy', u'seen live', u'heavy', u'female vocalists', u'hard rock', u'90s', u'death', u'1998', u'heard on Pandora', u'live', u'industrial metal', u'gods', u'Technical Death Metal', u'3 stars', u'4 Stars', u'7 of 10 stars', u'progressive death metal', u'symphonic gothic metal', u'best songs ever', u'melodic death', u'9 lbs hammer', u'male fronted metal', u'cookie monster', u'good9', u'soloage', u'Metal bands', u'Mendigao thrash', u'Stigmata', u'Hairy Scary Death Metal', u'Hairy Scary Metal', u'not female vocalist', u'Angels Metal Zone', u'Sofisticated', u'CHOO CHOO TRAIN 2k5', u'Arch Enemy - Bridge of Destiny']"
54,Breath,3521,19954,247000,[]
55,Breath,3521,19954,247000,[]
56,Bodom Blue Moon (The Second Coming),20383,104015,254000,"[u'Melodic Death Metal', u'death metal', u'metal', u'heavy metal', u'finnish', u'finnish metal', u'Power metal', u'melodic black metal', u'black metal', u'metalcore', u'melodic', u'speed metal', u'thrash metal', u'symphonic', u'2013', u'symphonic metal', u'neo-classical', u'cool title', u'neoclassical metal', u'Technical Death Metal', u'Black', u'children of bodom', u'3 stars', u'7 of 10 stars', u'neo-classical metal', u'deathcore', u'neoclassical', u'Blackened Death Metal', u'finland', u'technical', u'symphonic death metal', u'finnish death metal', u'Thrash Power Metal', u'Melodic Power Metal', u'666', u'melodic metalcore', u'thrash death metal', u'symphonic melodic death metal', u'Melodic Deathcore', u'core', u'technical melodic death metal', u'power death metal', u'death thrash metal', u'Power Thrash Metal', u'reaper', u'Finnish power metal', u'neoclassical death metal', u'neo-classical death metal', u'finnish thrash metal', u'melodic death power metal']"
57,Bodom Blue Moon (The Second Coming),20383,104015,254000,"[u'Melodic Death Metal', u'death metal', u'metal', u'heavy metal', u'finnish', u'finnish metal', u'Power metal', u'melodic black metal', u'black metal', u'metalcore', u'melodic', u'speed metal', u'thrash metal', u'symphonic', u'2013', u'symphonic metal', u'neo-classical', u'cool title', u'neoclassical metal', u'Technical Death Metal', u'Black', u'children of bodom', u'3 stars', u'7 of 10 stars', u'neo-classical metal', u'deathcore', u'neoclassical', u'Blackened Death Metal', u'finland', u'technical', u'symphonic death metal', u'finnish death metal', u'Thrash Power Metal', u'Melodic Power Metal', u'666', u'melodic metalcore', u'thrash death metal', u'symphonic melodic death metal', u'Melodic Deathcore', u'core', u'technical melodic death metal', u'power death metal', u'death thrash metal', u'Power Thrash Metal', u'reaper', u'Finnish power metal', u'neoclassical death metal', u'neo-classical death metal', u'finnish thrash metal', u'melodic death power metal']"
58,Bodom Beach Terror,161482,1081014,275000,"[u'Melodic Death Metal', u'metal', u'death metal', u'children of bodom', u'Power metal', u'finnish', u'melodic metal', u'heavy metal', u'thrash metal', u'black metal', u'speed metal', u'finnish metal', u'symphonic metal', u'Extreme Power Metal', u'finland', u'bodom', u'Progressive metal', u'melodic', u'melodic black metal', u'melodic death', u'melodic death power metal', u'children of a bodom', u'metalcore', u'Awesome', u'2003', u'Gothic Metal', u'FUCKING AWESOME', u'718 Metal', u'Bodom Metal', u'power death metal', u'CoB', u'Bodom Beach Terror']"
59,Bodom Beach Terror,161482,1081014,275000,"[u'Melodic Death Metal', u'metal', u'death metal', u'children of bodom', u'Power metal', u'finnish', u'melodic metal', u'heavy metal', u'thrash metal', u'black metal', u'speed metal', u'finnish metal', u'symphonic metal', u'Extreme Power Metal', u'finland', u'bodom', u'Progressive metal', u'melodic', u'melodic black metal', u'melodic death', u'melodic death power metal', u'children of a bodom', u'metalcore', u'Awesome', u'2003', u'Gothic Metal', u'FUCKING AWESOME', u'718 Metal', u'Bodom Metal', u'power death metal', u'CoB', u'Bodom Beach Terror']"
60,Bodom Afther Midnight,13,147,0,[]
61,Bodom Afther Midnight,13,147,0,[]
