,Songs,Listeners,Playcount,Duration,Tags
10,Ghost feat. Ian Astbury,13005,81146,0,"[u'hard rock', u'rock', u'excellent', u'Slash']"
11,Crucify the Dead feat. Ozzy Osbourne,12279,69185,0,"[u'hard rock', u'rock', u'featuring', u'Slash', u'makes my balls explode']"
12,Crucify the Dead feat. Ozzy Osbourne,12279,69185,0,"[u'hard rock', u'rock', u'featuring', u'Slash', u'makes my balls explode']"
13,By The Sword feat. Andrew Stockdale,7369,50736,0,"[u'hard rock', u'rock', u'7 of 10 stars', u'best harmonies']"
14,doctor alibi feat. lemmy kilmeister,12402,69492,0,"[u'hard rock', u'rock', u'Slash']"
15,Chains and Shackles feat. Nick Oliveri (Australian Bonus Track),5228,25001,0,"[u'hard rock', u'guitar']"
16,Beautiful Dangerous Instrumental (Djs For Fun Bonus Track),4544,17705,0,[]
17,Guitar Hero Instrumental (Djs For Fun Bonus Track),4667,18390,0,[]
18,Spanish Train,22519,78374,298000,"[u'Chris De Burgh', u'rock', u'pop', u'80s', u'classic rock', u'singer-songwriter', u'folk', u'male vocalist', u'soft rock', u'Spanish Train', u'male vocalists', u""80's"", u'Ballad', u'rock ballad', u'70s', u'alternative', u'Progressive rock', u'slow', u'Love', u'folk-pop', u'RockPop', u'mystery', u'songwriter', u'narrative', u'Progressive', u'Mellow', u'christian', u'folk rock', u'poetic', u'sardonic', u'irish', u'f', u'great lyrics', u'singer songwriter', u'80', u'chill out', u'story', u'7', u'Story telling', u'powerful', u'mine', u'Bra', u'1975', u'6', u'Oh My God', u'keyboards', u'Cynical', u'legend', u'all time fav', u'sarcastic']"
19,Empty Rooms - '84 Remix;2002 - Remaster,7787,19799,0,[u'rock']
20,Once Upon a Time,4812,15217,175000,"[u'Disco', u'70s', u'dance', u'Progressive', u'intense', u'donna summer', u'80s', u'sexy', u'female vocalists', u'favorites', u'Story telling', u'favorite by this singer', u'eclectonia', u'Old School soul', u'lush', u'soul-pop', u'sleek', u'old school dance', u'my essential songs', u'telling times']"
21,Don't Talk to Strangers,202974,1072696,362000,"[u'heavy metal', u'hard rock', u'Dio', u'metal', u'classic rock', u'classic metal', u'80s', u'rock', u'Ronnie James Dio', u'Power metal', u'Metal Classics', u'Play this loud enough to raise the dead', u'Heavy Metal God', u'Awesome', u'80s metal', u'Perfection', u'rock ballads', u'Metal Gods', u'american', u'Rock Ledgends', u'classic', u'8 of 10 stars', u'nostalgia', u'the best metalsongs', u'seen live', u'heavy', u'Power ballad', u'old school', u'favourite', u'live', u'FUCKING AWESOME', u'1983', u'Megadeth', u'amazing voice', u'causes brain core meltdown', u'USA', u'epic', u'guitar', u'thrash metal', u'talk', u'Ballad', u'best', u'Favourites', u'9 of 10 stars', u'rock ballad', u'80s Heavy Metal', u'heavy rock', u'dont talk to strangers', u'Masterpiece', u'strangers']"
22,Everybody Wants to be a Cat,2801,8836,328000,[]
23,Spanish Train,22519,78374,298000,"[u'Chris De Burgh', u'rock', u'pop', u'80s', u'classic rock', u'singer-songwriter', u'folk', u'male vocalist', u'soft rock', u'Spanish Train', u'male vocalists', u""80's"", u'Ballad', u'rock ballad', u'70s', u'alternative', u'Progressive rock', u'slow', u'Love', u'folk-pop', u'RockPop', u'mystery', u'songwriter', u'narrative', u'Progressive', u'Mellow', u'christian', u'folk rock', u'poetic', u'sardonic', u'irish', u'f', u'great lyrics', u'singer songwriter', u'80', u'chill out', u'story', u'7', u'Story telling', u'powerful', u'mine', u'Bra', u'1975', u'6', u'Oh My God', u'keyboards', u'Cynical', u'legend', u'all time fav', u'sarcastic']"
24,Don't Pay the Ferryman,40729,147032,230000,"[u'80s', u'pop', u'rock', u'Chris De Burgh', u'classic rock', u'soft rock', u'male vocalists', u'singer-songwriter', u'Awesome', u'Dont Pay The Ferryman', u'pop rock', u'chris', u'this song scares the shit out of me', u'male', u'soul', u'classic', u'alternative rock', u'folk', u'Love', u'adult contemporary', u'Gothic', u'RockPop', u'mystery', u'irish', u'good', u'male vocalist', u'soft pop', u'Ballad', u'Workout', u'nostalgia', u'story', u'Drivetime Rock', u'Living The Song', u'6 of 10 stars', u'late night music', u'a subtle use of vocal harmony', u'extensive vamping', u'acoustic rhythm guitars', u'melodic songwriting', u'minor key tonality', u'Bra', u'easy', u'1981', u'good music', u'all time fav', u'the word man', u'contraction songs', u'easyrock', u'one hit wonder', u'the best']"
25,"Ev’rybody Wants To Be A Cat - From ""The Aristocats""",1587,3870,0,[]
26,All The Fools Sailed Away,59186,246093,434000,"[u'heavy metal', u'metal', u'hard rock', u'Dio', u'rock', u'classic metal', u'80s', u'classic rock', u'Ballad', u'group of people who are', u'All time favourites', u'classic', u'heavy', u'melodic metal', u'Favourite Songs', u'rock ballads', u'Play this loud enough to raise the dead', u'the best of classic rock', u'the best of rock', u'baladas rock', u'great metal-rock ballad', u'best metal singer', u'Dio - All the Fools Sailed Away', u'melodic heavy metal', u'Progressive metal', u'USA', u'epic', u'Power ballad', u'beautiful', u'Awesome', u'melodic', u'oldies', u'underrated', u'great lyrics', u'war', u'psycho', u'9 of 10 stars', u'rock ballad', u'80s Heavy Metal', u'male vocals', u'magic', u'Classic British Hard Rock', u'classic hard rock', u'6 of 10 stars', u'dreams', u'1987', u'utopia', u'Deep Purple family', u'Guitar Solo', u'british rock']"
27,Barracuda,388716,1676770,261000,"[u'classic rock', u'rock', u'70s', u'female vocalists', u'hard rock', u'heart', u'Barracuda', u'Guitar Hero', u'80s', u'female vocalist', u'Guitar Hero 3', u'favorites', u'guitar', u'1977', u'GTA', u'Soundtrack', u'classic', u'guitar hero III', u'Fleetwood Mac', u'pop', u'Grand Theft Auto', u'K-DST', u'american', u'christine mcvie', u'heavy metal', u'folk rock', u'1970s', u'70s rock', u'seattle', u'pop rock', u'epic', u'Canadian', u'Driving', u'oldies', u'80s rock', u'GH3', u'Morose Deep dilate Crimson', u'sexy', u'singer-songwriter', u'Progressive rock', u'arena rock', u'Awesome', u'electric guitar', u'party', u'amazing', u'fun', u'glam rock', u'female vocals', u'Stevie Nicks', u'kick ass']"
28,Everybody Wants to be a Cat,2801,8836,328000,[]
29,'t Smidje,9201,70422,260000,"[u'folk', u'belgian', u'vocal', u'female vocalists', u'folklore', u'happy', u'Nederlandstalig', u'Favourites', u'lively', u'Vlaams', u'belgian folk', u'T Smidje Lais', u'belgijski taniec', u'female', u'rock', u'hard rock', u'dance', u'medieval', u'renaissance', u'weird', u'Energetic', u'Belgium', u'great', u'folk rock', u'female vocals', u'World Music', u'dutch', u'00s', u'symphonic metal', u'female singers', u'bitter', u'Feel Good Music', u'goth metal', u'close harmony', u'Belgisch', u'golden arrows', u'dancedancedance', u'marco78trains favorite songs', u'full track', u'vocal feminino', u'belpop', u'Belga', u'i heart', u'bw', u'Nederlenglish', u'Paddytanz', u'zur Motivation', u'danced', u'muymooi folk', u'Belgicas']"
30,she bangs - spanish version,1812,5677,0,[]
31,Get Heavy,45600,235915,181000,"[u'hard rock', u'heavy metal', u'metal', u'rock', u'finnish', u'Lordi', u'finnish metal', u'finland', u'Eurovision', u'heard on Pandora', u'monster rock', u'monsterrock', u'get heavy', u'seen live', u'Awesome', u'viking metal', u'excellent', u'death metal', u'favourite', u'psycho', u'Power metal', u'heavy rock', u'stories', u'thursday', u'a place for people with that tiny black spot on their brain to go when the darkness leaks out and does what it wills', u'suomirock', u'Shock Rock', u'l', u'uli', u'rooock', u'powerfuck', u'ghay', u'viking fuckin hardrock', u'bastrok', u'songs to make pokemon amv for', u'The Final Solution', u'TemplarMusic']"
32,Everybody Wants to be a Cat,2801,8836,328000,[]
33,Fame,133,364,264000,[]
34,Mona Lisa Overdrive,64211,318786,284000,"[u'electronic', u'Soundtrack', u'trance', u'psytrance', u'goa', u'matrix', u'electronica', u'Goa Trance', u'instrumental', u'epic', u'techno', u'tribal', u'Juno Reactor', u'ambient', u'dance', u'psychedelic', u'psychedelic trance', u'industrial', u'film', u'00s', u'experimental', u'orchestral', u'Soundtracks', u'cyberpunk', u'loved', u'psy trance', u'Top Gear', u'The Matrix', u'kick-ass', u'Kicks ass', u'matrix reloaded', u'makes me mooove', u'Mona Lisa Overdrive', u'chillout', u'heavy', u'favorites', u'catchy', u'Awesome', u'2003', u'cinematic', u'synth', u'Driving', u'Energetic', u'fat', u'Drum and bass', u'ost', u'favourite', u'intense', u'dramatic', u'World Music']"
35,Figure It Out,180353,1121671,184000,"[u'rock', u'hard rock', u'Garage Rock', u'british', u'duo', u'alternative rock', u'blues rock', u'2014', u'pop', u'alternative', u'loud', u'fip', u'male vocalists', u'Supernatural', u'love at first listen', u'i am a party girl here is my soundtrack', u'9 of 10 stars', u'10s', u'2010s', u'3 stars', u'heard live', u'czHit', u'<3', u'2015', u'best of 2014', u'conan', u'lap dance', u'club-dance rock', u'2010s party girl soundtrack', u'rel-yr:2014', u'2014 single', u'rel-mnth:2014:august', u'bbc radio1 playlist 2014', u'shut up and have a banana', u'antyradio', u'indie song', u'ttl', u'Meyers', u'boty2014', u'royal blood', u'suziko-rockwerchter', u'9207', u'buttrawk']"
36,While My Guitar Gently Weeps,7687,32388,333000,"[u'cover', u'rock', u'Singer/Songwriter', u'film score', u'shamisen']"
37,Logan Through Time,5930,26520,257000,"[u'Soundtrack', u'british', u'composer', u'favourite', u'x-men', u'Harry Gregson-Williams', u'wolverine']"
38,"True Survivor - From ""Kung Fury""",15533,104569,0,"[u'kung fury', u'hardcore brutal death disco', u'David Hasselhoff', u'neo80s', u'true survivor']"
39,True Survivor meets metal,116,544,0,[]
40,True Survivor,1,21,0,[]
41,Down In The Past,193185,1185359,236000,"[u'rock', u'indie rock', u'indie', u'swedish', u'alternative', u'mando diao', u'alternative rock', u'Garage Rock', u'seen live', u'Sweden', u'Awesome', u'scandinavian', u'garage', u'male vocalists', u'00s', u'pop', u'favorites', u'Rock and Roll', u'rock n roll', u'Down in the Past', u'Gute-Laune-Mucke', u'britpop', u'party', u'fun', u'cool', u'feelgood', u'scandinavia', u'Verbotene Liebe', u'favorite songs', u'post-punk', u'guitar', u'Retro', u'great', u'Favorite', u'Swedish indie', u'mainstream-indie', u'indie party', u'feel like dancing', u'a song that blows you from the chair', u'good day music', u'christian alexander tietgen', u'indie pop', u'punk rock', u'screamo', u'Indie-Rock', u'favourite', u'super', u'holy moly', u'fav', u'love at first listen']"
42,The Master of the Mystic End Credits,1638,6894,230000,[]
43,One of Us,340240,1705974,321000,"[u'female vocalists', u'rock', u'90s', u'pop', u'singer-songwriter', u'joan osborne', u'alternative', u'one of us', u'soft rock', u'Ballad', u'god', u'female vocalist', u'female', u'Mellow', u'spiritual', u'alternative rock', u'folk', u'pop rock', u'one hit wonder', u'beautiful', u'1995', u'favorites', u'guitar', u'best', u'sad', u'Love', u'female artists', u'melancholy', u'classic rock', u'slow', u'acoustic', u'american', u'folk rock', u'great song', u'nostalgia', u'Soundtrack', u'memories', u'easy listening', u'oldies', u'High School', u'joan of arcadia', u'Joan Osbourne', u'romantic', u'soft', u'christian', u'female vocals', u""90's"", u'relax', u'loneliness', u'religion']"
44,Crying in the Rain,137707,706297,264000,"[u'80s', u'pop', u'new wave', u'a-ha', u'norwegian', u'cover', u'synthpop', u'melancholy', u'romantic', u'90s', u'synth pop', u'sad', u'rain', u'beautiful', u'rock', u'Love', u'covers', u'oldies', u'melancholic', u'electronic', u'pop rock', u'male vocalists', u'Ballad', u'1990', u'new romantic', u""80's"", u'Favourites', u'i am sad and this is what i need right now', u'better covered than original', u'chillout', u'classic', u'easy listening', u'soft rock', u'Sentimental', u'crying in the rain', u'scandinavian', u'synth', u'peaceful', u'favourite', u'emotional', u'love songs', u'relax', u'brilliant', u'male vocals', u'Favourite Songs', u'sexy', u'favorites', u'Radio', u'nostalgic', u'male vocalist']"
45,Bad Devil,31986,218973,292000,"[u'Progressive metal', u'Swing Metal', u'metal', u'heavy metal', u'industrial metal', u'Devin Townsend', u'alternative metal', u'devil', u'rock', u'dark', u'industrial', u'hymn', u'experimental metal', u'great singer', u'my cat approves', u'electronic', u'Classical', u'jazz', u'country', u'alternative', u'heavy', u'grindcore', u'ambient', u'Progressive rock', u'prog', u'new age', u'fantastic', u'Canadian', u'Awesome', u'thrash metal', u'industrial rock', u'Progressive', u'avantgarde', u'gay', u'death metal', u'great song', u'cool', u'buy', u'rock opera', u'Crap', u'Favorite', u'Extreme Metal', u'8 of 10 stars', u'halloween', u'looooove', u'Masterpiece', u'heard live', u'danceable', u'infectious', u'Cool Stuff']"
46,"The Road to Hell, Pt. 1 & 2 - New Version 2008",6544,22446,0,[u'hell']
47,Crying In The Rain,5481,20586,323000,"[u'ambient', u'cover', u'atmospheric', u'medieval', u'choir', u'ethereal', u'male vocalist', u'gregorian', u'7 of 10 stars', u'chant', u'choirs', u'the Everly Brothers', u'lauraann163']"
48,One Wild Night 2001 - Live In Toronto/2000,390,1022,0,[]
49,While My Guitar Gently Weeps,7687,32388,333000,"[u'cover', u'rock', u'Singer/Songwriter', u'film score', u'shamisen']"
50,Logan Through Time,5930,26520,257000,"[u'Soundtrack', u'british', u'composer', u'favourite', u'x-men', u'Harry Gregson-Williams', u'wolverine']"
51,Everybody Wants to be a Cat,2801,8836,328000,[]
52,'t Smidje,9201,70422,260000,"[u'folk', u'belgian', u'vocal', u'female vocalists', u'folklore', u'happy', u'Nederlandstalig', u'Favourites', u'lively', u'Vlaams', u'belgian folk', u'T Smidje Lais', u'belgijski taniec', u'female', u'rock', u'hard rock', u'dance', u'medieval', u'renaissance', u'weird', u'Energetic', u'Belgium', u'great', u'folk rock', u'female vocals', u'World Music', u'dutch', u'00s', u'symphonic metal', u'female singers', u'bitter', u'Feel Good Music', u'goth metal', u'close harmony', u'Belgisch', u'golden arrows', u'dancedancedance', u'marco78trains favorite songs', u'full track', u'vocal feminino', u'belpop', u'Belga', u'i heart', u'bw', u'Nederlenglish', u'Paddytanz', u'zur Motivation', u'danced', u'muymooi folk', u'Belgicas']"
53,"You Know My Name - From ""Casino Royale"" Soundtrack",13266,41398,0,[u'songs my 3 year old makes me play']
54,Toccata,8685,28360,282000,"[u'instrumental', u'Progressive rock', u'Classical', u'Bach', u'rock', u'80s', u'pop', u'Drum and bass', u'art rock', u'Gramusel goes classic', u'really love this one', u'classic rock', u'70s', u'prog', u'Fusion', u'Symphonic Rock', u'cover', u'new', u'crossover', u'good', u'Favorite', u'Klassik', u'sky', u'Cream', u'different', u'1980', u'the best', u'golden oldies', u'Greatest', u'spine tingling', u'Feelgood tracks', u'judely favourites', u'toccata', u'gramusels dark secrets', u'progressiv', u'one star', u'classical contemporary review', u'65gh', u'Sky - Toccata 2', u'car drivin music']"
55,"Ev’rybody Wants To Be A Cat - From ""The Aristocats""",1587,3870,0,[]
56,Happiness,171068,868738,317000,"[u'rock', u'indie', u'alternative', u'britpop', u'indie rock', u'2009', u'alternative rock', u'british i like', u'british', u'beautiful', u'gospel', u'glam', u'kasabian', u'vugube62', u'pop', u'indie pop', u'psychedelic', u'Psychedelic Rock', u'hand claps', u'Neo-Psychedelia', u'seen live', u'slow', u'Awesome', u'amazing', u'melancholic', u'f', u'00s', u'Favourites', u'want to see live', u'bored', u'that voice', u'fuckin genius', u'Masterpiece', u'Eargasm', u'7 of 10 stars', u'10 of 10 stars', u'happiness', u'lyrical genius', u'like it', u'songs of 2009', u'clapping hands', u'songs i wish were written for me', u'my gang 09', u'Well', u'my fav bands', u'one more reason to marry patrick wolf', u'exactly what i need', u'to sing to', u'west ryder pauper lunatic asylum', u'Barb']"
57,Fire,603354,4166978,249000,"[u'indie rock', u'indie', u'british', u'rock', u'alternative', u'alternative rock', u'kasabian', u'2009', u'00s', u'britpop', u'english', u'male vocalists', u'fire', u'dance', u'happy', u'sex', u'love at first listen', u'i fucking love this song', u'Progressive rock', u'cool', u'seen live', u'psychedelic', u'modern rock', u'UK', u'indietronica', u'Awesome', u'party', u'Psychedelic Rock', u'blues rock', u'british i like', u'Neo-Psychedelia', u'songs that you wanna listen to over and over again', u'Good And Happy', u'summer', u'favourite', u'best of 2009', u'wickedness', u'premier league', u'feel good', u'Uplifting', u'dance dance dance', u'2000s', u'feelgood', u'Favourite Songs', u'funkme', u'sing loudly', u'critically acclaimed song', u'acclaimed music top 200 of 2009', u'po chuju song', u'im on fire']"
58,Crying in the Rain,137707,706297,264000,"[u'80s', u'pop', u'new wave', u'a-ha', u'norwegian', u'cover', u'synthpop', u'melancholy', u'romantic', u'90s', u'synth pop', u'sad', u'rain', u'beautiful', u'rock', u'Love', u'covers', u'oldies', u'melancholic', u'electronic', u'pop rock', u'male vocalists', u'Ballad', u'1990', u'new romantic', u""80's"", u'Favourites', u'i am sad and this is what i need right now', u'better covered than original', u'chillout', u'classic', u'easy listening', u'soft rock', u'Sentimental', u'crying in the rain', u'scandinavian', u'synth', u'peaceful', u'favourite', u'emotional', u'love songs', u'relax', u'brilliant', u'male vocals', u'Favourite Songs', u'sexy', u'favorites', u'Radio', u'nostalgic', u'male vocalist']"
59,We Don't Run,11196,42742,197000,"[u'pop rock', u'alternative rock', u'new jersey devils']"
60,Line Of Fire,918,5520,177000,[]
61,Stayin' Alive,34,150,0,[]
62,"Symphonie Fantastique, Op. 14: IV. Marche au Supplice",4029,7304,419000,[]
63,Once Upon a Time,4812,15217,175000,"[u'Disco', u'70s', u'dance', u'Progressive', u'intense', u'donna summer', u'80s', u'sexy', u'female vocalists', u'favorites', u'Story telling', u'favorite by this singer', u'eclectonia', u'Old School soul', u'lush', u'soul-pop', u'sleek', u'old school dance', u'my essential songs', u'telling times']"
64,Don't Talk to Strangers,202974,1072696,362000,"[u'heavy metal', u'hard rock', u'Dio', u'metal', u'classic rock', u'classic metal', u'80s', u'rock', u'Ronnie James Dio', u'Power metal', u'Metal Classics', u'Play this loud enough to raise the dead', u'Heavy Metal God', u'Awesome', u'80s metal', u'Perfection', u'rock ballads', u'Metal Gods', u'american', u'Rock Ledgends', u'classic', u'8 of 10 stars', u'nostalgia', u'the best metalsongs', u'seen live', u'heavy', u'Power ballad', u'old school', u'favourite', u'live', u'FUCKING AWESOME', u'1983', u'Megadeth', u'amazing voice', u'causes brain core meltdown', u'USA', u'epic', u'guitar', u'thrash metal', u'talk', u'Ballad', u'best', u'Favourites', u'9 of 10 stars', u'rock ballad', u'80s Heavy Metal', u'heavy rock', u'dont talk to strangers', u'Masterpiece', u'strangers']"
65,Balls to the Wall,165549,759959,342000,"[u'heavy metal', u'hard rock', u'metal', u'80s', u'german', u'Accept', u'classic metal', u'classic rock', u'Power metal', u'balls to the wall', u'FUCKING AWESOME', u'German metal', u'rock', u'Guitar Hero', u'80s metal', u'80s rock', u'80s hard rock', u'from germany', u'80er Metal', u'hair metal', u'speed metal', u'germany', u'guilty pleasure', u'Favourite Songs', u'Balls', u'kickass', u'metal anthem', u'Metal Classics', u'v-rock', u'New Wave British Heavy Metal', u'the wrestler', u'guitar hero 80s', u'accept-', u'seen live', u'heavy', u'epic', u'Awesome', u'thrash metal', u'old school', u'badass', u'Bra', u'1983', u'good music', u'sleaze rock', u'cool solo', u'great riff', u'Greatest Rock Anthems', u'Grand Theft Auto', u'Metal Gods', u'my metal']"
66,Barracuda,388716,1676770,261000,"[u'classic rock', u'rock', u'70s', u'female vocalists', u'hard rock', u'heart', u'Barracuda', u'Guitar Hero', u'80s', u'female vocalist', u'Guitar Hero 3', u'favorites', u'guitar', u'1977', u'GTA', u'Soundtrack', u'classic', u'guitar hero III', u'Fleetwood Mac', u'pop', u'Grand Theft Auto', u'K-DST', u'american', u'christine mcvie', u'heavy metal', u'folk rock', u'1970s', u'70s rock', u'seattle', u'pop rock', u'epic', u'Canadian', u'Driving', u'oldies', u'80s rock', u'GH3', u'Morose Deep dilate Crimson', u'sexy', u'singer-songwriter', u'Progressive rock', u'arena rock', u'Awesome', u'electric guitar', u'party', u'amazing', u'fun', u'glam rock', u'female vocals', u'Stevie Nicks', u'kick ass']"
67,While My Guitar Gently Weeps,7687,32388,333000,"[u'cover', u'rock', u'Singer/Songwriter', u'film score', u'shamisen']"
68,Logan Through Time,5930,26520,257000,"[u'Soundtrack', u'british', u'composer', u'favourite', u'x-men', u'Harry Gregson-Williams', u'wolverine']"
69,Hijo de la luna,84531,411179,261000,"[u'spanish', u'pop', u'80s', u'mecano', u'spanish pop', u'female vocalists', u'Hijo de la Luna', u'romantic', u'latin', u'beautiful', u'espa\xf1ol', u'Rock en Espanol', u'new wave', u'baroque pop', u'spain', u'Espanol', u'easy listening', u'Ballad', u'chillout', u'ambient', u'favorites', u'piano', u'melancholy', u'emotional', u'female vocalist', u""80's"", u'relax', u'musica latina', u'Buena musica', u'electronica', u'Classical', u'dance', u'memories', u'calm', u'Love', u'Dreamy', u'summer', u'relaxing', u'1986', u'pop en espanol', u'favoritas', u'pop espanol', u'has', u'Spanish Music', u'Tranquila', u'kiss fm', u'wienerwalzer', u'mecano-el hijo de la luna', u'classic rock', u'electronic']"
70,Never Enough - Re-Recorded,617,1236,250000,[]
71,Chateau,57831,313400,204000,"[u'Soundtrack', u'electronic', u'matrix', u'trip-hop', u'dance', u'orchestral', u'electronica', u'instrumental', u'epic', u'techno', u'ost', u'movie score', u'The Matrix', u'the matrix reloaded', u'Soundtracks', u'violins', u'driving music', u'club', u'Workout', u'film score', u'energizing', u'get moving', u'matrix reloaded', u'Rob Dougan', u'trance', u'rock', u'fast', u'power', u'turntablism', u'drums', u'upbeat', u'contemporary classical', u'loved', u'strong', u'00s', u'uptempo', u'nostalgia', u'life', u'FUCKING AWESOME', u'2000s', u'powerful', u'gazonk', u'gazonkdougan', u'Movies', u'mora', u'brainfood', u'Top Gear', u'Dangerous', u'from that one movie', u'makes me want to fight a guy']"
72,Men in Metal,25641,75189,138000,"[u'Soundtrack', u'matrix', u'ost', u'instrumental', u'men in metal', u'Classical', u'Soundtracks', u'film', u'Favourites', u'movie soundtrack', u'movie', u'battle', u'The Matrix', u'Film music composer', u'sountrack', u'spotify', u'don davis', u'apumrwork', u'Shatterrealm', u'freimauris soundtracks']"
73,"""Matrix Reloaded"" Suite",19636,59230,1057000,"[u'Soundtrack', u'matrix', u'instrumental', u'The Matrix', u'classic', u'Soundtracks', u'majestic', u'movie score', u'FUCKING AWESOME', u'movie soundtrack', u'very long', u'favorite track', u'movie theme', u'american classical', u'dont know what I was thinking when I bought this', u'i knew exactly what i do when i bought this']"
74,Chateau,57831,313400,204000,"[u'Soundtrack', u'electronic', u'matrix', u'trip-hop', u'dance', u'orchestral', u'electronica', u'instrumental', u'epic', u'techno', u'ost', u'movie score', u'The Matrix', u'the matrix reloaded', u'Soundtracks', u'violins', u'driving music', u'club', u'Workout', u'film score', u'energizing', u'get moving', u'matrix reloaded', u'Rob Dougan', u'trance', u'rock', u'fast', u'power', u'turntablism', u'drums', u'upbeat', u'contemporary classical', u'loved', u'strong', u'00s', u'uptempo', u'nostalgia', u'life', u'FUCKING AWESOME', u'2000s', u'powerful', u'gazonk', u'gazonkdougan', u'Movies', u'mora', u'brainfood', u'Top Gear', u'Dangerous', u'from that one movie', u'makes me want to fight a guy']"
75,Men in Metal,25641,75189,138000,"[u'Soundtrack', u'matrix', u'ost', u'instrumental', u'men in metal', u'Classical', u'Soundtracks', u'film', u'Favourites', u'movie soundtrack', u'movie', u'battle', u'The Matrix', u'Film music composer', u'sountrack', u'spotify', u'don davis', u'apumrwork', u'Shatterrealm', u'freimauris soundtracks']"
76,Ordinary World,382215,1906411,283000,"[u'80s', u'new wave', u'pop', u'90s', u'rock', u'duran duran', u'british', u'new romantic', u'synth pop', u'alternative', u'Ballad', u'melancholy', u'pop rock', u'favorites', u'beautiful', u'Ordinary World', u'synthpop', u'Mellow', u'chillout', u'1993', u'britpop', u'romantic', u'classic rock', u'Love', u'oldies', u'male vocalists', u'soft rock', u'classic', u'alternative rock', u'Soundtrack', u'chill', u'melancholic', u'favorite songs', u'easy listening', u'soft', u'Favourites', u'mvideo', u'nostalgia', u'childhood', u'the best', u'memories', u'Favourite Songs', u'layer cake', u'seen live', u'Progressive rock', u'loved', u'love songs', u'guilty pleasure', u'relax', u'1992']"
