,Songs,Listeners,Playcount,Duration,Tags
84,Vendetta,9452,95360,195000,"[u'hardcore', u'beatdown', u'newyork metal', u'metal', u'nyhc', u'beatdown hardcore', u'718 Love', u'Moshkrieg', u'hey thats my fist in your face']"
85,Casket,4965,34166,212000,"[u'hardcore', u'Sludge', u'beatdown']"
86,Hurenknecht,1949,13404,170000,"[u'beatdown hardcore', u'hardcore', u'beatdown']"
87,Last Shirt,5399,39048,207000,"[u'beatdown', u'hardcore', u'beatdown hardcore', u'this is guerilla warfare']"
88,Generation Fuck,6344,49351,178000,[u'beatdown']
89,Endless,7066,35022,104000,"[u'hardcore', u'beatdown', u'metallica cover', u'Awesome', u'cover', u'cover with a different name', u'LongDayEdition', u'complete ripoff', u'auntentic hc', u'wwhc']"
90,"Ghetto Ain't Hard, Ghetto is Hell",8886,49268,193000,"[u'hardcore', u'beatdown', u'beatdown hardcore', u'Beatdown HxC', u'wwhc']"
91,Down to Concrete,5979,44124,208000,"[u'beatdown', u'hardcore', u'german', u'FUCKING AWESOME', u'breakdown', u'beatdown hardcore', u'german beatdown']"
92,x After The Cross x,5209,30319,194000,"[u'hardcore', u'underground hip hop', u'hc']"
93,Demonstrating My Saiya Style,6999,62205,266000,"[u'hardcore', u'beatdown', u'french', u'twostep', u'hXc', u'beatdown hardcore', u'DBZ', u'saiyan', u'Saiya', u'saiyajin']"
94,69 Times a Charm,11666,42275,128000,"[u'hardcore', u'beatdown', u'mmmm', u'New School']"
95,Life Of Luxury,18927,185551,218000,"[u'hardcore', u'metalcore', u'Awesome', u'post-hardcore', u'melodic hardcore', u'beatdown hardcore']"
96,Life's Plan,8933,76054,139000,[]
97,Intro,14940,62675,49000,"[u'hardcore', u'nyhc', u'Skinhead', u'Yo its da truth']"
98,Right To Choose,3634,26156,145000,"[u'anal gaycore', u'antifa scum', u'antifa is shit', u'anal iisus']"
99,Zero Tolerance,3922,28194,161000,[]
100,Hostility,591,2638,142000,[]
101,Like There's No Tomorrow,26517,258688,164000,"[u'hardcore', u'Awesome', u'rapcore', u'australian']"
102,Stick Tight,29639,212600,153000,"[u'hardcore', u'rock band', u'Rock Band Network', u'metalcore', u'rock', u'Old school Hardcore', u'hardcore punk', u'hardcore metal', u'oldschool hardcore', u'Terror', u'moshcore', u'facebook']"
103,Viking's Life,1595,10711,166000,"[u'punk', u'rap', u'Hip-Hop', u'hardcore', u'russian', u'hardcore punk', u'hardcore rap', u'2014', u'anti-fascist', u'Oi', u'russian hardcore', u'hip-hop underground', u'juhu', u'jebenica', u'jebemtimaterupichku-tojepank', u'hip-hop underground full tracks', u'piff paff']"
104,Nothing To Me,4539,18250,171000,"[u'punk rock', u'Oi']"
105,Never Again,2647,13516,251000,[]
106,My Heart Belongs In Denmark,2706,16048,253000,[]
107,Jasmine,3825,15799,198000,[]
108,New Years Eve,2833,13782,246000,[]
109,Regain.Recover.Reprise.,3002,15589,252000,[]
110,Last Night,3293,17113,266000,[]
111,Poison Pen Letters,3660,20155,166000,[]
112,...,1627,9481,107000,[u'instrumental']
113,Crying Shame,3891,22585,241000,"[u'hardcore', u'melodic hardcore']"
114,Colours And Chemicals,3900,22069,270000,"[u'melodic hardcore', u'hardcore']"
115,A Beautiful White,5701,36747,242000,[]
116,Outro,46,192,0,[]
117,Сознание,86,235,0,[]
118,Сталь И Бетон,82,234,0,[]
119,Разлом (feat Fat Julius),72,209,0,[]
120,В Нашем Аду,95,239,0,[]
121,This Is Warhead,91,272,0,[]
122,Main Title Theme from Californication,11304,82667,45000,"[u'Soundtrack', u'instrumental', u'theme song', u'rock', u'blues', u'beautiful', u'fip', u'Eargasm', u'quick and to the pointless', u'californication', u'credit line', u'tree adams']"
123,Milk Me Up Before I Go Go,2376,13881,133000,"[u'death metal', u'Brutal Death Metal']"
124,Broken Promises,11203,85279,213000,"[u'hardcore', u'melodic hardcore', u'metalcore', u'post-hardcore', u'melodic metalcore']"
125,Beautifully Tragic (Bonus Track),3011,21128,0,[]
126,L.A. Woman (Paul Oakenfold Remix),1297,4939,0,[]
127,My Frailty,20287,165036,283000,"[u'Progressive Metalcore', u'DJENT', u'metalcore', u'Progressive', u'mathcore', u'deathcore', u'rock band', u'Rock Band Network', u'metal', u'Awesome Fuckin Genious Solo', u'wyjebane w kosmos solo']"
128,Всё наоборот,8682,34660,83000,"[u'3 stars', u'4 Stars']"
129,To Carry You Away,17244,135556,334000,"[u'Progressive Metalcore', u'DJENT', u'metalcore', u'seen live', u'Progressive', u'mathcore', u'Awesome Fuckin Genious Solo']"
130,Лицемерие,2558,24860,0,"[u'hardcore', u'melodic hardcore', u'modern hardcore']"
131,Pendulum,21364,169752,287000,"[u'metalcore', u'Progressive Metalcore', u'DJENT', u'Progressive', u'mathcore', u'rock band', u'deathcore', u'Rock Band Network', u'metal', u'10 of 10 stars', u'FusionCore', u'METALCORE WORTH CHECKING']"
132,Paranoid,26528,173257,196000,"[u'cover', u'californication', u'chillout', u'rock', u'Soundtrack', u'folk', u'singer-songwriter', u'beautiful', u'Awesome', u'californication soundtrack', u'played on californication', u'indie pop', u'indie rock', u'sad', u'slow', u'calm', u'covers', u'melancholic', u'male vocalists', u'radio paradise', u'radioparadise', u'Good Stuff', u'Faves', u'Black Sabbath', u'nighttime listening', u'Awesome Covers', u'Similar', u'absolutely awesome', u'nocne', u'Play these acoustics', u'dienz', u'screencastable', u'w aucie', u'RM', u'kinda melancolic', u'JoBake', u'302ooo']"
133,Berzerker,36572,329162,340000,"[u'Progressive deathcore', u'deathcore', u'metalcore', u'Technical Metal', u'Progressive Metalcore', u'DJENT', u'Progressive metal', u'Progressive', u'rock band', u'mathcore', u'Rock Band Network', u'metal', u'seen live', u'hardcore', u'groove', u'death metal', u'Technical Death Metal', u'boring', u'progressive death metal', u'Industrial Death Metal', u'technical', u'death metalcore', u'Burn One', u'RBN VG', u'Memorable', u'sick shit', u'- -Haggard- -', u'kik ass', u'deathcore and djent']"
134,Hank's Theme,10587,65036,200000,"[u'Soundtrack', u'californication', u'instrumental', u'groovy', u'chillout', u'favorites', u'happy', u'Awesome', u'summer', u'friendsofthekingofrummelpop', u'whistle', u'Totally fucking awesome track', u'damn sure']"
135,Hungover On A Tuesday,44027,269089,245000,"[u'Progressive rock', u'alternative rock', u'rock', u'alternative', u'Progressive', u'art rock', u'Dredg', u'indie', u'Awesome', u'art-rock', u'fucking catchy', u'songs that i love', u'slgdmtopalbums', u'metalcore', u'metal', u'hardcore', u'indie rock', u'hard rock', u'Stoner Rock', u'favorites', u'memories', u'California', u'nice', u'modern rock', u'fav', u'alt rock', u'love at first listen', u'audioase', u'love this', u'alcoholism', u'5', u'Headbang', u'Alternative Melodic Rock', u'drunk music', u'high spirits', u'slgdmbestof', u'drunk and hungover', u'stimulating', u'art rock-experimental', u'excites me', u'nieco melancholicke', u'wooooo', u'awesome dredg', u'lzo1', u'chico-varias', u'februarys favorites']"
136,Сектор газа,119,808,0,[]
137,This One Time In Denver...,3255,32928,0,"[u'metalcore', u'instrumental', u'hardcore']"
138,Сжигая крылья (single 2010),72,412,0,[]
139,Помолчим немного,10515,53941,222000,"[u'psychedelic', u'3 stars', u'4 Stars']"
140,Awaydays,209,1281,0,[]
141,Encased In Ice,15521,111946,206000,"[u'DJENT', u'Progressive Metalcore', u'metalcore', u'Progressive', u'metal', u'Nu Metal', u'deathcore', u'groove metal', u'progressive nu-metal', u'mathafackacaman']"
142,Моя клятва (WBH cover),887,8035,162000,"[u'cover', u'beatdown', u'bydlocore', u'WBH cover', u'wbh']"
143,September,12291,94080,141000,"[u'instrumental', u'metalcore', u'hardcore', u'post-hardcore', u'melodic hardcore']"
144,Старый Дом,10247,42643,159000,"[u'4 Stars', u'badscrobbling']"
145,Не Сломлен,2544,25206,0,"[u'hardcore', u'melodic hardcore', u'modern hardcore']"
146,Горизонт событий,7911,32164,156000,[u'4 Stars']
147,Мысль,12342,63920,232000,[u'4 Stars']
148,Passing Time,120,618,0,[]
149,На верном пути,962,7197,186000,[]
150,No Truth,896,7422,162000,[]
151,Threefifteen,12397,103792,278000,"[u'metalcore', u'hardcore', u'post-hardcore', u'melodic hardcore', u'metal']"
152,Light Of Day,18233,101448,295000,"[u'rock', u'californication', u'Soundtrack', u'californication soundtrack', u'Awesome', u'ost', u'male vocalists', u'alt', u'special', u'get it later', u'tolisten californication s01e02', u'JoBake']"
153,You Can't Always Get What You Want,9905,41058,391000,[u'Soundtrack']
154,Mojo,33412,160830,219000,"[u'alternative rock', u'experimental', u'mike patton', u'alternative', u'californication', u'trip-hop', u'top rock songs', u'electronic', u'Peeping tom', u'Soundtrack', u'rock', u'psychedelic', u'flowing', u'patton', u'sinister', u'tr1p r0ck', u'haunted rhymes', u'californication soundtrack', u'Music to get stoned into oblivion to', u'hard rock', u'calm', u'dark', u'creeping', u'Random', u'nice', u'2006', u'Oriental', u'Yay', u'wjlb-FM', u'pulsing', u'Kill me now', u'hovering', u'luv it', u'Tranquila', u'hardzone', u'tentative', u'barturismooth', u'synu', u'lubej', u'mood muzak', u'treacle rock']"
155,Your Troubles Will Cease And Fortune Will Smile Upon You,23290,194954,284000,"[u'DJENT', u'metalcore', u'Progressive Metalcore', u'Progressive', u'mathcore', u'Progressive metal', u'rock band', u'math metal', u'deathcore', u'Rock Band Network', u'metal', u'death metal', u'10 of 10 stars', u'technical', u'death metalcore', u'MathMetal', u'Meshuggah']"
156,Rocket Man,99456,429206,299000,"[u'cover', u'indie rock', u'chillout', u'californication', u'rock', u'acoustic', u'covers', u'Mellow', u'male vocalists', u'music to fall asleep to', u'indie', u'alternative', u'sad', u'00s', u'elton john', u'songs I absolutely love', u'acoustic depression', u'vugube62', u'sebolo90', u'Soundtrack', u'Favourites', u'hurt', u'2000s', u'better than the original', u'special', u'early morning', u'life-changing', u'elton john cover', u'love sick', u'70s cover', u'rocket man', u'cowgirl shit', u'californication soundtrack', u'pxs: loved', u'2009', u'favorites', u'slow', u'Love', u'epic', u'Lo-Fi', u'americana', u'2004', u'american', u'summer', u'oldies', u'ost', u'Alt-country', u'new', u'melancholy', u'melancholic']"
157,Elysium,49236,300394,148000,"[u'deathcore', u'instrumental', u'death metal', u'metal', u'amazing', u'hardcore', u'Melodic Death Metal', u'Progressive metal', u'instrumetal', u'can play on guitar', u'7-String Brutality', u'punk', u'Progressive', u'industrial metal', u'melodic metal', u'brutal deathcore', u'lovedbyme1']"
158,Подводная песня,7339,29882,208000,"[u'rock', u'3 stars', u'russian rock']"
159,Рай в шалаше,17413,109759,193000,"[u'rock', u'3 stars', u'4 Stars', u'russian rock', u'2014']"
160,Reconsider Me,17048,59403,154000,"[u'californication', u'Alt-country', u'Soundtrack', u'cover', u'covers', u'Uplifting', u'texas', u'love at first listen', u'love song', u'royalty', u'Steve Earle', u'Warren Zevon', u'rocks', u'AlternativePunk', u'special', u'starter', u'californication soundtrack', u'RM', u'heard it on the tv show', u'Never Played']"
