,Songs,Listeners,Playcount,Duration,Tags
15,Mambo No. 5 (A Little Bit Of...),202235,653879,219000,"[u'90s', u'pop', u'dance', u'mambo', u'latin', u'one hit wonder', u'latin pop', u'1999', u'lou bega', u'party', u'male vocalists', u'catchy', u'favorites', u'male vocalist', u'jive', u'Mambo No 5', u'electronic', u'summer', u'fun', u""90's"", u'1990s', u'One Hit Wonders', u'Disco', u'electropop', u'happy', u'easy listening', u'cover', u'upbeat', u'german', u'latino', u'best', u'Guilty Pleasures', u'nostalgia', u'my childhood', u'essential 90s', u'late 1990s', u'christian alexander tietgen', u'rock n twist', u'test', u'jazz', u'classic', u'instrumental', u'80s', u'folk', u'clean', u'world', u'Schlager', u'swing', u'nineties', u'Retro']"
16,Ride,221769,1794547,215000,"[u'alternative', u'hino', u'Hip-Hop', u'electropop', u'indie', u'hip hop', u'rock', u'alternative rock', u'reggae', u'indie pop', u'dance', u'afternoon', u'Driving', u'morning', u'new rave', u'american', u'summer', u'winter', u'Rainy Day', u'dancehall', u'Rave', u'duo', u'Beach', u'spring', u'<3', u'reggea', u'sundays', u'traveling', u'evening', u'alternative hip hop', u'snl', u'best of 2015', u'Addicted', u'2015 single', u'Pherfavs', u'me myself and i', u'vanguardia primitiva', u'i love this song so much lkjdslkjds', u'bbc radio1 playlist 2016', u'It starts with one thing I dont know why it doesnt even matter how hard you try keep that in mind i designed this rhyme', u'sudcalifornia']"
17,Hollaback Girl,715021,2997529,200000,"[u'pop', u'dance', u'gwen stefani', u'female vocalists', u'rock', u'Hip-Hop', u'Hollaback Girl', u'party', u'hip hop', u'alternative', u'sexy', u'female vocalist', u'00s', u'bananas', u'Gwen', u'female', u'rnb', u'american', u'catchy', u'pop rock', u'This shit is bananas', u'favorites', u'fun', u'2005', u'Energetic', u'cool', u'love angel music baby', u'guilty pleasure', u'top 40', u'Guilty Pleasures', u'neptunes', u'Gwen stefani hollaback girl', u'electronic', u'rap', u'Love', u'girl power', u'upbeat', u'2000s', u'anthem', u'the neptunes', u'summer', u'electropop', u'2004', u'r&b', u'marching band', u'b-a-n-a-n-a-s', u'classic', u'power pop', u'funk', u'great song']"
18,Hollaback Girl,715021,2997529,200000,"[u'pop', u'dance', u'gwen stefani', u'female vocalists', u'rock', u'Hip-Hop', u'Hollaback Girl', u'party', u'hip hop', u'alternative', u'sexy', u'female vocalist', u'00s', u'bananas', u'Gwen', u'female', u'rnb', u'american', u'catchy', u'pop rock', u'This shit is bananas', u'favorites', u'fun', u'2005', u'Energetic', u'cool', u'love angel music baby', u'guilty pleasure', u'top 40', u'Guilty Pleasures', u'neptunes', u'Gwen stefani hollaback girl', u'electronic', u'rap', u'Love', u'girl power', u'upbeat', u'2000s', u'anthem', u'the neptunes', u'summer', u'electropop', u'2004', u'r&b', u'marching band', u'b-a-n-a-n-a-s', u'classic', u'power pop', u'funk', u'great song']"
19,Lessons in Love,131373,479446,242000,"[u'80s', u'pop', u'Level 42', u'synth pop', u'funk', u'new wave', u'rock', u'british', u'synthpop', u""80's"", u'lessons in love', u'Love', u'jazz funk', u'1986', u'party', u'jazz-funk', u'80s Pop', u'brit pop', u'classic rock', u'UK', u'i fucking love this song', u'80s pop and rock', u'electronic', u'dance', u'favorites', u'Fusion', u'loved', u'male vocalists', u'Pop-Rock', u'genius bassists', u'1987', u'80s alternative', u'pop funk', u'tantotempotaste', u'best songs of the 80s', u'113 bpm', u'whoop', u'dx7', u'Optimista', u'level best']"
20,Styx,628,1019,0,"[u'rock', u'synthpop']"
21,Dude (Looks Like a Lady),362536,1488651,263000,"[u'rock', u'classic rock', u'hard rock', u'80s', u'aerosmith', u'favorites', u'arena rock', u'metal', u'fun', u'90s', u'heavy metal', u'hair metal', u'american', u'blues rock', u'male vocalists', u'classic', u'Driving', u'party', u'glam rock', u'1987', u'dude', u'favorite songs', u'Awesome', u'Dude looks like a lady', u'Soundtrack', u'pop', u'upbeat', u'summer', u'rock n roll', u'Awesome Guitar Jams', u'8 of 10 stars', u'powerful', u'joe perry', u'80s rock', u'rock favorites', u'80s y 90s', u'steven tyler', u'rock city classics', u'60s', u'70s', u'sexy', u'USA', u'happy', u'album rock', u'guitar', u'feel good', u'male vocalist', u'best', u'boston', u'guitar rock']"
22,Walk This Way,356416,1246796,311000,"[u'Hip-Hop', u'80s', u'rap', u'rock', u'hip hop', u'old school', u'run dmc', u'aerosmith', u'cover', u'Old School Hip Hop', u'rap rock', u'classic rock', u'1986', u'hard rock', u'pop', u'old school rap', u'american', u'party', u'covers', u'old skool', u'collaboration', u'Walk This Way', u'classic', u'rapcore', u'duets', u'old school hip-hop', u'dmc', u'hiphop', u'crossover', u'80s y 90s', u'Run-DMC', u'new york', u'Love', u'male vocalists', u'Rolling Stones Top 500 Songs of All Time', u'rock classics', u'great for dancing', u'Soundtrack', u'metal', u'alternative', u'USA', u'guitar', u'upbeat', u'remix', u'fun', u'groovy', u'male vocalist', u'1980s', u'Rolling Stone 500 Greatest Songs of All Time', u'old skool hip-hop tracks']"
23,It's Tricky,264366,1003841,183000,"[u'Hip-Hop', u'80s', u'rap', u'old school', u'old school rap', u'hip hop', u'new york', u'Old School Hip Hop', u'run dmc', u'rock', u'hiphop', u'Soundtrack', u'american', u'80s Old School', u'old skool', u'fun', u'1986', u'Awesome', u'party', u'Favourites', u'east coast rap', u'Run-DMC', u'pop', u'classic', u'old school hip-hop', u'rap rock', u'hip-hop and rap', u'One Tree Hill', u'hip hop classic', u'alternative', u'dance', u'video game', u'male vocalists', u'classic hip-hop', u'seen live', u'oldschool', u'happy', u'catchy', u'urban', u'funk', u'Like', u'NYC', u'favourite', u'groovy', u'1987', u'queens', u'golden age', u'ssx', u'SSX Tricky', u'critically acclaimed song']"
24,Ice Ice Baby,382759,1253603,268000,"[u'90s', u'rap', u'Hip-Hop', u'old school', u'hip hop', u'vanilla ice', u'pop', u'guilty pleasure', u'One Hit Wonders', u'party', u'80s', u'1990', u'fun', u'dance', u'Ice Ice Baby', u'old school rap', u'classics', u'pop rap', u'Queen', u'american', u'funny', u""90's"", u'Guilty Pleasures', u'cheesy', u'ice', u'funk', u'hiphop', u'plagiarism', u'one hit wonder', u'rock', u'classic', u'funky', u'male vocalists', u'ElectglitchdubhoP', u'chill', u'catchy', u'groovy', u'cool', u'top 40', u'silly', u'nostalgia', u'david bowie', u'jecks', u'1990s', u'amv hell 3', u'80s y 90s', u'essential 90s', u'uk number one', u'90s favorites', u'ice ice ice']"
25,U Can't Touch This,519902,1989355,254000,"[u'90s', u'Hip-Hop', u'rap', u'dance', u'old school', u'hip hop', u'80s', u'mc hammer', u'party', u'pop', u'fun', u'U Cant Touch This', u'classic', u'1990', u'one hit wonder', u'favorites', u'oldschool', u'male vocalists', u'funny', u'american', u'pop rap', u'Old School Hip Hop', u'funky', u'Guilty Pleasures', u'comedy', u'party music', u'cool', u'guilty pleasure', u""90's"", u'Hammer Time', u'catchy', u'Awesome', u'hiphop', u'oldies', u'nostalgia', u'Disco', u'old skool', u'classics', u'legend', u'My Favorites', u'hammertime', u'happy', u'upbeat', u'oldskool', u'childhood', u'positive', u'one-hit wonder', u'ytmnd', u'80s y 90s', u'heavy metal']"
26,No Doubt,15,19,0,[]
27,Too Late lyrics,20,31,0,[]
28,Suspension Without Suspense + Lyrics,20,22,0,[]
29,Comforting Lie,56810,235190,173000,"[u'rock', u'alternative', u'alternative rock', u'ska', u'No Doubt', u'female vocalists', u'pop', u'90s', u'american', u'test', u'female', u'favorites', u'Love', u'Awesome', u'me', u'Radio', u'punk rock', u'alternative metal', u'political', u'female vocals', u'heard on Pandora', u'post-grunge', u'Pop-Rock', u'Love it', u'7 of 10 stars', u'6 of 10 stars', u'2000', u'gwen stefani', u'the word lie', u'attitude', u'rock favorites', u'lyricism', u'present participle', u'favorite by this group', u'i want to marry this song', u'Punk Favorites', u'return of saturn', u'analyze this', u'life song', u'vbvcb', u'unlimited', u'the word comfort', u'favorite no doubt songs', u'probing', u'100 jumping jacks', u'gwenny gwen gwen', u'gzl', u'conflicting emotions']"
30,Artificial Sweetener,49579,228600,234000,"[u'rock', u'alternative', u'No Doubt', u'ska', u'pop', u'alternative rock', u'female vocalists', u'punk', u'90s', u'american', u'2000', u'new wave', u'female vocalist', u'00s', u'female', u'pop rock', u'moody', u'punk rock', u'California', u'intelligent', u'female vocals', u'modern rock', u'college', u'Pop-Rock', u'Favourites', u'english', u'9 of 10 stars', u'Love it', u'romantic tension', u'10 of 10 stars', u'Favourite songs ever', u'gwen stefani', u'the word sweet', u'mood music', u'pretty good', u'fave songs', u'lyricism', u'favorite by this group', u'return of saturn', u'cherrychick', u'girl shit', u'tportal', u'the word artificial', u'nostalgia-inducing middle school', u'gwenny gwen gwen', u'tpm', u'personal reflections']"
31,I Don't Believe in Love,75728,394243,263000,"[u'Progressive metal', u'heavy metal', u'hard rock', u'metal', u'rock', u'80s', u'Queensryche', u'Progressive rock', u'classic rock', u'Progressive', u'favorites', u'seen live', u'1988', u'album rock', u'arena rock', u'heard on Pandora', u'Favourites', u'80s Heavy Metal', u'80s metal', u'geoff tate', u'operation mindcrime', u'emo', u'sad', u'Love', u'Symphonic Rock', u'hair metal', u'Awesome', u'psychological', u'american', u'art rock', u'great', u'male vocalist', u'prog rock', u'rock n roll', u'Favorite', u'songs i love', u'brilliant', u'Best of', u'greatest hits', u'badass', u'great voice', u'10 of 10 stars', u'concept album', u'various', u'From: USA', u'my music', u'US MEtal', u'the best', u'lovelorn', u'emu']"
32,Eyes of a Stranger,75027,376427,505000,"[u'Progressive metal', u'heavy metal', u'metal', u'rock', u'Queensryche', u'hard rock', u'80s', u'Progressive rock', u'Progressive', u'classic rock', u'loved', u'1988', u'favorites', u'arena rock', u'concept album', u'EYES OF A STRANGER', u'album rock', u'american', u'oldies', u'brilliant', u'Power metal', u'80s Heavy Metal', u'10 of 10 stars', u'Queensr\xffche', u'songs with awesome solos', u'old school heavy metal', u'80s hard rock', u'yeaaahhhhh', u'Favorite Songs from All Time', u'your rosary wrapped around your throat', u'alternative rock', u'revolution', u'Awesome', u'90s', u'upbeat', u'art rock', u'male vocalists', u'rock n roll', u'depression', u'Favorite', u'songs i love', u'Favourites', u'great solo', u'guitars', u'Great Lyricists', u'story', u'Best of', u'heavy rock', u'growing up', u'greatest hits']"
33,The Lady Wore Black,24156,96042,421000,"[u'Progressive metal', u'heavy metal', u'metal', u'hard rock', u'80s', u'rock', u'Progressive rock', u'Progressive', u'Power metal', u'best songs ever', u'80s metal', u'geoff tate', u'classic rock', u'seattle', u'favorites', u'Power ballad', u'rock n roll', u'melodic metal', u'colors', u'colours', u'prog metal', u'classic metal', u'American Power Metal', u'2 of 10 stars', u'Megadeth', u'metal ballad', u'metal ballads', u'pop rocks', u'US Power Metal', u'Queensryche', u'white power', u'malloy2000 playlist - top songs - classical to metal', u'explodes', u'Pure Metal', u'video killed the radio star', u'heavy metal ballad', u'White Pride', u'mios', u'the evening shadows', u'deliciously evil', u'metal top', u'progressive metal ballad', u'haohmaru', u'gorgeous tune', u'gargulec', u'myk queensryche', u'concludes', u'Ryche-n-roll']"
34,Take Hold of the Flame,27151,113845,294000,"[u'Progressive metal', u'heavy metal', u'hard rock', u'metal', u'Progressive rock', u'80s metal', u'rock', u'80s', u'classic rock', u'seen live', u'vocals', u'Progressive', u'80s Heavy Metal', u'classic metal', u'brass balls', u'Queensr\xffche', u'80s hard rock', u'emo', u'album rock', u'arena rock', u'beautiful', u'excellent', u'glam', u'Ballad', u'songs i love', u'Cock rock', u'Power metal', u'classic hard rock', u'1980s', u'ballads', u'bombastic', u'rockin', u'Judas Priest', u'puro surf', u'rock ballads', u'prog metal', u'American Power Metal', u'80s rock', u'Good memories', u'Clasica', u'songs I absolutely love', u'metal ballads', u'amazing vocals', u'US Power Metal', u'Real Power metal', u'Queensryche', u'road song', u'best vocalists', u'live albums', u'classic heavy metal']"
35,Snow (Hey Oh),739950,5293698,334000,"[u'rock', u'alternative rock', u'alternative', u'Red Hot Chili Peppers', u'funk', u'Funk Rock', u'rhcp', u'american', u'chillout', u'favorites', u'00s', u'snow', u'seen live', u'Stadium Arcadium', u'chill', u'cool', u'pop', u'pop rock', u'California', u'Snow Hey Oh', u'indie', u'catchy', u'Awesome', u'classic rock', u'hard rock', u'winter', u'punk', u'Love', u'beautiful', u'2006', u'crossover', u'Good Stuff', u'USA', u'soft rock', u'amazing', u'Favorite', u'Red Hot', u'indie rock', u'Mellow', u'fun', u'male vocalist', u'rock band', u'english', u'good music', u'happy', u'great song', u'male vocalists', u'Love it', u'red hot chilli peppers', u'makes me feel better']"
36,Under the Bridge,1423044,9658701,273000,"[u'rock', u'alternative', u'Red Hot Chili Peppers', u'90s', u'alternative rock', u'Funk Rock', u'funk', u'favorites', u'classic rock', u'guitar', u'rhcp', u'american', u'under the bridge', u'Ballad', u'Mellow', u'classic', u'melancholy', u'beautiful', u'Awesome', u'California', u'chill', u'favorite songs', u'pop', u'indie', u'crossover', u'funk metal', u'chillout', u'punk', u'Love', u'Favourites', u'seen live', u'sad', u'male vocalists', u'drugs', u'acoustic', u'funky', u'1991', u'ballads', u'90s Rock', u'Grunge', u'los angeles', u'Favourite Songs', u'memories', u'relaxing', u'rock ballad', u'best songs ever', u'flea', u'Red Hot Chili Peppers - Under The Bridge', u'hard rock', u'USA']"
37,Scar Tissue,1302375,9546033,217000,"[u'rock', u'alternative', u'alternative rock', u'Red Hot Chili Peppers', u'funk', u'90s', u'Funk Rock', u'chill', u'rhcp', u'favorites', u'scar tissue', u'Mellow', u'chillout', u'California', u'beautiful', u'classic rock', u'american', u'1999', u'seen live', u'indie', u'guitar', u'pop', u'soft rock', u'relaxing', u'male vocalist', u'summer', u'pop rock', u'easy listening', u'Favourites', u'favorite songs', u'male vocalists', u'Awesome', u'Grunge', u'memories', u'Love', u'funk metal', u'funky', u'classic', u'sad', u'USA', u'Favorite', u'Favourite Songs', u'red hot chilli peppers', u'indie rock', u'hard rock', u'modern rock', u'relax', u'peppers', u'80s', u'punk']"
38,Otherside,1291556,9827988,255000,"[u'rock', u'alternative rock', u'alternative', u'Red Hot Chili Peppers', u'funk', u'Funk Rock', u'90s', u'rhcp', u'american', u'otherside', u'favorites', u'classic rock', u'California', u'Awesome', u'red hot chilli peppers', u'hard rock', u'melancholy', u'favourite', u'seen live', u'sad', u'male vocalists', u'Favourite Songs', u'Love', u'beautiful', u'00s', u'1999', u'californication', u'pop', u'Favorite', u'Favourites', u'Red Hot', u'favorite songs', u'guitar', u'metal', u'indie', u'chill', u'Grunge', u'funk metal', u'cool', u'2000', u'80s', u'USA', u'pop rock', u'memories', u'amazing', u'loved', u'peppers', u'chillout', u'Mellow', u'easy']"
39,Californication,1502565,11212269,321000,"[u'rock', u'alternative rock', u'alternative', u'Red Hot Chili Peppers', u'funk', u'Funk Rock', u'90s', u'californication', u'California', u'favorites', u'american', u'chill', u'rhcp', u'classic rock', u'Mellow', u'guitar', u'pop', u'seen live', u'red hot chilli peppers', u'cool', u'favorite songs', u'chillout', u'male vocalists', u'1999', u'Favourite Songs', u'classic', u'beautiful', u'favourite', u'melancholy', u'00s', u'Love', u'Awesome', u'easy listening', u'Favourites', u'punk', u'hard rock', u'funky', u'summer', u'live', u'metal', u'indie', u'USA', u'crossover', u'male vocalist', u'Favorite', u'relaxing', u'Grunge', u'melodic', u'melancholic', u'best']"
40,Zombie,1145051,7730320,306000,"[u'rock', u'alternative', u'90s', u'female vocalists', u'alternative rock', u'irish', u'The Cranberries', u'zombie', u'cranberries', u'female vocalist', u'pop', u'indie', u'political', u'favorites', u'sad', u'anti-war', u'classic rock', u'Grunge', u'female', u'indie rock', u'irish rock', u'1994', u'hard rock', u'beautiful', u'Awesome', u'classic', u'celtic rock', u'war', u'celtic', u'ireland', u'dark', u'guitar', u'memories', u'Pop-Rock', u'nostalgia', u'pop rock', u'soft rock', u""90's"", u'90s Rock', u'The Cranberries - Zombie', u'Favourites', u'epic', u'female vocals', u'alt rock', u'angry', u'favorite songs', u'Love', u'Favorite', u'zombies', u'the best']"
41,Losing My Religion,1093091,7126030,266000,"[u'rock', u'90s', u'alternative', u'alternative rock', u'REM', u'pop', u'classic rock', u'indie', u'american', u'favorites', u'80s', u'melancholy', u'male vocalists', u'soft rock', u'beautiful', u'1991', u'indie rock', u'pop rock', u'losing my religion', u'acoustic', u'college rock', u'Favourites', u'classic', u'sad', u'Love', u'Mellow', u'Awesome', u'USA', u'guitar', u'loved', u'90s Rock', u'mandolin', u'Favorite', u'chillout', u'jangle pop', u'melancholic', u'favorite songs', u'favourite', u'Ballad', u'nostalgia', u'Favourite Songs', u'R E M', u'loosing my religion', u'indie pop', u'cool', u'religion', u'seen live', u'oldies', u""90's"", u'alt rock']"
42,Silent Lucidity,113890,622635,345000,"[u'Progressive metal', u'rock', u'Progressive rock', u'heavy metal', u'90s', u'metal', u'hard rock', u'classic rock', u'Supernatural', u'Ballad', u'Queensryche', u'Power ballad', u'beautiful', u'favorites', u'Progressive', u'rock ballads', u'Queensr\xffche', u'silent lucidity', u'sad', u'80s', u'american', u'amayzes loved', u'metal ballad', u'Love', u'emotional', u'male vocalists', u'ballads', u'power ballads', u'90s Rock', u'metal ballads', u'soft rock', u'Awesome', u'Mellow', u'great song', u'loved', u'rock ballad', u'Masterpiece', u'1990s', u'prog metal', u'80s rock', u'davaho53', u'hard silence', u'Soundtrack', u'pop', u'classic', u'hair metal', u'romantic', u'Reflective', u'amazing', u'favourite']"
43,Another Love,561,3697,250000,[u'melodic hard rock']
44,Does It Feel Like Love,1222,7282,246000,"[u'AOR', u'rock', u'amazing', u'best song ever', u'godly', u'mark free', u'Marcie Free']"
45,I can't stop loving you,19,129,282000,[]
46,Tonight You're Mine,486,2104,219000,[]
47,Missing You,548,1990,338000,[u'metal ballad']
48,Rock Steady,433,1374,313000,[u'melodic hard rock']
49,Ready to Rock,500,2085,273000,[]
50,Running Back,620,2367,0,"[u'rock', u'AOR']"
51,Go Easy,1405,8288,218000,"[u'hard rock', u'AOR', u'melodic rock']"
52,Tears Don't Put Out The Fire,2202,11710,266000,"[u'AOR', u'melodic rock', u'rock', u'hard rock', u'80s MARAVILLOSOS', u'mis favoritos']"
53,Don't Stop Believin' (live in Houston),1405,2975,259000,[]
54,Open Arms,271012,1199720,199000,"[u'classic rock', u'80s', u'rock', u'journey', u'Ballad', u'Love', u'soft rock', u'open arms', u'hard rock', u'love songs', u'Power ballad', u'rock ballad', u'romantic', u'pop', u'power ballads', u'easy listening', u'favorites', u'love song', u'rock ballads', u'arena rock', u'american', u'AOR', u'pop rock', u'beautiful', u'Awesome', u'Mellow', u'Guilty Pleasures', u'melodic rock', u'ballads', u'1982', u'80s rock', u'langsamer Walzer', u""80's"", u'123 drippy sappy', u'waltz', u'soft', u'1981', u'sing-along', u'my name is earl', u'i know all the words to this', u'slgdm', u'jazzyrockballads', u'Soundtrack', u'chillout', u'seen live', u'classic', u'70s', u'Progressive rock', u'slow', u'emotional']"
55,Faithfully,287408,1383587,266000,"[u'80s', u'classic rock', u'rock', u'journey', u'Love', u'Ballad', u'soft rock', u'Power ballad', u'pop', u'love songs', u'faithfully', u'hard rock', u'1983', u'piano', u'romantic', u'beautiful', u'favorites', u'love song', u'easy listening', u'piano rock', u'male vocalists', u'sad', u'Progressive rock', u'arena rock', u'Awesome', u'Mellow', u'melodic rock', u'ballads', u'classic', u'70s', u'american', u'power ballads', u'123 drippy sappy', u'chill', u'oldies', u'AOR', u'rock ballad', u'sing along', u'JOURNEY - FAITHFULLY', u'seen live', u'melancholy', u'soft', u'loved', u'guilty pleasure', u""80's"", u'1980s', u'easy', u'80s rock', u'jazzyrockballads', u'vocal']"
56,Separate Ways (Worlds Apart),253778,1324975,324000,"[u'classic rock', u'80s', u'rock', u'journey', u'hard rock', u'Progressive rock', u'80s rock', u'arena rock', u'pop', u'american', u'melodic rock', u'Soundtrack', u'AOR', u'male vocalists', u'Love', u'1983', u'yes man', u'soft rock', u'Awesome', u'Steve Perry', u'the oc', u'1980s', u'separate ways', u'70s', u'epic', u'Power ballad', u'loved', u'rock n roll', u'FUCKING AWESOME', u'tron: legacy', u'pop rock', u'favorites', u'California', u'Rock and Roll', u""80's"", u'Favourites', u'10 of 10 stars', u'Favourite Songs', u'slgdm', u'great songs to blast at 8am', u'seen live', u'classic', u'Energetic', u'oldies', u'intense', u'great song', u'best', u'Guilty Pleasures', u'tron', u'80s Pop']"
57,Don't Matter,375934,1458479,293000,"[u'rnb', u'Akon', u'Hip-Hop', u'hip hop', u'rap', u'pop', u'Love', u'top 40', u'Dont Matter', u'r&b', u'male vocalists', u'00s', u'akon - dont matter', u'reggae', u'gossip girl', u'Akon Dont Matter', u'2007', u'dance', u'favorites', u'RB', u'summer', u'hiphop', u'rhythm and blues', u'konvicted', u'chillout', u'party', u'melancholy', u'san francisco', u'Matter', u'konvict', u'happy', u'techno', u'House', u'driving music', u'r and b', u'NYC', u'nostalgic', u'Ballad', u'senegal', u'english', u'2006', u""r'n'b"", u'pop-rap', u'dont', u'reggae fusion', u'smoooth', u'my tunes', u'us number one', u'na na na', u'my parties']"
58,Don't Speak,908058,5180875,263000,"[u'90s', u'rock', u'pop', u'female vocalists', u'alternative', u'No Doubt', u'ska', u'sad', u'alternative rock', u'Love', u'Ballad', u'pop rock', u'female vocalist', u'favorites', u'american', u'gwen stefani', u'nostalgia', u'female', u'dont speak', u'beautiful', u'punk', u'soft rock', u'melancholy', u'Favorite', u'breakup', u'romantic', u'Favourites', u'memories', u'female vocals', u'heartbreak', u'1996', u'classic', u'Mellow', u'nostalgic', u'break up', u'ska punk', u'melancholic', u'indie', u'favorite songs', u'slow', u'punk rock', u'sexy', u'guitar', u'Pop-Rock', u'best', u'Guilty Pleasures', u'1995', u'chillout', u'favourite', u'cool']"
59,What's Up,280243,1398506,295000,"[u'90s', u'rock', u'female vocalists', u'alternative', u'pop', u'alternative rock', u'one hit wonder', u'4 non blondes', u'female vocalist', u'Grunge', u'1993', u'classic rock', u'american', u'Whats Up', u'nostalgia', u'favorites', u'One Hit Wonders', u'female vocals', u'Linda Perry', u'female', u'classic', u'nostalgic', u'powerful', u'pop rock', u'Awesome', u'memories', u'oldies', u'Ballad', u'Favourites', u'childhood', u'Soundtrack Of My Life', u'80s', u'favorite songs', u'singer-songwriter', u'USA', u'acoustic', u'Alternative  Punk', u'fun', u'1990s', u'indie rock', u'Love', u'easy listening', u'soft rock', u'Mellow', u'party', u'good', u""90's"", u'female artists', u'Favorite', u'karaoke']"
