,Songs,Listeners,Playcount,Duration,Tags
10,Time Scarfaces,1045,3417,0,"[u'trip-hop', u'Abstract hiphop', u'o', u'My Best', u'shitao']"
11,Take Five,293281,1253379,327000,"[u'jazz', u'cool jazz', u'instrumental', u'saxophone', u'piano', u'Take Five', u'lounge', u'jazz piano', u'Smooth Jazz', u'50s', u'classic jazz', u'dave brubeck', u'chillout', u'swing', u'Dave Brubeck Quartet', u'cool', u'classic', u'The Dave Brubeck Quartet', u'easy listening', u'West Coast Jazz', u'chill', u'favorites', u'jazz standard', u'Mellow', u'jazzy', u'relax', u'instrumental jazz', u'funky', u'oldies', u'old jazz', u'relaxing', u'sax', u'1959', u'acid jazz', u'jazz instrumental']"
12,Windows,57351,275690,282000,"[u'shit only a fag would listen to', u'brutal deathcore', u'I hope you get shot', u'When I listen to them I dont have to buy peptobysmol anymore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'rapes my ears', u'music to suck cock to', u'homoerotic', u'Female fronted metal', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'the worst thing ever to happen to music', u'crimes against humanity', u'hiv positive', u'shit only a retard would listen to', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'trashbag filled with vomit', u'best shit ever existing in the whole world makes me vomit over my daddys pussy while i listen to the popes earcream following the dark lord to my grandmummies treassure in an iland of dicksucking faggot frogs having silver eyebrows', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'shit being pumped into my head through a fire hose', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot', u'i would rather eat shit for the rest of my life than listen to this', u'music to have anal sex to']"
13,Third Uncle,64565,239621,317000,"[u'post-punk', u'Gothic Rock', u'Gothic', u'80s', u'goth', u'new wave', u'covers', u'cover', u'bauhaus', u'goth rock', u'rock', u'punk', u'dark', u'Post punk', u'Brian Eno', u'seen live', u'alternative', u'experimental', u'darkwave', u'Favorite', u'Pitchfork 500', u'a place for people with that tiny black spot on their brain to go when the darkness leaks out and does what it wills', u'batcave', u'fuck music', u'serial killer soundtrack', u'vugube62', u'british', u'Energetic', u'4ad', u'dark wave', u'old school goth', u'1982', u'rock & roll', u'third uncle', u'brian eno cover', u'best covers of all time', u'deathfuck', u'Solomusika-Loved', u'similar to: magazine', u'indie', u'classic', u'UK', u'makes you want to dance', u'Awesome', u'avant garde', u'england', u'postpunk', u'art rock', u'cool', u'male vocalist']"
14,The Raven,31319,156479,430000,"[u'post-rock', u'instrumental', u'atmospheric', u'indie', u'ambient', u'experimental', u'grey storia', u'space music', u'post rocks', u'seen live', u'2009', u'favorites', u'haunting', u'introspection', u'post rock', u'spacey', u'00s', u'Masterpiece', u'4 Stars', u'Post-Metal', u'favourite tracks', u'superb', u'shiver', u'spellbinding', u'me like', u'instrumental love', u'delicious bass', u'megabadass', u'my essential songs', u'caspian', u'crystal sound', u'marvelous guitar', u'beautifulstranger', u'dear god the world is beautiful', u'postapocaliptic', u'Plinky Plonky Poop']"
15,Spitting Out The Demons,106028,387422,308000,"[u'electronic', u'trip-hop', u'alternative', u'dub', u'chillout', u'Hip-Hop', u'pop', u'rock', u'gorillaz', u'electropop', u'chill', u'dance', u'trip hop', u'funky', u'killer bass', u'british', u'favorite songs', u'Surf', u'experimental', u'slow', u'Awesome', u'psychedelic', u'groove', u'bass', u'crazy', u'Favorite Artists', u'trippy', u'groovy', u'good', u'I like this', u'good beat', u'badass', u'personal favourites', u'cps2006-favorite', u'mad', u'music', u'rockin', u'bassline', u'Left of the Dial', u'subbass', u'ambient funk', u'if this were a pokemon i would catch it', u'beloved', u'perfect voice', u'grooovy', u'yep', u'bogart the jogart', u'basslines', u'favori', u'great b-side']"
16,The Quiet One,5774,19031,211000,"[u'trip-hop', u'chillout', u'acid jazz', u'nu-jazz', u'emusic', u'art and all']"
17,Step In The Arena,109738,276107,216000,"[u'Hip-Hop', u'hip hop', u'Gang Starr', u'rap', u'classic', u'hiphop', u'old school', u'underground hip hop', u'east coast rap', u'Real hip-hop', u'underground hip-hop', u'90s', u'funky', u'old skool', u'jazzy', u'True Hip Hop', u'1991', u'dj premier', u'new york', u'clean', u'oldschool', u'favorites', u'urban', u'groove', u'upbeat', u'american', u'party', u'Gangsta Rap', u'rnb', u'party music', u'fip', u'groovy', u'heard on Pandora', u'fav', u'New York City', u'hah', u'Excellent tune', u'gangsta', u'banging', u'd', u'Playlist', u'east coast hip-hop', u'Conscious Hip Hop', u'stream', u'Classic Hip Hop', u'hip-hop jazz', u'STRICTLY FOR THE UNDERGOUND', u'BUMP', u'fun to skateboard to', u'don m']"
18,Electric Relaxation,337276,1670277,244000,"[u'Hip-Hop', u'hip hop', u'rap', u'90s', u'chill', u'a tribe called quest', u'Jazz Hop', u'Mellow', u'new york', u'old school', u'chillout', u'hiphop', u'classic hip-hop', u'classic', u'scrubs', u'underground hip hop', u'smooth', u'native tongues', u'Electric Relaxation', u'funk', u'east coast rap', u'underground hip-hop', u'East Coast', u'smooth hip hop', u'Freaky Kicks Without Without', u'soul', u'urban', u'american', u'cool', u'1993', u'90s Hip Hop', u'q-tip', u'jazz', u'sexy', u'favorites', u'fun', u'jazzy', u'alternative rap', u'Real hip-hop', u'jazz rap', u'ElectglitchdubhoP', u'Soundtrack', u'happy', u'beautiful', u'funky', u'NYC', u'Favorite', u'relax', u'jazz-rap', u'1994']"
19,Lighten Up,112267,377174,161000,"[u'instrumental', u'Hip-Hop', u'rap', u'hip hop', u'funk', u'rock', u'alternative rock', u'Beastie Boys', u'american i like', u'jazz', u'chillout', u'alternative', u'90s', u'groovy', u'afro armpit funk', u'organ', u'american', u'jazz funk', u'NYC', u'1992', u'1990s', u'metro downtempo', u'leapsandloved', u'Dawgtribe', u'drunkswimming', u'wordlessuniversal', u'check your head', u'DiabolicalDeity', u'soul', u'new york', u'hard rock', u'downtempo', u'dance', u'RB', u'Fusion', u'blues', u'lounge', u'instrumental hip-hop', u'hiphop', u'smooth', u'favourite', u'fip', u'good', u'heard on Pandora', u'Jazz Rock', u'male vocalist', u'rhythm and blues', u'alternative hip-hop', u'Jazz Hop', u'Rap  Hip-Hop']"
20,Gratitude,143449,468770,165000,"[u'hip hop', u'Hip-Hop', u'alternative', u'rap', u'rock', u'Beastie Boys', u'90s', u'american i like', u'alternative rock', u'old school', u'rapcore', u'daria', u'seen live', u'indie', u'chill', u'indie rock', u'urban', u'psychedelic', u'loud', u'american', u'old school rap', u'hiphop', u'winter', u'cool', u'best song ever', u'Funk Rock', u'bass line', u'alternative rap', u'rap metal', u'essentials', u'on my ipod', u'1990s', u'6 of 10 stars', u'gratitude', u'rap rock', u'golden age', u'distorted bass', u'alternative hip hop', u'white rap', u'ny', u'beavis and butthead', u'the good', u'old-school rap', u'leapsandbounds favorite songs', u'90s hip-hop', u'lead bass', u'positive vibrations', u'awesome lyrics', u'jazz ska', u'elliotd favs']"
21,Pass the Mic,174543,613764,257000,"[u'Hip-Hop', u'rap', u'hip hop', u'90s', u'alternative', u'Beastie Boys', u'rock', u'old school', u'funk', u'american i like', u'funky', u'seen live', u'american', u'old school rap', u'bb', u'new york', u'NYC', u'heard on Pandora', u'1992', u'New York City', u'1990s', u'daria', u'Rap  Hip Hop', u'90s hip-hop', u'leapsandloved', u'Hip-HopRap', u'the beastie boys', u'hip-hop class x', u'du lourd', u'check your head', u'Pass the Mic', u'trip-hop', u'indie', u'alternative rock', u'hard rock', u'clean', u'dance', u'urban', u'turntablism', u'me', u'Drum and bass', u'old skool', u'winter', u'Mellow', u'great', u'East Coast', u'Berlin', u'groovy', u'cool', u'college']"
22,Funky Boss,99417,305074,95000,"[u'Hip-Hop', u'hip hop', u'rap', u'funky', u'afro armpit funk', u'Beastie Boys', u'rock', u'alternative', u'90s', u'american', u'New York City', u'1990s', u'nice flow', u'check your head', u'80s', u'alternative rock', u'new york', u'funk', u'NYC', u'old school', u'alternative hip-hop', u'Funk Rock', u'1992', u'east coast rap', u'4 of 10 stars', u'favs', u'90s Rock', u'leapsandbounds favorite songs', u'90s hip-hop', u'Funked Up', u'Oldschool Hip-Hop', u'leapsandbounds CDCollection', u'BeatbabeBop selection', u'nagedir', u'the beastie boys', u'i know you have a little life in you yet', u'beastue boys funky boss', u'maliciousmuppet', u'last night on my life as liz', u'Brooklyns finest Yeah Boyyyyy', u'dance the dream with your body on', u'death by killer hook', u'leapsandfav', u'leapsandfavnolove', u'dave is a funky boss', u'root362', u'k1r7m']"
23,Jimmy James,121162,376790,194000,"[u'Hip-Hop', u'hip hop', u'rap', u'90s', u'Beastie Boys', u'american i like', u'alternative', u'new york', u'us', u'rap oldschool hip-hop', u'oldschool', u'heard on Pandora', u'1992', u'Grand Royal', u'rock', u'cafe del mar', u'turntablism', u'american', u'funky', u'genius', u'winter', u'beats', u'old school', u'East Coast', u'bigbeat', u'beat', u'heart', u'alternative hip-hop', u'8 of 10 stars', u'perfect', u'Hip HopRap', u'Rap  Hip-Hop', u'essentials', u'1990s', u'awesomeness', u'B-Boys', u'daria', u'rap rock', u'boom bap', u'miam', u'own', u'5 star songs', u'east coast hip hop', u'turn it up', u'damn', u'somafm', u'my top 100', u'leapsandbounds favorite songs', u'Pickaju-UP', u'Sweet beat']"
24,Girls,273410,1083014,134000,"[u'Hip-Hop', u'rap', u'80s', u'alternative', u'hip hop', u'old school', u'fun', u'Beastie Boys', u'rock', u'pop', u'party', u'electronic', u'oldschool', u'girls', u'american', u'funny', u'new york', u'hiphop', u'1986', u'rap rock', u'punk', u'old school rap', u'alternative rap', u'hiphopgdchill', u'classic', u'fast', u'favorites', u'funk', u'minimal', u'good shit', u'8 of 10 stars', u'alternative hip hop', u'sexist', u'Oldschool Hip-Hop', u'Porieux-loved', u'classic rock', u'indie', u'alternative rock', u'Awesome', u'90s', u'funky', u'comedy', u'Guilty Pleasures', u'10 of 10 stars', u'rick rubin', u'old-school rap', u'leapsandloved', u'girls are awesome', u'80s hip-hop', u'licensed to ill']"
25,Slow Ride,134752,388596,176000,"[u'rap', u'Hip-Hop', u'hip hop', u'80s', u'old school', u'rock', u'rap rock', u'american i like', u'alternative', u'party music', u'Beastie Boys', u'ElectglitchdubhoP', u'hiphopgdchill', u'electronic', u'groove', u'cover', u'alternative hip hop', u'hardcore', u'hard rock', u'funk', u'cool covers', u'skate', u'Old School Hip Hop', u'hard rap', u'licensed to ill', u'classic', u'punk', u'alternative rock', u'experimental', u'clean', u'USA', u'Brooklyn', u'american', u'summer', u'old school rap', u'hiphop', u'cool', u""80's"", u'1986', u'rapcore', u'english', u'great songs', u'Hip HopRap', u'1980s', u'7 of 10 stars', u'6 of 10 stars', u'4 of 10 stars', u'Rap-Rock', u'Faves', u'rick rubin']"
26,Posse in Effect,133999,393568,147000,"[u'Hip-Hop', u'rap', u'hip hop', u'80s', u'rock', u'rap rock', u'old school', u'american i like', u'alternative', u'Beastie Boys', u'alternative rap', u'amayzes loved', u'hiphopgdchill', u'golden age', u'alternative hip hop', u'ElectglitchdubhoP', u'davaho53', u'hard rap', u'seen live', u'punk', u'USA', u'funk', u'1986', u'alternative hip-hop', u'1980s', u'Old-School', u'old school hip-hop', u'leapsandloved', u'posse in effect', u'licensed to ill', u'electronic', u'classic', u'Favorite Bands', u'alternative rock', u'experimental', u'clean', u'favorites', u'slow', u'Fusion', u'urban', u'male vocal', u'Brooklyn', u'american', u'summer', u'Favorite Artists', u'Buddhism', u'cool', u'heard on Pandora', u'male vocalist', u""80's""]"
27,She's Crafty,156380,497938,216000,"[u'rap', u'Hip-Hop', u'80s', u'hip hop', u'rock', u'old school', u'rap rock', u'american i like', u'alternative', u'new york', u'american', u'hiphopgdchill', u'USA', u'hiphop', u'Beastie Boys', u'rick rubin', u'golden age', u'alternative hip hop', u'electronic', u'party music', u'Hip HopRap', u'1980s', u'beats made for dancing', u'sweet samples', u'real rap', u'leapsandloved', u'licensed to ill', u'metal', u'chillout', u'punk', u'cowbell', u'albums I own', u'hard rock', u'clean', u'Love', u'urban', u'funk', u'upbeat', u'old school rap', u'party', u'NYC', u'oldskool', u'loved', u'crossover', u'WBER', u'male vocalists', u'funny', u'Ballad', u'Favorite', u'songs i love']"
28,The New Style,145988,460803,275000,"[u'Hip-Hop', u'rap', u'hip hop', u'old school', u'80s', u'Beastie Boys', u'rap rock', u'new york', u'american i like', u'rock', u'alternative', u'ElectglitchdubhoP', u'hiphopgdchill', u'seen live', u'classic', u'punk', u'Brooklyn', u'funky', u'old school rap', u'hiphop', u'East Coast', u'alternative hip hop', u'pop', u'USA', u'oldschool', u'american', u'NYC', u'rapcore', u'Hip HopRap', u'rick rubin', u'bb', u'classic hip-hop', u'RapRB', u'Oldschool Hip-Hop', u'80s old school rap', u'hip-hop favorites', u'80s hip-hop', u'Beastie Boys - The New Style', u'h1p h0p', u'718 Love', u'31ric', u'quanta records', u'tsanreiki', u'licensed to ill', u'BEASTIIIIIIIE', u'metal', u'clean', u'pop rock', u'funk', u'old skool']"
29,Spitting Out The Demons,106028,387422,308000,"[u'electronic', u'trip-hop', u'alternative', u'dub', u'chillout', u'Hip-Hop', u'pop', u'rock', u'gorillaz', u'electropop', u'chill', u'dance', u'trip hop', u'funky', u'killer bass', u'british', u'favorite songs', u'Surf', u'experimental', u'slow', u'Awesome', u'psychedelic', u'groove', u'bass', u'crazy', u'Favorite Artists', u'trippy', u'groovy', u'good', u'I like this', u'good beat', u'badass', u'personal favourites', u'cps2006-favorite', u'mad', u'music', u'rockin', u'bassline', u'Left of the Dial', u'subbass', u'ambient funk', u'if this were a pokemon i would catch it', u'beloved', u'perfect voice', u'grooovy', u'yep', u'bogart the jogart', u'basslines', u'favori', u'great b-side']"
30,(Like) Linus (demo A),2173,6078,183000,"[u'metal', u'seen live', u'alternative', u'post-hardcore']"
31,Give It All,73830,415594,287000,"[u'british', u'2015 single', u'bbc radio1 playlist 2015']"
32,Hardcore Composer,23431,60626,196000,"[u'Hip-Hop', u'rap', u'hip hop', u'90s', u'east coast rap', u'1992', u'east coast hip-hop', u'american', u'old school', u'alternative rap', u'dj premier', u'5 of 10 stars', u'stream', u'hip hop 90s', u'chrysalis', u'90s hiphop', u'Timeless HipHop', u'Gang Star', u'what yall know bout that gang starr', u'hip hop funky', u'hip hop feinkost', u'hardcore composer']"
33,Mark On The Bus,69939,197862,65000,"[u'Hip-Hop', u'funk', u'soul', u'rap', u'hip hop', u'seen live', u'alternative', u'groove', u'Beastie Boys', u'ridin on da bus', u'rock', u'90s', u'american', u'old school', u'Berlin', u'childhood', u'1990s', u'4 of 10 stars', u'favs', u'B-Boys', u'songs to wake up to', u'name in title', u'leapsandbounds CDCollection', u'Name Droppers', u'awesome bass jam', u'the beastie boys', u'tommy the cat', u'Bus riding', u'time to go to work', u'wtf venom', u'check your head', u'musical roots', u'feed4soul', u'emperorcryn']"
34,People Are Strange,927547,5545134,130000,"[u'classic rock', u'rock', u'60s', u'Psychedelic Rock', u'psychedelic', u'The Doors', u'blues rock', u'oldies', u'doors', u'strange', u'blues', u'favorites', u'70s', u'american', u'alternative', u'1967', u'jim morrison', u'people are strange', u'classic', u'melancholy', u'beautiful', u'male vocalists', u'Acid Rock', u'loneliness', u'Morrison', u'Mellow', u'favourite', u'Rock and Roll', u'Favourites', u'chill', u'lost boys', u'Awesome', u'trippy', u'favorite songs', u'hard rock', u'Progressive rock', u'great', u'Favorite', u'relax', u'halloween']"
35,Beings of Light,46295,300918,371000,"[u'shoegaze', u'black metal', u'Post-Black Metal', u'french', u'atmospheric black metal', u'blackgaze', u'chillout', u'post-rock', u'dark', u'post-punk', u'ethereal', u'post rock', u'shoegaze black metal', u'6 of 10 stars', u'dreams', u'DSBM', u'All', u'french black metal', u'l', u'quietly disturbing', u'Empyrean']"
36,Veröld ný og óð,47111,133112,209000,"[u'post-rock', u'ambient', u'rock', u'experimental', u'icelandic', u'sigur ros', u'slow', u'postrock', u'electronic', u'dream pop', u'post rock', u'iceland', u'Favourites', u'trippy shit', u'cool trip', u'islande', u'contains annoying elements', u'music1', u'a long red glare', u'islandais', u'music everyone should know about']"
37,Kill Switch (feat. Aesop Rock),11835,46394,260000,"[u'Hip-Hop', u'trip-hop', u'electronic', u'turntablism', u'hip hop', u'rap', u'beats', u'good shit', u'nighttime', u'Troy', u'loved radio', u'masters of ceremony', u'musical mirrors', u'hardcore electro hip-hop']"
38,Nikogash pak,24,77,0,[]
39,N.Y. State of Mind (Part 2),3002,11602,0,[u'dj premier']
40,7 Words (album version),4696,13638,223000,"[u'metal', u'post-hardcore', u'seen live']"
41,Put Your Hands Together,14442,35458,315000,"[u'hip hop', u'Hip-Hop', u'needleontherecord', u'whatever happened to the good old days', u'rap', u'clean', u'horns', u'1988', u'Jazz Hop', u'remember this', u'uni', u'metro funky', u'title is imperative']"
42,Glitter Freeze,232021,1174508,243000,"[u'electronic', u'alternative', u'Hip-Hop', u'rock', u'pop', u'indie', u'instrumental', u'experimental', u'gorillaz', u'electronica', u'hip hop', u'british', u'electro', u'chillout', u'trip-hop', u'alternative rock', u'dance', u'synth pop', u'synthpop', u'alternative pop', u'2010', u'seen live', u'electropop', u'chill', u'heavy', u'ambient', u'sad', u'dub', u'pop rock', u'favorites', u'slow', u'epic', u'new wave', u'krautrock', u'synth', u'speech', u'party', u'synthesizer', u'mysterious', u'jam band', u'Distorted', u'diy', u'Favorite', u'Jam', u'distortion', u'trip rock', u'chillwave', u'indie electro', u'Hmm', u'10s']"
43,Pedestal,446667,2078768,221000,"[u'trip-hop', u'electronic', u'trip hop', u'downtempo', u'chillout', u'female vocalists', u'portishead', u'electronica', u'90s', u'british', u'chill', u'alternative', u'triphop', u'lounge', u'Mellow', u'jazz', u'ambient', u'chilled', u'indie', u'female', u'dark', u'female vocalist', u'relax', u'british i like', u'1994', u'UK', u'favorites', u'downbeat', u'acid jazz', u'beautiful', u'melancholic', u'femalevocalistsgdchill', u'magic trip', u'reclusive monk', u'experimental', u'electro', u'Lo-Fi', u'RockPop', u'bristol', u'beats', u'trippy', u'Favourites', u'ElectronicaDance', u'downbeat trip-hop', u'vugube62', u'Hip-Hop', u'alternative rock', u'Love', u'bass', u'melancholy']"
44,Nice Work If You Can Get It,53151,149401,175000,"[u'jazz', u'swing', u'vocal jazz', u'blues', u'jazz vocal', u'female vocalists', u'billie holiday', u'Rainy Day', u'jazz vocalists', u'Female Jazz Blues', u'radio hugh', u'jazz oldies', u'perfect music for a snowy day', u'Jazz Vocal Tag', u'chillout', u'vocal', u'soul', u'dance', u'piano', u'trumpet', u'sunday', u'fip', u'warm', u'snow', u'women', u'sunday afternoon', u'dinner', u'all the best', u'jazz ladies', u'6 of 10 stars', u'sleepy', u'30s', u'classic jazz', u'female voice', u'20th Century', u'1930s', u'warm female vocals', u'1937', u'Swazz', u'Billie', u'george gershwin', u'Jazz female vocals', u'Ira Gershwin', u'chunk lindy', u'a little eggplanty', u'pfon', u'jazz that I like', u'stepping into muddy water', u'BILLIE HOLIDAY - LADY DAY', u'billie flower']"
45,Unfinished Sympathy,532305,2941034,308000,"[u'trip-hop', u'electronic', u'chillout', u'90s', u'electronica', u'trip hop', u'british', u'Massive Attack', u'downtempo', u'female vocalists', u'ambient', u'chill', u'alternative', u'dance', u'beautiful', u'lounge', u'relaxing', u'1991', u'UK', u'soul', u'classic', u'Love', u'sexy', u'favorites', u'bristol', u'Mellow', u'relax', u'pop', u'atmospheric', u'triphop', u'female vocalist', u'indie', u'Dreamy', u'melancholy', u'favourite', u'electro', u'hip hop', u'Bittersweet', u'Favorite', u'night', u'strings', u'melancholic', u'chill out', u'All time favourites', u'seen live', u'epic', u'Awesome', u'haunting', u'lovedbygdchill', u'Unfinished Sympathy']"
46,Am I Confused?,11975,41914,173000,"[u'underground hip hop', u'West Coast Rap']"
47,In Your Backs,10318,27776,315000,"[u'1Live Fiehe', u'acid jazz', u'electronic', u'art and all']"
48,Die For You,52643,270454,260000,"[u'rnb', u'Hip-Hop', u'soul', u'urban', u'falsetto', u'The Weeknd', u'Songs that remind me of him', u'starboy', u'why on eart this is just a bonus track']"
49,La maison,42312,154572,123000,"[u'instrumental', u'piano', u'Soundtrack', u'french', u'Instrumental piano', u'amazing', u'relaxing', u'abuse', u'clinically romantic', u'fr', u'amelie', u'solo piano', u'no vocals', u'cons', u'Get it', u'andressa', u'piano pearls', u'Sims Build Mode Music', u'doSluchania', u'kolekcja', u'figured out', u'QQT']"
50,Wait A Minute (Take It Easy),133,831,0,[]
51,BBH (Bongo-Brk-Haven),13180,40439,370000,"[u'downtempo', u'chillout', u'electronica', u'trip-hop', u'lounge', u'00s', u'on my ipod', u'dubtronica']"
52,Rhyme The Rhyme Well,85301,262280,167000,"[u'Hip-Hop', u'rap', u'hip hop', u'alternative', u'old school', u'Beastie Boys', u'B-Boys', u'new york', u'chillout', u'rock', u'funk', u'american', u'hiphop', u'deep', u'Best of 2004', u'cool', u'00s', u'New York City', u'bboy', u'old school hip-hop', u'general hip hop', u'miam', u'geil', u'east coast hip-hop', u'old-school rap', u'leapsandbounds favorite songs', u'leapsandfav', u'leapsandfavnolove']"
53,Sunder,7178,32355,199000,"[u'shoegaze', u'indie', u'alternative', u'Surf', u'indie pop', u'love at first listen']"
54,All We Ever Wanted Was Everything,81363,335289,231000,"[u'post-punk', u'Gothic', u'goth', u'Gothic Rock', u'new wave', u'dark', u'goth rock', u'darkwave', u'bauhaus', u'80s', u'sad', u'Post punk', u'beautiful', u'deathrock', u'1982', u'british', u'alternative', u'Favorite', u'goth noir', u'vugube62', u'favorites', u'dark wave', u'apocalyptic', u'peter murphy', u'batcave', u'El Rey Cadaver', u'seen live', u'pop', u'punk', u'albums I own', u'Love', u'Dreamy', u'peaceful', u'summer', u'beauty', u'winter', u'melancholy', u'various artists', u'emotional', u'melancholic', u'noir', u'glam rock', u'fip', u'loved', u'male vocalist', u'love songs', u'underrated', u'neofolk', u'dark folk', u""80's""]"
55,"The Three Shadows, Part 3",848,2174,0,[]
56,"The Three Shadows, Part 2",1106,3003,177000,[]
57,"The Three Shadows, Part 1",884,2283,0,[]
58,Spirit,64638,276555,217000,"[u'post-punk', u'Gothic', u'goth', u'Gothic Rock', u'new wave', u'80s', u'alternative', u'dark', u'darkwave', u'rock', u'bauhaus', u'favorites', u'Post punk', u'pop', u'favorite songs', u'beautiful', u'4ad', u'old school goth', u'goth rock', u'batcave', u'favorite bauhaus songs', u'Awesome', u'upbeat', u'loved', u'deathrock', u'mod', u'Solitude', u'Favorite songs ever', u'theatrical', u'80s New Wave', u'she wants revenge', u'top 500 Essential songs', u'Solomusika-Loved', u'500 essential songs', u'five star track', u'Bauhaus-Spirit', u'Bauhaus And Neighbourhood', u'Sipirit - good', u'BAUHAUSSSS', u'1984ism', u'british', u'punk', u'memories', u'Love', u'oldie', u'cover', u'Mellow', u""80's"", u'lovely', u'i am a party girl here is my soundtrack']"
