,Songs,Listeners,Playcount,Duration,Tags
10,Liebeslied,307,2112,210000,[]
11,Zwischen uns,14876,82501,217000,"[u'industrial metal', u'neue deutsche h\xe4rte', u'german industrial metal']"
12,"Liebe, Liebe",656,3954,211000,[]
13,Verrückt,23734,213367,204000,"[u'industrial metal', u'neue deutsche h\xe4rte', u'rock', u'industrial', u'metal', u'hard rock', u'german', u'Neue Deutsche Haerte', u'female and male vocalists', u'Gothic', u'deutsch', u'industrial rock', u'super', u'male vocalists', u'Gothic Rock', u'2012', u'single', u'10 of 10 stars', u'6 of 10 stars', u'<3', u'Neue Deutsche Harte', u'ohrwurm', u'NDH', u'german industrial', u'fucking brilliant', u'metal industrial', u'schl4nd', u'fuckin good', u'song i have seen live', u'eisbrecher', u'akirahoshi dark', u'akirahoshi unsure', u'Jo Klase ey', u'Besser geht nimmer', u'Ryo-Jas']"
14,Trinity Fields,50803,333231,262000,"[u'industrial metal', u'Gothic', u'metal', u'industrial', u'Gothic Metal', u'Sweden', u'industrial-metal', u'electro metal', u'Deathstars', u'rock', u'Like', u'Cyber Metal', u'Trinity Fields', u'electronic', u'seen live', u'goth', u'swedish', u'sexy', u'industrial rock', u'dark electro', u'6 of 10 stars', u'electronic metal', u'manson', u'gothic industrial', u'lucipro', u'purplevelvets loved tracks', u'heavy industrial rock', u'minemine', u'my doom', u'deathglam', u'synthetic metal', u'false lyrics', u'Corvo', u'kivoja', u'hjuva metal', u'leijuvaa', u'my dying heart-without fear', u'Zombie Killin Tracks']"
15,Devil in a Gucci Dress,5745,24299,211000,"[u'rock', u'hardcore', u'hard rock', u'Love', u'catchy', u'dark', u'industrial', u'industrial rock', u'death metal', u'Gothic Metal', u'evil', u'male vocals', u'death glam']"
16,An die Geräte,491,2697,212000,[]
17,Mord ist Kunst,678,4257,241000,[]
18,Wer Ficken Will,4190,25721,255000,"[u'industrial metal', u'metal', u'industrial', u'Gothic Metal', u'Gothic Rock', u'goth rock', u'dark', u'cover', u'deutsch', u'industrial rock', u'evil', u'male vocals', u'Rammstein', u'ggg', u'mo6no', u'just evil', u'RM']"
19,Save Me the Last Waltz,4424,19653,220000,"[u'industrial metal', u'industrial', u'Gothic', u'metal', u'Gothic Metal', u'industrial rock', u'Gothic Rock', u'symphonic metal', u'frust', u'arnd', u'gothnmetal']"
20,"Liebe, Liebe",656,3954,211000,[]
21,All Your Sins,23637,105641,280000,"[u'doom metal', u'heavy metal', u'Traditional Doom Metal', u'metal', u'Doom', u'stoner metal', u'80s', u'traditional doom', u'traditional heavy metal', u'old school heavy metal', u'classic rock', u'USA', u'4', u'proto metal', u'dirty ole heavy rock', u'Pentagram', u'whip your cock out', u'rips from the bong', u'makes me wish i still did drugs', u'malky metal']"
22,Angel Dust,38451,145072,157000,"[u'black metal', u'thrash metal', u'heavy metal', u'metal', u'blackened thrash metal', u'speed metal', u'NWOBHM', u'old school black metal', u'Megadeth', u'Venom', u'white power', u'White Pride', u'First Wave Of Black Metal', u'Diamond Head', u'80s', u'ambient', u'UK', u'acid jazz', u'breaks', u'breakbeat', u'thrash', u'beats', u'old school', u'Blip Hop', u'bigbeat', u'heard on Pandora', u'hot', u'chill out', u'big beat', u'Extreme Metal', u'greece', u'classic metal', u'true metal', u'Old School Metal', u'true black metal', u'old school thrash metal', u'beat poetry', u'718 Metal', u'Motorhead', u'blackened heavy metal', u'black Thrash metal', u'first wave black metal', u'1a', u'Blackened Thrash', u'Nakoruru', u'Krokus', u'718 Love', u'true metal gods', u'haohmaru', u'headgirl']"
23,The Shift,9646,34558,188000,"[u'Horrorpunk', u'Samhain', u'hardcore', u'heavy metal', u'alternative', u'post-punk', u'crossover', u'horror', u'Glenn Danzig', u'strangeromanticdeadrockcave']"
24,Parade Of The Dead,46523,253475,219000,"[u'heavy metal', u'hard rock', u'metal', u'grindcore', u'Stoner Rock', u'Black Label Society', u'stoner metal', u'2010', u'groove metal', u'classic rock', u'rock', u'american', u'3 stars', u'heard live', u'wrif-fm', u'classic hard rock', u'liked', u'Southern metal', u'classic heavy metal', u'black sabbath family', u'Parade Of The Dead', u'MooseMetal', u'statric']"
25,Love You to Death,100996,833086,428000,"[u'Gothic Metal', u'metal', u'doom metal', u'Gothic', u'Gothic Rock', u'Type O Negative', u'sexy', u'dark', u'rock', u'Love', u'goth rock', u'favorites', u'90s', u'goth', u'romantic', u'beautiful', u'death', u'industrial metal', u'industrial', u'heavy metal', u'american', u'love songs', u'Ballad', u'FUCKING AWESOME', u'music to make love to', u'black metal', u'seen live', u'epic', u'Awesome', u'haunting', u'Doom', u'sex', u'fantasy metal', u'peter steele', u'Gothic Doom Metal', u'Power Balad', u'favorite songs', u'heavy', u'hard rock', u'beauty', u'Progressive', u'melancholy', u'soaring', u'Love Metal', u'1996', u'nice shit', u'500 essential songs', u'Pure American Metal', u'Sexiest voice ever', u'Love You to Death']"
26,Belly of the Beast,13952,53533,269000,"[u'metal', u'heavy metal', u'hard rock', u'industrial metal', u'metalcore', u'punk', u'hardcore', u'Post punk', u'psychedelic', u'Nu Metal', u'metallica', u'My Favorites', u'Horrorpunk', u'DANZIG', u'the crow', u'Trivium', u'satan metal', u'soilwork Metallica Killswicht']"
27,All Hell,8678,33010,140000,"[u'punk', u'horror punk', u'Samhain', u'misfits cover', u'heavy metal', u'alternative', u'hardcore', u'experimental', u'post-punk', u'crossover', u'deathrock', u'death rock', u'Best music ever', u'DANZIG', u'Glenn Danzig', u'daves faves', u'satan and hell', u'd radio', u'Dave Hiddens Music Box']"
28,Girl,40009,160989,252000,"[u'heavy metal', u'metal', u'hard rock', u'DANZIG', u'rock', u'classic rock', u'doom metal', u'hail', u'80s', u'punk', u'Gothic', u'Awesome', u'girls', u'punk rock', u'sex', u'blues rock', u'cool', u'horror', u'9 of 10 stars', u'great songs', u'80s Heavy Metal', u'evil', u'1990', u'listen again', u'classic hard rock', u'Black Sabbath', u'80s metal', u'Evil Elvis', u'80s rock', u'scorpions', u'list', u'Rock on', u'Glenn Danzig', u'damn sexy', u'classic heavy metal', u'80s hard rock', u'rockig', u'90s hard rock', u'90s heavy metal', u'portalternativo', u'Classic Danzig', u'Stripclub', u'W-Wopps', u'the w-wopps', u'danzing', u'contains eternal truths', u'SUSIE2112']"
29,Human Hater,335,1216,221000,[]
30,Es brennt ein Licht,337,2249,183000,[u'good music']
31,"Liebe, Liebe",656,3954,211000,[]
32,Metal,12131,73235,230000,"[u'industrial metal', u'2011', u'metal', u'Awesome', u'Gothic Metal', u'male vocalists', u'Deathstars', u'song i have seen live']"
33,Like A Believer,1738,6214,190000,[u'susan acid']
34,Temple of the Insects,6283,35095,232000,"[u'industrial', u'Gothic']"
35,Wer Ficken Will,4190,25721,255000,"[u'industrial metal', u'metal', u'industrial', u'Gothic Metal', u'Gothic Rock', u'goth rock', u'dark', u'cover', u'deutsch', u'industrial rock', u'evil', u'male vocals', u'Rammstein', u'ggg', u'mo6no', u'just evil', u'RM']"
36,Mensch,132,996,0,[]
37,Save Me the Last Waltz,4424,19653,220000,"[u'industrial metal', u'industrial', u'Gothic', u'metal', u'Gothic Metal', u'industrial rock', u'Gothic Rock', u'symphonic metal', u'frust', u'arnd', u'gothnmetal']"
38,"Liebe, Liebe",656,3954,211000,[]
39,Mord ist Kunst,678,4257,241000,[]
40,"Kärlek, Becksvart Melankoli (Love, Pitch Black Melancholy)",2469,9675,284000,[u'depressive rock']
41,Plågoande o'helga plågoande,14436,103926,409000,"[u'black metal', u'Suicidal Black Metal', u'depressive black metal', u'metal', u'seen live', u'swedish', u'Progressive metal', u'Melodic Death Metal', u'Sweden', u'Black', u'progressive black metal', u'DSBM', u'mellotron', u'depressive']"
42,Karma,12269,79619,270000,"[u'depressive black metal', u'black metal', u'depressive rock', u'metal', u'experimental piano', u'Suicidal Black Metal', u'DSBM', u'Depressive Suicidal Black Metal', u'smutne jak chuj', u'rock', u'post-punk', u'death metal', u'Blackened Death Metal', u'mindfuck', u'Lifelover']"
43,Natural Technologies,9944,53023,294000,"[u'metal', u'heavy metal', u'black metal', u'doom metal', u'Black Doom Metal', u'riff', u'green metal', u'nice clean intro']"
44,Halves and Quarters,10434,59808,144000,"[u'black metal', u'doom metal', u'green metal']"
45,As Black as My Heart,8122,37313,277000,"[u'doom metal', u'metal', u'Progressive metal', u'favorites', u'atmospheric', u'Gothic Metal', u'melodic metal', u'evil', u'10s', u'2010s', u'music choice: metal']"
46,Solitude Ways,12239,68839,463000,"[u'depressive black metal', u'black metal', u'Suicidal Black Metal', u'Black Doom Metal', u'doom metal', u'metal', u'depressive', u'depressive doom metal', u'genious atmosphere', u'Hard', u'atmospheric', u'Favourites', u'best of 2002', u'insomnia', u'2002', u'atmospheric black metal', u'DSBM', u'Death Doom Metal', u'doom black metal', u'album highlights', u'holy fuck', u'awesome feeling', u'depressive metal', u'Totally fucking awesome track', u'that riff', u'Forgotten Tomb', u'bizarre feeling', u'fantastic feeling', u'tracks on replay', u'genious bizarre feeling', u'awesome guitar themes', u'bizarre fantastic feeling', u'solitude ways']"
47,Downlift,5632,22933,339000,"[u'black metal', u'doom metal', u'Black Doom Metal', u'Progressive metal', u'depressive black metal']"
48,Retrosleep in the Morning Calm,10506,63674,205000,"[u'depressive', u'me like']"
49,Death Is Not an Exit,16073,118605,310000,"[u'melodic black metal', u'black metal', u'blackened doom', u'metal', u'doom metal', u'Gothic Metal', u'blackened doom metal', u'Gothic Doom Metal', u'gothic doom']"
50,Tears of a Melancholic Vampire,7361,29359,440000,"[u'black metal', u'raw black metal', u'les legions noires', u'depressive black metal', u'LLN', u'dark', u'france', u'Black', u'wretched', u'true black metal', u'french black metal', u'les legiones noires', u'90s black metal', u'motherfucking black fucking metal']"
51,Untitled,3656,117957,0,"[u'dark ambient', u'les legions noires', u'ambient-black', u'france', u'atmospheric-suicide black', u'black metal', u'black ambient', u'1996', u'The Black Legions']"
52,Magical Shadows of a Tragic Past,8950,40806,601000,"[u'black metal', u'les legiones noires', u'french black metal', u'depressive black metal', u'LLN', u'melancholic', u'Incredible', u'Suicidal Black Metal', u'DSBM', u'raw black metal', u'Depressive Suicidal Black Metal', u'les legions noires', u'Vampyric Black Metal', u'90s black metal', u'90s french black metal', u'french raw black metal', u'Depressive black meta l', u'Melodic black meta Melodic black metal']"
53,The Massacre Song,1897,5975,204000,"[u'black metal', u'les legions noires', u'raw black metal', u'kvlt', u'french black metal', u'drakkar productions', u'kvlt black metal', u'90s black metal', u'90s french black metal', u'mmpps']"
54,Limitations and Validations,1937,5908,215000,"[u'metal', u'prong', u'ruining lives']"
55,Bring Me Victory,30973,222281,247000,"[u'doom metal', u'Gothic Metal', u'depressive', u'Gothic Doom Metal', u'metal', u'beloved', u'dark romantic metal', u'seen live', u'rock', u'alternative', u'alternative rock', u'goth', u'UK', u'Gothic', u'beautiful', u'alternative metal', u'male vocalists', u'Gothic Rock', u'cryptic', u'death doom', u'Death Doom Metal', u'true metal', u'the undertaker', u'Doom Gothic Metal', u'disco polo', u'lacrimaindarkness', u'Yorkshire Metal', u'My Dying Bride', u'greatest doom metal tracks', u'bats out of hell', u'cryptic classic', u'bmv', u'For Lies I Sire', u'hell angels']"
56,Soil's Song,97944,828972,252000,"[u'doom metal', u'Progressive metal', u'metal', u'depressive rock', u'Gothic Metal', u'alternative metal', u'Progressive rock', u'depressive', u'favorites', u'melancholic', u'Dark metal', u'swedish', u'progressive doom metal', u'great vocals', u'Doom', u'melodic rock', u'Masterpiece', u'dark rock', u'Katatonia', u'Pure eargasm', u'TOTAL FUCKING WIN', u'ninni', u'Golgofa', u'Z3PO like this', u'heavy metal', u'alternative', u'alternative rock', u'Gothic', u'beautiful', u'atmospheric', u'Progressive', u'Pink Floyd', u'amazing', u'favourite', u'Psychedelic Rock', u'great lyrics', u'melancholie', u'Favourites', u'Sweden', u'8 of 10 stars', u'9 of 10 stars', u'nostalgia', u'omfg', u'ok', u'Eargasm', u'2000s', u'songs that make me cry', u'creepy', u'Earth', u'nightwish']"
57,Perished in Pain,21093,79145,237000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'blackmetal', u'Black', u'1349', u'seen live', u'favorites', u'norwegian', u'Coldplay', u'Norway', u'Extreme Metal', u'Good Stuff', u'Extreme', u'old school black metal', u'black metal from norway', u'Otto von Schirach', u'unholy', u'Altar of the Metal Gods', u'fast black', u'Mendigao thrash', u'fast black metal', u'poop metal', u'moje prda', u'Altar of the Metal Gods Black Metal', u'myk black metal']"
58,Compulsive Psychosis,30144,167543,254000,"[u'death metal', u'Melodic Death Metal', u'metal', u'Swedish Metal', u'Brutal Death Metal', u'seen live', u'swedish', u'hypocrisy', u'compulsive psychosis', u'black metal', u'heavy', u'doom metal', u'epic', u'dark', u'Energetic', u'atmospheric', u'groovy', u'doublebass', u'good', u'male vocalists', u'Sweden', u'powerful', u'seen in concert', u'Favourite bands', u'atmospheric death metal', u'virus', u'sci-fi metal', u'garten metal', u'Hypocrisy - Virus', u'bastards from hell', u'wosko', u'orgasmic guitar riff', u'dying planet', u'gartenkunst-loved tracks']"
59,At the Left Hand Ov God,83254,708630,313000,"[u'death metal', u'Blackened Death Metal', u'black metal', u'polish', u'metal', u'black death metal', u'Behemoth', u'polish metal', u'Masterpiece', u'brutal', u'Technical Death Metal', u'seen live', u'epic', u'satanic', u'Brutal Death Metal', u'666', u'I would play this song while i am deflowering a young nun', u'songs I can listen to 100 times in a row without getting sick of them', u'heavy metal', u'Melodic Death Metal', u'Pagan', u'Favorite', u'war metal', u'evil', u'satan', u'polish death metal', u'magnificent', u'music that gets me my dick hard', u'approved by the pope', u'time to start windmilling', u'Behemoth black metal', u'Great polish metal', u'solo', u'favourite', u'symphonic', u'hate', u'symphonic metal', u'8 of 10 stars', u'Perfection', u'pagan metal', u'deathcore', u'legend', u'polish black metal', u'prepare a skin graft from my ass because this song just melted my face off', u'god I love this song', u'satanic black metal', u'aliens 25 million light years away are headbanging to this shit', u'pure energy', u'br00tal', u'sick drumming']"
60,Phoenix,24835,190580,448000,"[u'metal', u'Gothic Metal', u'black metal', u'Totally fucking awesome track', u'Love Metal', u'rock', u'great', u'hard rock', u'alternative metal', u'death metal', u'I Like It', u'different', u'clean vocals', u'nice one', u'Brutal Assault 2014', u'Pagans dream', u'metalmittwoch', u'Voltaire kind of singing']"
61,Sculpting The Throne Ov Seth,73404,469232,281000,"[u'death metal', u'Blackened Death Metal', u'black metal', u'metal', u'polish', u'Brutal Death Metal', u'Behemoth', u'black death metal', u'Technical Death Metal', u'brutal', u'poland', u'metalcore', u'seen live', u'polish death metal', u'polish metal', u'polish music', u'favorites', u'guitar', u'death', u'amazing', u'doublebass', u'cool', u'9 of 10 stars', u'Masterpiece', u'badass', u'powerful', u'6 of 10 stars', u'black/death metal', u'middle east', u'the best', u'good drums', u'Great Intro', u'KILL', u'Face Melting', u'Black-Death Metal', u'polish black metal', u'Killer', u'bad ass', u'ace tune', u'Best songs in the world', u'Black and Death Metal', u'New Age Death Metal', u'Que du bon', u'death grunt', u'horgh', u'blackened deathmetal', u'gnial', u'grzaniec', u'Most Brutal', u'speak ov me not as one']"
62,Rebirth,20326,106965,394000,"[u'black metal', u'True Norwegian Black Metal', u'metal', u'norwegian', u'Norwegian Black Metal', u'true black metal', u'morose', u'old school black metal', u'diablo', u'new album', u'Gorgoroth', u'slow paced', u'amazing guitarwork', u'devastating stuff']"
63,All the Devil’s Toys,10158,65407,239000,"[u'industrial', u'ghotic']"
64,Motherzone,61292,438533,247000,"[u'industrial metal', u'industrial', u'metal', u'Gothic Metal', u'Deathstars', u'Gothic', u'seen live', u'rock', u'goth', u'electronic', u'industrial rock', u'Like', u'Gothic Rock', u'Industrial Gothic Metal', u'heavy metal', u'Female fronted metal', u'alternative', u'swedish', u'sexy', u'favorites', u'epic', u'punk rock', u'death metal', u'good', u'melodic metal', u'6 of 10 stars', u'goth rock', u'Cyber Metal', u'electronic metal', u'lovely music', u'Soft Metal', u'metal industrial', u'dont ask', u'to listen to while having sex', u'Melodic Deathmetal', u'deathglam', u'false lyrics', u'hjuva metal', u'braindustrial', u'gothic choir', u'DarkGoth', u'trunkscore', u'gothnmetal']"
65,Genocide,33399,212466,219000,"[u'industrial metal', u'industrial', u'Sweden', u'Deathstars', u'metal', u'Gothic Metal', u'seen live', u'rock', u'goth', u'hardcore', u'swedish', u'favorites', u'Love', u'dark', u'Gothic', u'lounge', u'industrial rock', u'death metal', u'Gothic Rock', u'Swedish Metal', u'Glam Metal', u'blingtacular', u'Cyber Metal', u'electro metal', u'deicide', u'purplevelvets loved tracks', u'Downloaden', u'industrial goth metal', u'Deathstar', u'Got a CD of the Artist']"
66,Babylon,29261,217769,258000,"[u'industrial metal', u'Gothic Metal', u'metal', u'industrial', u'industrial rock', u'seen live', u'swedish', u'Gothic', u'Gothic Rock', u'10 of 10 stars', u'Industrial Gothic Metal', u'deathglam']"
67,Asphalt Wings,6722,39492,288000,"[u'industrial', u'Gothic']"
68,Syndrome,44427,309139,190000,"[u'industrial metal', u'Gothic Metal', u'industrial', u'metal', u'Deathstars', u'favorites', u'electronic', u'rock', u'Gothic', u'dark industrial', u'Industrial Death Metal', u'seen live', u'goth', u'sexy', u'Melodic Death Metal', u'thrash metal', u'horror punk', u'Favourites', u'Female Voices', u'Dark metal', u'Cyber Metal', u'electronic metal', u'Black Rock', u'electro metal', u'deicide', u'interesno', u'lucipro', u'purplevelvets loved tracks', u'1 of 10 stars', u'Industrial Gothic Eletronic', u'swedish torment']"
69,The Trance Is the Motion,66657,244894,464000,"[u'industrial metal', u'metal', u'industrial', u'static-x', u'rock', u'Nu Metal', u'electronic', u'Nu-metal', u'heavy metal', u'hard rock', u'1', u'electronic metal', u'favorite songs', u'cool', u'scream', u'trancey', u'evil disco', u'guysfuckinrule', u'hardcore', u'favorites', u'Gothic', u'beautiful', u'90s', u'american', u'Doom', u'Evanescence', u'flowing', u'wow', u'electric', u'6 of 10 stars', u'Tag', u'overplayed', u'unfamiliar', u't', u'high voltage', u'techno-metal', u'my metal', u'elctro', u'Lord midian nytmare', u'soundtrack for running', u'sstp', u'songs to rock out floating in a giant glass tube full of weird green liquid in the labor of a mad scientist', u'x metal', u'Favourite rock', u'SHIT FOR AT WORK', u'Parkor Song SX', u'Static-X - The trance is the motion', u'Static-X The Trace is the Motion', u'TaggedByInertia', u'3l3ktr0 r0ck']"
70,Exploiting Your Weakness,6478,24644,261000,"[u'metal', u'experimental', u'alternative metal', u'Nu-metal', u'NOT nu metal']"
71,Big Fun At The Gallows,21570,57923,237000,"[u'hard rock', u'alternative metal', u'metal', u'rock', u'nothingface', u'Nu Metal', u'Nu-metal', u'metalcore', u'alternative rock', u'hardcore', u'2003', u'00s', u'skeletons', u'yaa', u'rvap-metal']"
72,Survive,34963,220852,194000,"[u'industrial metal', u'metal', u'Nu Metal', u'industrial', u'hard rock', u'loved', u'10 of 10 stars', u'great chorus', u'Nu-metal', u'die mf die']"
73,A Venemous Kiss of Profane Grace,52,176,0,[u'metalmittwoch']
74,Vikingligr Veldi,32,46,0,[]
75,Rabid Death's Curse,13643,58268,316000,"[u'black metal', u'Sweden', u'swedish black metal', u'Orthodox Black Metal', u'old school black metal', u'metal', u'satanic', u'Masterpiece', u'true black metal', u'religious black metal', u'rifftastic', u'black fucking metal', u'amazing riffs']"
76,Rabid Death's Curse,13643,58268,316000,"[u'black metal', u'Sweden', u'swedish black metal', u'Orthodox Black Metal', u'old school black metal', u'metal', u'satanic', u'Masterpiece', u'true black metal', u'religious black metal', u'rifftastic', u'black fucking metal', u'amazing riffs']"
77,Stellarvore,24447,149849,497000,"[u'black metal', u'raw black metal', u'swedish black metal', u'Orthodox Black Metal', u'metal', u'epic', u'honkytonk kvlt', u'swedish', u'dark', u'beautiful', u'satanic', u'Sweden', u'melodic black metal', u'wrath', u'Swedish Metal', u'best songs ever', u'Amazing song', u'avantgarde black metal', u'religious black metal', u'Season Of Mist', u'black and roll', u'thrash black metal', u'trv', u'Watain', u'mmpps', u'jesuisamicale', u'The Powerful Ones']"
78,Waters of Ain,21157,141468,871000,"[u'black metal', u'Masterpiece', u'atmospheric black metal', u'epic', u'solo', u'Orthodox Black Metal', u'metal', u'swedish black metal', u'melodic black metal', u'Progressive metal', u'guitar', u'atmospheric', u'emotional', u'best song ever', u'religious black metal', u'Epic solo', u'heavy metal', u'classic', u'ambient', u'hard rock', u'dark', u'Awesome', u'melodic', u'Dreamy', u'soundscape', u'melancholy', u'melancholic', u'Bittersweet', u'satanic', u'epic metal', u'Perfection', u'best of 2010', u'Black', u'sin', u'FUCKING AWESOME', u'darkness', u'One of the best', u'legends', u'<3', u'dreaming', u'never', u'law', u'will', u'Waters', u'Swedish Metal', u'progressive black metal', u'depressive black metal', u'Best music ever', u'best songs ever', u'best song in the world']"
79,Boys Don't Cry,908795,6161978,155000,"[u'80s', u'new wave', u'alternative', u'post-punk', u'rock', u'The Cure', u'british', u'alternative rock', u'indie', u'pop', u'Cure', u'Gothic', u'goth', u'classic rock', u'favorites', u'Boys Dont Cry', u'Post punk', u'70s', u'punk', u'Gothic Rock', u'classic', u'Favourites', u'male vocalists', u'seen live', u'Love', u'melancholic', u'beautiful', u'1979', u'indie rock', u'darkwave', u'Favourite Songs', u'favorite songs', u'Awesome', u'chill', u'emo', u'memories', u'britpop', u'english', u'dance', u'Bittersweet', u""80's"", u'Favorite', u'i am a party girl here is my soundtrack', u'Reasons why I love the Cure', u'The Cure - Boys Dont Cry', u'party', u'favourite', u'loved', u'best songs ever', u'UK']"
80,Just Like Heaven,897619,6430833,212000,"[u'80s', u'new wave', u'alternative', u'post-punk', u'rock', u'The Cure', u'british', u'Love', u'alternative rock', u'pop', u'Gothic', u'favorites', u'indie', u'happy', u'goth', u'Cure', u'Just Like Heaven', u'romantic', u'Gothic Rock', u'beautiful', u'1987', u'favorite songs', u'classic rock', u'britpop', u'Awesome', u'Favourites', u'seen live', u'dance', u'Post punk', u'love songs', u'fav888', u'Goth Atmosphere', u'darkwave', u'Favorite', u'mvideo', u'lovely', u'Reasons why I love the Cure', u'punk', u'male vocalists', u'the cure style', u'melancholy', u'UK', u'favourite', u'sweet', u'perfect', u'Favourite Songs', u""80's"", u'makes me happy', u'classic', u'indie rock']"
81,Friday I'm in Love,959469,6643087,218000,"[u'80s', u'new wave', u'alternative', u'rock', u'The Cure', u'post-punk', u'pop', u'Love', u'90s', u'british', u'alternative rock', u'happy', u'Friday', u'indie', u'britpop', u'favorites', u'Cure', u'Gothic', u'goth', u'Gothic Rock', u'love songs', u'classic rock', u'punk', u'Favourites', u""80's"", u'Reasons why I love the Cure', u'Awesome', u'upbeat', u'male vocalists', u'1992', u'beautiful', u'oldies', u'Makes Me Smile', u'friday im in love', u'indie rock', u'loved', u'Favorite', u'Favourite Songs', u'days of the week', u'classic', u'Soundtrack Of My Life', u'pop rock', u'catchy', u'Post punk', u'UK', u'party', u'fun', u'lovely', u'love song', u'Uplifting']"
82,In And Out Of Love,53074,542230,149000,"[u'trance', u'vocal trance', u'electronic', u'female vocalists', u'Armin van Buuren', u'vocal', u'dance', u'female vocal', u'Sharon Den Adel', u'beautiful', u'progressive trance', u'sad', u'top 40', u'boskie', u'Best Trance', u'progressive vocal breaks', u'electronica', u'sexy', u'memories', u'House', u'Energetic', u'club', u'Progressive', u'party', u'favourite', u'emotional', u'sex', u'dutch', u'eurodance', u'melodic trance', u'hot', u'relax', u'Guilty Pleasures', u'Love it', u'light', u'featuring', u'imagine', u'dreaming', u'5', u'uplifting trance', u'Love You', u'sex sex sex', u'Top Artist', u'energia', u'I love this songs', u'Best trance song', u'music for best people', u'rock sucks', u'Suchtlied histoire', u'vocal rock trance']"
83,Love Is A Battlefield,754,2738,423000,[]
84,Nein Years,130,560,312000,[]
85,Pump Up The Jam (Technotronic - Cover),415,1585,0,[u'4 Stars']
86,Diamonds (Rihanna - Cover),329,1269,0,[u'4 Stars']
87,Toxic (Britney Spears - Cover),92,256,0,[]
88,Summertime Sadness (Lana Del Rey - Cover),127,294,0,[]
89,Lambada (Kaoma  - Cover),118,444,0,[]
90,What Is Love (Haddaway - Cover),252,989,0,[]
91,Love Me Forever (Motörhead - Cover),157,667,0,[]
92,Bytosti z Prázdnoty,2373,11840,464000,"[u'black metal', u'songs to play after you sit for an hour waiting for a bus']"
93,ODIN,44,120,0,[]
94,Dunkle Wälder,822,3054,228000,[]
95,Wâldsang,24,637,0,[]
96,Night Cometh On,22,323,0,[]
97,Ein Rest von Schuld,361,2139,0,"[u'neofolk', u'martial industrial', u'apocalyptic folk', u'Martial Neofolk', u'nox-aeternus']"
98,Zónen Van Rotterdam,3,9,0,[]
99,Ich kann's nicht lassen (neu i,13,26,0,[]
100,Lass uns tanzen (Orange Sector,20,60,0,[]
101,Das was war,196,577,250000,"[u'ebm', u'Old school EBM']"
102,Winterzeit,170,597,250000,"[u'ebm', u'Old school EBM']"
