,Songs,Listeners,Playcount,Duration,Tags
22,Tennis Court,450475,4401301,198000,"[u'pop', u'electronic', u'indie', u'Lorde', u'indietronica', u'female vocalists', u'indie pop', u'alternative', u'2013', u'art pop', u'10s', u'love at first listen', u'indie electronic', u'urban', u'trip hop', u'alternative pop', u'Love it', u'<3', u'Alternativo', u'minimal pop', u'conceitual', u'Pure Heroine', u'Hip-Hop', u'electronica', u'british', u'Dead', u'emo', u'singer-songwriter', u'Love', u'Queen', u'epic', u'dark', u'Gothic', u'minimal', u'Awesome', u'night', u'New Zealand', u'synth', u'1', u'synthpop', u'amazing', u'hypnotic', u'elegant', u'fip', u'Kiwi', u'female vocalist', u'eclectic', u'High School', u'50', u'newzealand']"
23,Team,528335,5248270,193000,"[u'pop', u'indie pop', u'synthpop', u'electronic', u'Lorde', u'indie', u'2013', u'female vocalists', u'team', u'chillout', u'chill', u'indietronica', u'New Zealand', u'World Music', u'love at first listen', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'Pure Heroine', u'electropop', u'alternative', u'world', u'10s', u'2014', u'catchy', u'upbeat', u'3', u'2010s', u'4 Stars', u'sunflower', u'best of 2014', u'art pop', u'christian alexander tietgen', u'best tracks of 2013', u'better than royals', u'rock', u'dance', u'happy', u'Love', u'epic', u'minimal', u'Awesome', u'feel good', u'synth', u'top', u'elegant', u'fun', u'female vocalist', u'eclectic', u'alternative pop']"
24,Royals,735787,8023851,188000,"[u'pop', u'indie', u'Lorde', u'electronic', u'2013', u'female vocalists', u'indie pop', u'alternative', u'royals', u'best of 2013', u'New Zealand', u'art pop', u'cool', u'love at first listen', u'minimal pop', u'let me live that fantasy', u'10s', u'video clip', u'singer-songwriter', u'r&b', u'royal', u'electropop', u'rock', u'soul', u'Love', u'indietronica', u'3', u'smooth', u'amazing', u'terrible', u'2010s', u'2014', u'sunflower', u'pure pop', u'my dance room', u'chillout', u'chill', u'catchy', u'world', u'Awesome', u'top', u'World Music', u'female vocalist', u'great lyrics', u'fav', u'5 Stars', u'6 of 10 stars', u'revenge', u'Visceral', u'awesome music']"
25,Liability,50132,304734,172000,"[u'pop', u'Awesome', u'New Zealand', u'singer songwriter', u'Ballad', u'indie-pop', u'piano pop', u'Lorde', u'2017 single']"
26,Green Light,103283,952783,234000,"[u'pop', u'electropop', u'alternative', u'dance', u'dance pop', u'indie pop', u'female vocalists', u'2017', u'electronic', u'best of 2017', u'hino', u'indie', u'singer-songwriter', u'catchy', u'New Zealand', u'synthpop', u'love at first listen', u'Masterpiece', u'rainha', u'Lorde', u'electronica', u'rock', u'indie rock', u'electro', u'Queen', u'House', u'amazing', u'female vocalist', u'alternative pop', u'alternative dance', u'brilliant', u'FM4', u'single', u'10s', u'anthem', u'indie dance', u'god', u'Incredible', u'dEUS', u'legend', u'bomba', u'dream-pop', u'spectacular', u'snl', u'talented', u'comeback', u'electopop', u'lead single', u'better than love', u'Jack Antonoff']"
27,Bitterzoet,1516,2988,406000,[]
28,Binnenstebuiten,752,1596,512000,[]
29,Ons Vrije Fatum,903,1939,409000,[]
30,Call It Losing Touch,3533,17659,233000,[]
31,Postcard,7338,35370,272000,[]
32,Mediocre Love,3678,18946,269000,[]
33,For a Walk,3750,18492,175000,[]
34,Afterparty,5269,28659,223000,[]
35,Spinning,5935,28501,240000,[]
36,Midnight Zone,4914,25869,251000,[]
37,Pity the Weak,18618,152928,378000,"[u'Crust', u'd-beat', u'neocrust', u'Post-Metal', u'hardcore', u'Sludge', u'post-hardcore', u'Epic Crust', u'modern crust', u'experimental', u'sludge metal', u'Vegan', u'post metal', u'antifa', u'love of my life', u'The best songs', u'post-neocrust']"
38,Pity the Weak,18618,152928,378000,"[u'Crust', u'd-beat', u'neocrust', u'Post-Metal', u'hardcore', u'Sludge', u'post-hardcore', u'Epic Crust', u'modern crust', u'experimental', u'sludge metal', u'Vegan', u'post metal', u'antifa', u'love of my life', u'The best songs', u'post-neocrust']"
39,Intro,15276,106606,58000,"[u'Sludge', u'Crust', u'hardcore', u'Post-Metal', u'Epic Crust', u'instrumental', u'post-rock', u'intro', u'dark hardcore', u'neocrust']"
40,The Warren of Snares,12612,91051,1044000,"[u'epic', u'holy fucking shit', u'Crust', u'Awesome', u'Sludge', u'post-hardcore', u'Masterpiece', u'd-beat', u'bad ass', u'play this in my funeral', u'gods ipod', u'songs to play after you sit for an hour waiting for a bus']"
41,Intro,15276,106606,58000,"[u'Sludge', u'Crust', u'hardcore', u'Post-Metal', u'Epic Crust', u'instrumental', u'post-rock', u'intro', u'dark hardcore', u'neocrust']"
42,The Sky Suspended,12672,73009,158000,"[u'instrumental', u'rhessa code']"
43,The Warren of Snares,12612,91051,1044000,"[u'epic', u'holy fucking shit', u'Crust', u'Awesome', u'Sludge', u'post-hardcore', u'Masterpiece', u'd-beat', u'bad ass', u'play this in my funeral', u'gods ipod', u'songs to play after you sit for an hour waiting for a bus']"
44,The Sky Suspended,12672,73009,158000,"[u'instrumental', u'rhessa code']"
45,Woundwort,13055,85761,1001000,"[u'Crust', u'i fucking love this song', u'Post-Metal', u'UK', u'Awesome', u'Sludge', u'massive', u'neocrust', u'play it loud', u'epic as fuck', u'Post - Rock', u'post - metal', u'songs to play after you sit for an hour waiting for a bus']"
46,Woundwort,13055,85761,1001000,"[u'Crust', u'i fucking love this song', u'Post-Metal', u'UK', u'Awesome', u'Sludge', u'massive', u'neocrust', u'play it loud', u'epic as fuck', u'Post - Rock', u'post - metal', u'songs to play after you sit for an hour waiting for a bus']"
47,The Burial,13895,90221,707000,"[u'Crust', u'Post-Metal', u'doom metal', u'Sludge']"
48,The Burial,13895,90221,707000,"[u'Crust', u'Post-Metal', u'doom metal', u'Sludge']"
49,Republic Of Heaven,15566,109547,870000,"[u'Crust', u'beautiful', u'Post-Metal', u'neocrust', u'play it loud', u'Sludge', u'wow', u'goosebumps', u'chill', u'epic', u'Awesome', u'atmospheric', u'amazing', u'i fucking love this song', u'fall', u'Haven', u'republic', u'of', u'herzquadrat', u'songs of forever', u'roh', u'bunnycore', u'Brighton punx', u'songs to play after you sit for an hour waiting for a bus', u'gozei', u'foe', u'efrafa']"
50,Fu Inlé,15221,101370,630000,"[u'Crust', u'screamo', u'Post-Metal']"
51,Republic Of Heaven,15566,109547,870000,"[u'Crust', u'beautiful', u'Post-Metal', u'neocrust', u'play it loud', u'Sludge', u'wow', u'goosebumps', u'chill', u'epic', u'Awesome', u'atmospheric', u'amazing', u'i fucking love this song', u'fall', u'Haven', u'republic', u'of', u'herzquadrat', u'songs of forever', u'roh', u'bunnycore', u'Brighton punx', u'songs to play after you sit for an hour waiting for a bus', u'gozei', u'foe', u'efrafa']"
52,Fu Inlé,15221,101370,630000,"[u'Crust', u'screamo', u'Post-Metal']"
53,Simulacrum,18701,115738,360000,"[u'psychedelic', u'post-rock', u'Sludge', u'indie', u'hardcore', u'Post-Metal', u'epic intro', u'Crust', u'doom metal', u'favorites', u'free', u'Mellow', u'post-hardcore', u'crazy shit', u'free track', u'edin']"
54,For El Ahrairah To Cry,11028,73474,1325000,"[u'Crust', u'Sludge', u'british', u'i had to change my pants after this song', u'neocrust', u'idie', u'my cat died when this played', u'soundtrack to my tradgedy', u'songs to play after you sit for an hour waiting for a bus', u'godsaveme']"
55,Simulacrum,18701,115738,360000,"[u'psychedelic', u'post-rock', u'Sludge', u'indie', u'hardcore', u'Post-Metal', u'epic intro', u'Crust', u'doom metal', u'favorites', u'free', u'Mellow', u'post-hardcore', u'crazy shit', u'free track', u'edin']"
56,For El Ahrairah To Cry,11028,73474,1325000,"[u'Crust', u'Sludge', u'british', u'i had to change my pants after this song', u'neocrust', u'idie', u'my cat died when this played', u'soundtrack to my tradgedy', u'songs to play after you sit for an hour waiting for a bus', u'godsaveme']"
57,Dominion Theology,14295,94951,1226000,"[u'Sludge', u'neocrust', u'post-hardcore', u'Crust', u'Epic Crust', u'post hardcore', u'Post-Metal', u'play it loud', u'UK', u'post metal', u'holy fucking shit', u'monumental', u'dark post-hardcore', u'songs to play after you sit for an hour waiting for a bus']"
58,Beyond the Veil,13492,94366,1231000,"[u'Post-Metal', u'post-hardcore', u'godsaveme', u'Crust', u'party', u'songs to play after you sit for an hour waiting for a bus']"
59,Dominion Theology,14295,94951,1226000,"[u'Sludge', u'neocrust', u'post-hardcore', u'Crust', u'Epic Crust', u'post hardcore', u'Post-Metal', u'play it loud', u'UK', u'post metal', u'holy fucking shit', u'monumental', u'dark post-hardcore', u'songs to play after you sit for an hour waiting for a bus']"
60,Beyond the Veil,13492,94366,1231000,"[u'Post-Metal', u'post-hardcore', u'godsaveme', u'Crust', u'party', u'songs to play after you sit for an hour waiting for a bus']"
61,The Fall of Efrafa,15387,116003,892000,"[u'Sludge', u'dark hardcore', u'Crust', u'hardcore', u'Post-Metal', u'Songs for the Apocalypse', u'favorites', u'chaos', u'Kicks ass', u'holy fucking shit', u'The tracks I love']"
62,The Fall of Efrafa,15387,116003,892000,"[u'Sludge', u'dark hardcore', u'Crust', u'hardcore', u'Post-Metal', u'Songs for the Apocalypse', u'favorites', u'chaos', u'Kicks ass', u'holy fucking shit', u'The tracks I love']"
63,Last But Not Least,15486,114957,640000,"[u'Crust', u'epic', u'neocrust', u'hardcore', u'Sludge', u'Post-Metal', u'political', u'UK', u'00s', u'i fucking love this song', u'd-beat', u'epic as fuck', u'melodic crust', u'Crushes your Soul']"
64,Lament,15411,109649,109000,"[u'Crust', u'hardcore', u'Sludge', u'neocrust', u'Post-Metal']"
65,Last But Not Least,15486,114957,640000,"[u'Crust', u'epic', u'neocrust', u'hardcore', u'Sludge', u'Post-Metal', u'political', u'UK', u'00s', u'i fucking love this song', u'd-beat', u'epic as fuck', u'melodic crust', u'Crushes your Soul']"
66,A Soul to Bare,14178,113580,257000,"[u'Crust', u'metal', u'Sludge', u'Post-Metal', u'hardcore', u'experimental', u'UK', u'beautiful', u'melodic', u'favourite', u'friendsofthekingofrummelpop', u'choon', u'overwhelming', u'riff', u'epic outro', u'post-bollo-moshcore', u'shame upon those apes', u'songs I would gladly cover']"
67,Lament,15411,109649,109000,"[u'Crust', u'hardcore', u'Sludge', u'neocrust', u'Post-Metal']"
68,Pity the Weak,18618,152928,378000,"[u'Crust', u'd-beat', u'neocrust', u'Post-Metal', u'hardcore', u'Sludge', u'post-hardcore', u'Epic Crust', u'modern crust', u'experimental', u'sludge metal', u'Vegan', u'post metal', u'antifa', u'love of my life', u'The best songs', u'post-neocrust']"
69,A Soul to Bare,14178,113580,257000,"[u'Crust', u'metal', u'Sludge', u'Post-Metal', u'hardcore', u'experimental', u'UK', u'beautiful', u'melodic', u'favourite', u'friendsofthekingofrummelpop', u'choon', u'overwhelming', u'riff', u'epic outro', u'post-bollo-moshcore', u'shame upon those apes', u'songs I would gladly cover']"
70,Pity the Weak,18618,152928,378000,"[u'Crust', u'd-beat', u'neocrust', u'Post-Metal', u'hardcore', u'Sludge', u'post-hardcore', u'Epic Crust', u'modern crust', u'experimental', u'sludge metal', u'Vegan', u'post metal', u'antifa', u'love of my life', u'The best songs', u'post-neocrust']"
71,Intro,15276,106606,58000,"[u'Sludge', u'Crust', u'hardcore', u'Post-Metal', u'Epic Crust', u'instrumental', u'post-rock', u'intro', u'dark hardcore', u'neocrust']"
72,The Warren of Snares,12612,91051,1044000,"[u'epic', u'holy fucking shit', u'Crust', u'Awesome', u'Sludge', u'post-hardcore', u'Masterpiece', u'd-beat', u'bad ass', u'play this in my funeral', u'gods ipod', u'songs to play after you sit for an hour waiting for a bus']"
73,Intro,15276,106606,58000,"[u'Sludge', u'Crust', u'hardcore', u'Post-Metal', u'Epic Crust', u'instrumental', u'post-rock', u'intro', u'dark hardcore', u'neocrust']"
74,The Sky Suspended,12672,73009,158000,"[u'instrumental', u'rhessa code']"
75,The Warren of Snares,12612,91051,1044000,"[u'epic', u'holy fucking shit', u'Crust', u'Awesome', u'Sludge', u'post-hardcore', u'Masterpiece', u'd-beat', u'bad ass', u'play this in my funeral', u'gods ipod', u'songs to play after you sit for an hour waiting for a bus']"
76,The Sky Suspended,12672,73009,158000,"[u'instrumental', u'rhessa code']"
77,Woundwort,13055,85761,1001000,"[u'Crust', u'i fucking love this song', u'Post-Metal', u'UK', u'Awesome', u'Sludge', u'massive', u'neocrust', u'play it loud', u'epic as fuck', u'Post - Rock', u'post - metal', u'songs to play after you sit for an hour waiting for a bus']"
78,The Burial,13895,90221,707000,"[u'Crust', u'Post-Metal', u'doom metal', u'Sludge']"
79,Woundwort,13055,85761,1001000,"[u'Crust', u'i fucking love this song', u'Post-Metal', u'UK', u'Awesome', u'Sludge', u'massive', u'neocrust', u'play it loud', u'epic as fuck', u'Post - Rock', u'post - metal', u'songs to play after you sit for an hour waiting for a bus']"
80,The Burial,13895,90221,707000,"[u'Crust', u'Post-Metal', u'doom metal', u'Sludge']"
81,Republic Of Heaven,15566,109547,870000,"[u'Crust', u'beautiful', u'Post-Metal', u'neocrust', u'play it loud', u'Sludge', u'wow', u'goosebumps', u'chill', u'epic', u'Awesome', u'atmospheric', u'amazing', u'i fucking love this song', u'fall', u'Haven', u'republic', u'of', u'herzquadrat', u'songs of forever', u'roh', u'bunnycore', u'Brighton punx', u'songs to play after you sit for an hour waiting for a bus', u'gozei', u'foe', u'efrafa']"
82,Fu Inlé,15221,101370,630000,"[u'Crust', u'screamo', u'Post-Metal']"
83,Republic Of Heaven,15566,109547,870000,"[u'Crust', u'beautiful', u'Post-Metal', u'neocrust', u'play it loud', u'Sludge', u'wow', u'goosebumps', u'chill', u'epic', u'Awesome', u'atmospheric', u'amazing', u'i fucking love this song', u'fall', u'Haven', u'republic', u'of', u'herzquadrat', u'songs of forever', u'roh', u'bunnycore', u'Brighton punx', u'songs to play after you sit for an hour waiting for a bus', u'gozei', u'foe', u'efrafa']"
84,Simulacrum,18701,115738,360000,"[u'psychedelic', u'post-rock', u'Sludge', u'indie', u'hardcore', u'Post-Metal', u'epic intro', u'Crust', u'doom metal', u'favorites', u'free', u'Mellow', u'post-hardcore', u'crazy shit', u'free track', u'edin']"
85,Fu Inlé,15221,101370,630000,"[u'Crust', u'screamo', u'Post-Metal']"
86,Simulacrum,18701,115738,360000,"[u'psychedelic', u'post-rock', u'Sludge', u'indie', u'hardcore', u'Post-Metal', u'epic intro', u'Crust', u'doom metal', u'favorites', u'free', u'Mellow', u'post-hardcore', u'crazy shit', u'free track', u'edin']"
87,Soulreaper,43152,239777,417000,"[u'black metal', u'melodic black metal', u'death metal', u'metal', u'Blackened Death Metal', u'Melodic Death Metal', u'seen live', u'swedish', u'Swedish Metal', u'swedish black metal', u'Anti-Cosmic Metal of Death', u'melodic black death metal', u'doom metal', u'easy listening', u'satanic', u'Sweden', u'8 of 10 stars', u'9 of 10 stars', u'melodic metal', u'Symphonic Black Metal', u'Swedish Death Metal', u'true metal', u'true black metal', u'pig', u'Black-Death Metal', u'melodic black', u'need to download', u'Unholy Black Metal', u'second wave black metal', u'Soak', u'anticosmic metal of death', u'Old Black Metal', u'myk black metal', u'gotenborg', u'melodic swedish black metal', u'black metallack metal']"
88,Thorns of Crimson Death,47991,302012,486000,"[u'black metal', u'melodic black metal', u'death metal', u'Melodic Death Metal', u'Blackened Death Metal', u'metal', u'Black-Death Metal', u'Swedish Metal', u'Symphonic Black Metal', u'atmospheric black metal', u'Dissection', u'Anti-Cosmic Metal of Death', u'atmospheric', u'Sweden', u'8 of 10 stars', u'swedish black metal', u'thorns of crimson death', u'seen live', u'favorite songs', u'easy listening', u'Awesome', u'cold', u'melodic metal', u'great beginning', u'eee', u'thunder', u'Fucking Metal', u'nordic metal', u'melodic black', u'epic as fuck', u'favorite guitar riffs', u'melodic black death metal', u'swedish blackened death metal', u'blackened melodic death metal', u'best song of the album', u'second wave black metal', u'Favourite metal songs', u'dobra rzeznia', u'vay aq', u'wicked fucking riffs', u'multiple favorite guitar riffs']"
89,Retribution - Storm Of The Light's Bane,33610,183473,312000,"[u'black metal', u'melodic black metal', u'death metal', u'Blackened Death Metal', u'Melodic Death Metal', u'Swedish Metal', u'metal', u'8 of 10 stars', u'swedish', u'easy listening', u'heard on Pandora', u'Sweden', u'melodic metal', u'swedish black metal', u'Black-Death Metal', u'Scandinavian Death Metal', u'melodic black', u'melodic black death metal', u'pqp', u'black metall', u'second wave black metal', u'metal extremo', u'Purpletag', u'downpicking']"
90,Thorns of Crimson Death,47991,302012,486000,"[u'black metal', u'melodic black metal', u'death metal', u'Melodic Death Metal', u'Blackened Death Metal', u'metal', u'Black-Death Metal', u'Swedish Metal', u'Symphonic Black Metal', u'atmospheric black metal', u'Dissection', u'Anti-Cosmic Metal of Death', u'atmospheric', u'Sweden', u'8 of 10 stars', u'swedish black metal', u'thorns of crimson death', u'seen live', u'favorite songs', u'easy listening', u'Awesome', u'cold', u'melodic metal', u'great beginning', u'eee', u'thunder', u'Fucking Metal', u'nordic metal', u'melodic black', u'epic as fuck', u'favorite guitar riffs', u'melodic black death metal', u'swedish blackened death metal', u'blackened melodic death metal', u'best song of the album', u'second wave black metal', u'Favourite metal songs', u'dobra rzeznia', u'vay aq', u'wicked fucking riffs', u'multiple favorite guitar riffs']"
91,Where Dead Angels Lie,64466,488158,351000,"[u'black metal', u'melodic black metal', u'Melodic Death Metal', u'death metal', u'Blackened Death Metal', u'metal', u'Swedish Metal', u'swedish', u'Anti-Cosmic Metal of Death', u'favorites', u'Masterpiece', u'Metal Classics', u'FUCKING AWESOME', u'swedish black metal', u'Dissection', u'melodic blackened death metal', u'easy listening', u'satanic', u'Sweden', u'perfect', u'Black-Death Metal', u'old school black metal', u'melodic black death metal', u'attack of the vampirates', u'mixtress demonatrix', u'best fucking scream ever', u'rock', u'classic', u'Dead', u'doom metal', u'RIP', u'epic', u'Awesome', u'melodic', u'me', u'death', u'help', u'thrash metal', u'old school', u'cool', u'interesting', u'Favorite', u'brilliant', u'black death metal', u'8 of 10 stars', u'melodic metal', u'life', u'Black', u'angels', u'light']"
92,Retribution - Storm Of The Light's Bane,33610,183473,312000,"[u'black metal', u'melodic black metal', u'death metal', u'Blackened Death Metal', u'Melodic Death Metal', u'Swedish Metal', u'metal', u'8 of 10 stars', u'swedish', u'easy listening', u'heard on Pandora', u'Sweden', u'melodic metal', u'swedish black metal', u'Black-Death Metal', u'Scandinavian Death Metal', u'melodic black', u'melodic black death metal', u'pqp', u'black metall', u'second wave black metal', u'metal extremo', u'Purpletag', u'downpicking']"
