,Songs,Listeners,Playcount,Duration,Tags
259,Wurdalak,5553,14447,331000,[]
260,Get Your Boots On ! That's The End Of Rock And Roll,5244,13535,166000,[]
261,In The Bone Pile,6147,16904,0,[u'Until Dawn']
262,Super-Doom-Hex-Gloom Part One,6023,15320,0,[]
263,In The Age Of The Consegrated Vampire We All Get High,2656,10008,0,[]
264,Medication For The Melancholy,6910,19906,0,[]
265,The Hideous Exhibitions Of A Dedicated Gore Whore,8594,25554,167000,[u'Favorite']
266,A Hearse That Overturns With The Coffin Bursting Open,7573,19541,0,"[u'instrumental', u'acoustic', u'Favorite']"
267,"Well, Everybody's Fucking in a U.F.O.",12568,42286,163000,"[u'industrial metal', u'heavy metal', u'metal', u'rock', u'hard rock', u'industrial', u'alternative metal']"
268,The Life And Times Of A Teenage Rock God,8456,25130,0,[]
269,Satanic Cyanide ! The Killer Rocks On !,7425,18664,178000,[]
270,The Last Of The Demons Defeated,8922,22666,0,"[u'intro', u'Favorite', u'rob zombie']"
271,Only Pain,25655,119221,240000,"[u'Progressive metal', u'death metal', u'groove metal', u'metal', u'rock', u'Progressive rock', u'melodic', u'Melodic Death Metal', u'groove', u'death', u'thrash metal', u'Progressive', u'thrash', u'progressive death metal', u'environmental', u'green', u'Earth', u'hatred', u'environment', u'progressive thrash metal', u'Melodic Groove Metal', u'Melodic Thrash Metal', u'progressive melodic death metal', u'Progressive Melodic Metal', u'Gojira', u'progressive groove metal', u'environmentalists', u'progressive melodic thrash metal', u'progressive melodic groove metal', u'human hatred']"
272,Pray,26552,124634,314000,"[u'Progressive metal', u'death metal', u'groove metal', u'metal', u'rock', u'Progressive rock', u'melodic', u'Melodic Death Metal', u'groove', u'death', u'thrash metal', u'Progressive', u'thrash', u'progressive death metal', u'environmental', u'green', u'Earth', u'hatred', u'environment', u'progressive thrash metal', u'Melodic Groove Metal', u'Melodic Thrash Metal', u'progressive melodic death metal', u'Progressive Melodic Metal', u'Gojira', u'progressive groove metal', u'environmentalists', u'progressive melodic thrash metal', u'progressive melodic groove metal', u'human hatred']"
273,Magma,28317,136666,403000,"[u'Progressive metal', u'death metal', u'metal', u'groove metal', u'rock', u'Progressive rock', u'melodic', u'Melodic Death Metal', u'groove', u'death', u'thrash metal', u'Progressive', u'thrash', u'progressive death metal', u'environmental', u'green', u'Earth', u'hatred', u'environment', u'progressive thrash metal', u'Melodic Groove Metal', u'Melodic Thrash Metal', u'progressive melodic death metal', u'Progressive Melodic Metal', u'Gojira', u'progressive groove metal', u'environmentalists', u'progressive melodic thrash metal', u'progressive melodic groove metal', u'human hatred']"
274,Yellow Stone,27605,123970,79000,"[u'metal', u'instrumental', u'Progressive metal', u'rock', u'Progressive rock', u'melodic', u'Melodic Death Metal', u'groove', u'death', u'thrash metal', u'Progressive', u'thrash', u'death metal', u'fip', u'progressive death metal', u'environmental', u'green', u'Earth', u'hatred', u'groove metal', u'environment', u'progressive thrash metal', u'Melodic Groove Metal', u'Melodic Thrash Metal', u'progressive melodic death metal', u'Progressive Melodic Metal', u'Gojira', u'progressive groove metal', u'environmentalists', u'progressive melodic thrash metal', u'progressive melodic groove metal', u'human hatred']"
275,Stranded,47889,279934,269000,"[u'death metal', u'Progressive metal', u'progressive death metal', u'metal', u'groove metal', u'Gojira', u'heavy metal', u'french', u'rock', u'Progressive rock', u'Awesome', u'melodic', u'Melodic Death Metal', u'groove', u'death', u'thrash metal', u'Progressive', u'thrash', u'Music Video', u'10s', u'6 of 10 stars', u'environmental', u'green', u'Earth', u'hatred', u'2016', u'environment', u'progressive thrash metal', u'Melodic Groove Metal', u'Melodic Thrash Metal', u'progressive melodic death metal', u'Progressive Melodic Metal', u'life metal', u'progressive groove metal', u'environmentalists', u'crushing riffs', u'Fucking Killer', u'Stranded', u'Over 18 only', u'progressive melodic thrash metal', u'progressive melodic groove metal', u'human hatred']"
276,The Cell,30915,159143,198000,"[u'Progressive metal', u'groove metal', u'death metal', u'metal', u'progressive death metal', u'rock', u'Progressive rock', u'melodic', u'Melodic Death Metal', u'groove', u'death', u'thrash metal', u'Progressive', u'thrash', u'alternative metal', u'environmental', u'green', u'Earth', u'hatred', u'environment', u'progressive thrash metal', u'Melodic Groove Metal', u'french metal', u'Melodic Thrash Metal', u'progressive melodic death metal', u'Progressive Melodic Metal', u'Gojira', u'progressive groove metal', u'environmentalists', u'progressive melodic thrash metal', u'progressive melodic groove metal', u'human hatred']"
277,Silvera,40839,244709,213000,"[u'Progressive metal', u'groove metal', u'metal', u'death metal', u'Melodic Death Metal', u'Progressive', u'rock', u'Progressive rock', u'epic', u'melodic', u'groove', u'death', u'thrash metal', u'thrash', u'fip', u'Music Video', u'melodic metal', u'Technical Death Metal', u'progressive death metal', u'environmental', u'green', u'Earth', u'hatred', u'environment', u'progressive thrash metal', u'Melodic Groove Metal', u'Melodic Thrash Metal', u'progressive melodic death metal', u'Progressive Melodic Metal', u'Gojira', u'progressive groove metal', u'environmentalists', u'progressive melodic thrash metal', u'progressive melodic groove metal', u'human hatred']"
278,The Shooting Star,35484,168154,342000,"[u'Progressive metal', u'groove metal', u'death metal', u'metal', u'Progressive', u'rock', u'Progressive rock', u'melodic', u'Melodic Death Metal', u'groove', u'death', u'thrash metal', u'thrash', u'Music Video', u'progressive death metal', u'environmental', u'green', u'Earth', u'hatred', u'environment', u'progressive thrash metal', u'Melodic Groove Metal', u'Melodic Thrash Metal', u'progressive melodic death metal', u'Progressive Melodic Metal', u'Gojira', u'progressive groove metal', u'environmentalists', u'progressive melodic thrash metal', u'progressive melodic groove metal', u'human hatred']"
279,Liberation,21154,78539,215000,"[u'instrumental', u'metal', u'rock', u'Progressive metal', u'acoustic', u'death metal', u'Progressive rock', u'melodic', u'Melodic Death Metal', u'groove', u'death', u'thrash metal', u'Progressive', u'thrash', u'progressive death metal', u'environmental', u'acoustic guitar', u'green', u'Earth', u'hatred', u'groove metal', u'environment', u'progressive thrash metal', u'Melodic Groove Metal', u'Melodic Thrash Metal', u'progressive melodic death metal', u'Progressive Melodic Metal', u'Gojira', u'Acoustic Instrumental', u'progressive groove metal', u'environmentalists', u'acoustic guitar instrumental', u'progressive melodic thrash metal', u'progressive melodic groove metal', u'human hatred']"
280,The Hating,19425,88067,263000,"[u'alternative metal', u'2016', u'alt-metal']"
281,take me,29087,121918,180000,[]
282,Rotting In Vain,44827,247699,213000,"[u'metal', u'alternative metal', u'Nu-metal', u'alt metal', u'modern metal', u'heavy alternative', u'modern nu metal']"
283,Chosen Skin (Bonus Track),1580,4225,0,[]
284,Resistant Parasites,5515,14729,298000,"[u'thrash metal', u'groove metal']"
285,Sworn Oath,6419,16706,369000,[]
286,Iceberg Dances,6413,16781,281000,[u'instrumental']
287,Wonderful Tonight,566190,2544019,287000,"[u'classic rock', u'blues', u'rock', u'Ballad', u'guitar', u'eric clapton', u'blues rock', u'Love', u'70s', u'romantic', u'love songs', u'clapton', u'singer-songwriter', u'soft rock', u'pop', u'guitar virtuoso', u'Mellow', u'male vocalists', u'wonderful tonight', u'british', u'oldies', u'male vocalist', u'slow', u'favorites', u'wonderful', u'love song', u'rock ballad', u'ballads', u'beautiful', u'80s', u'easy listening', u'classic', u'eric', u'acoustic', u'rock ballads', u'give him another chance', u'hans henny jahnn', u'relax', u'Best of', u'tonight', u'gitarrenvirtuose', u'chill', u'soft', u'guitar god', u'Romantic song', u'JS Joerg Sommermeyer', u'Manuscriptum', u'chillout', u'relaxing', u'slowhand']"
288,Big Bird,30176,78243,179000,"[u'soul', u'northern soul', u'rhythm and blues', u'60s', u'stax', u'oldies', u'afro armpit funk', u'rnb', u'Eddie Floyd', u'stax soul', u'animals', u'1968', u'theos soulfood', u'tantotempotaste', u'fantasy tarantino soundtrack', u'critically acclaimed song', u'acclaimed music top 3000 bubbling under', u'big bird', u'rock', u'funk', u'jazz-funk', u'Mellow', u'party', u'great', u'r and b', u'amazing', u'Suedehead', u'loved', u'groovy', u'male vocalists', u'underrated', u'Favourites', u'mod', u'northern', u'all time faves', u'makes me happy', u'birds', u'1969', u'1967', u'close harmony', u'Rad', u'My Radio', u'Floyd', u'sweet soul', u'classic soul', u'i feel good', u'Lust for life', u'soulfood', u'keep-the-faith', u'merkliste']"
289,Láska & Hvězdy,118,803,187000,[]
290,Milion Dolarů,112,681,219000,[]
291,Sága pokračuje (feat. Igor Kmeťo),1338,9456,0,"[u'hip hop', u'rap', u'00s', u'slovak', u'slovak rap', u'slovak hip hop', u'rytmus']"
292,Instrumental Song,1,12,0,[]
293,Iceberg Dances,6413,16781,281000,[u'instrumental']
294,Iceberg Dances,6413,16781,281000,[u'instrumental']
295,Alethea,6538,16813,271000,[]
296,Phantom Self,10283,27629,330000,[]
297,I Am The Enemy,10103,26685,147000,"[u'metal', u'thrash metal', u'noise', u'rock', u'Aggresive', u'Sepultura']"
298,Machine Messiah,9024,23623,354000,[]
299,Sweet Home Alabama,971477,5236428,282000,"[u'classic rock', u'Southern Rock', u'rock', u'70s', u'lynyrd skynyrd', u'blues rock', u'country', u'Sweet Home Alabama', u'oldies', u'classic', u'hard rock', u'guitar', u'american', u'country rock', u'Alabama', u'blues', u'favorites', u'male vocalists', u'Soundtrack', u'Awesome', u'party', u'1974', u'pop', u'favorite songs', u'rock n roll', u'happy', u'60s', u'80s', u'classics', u'70s rock', u'summer', u'forrest gump', u'americana', u'Driving', u'great songs', u'classic rock favorites', u'folk', u'USA', u'upbeat', u'favourite', u'Rock and Roll', u'best', u'sweet home']"
300,Highway To Hell,912085,6806187,0,"[u'hard rock', u'rock', u'classic rock', u'ACDC', u'heavy metal', u'metal', u'70s', u'AC/DC', u'80s', u'australian', u'Supernatural', u'Highway to Hell', u'classic', u'Rock and Roll', u'rock n roll', u'guitar', u'blues rock', u'favorites', u'alternative', u'oldies', u'party', u'1979', u'Soundtrack', u'old school', u'male vocalists', u'heavy', u'australia', u'classic metal', u'ac dc', u'house md', u'punk', u'Awesome', u'favorite songs', u'Driving', u'cool', u'hell', u'best', u'FUCKING AWESOME', u'Ac-Dc', u'highway']"
301,All My Life,874430,5196921,277000,"[u'rock', u'alternative rock', u'alternative', u'foo fighters', u'Grunge', u'hard rock', u'post-grunge', u'00s', u'punk', u'all my life', u'90s', u'Energetic', u'Dave Grohl', u'seen live', u'favorites', u'Awesome', u'indie rock', u'american', u'Favourites', u'2002', u'indie', u'Foo Fighters - All My Life', u'male vocalists', u'seattle', u'Progressive rock', u'loud', u'metal', u'pop', u'Favorite Bands', u'energy', u'intense', u'Favorite', u'favorite songs', u'Love', u'guitar', u'angry', u'favourite', u'cool', u'heard on Pandora', u'i am a party girl here is my soundtrack', u'FUCKING AWESOME', u'powerful', u'10 of 10 stars', u'foo', u'ff']"
302,Walk This Way,356488,1247124,220000,"[u'Hip-Hop', u'80s', u'rap', u'rock', u'hip hop', u'old school', u'run dmc', u'aerosmith', u'cover', u'Old School Hip Hop', u'rap rock', u'classic rock', u'1986', u'hard rock', u'pop', u'old school rap', u'american', u'party', u'covers', u'old skool', u'collaboration', u'Walk This Way', u'classic', u'rapcore', u'duets', u'old school hip-hop', u'dmc', u'hiphop', u'crossover', u'80s y 90s', u'Run-DMC', u'new york', u'Love', u'male vocalists', u'Rolling Stones Top 500 Songs of All Time', u'rock classics', u'great for dancing', u'Soundtrack', u'metal', u'alternative', u'USA', u'guitar', u'upbeat', u'remix', u'fun', u'groovy', u'male vocalist', u'1980s', u'Rolling Stone 500 Greatest Songs of All Time', u'old skool hip-hop tracks']"
303,Walk This Way,356488,1247124,220000,"[u'Hip-Hop', u'80s', u'rap', u'rock', u'hip hop', u'old school', u'run dmc', u'aerosmith', u'cover', u'Old School Hip Hop', u'rap rock', u'classic rock', u'1986', u'hard rock', u'pop', u'old school rap', u'american', u'party', u'covers', u'old skool', u'collaboration', u'Walk This Way', u'classic', u'rapcore', u'duets', u'old school hip-hop', u'dmc', u'hiphop', u'crossover', u'80s y 90s', u'Run-DMC', u'new york', u'Love', u'male vocalists', u'Rolling Stones Top 500 Songs of All Time', u'rock classics', u'great for dancing', u'Soundtrack', u'metal', u'alternative', u'USA', u'guitar', u'upbeat', u'remix', u'fun', u'groovy', u'male vocalist', u'1980s', u'Rolling Stone 500 Greatest Songs of All Time', u'old skool hip-hop tracks']"
304,Word Up!,434926,3189874,173000,"[u'Nu Metal', u'rock', u'metal', u'Korn', u'cover', u'alternative metal', u'alternative', u'alternative rock', u'hard rock', u'covers', u'Nu-metal', u'Morose Deep dilate Crimson', u'rock band', u'Energetic', u'male vocalists', u'00s', u'Workout', u'lego rock band', u'house md', u'RM', u'christian alexander tietgen', u'heavy metal', u'french', u'favorite songs', u'dubstep', u'USA', u'dance', u'canada', u'2004', u'90s', u'american', u'summer', u'death metal', u'California', u'sex', u'crossover', u'groovy', u'mantra', u'video', u'Favourites', u'Amazing covers', u'brilliant', u'5 Stars', u'english', u'zeus', u'zeusdidit', u'FM4', u'running', u'good covers', u'FUCKING AWESOME']"
305,Cum on Feel the Noize,269237,1089129,289000,"[u'hard rock', u'80s', u'heavy metal', u'rock', u'hair metal', u'metal', u'Quiet Riot', u'classic rock', u'cum on feel the noize', u'cover', u'Glam Metal', u'80s metal', u'glam rock', u'favorites', u'covers', u'Awesome', u'rock n roll', u'1983', u'party', u""80's"", u'80s Heavy Metal', u'classic metal', u'80s rock', u'Vice City', u'pop', u'happy', u'american', u'slade cover', u'guitar', u'oldies', u'fun', u'male vocals', u'1980s', u'gtavc tracks', u'Quiet Riot Cum on Feel the Noize', u'USA', u'epic', u'other', u'bass', u'Retro', u'glam', u'songs i love', u'Guilty Pleasures', u'wrif-fm', u'oh hell yes', u'us', u'Slade', u'Guitar Solo', u'brass balls', u'Grand Theft Auto']"
306,Kids (Radio Mix),2135,9393,0,[]
307,Ich will,482516,4369891,217000,"[u'industrial metal', u'metal', u'industrial', u'german', u'Rammstein', u'rock', u'hard rock', u'deutsch', u'heavy metal', u'industrial rock', u'Neue Deutsche Haerte', u'neue deutsche h\xe4rte', u'Ich Will', u'electronic', u'favorites', u'German metal', u'Gothic', u'alternative metal', u'dance metal', u'heavy', u'germany', u'tanz-metall', u'alternative', u'seen live', u'alternative rock', u'dark', u'Awesome', u'00s', u'tanz metal', u'mutter', u'Nu Metal', u'2001', u'german industrial metal', u'energy', u'party', u'Deutschrock', u'Favorite', u'8 of 10 stars', u'heavy rock', u'classic rock', u'chillout', u'Progressive metal', u'albums I own', u'cool', u'wtf', u'perfect', u'Nu-metal', u'german rock', u'tanz-metal', u'video clip']"
308,19 / korn-freak_on_a_leash_(dante_ross_mix)-h8me,1,17,0,[]
309,Crazy Life (Bonus Track),11755,66229,220000,"[u'rock', u'hard rock', u'Slash', u'Crazy Life', u'energy', u'guitar', u'bass', u'drums', u'Driving', u'Energetic', u'crazy', u'american', u'percussion', u'guitar virtuoso', u'life', u'word life', u'2012', u'10s', u'electric piano', u'Guitar Gods', u'Bonus', u'drive', u'Guitar Solo', u'bonus track', u'closers', u'closing track', u'closer', u'track', u'Todd Kerns', u'Myles Kennedy', u'the word life', u'the word crazy', u'word crazy', u'brent fitz', u'apocalyptic love']"
310,Lady Gag a Rin,1943,17352,174000,[]
311,Somwhere I belong,22478,160852,0,"[u'Nu Metal', u'rock', u'alternative rock', u'alternative', u'Nu-metal', u'favorites', u'rapcore', u'metal', u'electronic', u'hard rock', u'alternative metal', u'Linkin Park', u'rap rock', u'metalcore', u'Hip-Hop', u'electronica', u'hip hop', u'hardcore', u'industrial', u'new wave', u'Energetic', u'american', u'favorite albums', u'California', u'fun', u'import', u'8 of 10 stars', u'rap metal', u'6 of 10 stars', u'numetal', u'new metal', u'rap-metal', u'Saw In Concert', u'mixture rock']"
312,Shake Your Blood (ft. Lemmy),4558,26273,0,"[u'metal', u'hard rock', u'Awesome', u'Dave Grohl', u'rock', u'USA', u'speed metal']"
313,My Generation,501337,2875020,221000,"[u'Nu Metal', u'rock', u'rapcore', u'limp bizkit', u'metal', u'alternative', u'alternative rock', u'hard rock', u'Nu-metal', u'rap metal', u'crossover', u'my generation', u'00s', u'american', u'alternative metal', u'2000', u'hardcore', u'rap', u'favorites', u'groovy', u'Rap-Rock', u'heavy metal', u'seen live', u'power', u'funk', u'comedy', u'rap rock', u'My Generation - Limp Bizkit', u'pop', u'favorite songs', u'Energetic', u'funky', u'thrash metal', u'8 of 10 stars', u'jecks', u'groove metal', u'rap-metal', u'Hip-Hop', u'soul', u'emo', u'Love', u'acoustic', u'Awesome', u'party', u'nice', u'nerdcore', u'numetal', u'Great tracks', u'makes me want to move my feet', u'dj lethal']"
314,American Bad Ass,68648,295782,272000,"[u'rock', u'kid rock', u'hard rock', u'rapcore', u'metal', u'alternative rock', u'alternative', u'rap', u'crossover', u'Nu Metal', u'rap metal', u'Rap-Rock', u'2000', u'rap rock', u'Hip-Hop', u'hip hop', u'detroit', u'Southern Rock', u'fuck', u'wrif-fm', u'rockin', u'Stripperella', u'powerfuck', u'kid rock   amrican bad ass', u'90s', u'american', u'00s', u'marijuana', u'wrestling', u'metallica', u'weed', u'pot', u'Michigan', u'music for an ass-beating', u'white rap', u'wwe', u'fuck music', u'the undertaker', u'GANGBANG MUSIC', u'urban pimp assault', u'Undertaker', u'its a Detroit thing', u'Strip-Hop', u'american badass', u'my own good morning', u'my rock n roll', u'Soundtrack', u'seen live', u'punk', u'Hard']"
315,Debonaire,134004,612775,153000,"[u'metal', u'industrial metal', u'industrial', u'Dope', u'hard rock', u'Nu Metal', u'rock', u'alternative metal', u'Soundtrack', u'favorite songs', u'The Fast And The Furious', u'dope - debonaire', u'angry', u'powerful', u'Nu-metal', u'AlphaDivxMovies Loves', u'heavy', u'Awesome', u'90s', u'aggressive', u'Love it', u'drive', u'the best', u'riffs', u'My Radio', u'Debonaire', u'Working Mix', u'Dope rules', u'Dope- Debonaire', u'indie', u'alternative', u'alternative rock', u'Hard', u'sexy', u'energy', u'dark', u'loud', u'moody', u'Driving', u'Energetic', u'subway', u'american', u'funky', u'industrial rock', u'new', u'thrash', u'great', u'hype', u'irish', u'super']"
316,God Gave Rock 'N' Roll To You II,57073,218950,318000,"[u'classic rock', u'hard rock', u'rock', u'kiss', u'glam rock', u'rock ballad', u'Soundtrack', u'heavy metal', u'90s', u'bill and ted', u'metal', u'american', u'kiss unmasked', u'BEST KISS SONG EVER', u'favorites', u'Power ballad', u'hair metal', u'cinema', u'rock opera', u'cover songs', u'songs i love', u'hits', u'8 of 10 stars', u'mom', u'1992', u'rock hymn', u'all time faves', u'eclectonia', u'Fave', u'all the best', u'1990s', u'movie soundtrack', u'1991', u'ballads', u'anthem', u'us', u'Glam Metal', u'Gene Simmons', u'Shock Rock', u'gitarre', u'over 5 minutes long', u'ass kicking', u'american rock', u'metal anthem', u'rockt', u'gramusels dark secrets', u'Best Songs of the 90s', u'90s hard rock', u'music choice: retro rock', u'Bruce Kulick']"
317,Rob D / Clubbed to Death (Kurayamino Mix),1,10,0,[]
318,Debonaire,134004,612775,153000,"[u'metal', u'industrial metal', u'industrial', u'Dope', u'hard rock', u'Nu Metal', u'rock', u'alternative metal', u'Soundtrack', u'favorite songs', u'The Fast And The Furious', u'dope - debonaire', u'angry', u'powerful', u'Nu-metal', u'AlphaDivxMovies Loves', u'heavy', u'Awesome', u'90s', u'aggressive', u'Love it', u'drive', u'the best', u'riffs', u'My Radio', u'Debonaire', u'Working Mix', u'Dope rules', u'Dope- Debonaire', u'indie', u'alternative', u'alternative rock', u'Hard', u'sexy', u'energy', u'dark', u'loud', u'moody', u'Driving', u'Energetic', u'subway', u'american', u'funky', u'industrial rock', u'new', u'thrash', u'great', u'hype', u'irish', u'super']"
319,"Too Much, Too Young, Too Fast",158903,888971,222000,"[u'hard rock', u'rock', u'australian', u'rock n roll', u'classic rock', u'Airbourne', u'heavy metal', u'ACDC', u'metal', u'00s', u'Guitar Hero', u'Burnout Paradise', u'underrated', u'heavy rock', u'2000s', u'AC/DC', u""rock'n'roll"", u'too much too young too fast', u'2007', u'glam rock', u'Aussie', u'wrif-fm', u'10 of 10 stars', u'awesome music', u'guitar hero world tour', u'acdc like', u'obligatory songs']"
320,Runnin' Wild,187736,1118798,218000,"[u'hard rock', u'rock', u'australian', u'Airbourne', u'heavy metal', u'classic rock', u'rock n roll', u'Runnin wild', u'Awesome', u'classic hard rock', u'ACDC', u'Energetic', u'metal', u'2007', u'Aussie', u'00s', u'heavy rock', u'Running Wild', u'sufu5a', u'guitar', u'blues rock', u'great song', u'Rock and Roll', u'rock band', u'badass', u'Good Stuff', u'drive', u""rock'n'roll"", u'rock band dlc', u'Airnourne', u'seen live', u'9', u'AC/DC', u'SXSW2007', u'classic heavy metal', u'top metal songs', u'rock top', u'nhl 09', u'great-drums', u'foot-stompin', u'davide fa sisi', u'army of 2 commercial']"
321,Heartbreaker,76768,351702,236000,"[u'hard rock', u'rock', u'heavy metal', u'Airbourne', u'classic rock', u'Rock and Roll', u'00s', u'metal', u'glam rock', u'8 of 10 stars', u'heartbreaker', u'alternative rock', u'2008', u'top', u'1', u'blues rock', u'australia', u'Aussie', u'2000s', u'rocks', u'banging', u'ac dc', u'special', u'Aussie Rock', u'hunter', u'Power Rock', u'ridiculously awesomely good', u'three stars', u'heavy roll', u'DEMX', u'turkey stuffing', u'nu hard blues', u'radijeshkis', u'willwrig', u'outstanding guitar solo', u'tb-acdc']"
322,Cheap Wine & Cheaper Women,46354,276370,190000,"[u'hard rock', u'rock', u'heavy metal', u'party', u'Aussie Rock', u'Airbourne', u'00s', u'seen live', u'sexy', u'blues rock', u'Aussie', u'heard live', u'10 of 10 stars', u'drinking song', u'a favorite', u'kick ass song', u'rockt', u'awesome riff', u'favorite guitar riffs', u'primal beat', u'Schwanzrocker', u'hard flamarro', u'There is no school like the old school']"
323,Girls in Black,70890,397875,196000,"[u'hard rock', u'rock', u'australian', u'alternative rock', u'Airbourne', u'heavy metal', u'old school', u'00s', u'classic rock', u'Energetic', u'glam rock', u'Rock and Roll', u'rock n roll', u'badass', u'need for speed', u'Aussie Rock', u'mainstream rock', u'Need for Speed Undercover Soundtrack', u'seen live', u'Awesome', u'blues rock', u'australia', u'live', u'i am a party girl here is my soundtrack', u'8 of 10 stars', u'acordes geniales', u'heard live', u'FODA', u'woohoo', u'punk rock n roll', u'yeaaahhhhh', u'rock out loud', u'heavy roll', u'toutafond', u'hard flamarro', u'girls in black', u'running wild girls in black']"
324,What's Eatin' You,56154,306703,216000,"[u'hard rock', u'rock', u'heavy metal', u'glam rock', u'00s', u'Airbourne', u'alternative rock', u'blues rock', u'rock n roll', u'Aussie', u'10 of 10 stars', u'sound storm', u'Aussie Rock', u'lastfm discovery', u'one star', u'heavy roll', u'good boys', u'nu hard blues']"
325,Blackjack,78506,457080,162000,"[u'hard rock', u'rock', u'Rock and Roll', u'australian', u'need for speed', u'heavy metal', u'Soundtrack', u'00s', u'Airbourne', u'favorites', u'glam rock', u'game soundtrack', u'classic rock', u'punk rock', u'Aussie Rock', u'one star', u'like acdc', u'Mdi1000', u'vocal', u'male', u'heavy', u'2008', u'blues rock', u'rock n roll', u'8 of 10 stars', u'active', u'electric', u'ls', u'AC/DC', u'sound storm', u'ac dc', u'special', u'yell', u'Horns Up', u'gore kutherrie', u'heavy roll', u'blackjack', u'toutafond', u'Gioco Digitale', u'Need for Speed ProStreet Soundtrack', u'the dirrty angelz', u'roem-rock', u'bunasl bi is', u'The Need For Speed']"
326,Runnin' Wild,187736,1118798,218000,"[u'hard rock', u'rock', u'australian', u'Airbourne', u'heavy metal', u'classic rock', u'rock n roll', u'Runnin wild', u'Awesome', u'classic hard rock', u'ACDC', u'Energetic', u'metal', u'2007', u'Aussie', u'00s', u'heavy rock', u'Running Wild', u'sufu5a', u'guitar', u'blues rock', u'great song', u'Rock and Roll', u'rock band', u'badass', u'Good Stuff', u'drive', u""rock'n'roll"", u'rock band dlc', u'Airnourne', u'seen live', u'9', u'AC/DC', u'SXSW2007', u'classic heavy metal', u'top metal songs', u'rock top', u'nhl 09', u'great-drums', u'foot-stompin', u'davide fa sisi', u'army of 2 commercial']"
327,Let's Ride,69102,265531,208000,"[u'hard rock', u'rock', u'Airbourne', u'heavy metal', u'glam rock', u'classic rock', u'metal', u'heavy rock', u'Rock and Roll', u'australian', u'Awesome', u'blues rock', u'rock n roll', u'00s', u'badass', u'classic hard rock', u'New rock', u'Retro Heavy Metal', u'wanna get this', u'Airebourne lets ride', u'epic', u'Energetic', u'sweet', u'Favourite Songs', u'AC/DC', u'rockin', u'kick ass', u'Australian Rock', u'the best', u'classic metal', u'Best of the best', u'Power Rock', u'ridiculously awesomely good', u'australian hard rock', u'classic heavy metal', u'Australian Heavy Metal', u'japanese', u'alternative rock', u'Hard', u'power', u'catchy', u'JPop', u'alternative metal', u'japan', u'australia', u'anime', u'J-rock', u'j-pop', u'retro rock', u'best']"
328,Out In The Real World,43434,252861,45000,"[u'Progressive metal', u'Female fronted metal', u'Gothic Metal', u'symphonic metal', u'metal', u'Gothic', u'female vocalists', u'Stream of Passion', u'Gothic Rock', u'heavy metal', u'Progressive rock', u'arjen anthony lucassen', u'rock', u'favorites', u'alternative metal', u'00s', u'melodic metal', u'goth rock', u'Neo-prog', u'marcela bovio', u'beautiful voices', u'Ayreon', u'Awesome gothic metal', u'Out In The Real World', u'force plays', u'seen live', u'Hard', u'experimental', u'Awesome', u'Progressive', u'melancholic', u'dutch', u'cool', u'female vocalist', u'Prog-Rock', u'rock n roll', u'Favorite', u'fiesta', u'2005', u'to listen', u'Trash', u'Power metal', u'symphonic power metal', u'Black', u'Favourite Songs', u'Whitesnake', u'Atmospheric metal', u'banned', u'My collection', u'not music']"
329,Passion,44209,231588,320000,"[u'Progressive metal', u'symphonic metal', u'Gothic Metal', u'Female fronted metal', u'Gothic', u'female vocalists', u'metal', u'melodic metal', u'Passion', u'ambient', u'female vocalist', u'space metal', u'marcela bovio', u'Stream of Passion', u'heavy metal', u'rock', u'hard rock', u'Progressive rock', u'Awesome', u'alternative metal', u'Gothic Rock', u'Favorite', u'Female Voices', u'arjen anthony lucassen', u'symphonic gothic metal', u'force plays', u'electronic', u'female', u'favorites', u'epic', u'dark', u'latin', u'psychedelic', u'Progressive', u'female vocals', u'dutch', u'Prog-Rock', u'00s', u'female vocal', u'2005', u'get', u'Best of', u'Black', u'Hmm', u'Masterpiece', u'2', u'4 of 10 stars', u'creepy', u'experimental metal', u'Dark metal']"
330,The Number Game,6863,21205,278000,"[u'thrash metal', u'Testament', u'trash metal', u'brotherhood of the snake', u'the number game', u'the atomic clock']"
331,Canna Business,1716,5621,0,[u'thrash metal']
332,Black Jack,6800,21218,261000,"[u'thrash metal', u'Testament', u'bay area thrash metal', u'Black Jack', u'brotherhood of the snake']"
333,Neptune's Spear,6789,22490,327000,"[u'thrash metal', u'songs with awesome solos', u'Testament']"
334,Centuries Of Suffering,7299,23955,0,"[u'thrash metal', u'Testament']"
335,Born In A Rut,7582,24575,297000,"[u'thrash metal', u'Testament']"
336,Seven Seals,8083,27699,338000,"[u'thrash metal', u'Testament', u'bay area thrash metal', u'seven seals', u'brotherhood of the snake']"
337,Stronghold,8844,31853,240000,"[u'thrash metal', u'Testament', u'heavy metal', u'thrash', u'2016', u'stronghold', u'killer solo']"
338,The Pale King,12282,40221,291000,"[u'thrash metal', u'heavy metal', u'metal', u'epic', u'Music Video', u'Testament', u'the pale king']"
339,Brotherhood Of The Snake,15551,53188,253000,"[u'thrash metal', u'Testament', u'bay area thrash metal', u'Thrash/Death Metal', u'Lyric Video', u'brotherhood of the snake', u'the atomic clock']"
340,El Diablo Rojo,2990,9408,185000,[]
