,Songs,Listeners,Playcount,Duration,Tags
101,We Hate You,79307,438549,308000,"[u'doom metal', u'stoner metal', u'stoner doom', u'Sludge', u'Doom', u'Stoner Rock', u'stoner', u'stoner doom metal', u'metal', u'UK', u'psychedelic', u'heavy metal', u'alternative metal', u'relaxing', u'heavy', u'hypnotic', u'male vocalists', u'hate', u'mary jane', u'riff', u'misanthropic', u'Electric Wizard', u'classic', u'Awesome', u'drone', u'Progressive', u'death metal', u'favourite', u'aggressive', u'Menacing', u'Psychedelic Rock', u'loved', u'00s', u'4', u'drugs', u'marijuana', u'sludge metal', u'Doom Rock', u'angst', u'bitter', u'4 Stars', u'brooding', u'scream', u'weed', u'Black Sabbath', u'sludgecore', u'cathartic', u'progressive doom metal', u'traditional doom', u'psychedelic doom metal']"
102,Domain Of Decay,30359,132976,278000,"[u'black metal', u'doom metal', u'metal', u'black Thrash metal', u'thrash metal', u'Avant-garde Metal', u'Gothic Doom Metal', u'pop', u'rock', u'Stoner Rock', u'Doom', u'death metal', u'Gothic Metal', u'switzerland', u'blackened thrash metal', u'Avant-Garde Black Metal', u'old school black metal', u'death/doom', u'Celtic Frost', u'black/doom metal', u'heavy as hell', u'proto-black', u'Pawer Metal', u'gniecie jak testo polaczkow']"
103,Funeralopolis,114331,794516,523000,"[u'doom metal', u'stoner metal', u'stoner doom', u'Stoner Rock', u'Sludge', u'metal', u'Doom', u'stoner', u'stoner doom metal', u'sludge metal', u'psychedelic', u'heavy', u'heavy metal', u'Awesome', u'heavy as fuck', u'Electric Wizard', u'Sludge Doom', u'Psychedelic metal', u'UK', u'00s', u'crushing', u'great riffs', u'heavy as hell', u'downtempo', u'favourite', u'Psychedelic Rock', u'drugs', u'dirge', u'Orgasmic', u'riff', u'Nihilistic', u'stoner sludge', u'Sludgy', u'nomadic rituals', u'stoned as fuck', u'desert doom', u'deliciously evil', u'doomgasm', u'vinum sabbathi', u'Hard and horny', u'massive riffage', u'black sabbath worship', u'Bass Rape', u'chillout', u'seen live', u'rock', u'british', u'dark', u'moody', u'90s']"
104,Revolving Doors,245,744,272000,[]
105,Endtime,46119,233987,405000,"[u'doom metal', u'death metal', u'metal', u'Doom', u'Death Doom Metal', u'Progressive metal', u'melancholic', u'Swedish Metal', u'swedish', u'Gothic', u'beautiful', u'Atmospheric metal', u'Doom/Death Metal', u'Gothic Metal', u'Favourites', u'genious', u'doom-death metal', u'doom-death', u'Abyssal', u'black metal', u'Female fronted metal', u'rock', u'favorites', u'Love', u'dark', u'Awesome', u'psychedelic', u'90s', u'great', u'eerie', u'Pagan', u'fav', u'brilliant', u'Sweden', u'wonderful', u'Eargasm', u'sorrow', u'grandiose', u'dark rock', u'Dark metal', u'beautiful melodies', u'sad and beautiful', u'doomdeath', u'special', u'Beautiful sadness', u'death-doom', u'awesome riffs', u'Death/Doom Metal', u'depressive metal', u'Burn One']"
106,Exercises in Futility II,11119,94337,468000,[u'black metal']
107,Farewell to grace,3255,22662,463000,"[u'black metal', u'songs to play after you sit for an hour waiting for a bus']"
108,Backseats,776,2037,306000,[]
109,Revolving Doors,245,744,272000,[]
110,Shades Of God,36135,179804,235000,"[u'Gothic Metal', u'doom metal', u'metal', u'british', u'Gothic', u'8 of 10 stars', u'riff', u'Paradise Lost', u'heavy metal', u'seen live', u'male vocalist', u'Gothic Rock', u'fav', u'7 of 10 stars', u'10 of 10 stars', u'brittish', u'gothic doom', u'fon', u'bishide', u'Awesome Drums', u'my favourite tracks', u'post doom metal', u'makes my flesh creep']"
111,With hearts toward none IV,11792,110886,0,"[u'black metal', u'10s']"
112,Goetia,24127,122706,660000,"[u'doom metal', u'black metal', u'thrash metal', u'metal', u'Consistent Dodo Radio - Flittering', u'heavy metal', u'Dark metal', u'heavy as fuck', u'blackened doom metal', u'Gothic Doom Metal', u'black Thrash metal', u'Doom', u'drone', u'death metal', u'satanic', u'2010', u'best of 2010', u'10 of 10 stars', u'blackened thrash metal', u'Death Doom Metal', u'true metal', u'Old School Metal', u'fucking incredible', u'old school black metal', u'satanic black metal', u'death/doom', u'total ownage', u'Songs over 10 minutes long', u'black doom', u'satanic metal', u'Avante-Garde Metal', u'Crushing doom', u'TOTAL FUCKING WIN', u'heavy as hell', u'Awesome Songs That Are Over 7 Minutes Long', u'doom thrash metal', u'bats out of hell', u'true metal gods', u'Triptykon', u'anti-jesus metal', u'cryptic classic', u'metalistkreig', u'blackened thrash metel', u'Tom Gabriel Warrior', u'hell angels', u'consistent dodo radio-flittering', u'jaw dropping heaviness']"
113,Gothic,58212,248980,281000,"[u'Gothic Metal', u'doom metal', u'Gothic', u'metal', u'Gothic Doom Metal', u'death metal', u'Doom', u'death-doom metal', u'Death Doom Metal', u'british', u'gothic doom', u'seen live', u'dark', u'90s', u'depressive', u'death doom', u'Dark metal', u'doom death metal', u'Paradise Lost', u'goth', u'female vocalists', u'beautiful', u'7 of 10 stars', u'doom-death metal', u'Doom Death', u'Death/Doom Metal', u'death/doom', u'makes my flesh creep', u'heavy metal', u'alternative', u'Progressive metal', u'Awesome', u'Melodic Death Metal', u'night', u'atmospheric', u'melancholic', u'PL', u'Gothic Rock', u'4', u'fav', u'horror', u'8 of 10 stars', u'baby', u'4 of 10 stars', u'goth metal', u'bombastic', u'old school death metal', u'entspannt', u'female voice', u'kvlt']"
114,Aurorae,19609,89933,377000,"[u'doom metal', u'metal', u'heavy metal', u'avant garde', u'atmospheric', u'thrash metal', u'death metal', u'Gothic Metal', u'melancholic']"
115,Jesus' Tod,90926,637663,519000,"[u'black metal', u'ambient black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'dark ambient', u'atmospheric black metal', u'metal', u'true black metal', u'norwegian', u'ambient', u'depressive black metal', u'Norway', u'atmospheric', u'noise', u'hypnotic', u'anti-christian', u'Burzum', u'best song ever', u'TRUE FUCKING BLACK NORWEGIAN FUCKING METAL', u'Mizantrop Recommends', u'horror', u'Black', u'Masterpiece', u'norwegian metal', u'jesus', u'epic', u'dark', u'excellent', u'Pagan', u'pagan metal', u'fucking amazing', u'nsbm', u'Atmospheric metal', u'raw black metal', u'Amazing song', u'666', u'old school black metal', u'I LOVE YOU JESUS CHRIST', u'Great Metal', u'Metal Gods', u'headbanging music', u'Varg Vikernes', u'ausgezeichnet', u'Best of Black Metal', u'music that gets me my dick hard', u'black metal as it should be', u'wrath666']"
116,With Hearts Toward None VI,11112,93719,290000,"[u'black metal', u'10s', u'Orthodox Black Metal', u'songs to play after you sit for an hour waiting for a bus']"
117,We Hate You,79307,438549,308000,"[u'doom metal', u'stoner metal', u'stoner doom', u'Sludge', u'Doom', u'Stoner Rock', u'stoner', u'stoner doom metal', u'metal', u'UK', u'psychedelic', u'heavy metal', u'alternative metal', u'relaxing', u'heavy', u'hypnotic', u'male vocalists', u'hate', u'mary jane', u'riff', u'misanthropic', u'Electric Wizard', u'classic', u'Awesome', u'drone', u'Progressive', u'death metal', u'favourite', u'aggressive', u'Menacing', u'Psychedelic Rock', u'loved', u'00s', u'4', u'drugs', u'marijuana', u'sludge metal', u'Doom Rock', u'angst', u'bitter', u'4 Stars', u'brooding', u'scream', u'weed', u'Black Sabbath', u'sludgecore', u'cathartic', u'progressive doom metal', u'traditional doom', u'psychedelic doom metal']"
118,The Prolonging,15122,71688,1162000,"[u'doom metal', u'metal', u'black metal', u'Dark metal', u'crushing', u'Consistent Dodo Radio - Flittering', u'thrash metal', u'heavy metal', u'heavy', u'epic', u'Gothic Metal', u'2010', u'best of 2010', u'10 of 10 stars', u'progressive doom metal', u'heavy as fuck', u'Gothic Doom Metal', u'riffage', u'Type O Negative', u'black Thrash metal', u'Songs over 10 minutes long', u'crybbage power', u'over 15 minutes', u'consistent dodo radio-flittering', u'Doomed Doom Metal', u'sick guitar tone']"
119,Leave Me Alone,5603,23784,0,"[u'thrash metal', u'heavy metal', u'metal', u'00s']"
120,Bullet in the Head,587954,2832885,308000,"[u'rock', u'alternative rock', u'political', u'alternative', u'metal', u'rapcore', u'Rage Against The Machine', u'90s', u'hard rock', u'rap metal', u'crossover', u'alternative metal', u'funk metal', u'angry', u'ratm', u'rage', u'rap', u'funk', u'american', u'punk', u'Hip-Hop', u'indie', u'hardcore', u'bass', u'Nu Metal', u'Awesome', u'1992', u'jump da fuck up', u'hip hop', u'Hard', u'guitar', u'Funk Rock', u'rap rock', u'political rock', u'heavy metal', u'Grunge', u'REVOLUTIONARY', u'Zack de la Rocha', u'heavy', u'favorites', u'Favourites', u'8 of 10 stars', u'90s Rock', u'tom morello', u'Morose Deep dilate Crimson', u'revolution', u'experimental', u'Progressive metal', u'energy', u'Progressive']"
121,Fader,28659,172273,237000,"[u'Gothic Metal', u'doom metal', u'rock', u'Gothic Rock', u'metal', u'synthpop', u'chillout', u'seen live', u'british', u'alternative', u'favorites', u'Gothic', u'great', u'loved', u'male vocalist', u'8 of 10 stars', u'9 of 10 stars', u'melodic metal', u'7 of 10 stars', u'depressive rock', u'My Favourites', u'Paradise Lost', u'fon', u'radioultra', u'devils gift', u'nighttime driving music', u'Honnete']"
122,Spotlight,4709,16749,191000,"[u'metal', u'rock', u'hard rock', u'Nu Metal', u'heavy metal', u'favorites', u'2011', u'rocking out', u'Saliva']"
123,Heaven Knows,178882,1243545,203000,"[u'punk rock', u'melodic hardcore', u'punk', u'rock', u'hardcore', u'Rise Against', u'skate punk', u'hardcore punk', u'motivate', u'seen live', u'screamo', u'FUCKING AWESOME', u'Motivation', u'hardcore-punk', u'Awesome', u'heavy rock', u'Favourite Songs', u'heaven', u'all time favorites', u'excellent lyrics', u'fuckin good', u'songs to listen while drinking beer to make life too awesome', u'bands that help me stay alive', u'rise against - heaven knows', u'alternative rock', u'emo', u'2003', u'angry', u'american', u'lovesong', u'political', u'male vocalist', u'great lyrics', u'2013', u'post-hardcore', u'emocore', u'2000s', u'2010s', u'english lyrics', u'religion', u'5 of 10 stars', u'great drums', u'l', u'live seen', u'sum 41', u'heard on lastfm', u'HK', u'anytime', u'GUTE Musik', u'bestplayedloud']"
124,Hunted Down,44627,137541,161000,"[u'Grunge', u'80s', u'seattle', u'hard rock', u'rock', u'alternative', u'soundgarden', u'alternative rock', u'90s', u'alternative metal', u'sub pop', u'heard live', u'listen again', u'team coco', u'Chris Cornell', u'This town', u'wrong band', u'seen performed live', u'green river', u'idolator', u'Big 3', u'not soundgarden', u'conan on tbs', u'malarios rock', u'screaming life']"
125,I Should Have Known,213306,1270992,256000,"[u'alternative rock', u'rock', u'hard rock', u'foo fighters', u'10s', u'alternative', u'2011', u'post-grunge', u'american', u'beautiful', u'General Alternative Rock', u'epic', u'Awesome', u'6 of 10 stars', u'Nirvana', u'beautiful melodies', u'krist novoselic', u'liquidificador de sentimentos', u'Wasting Light', u'seriously great song', u'chillout', u'Grunge', u'seattle', u'washington', u'memories', u'sadcore', u'Contemporary', u'melodic', u'Mellow', u'melancholic', u'great lyrics', u'Great Lyricists', u'melodic rock', u'2', u'rar22', u'2010s', u'singalong', u'concert', u'20', u'2014', u'melacholic', u'cruel intentions', u'Post-punk revival', u'Mike Watt', u'rocking out', u'my blueberry nights', u'american rock', u'retrospective', u'grohl', u'awesome voice']"
126,Same Old Song,74761,597817,245000,"[u'industrial metal', u'metal', u'industrial', u'swedish', u'heavy metal', u'pain', u'seen live', u'rock', u'melodic metal', u'electronic metal', u'same old', u'same old song', u'viking metal', u'industrial rock', u'death metal', u'Recommended', u'Love', u'violin', u'Favourites', u'Power metal', u'FUCKING AWESOME', u'Pop Metal', u'alternatives', u'best of pain', u'RM', u'za kufeene', u'PAIN SAME OLD SONG', u'black metal', u'Female fronted metal', u'electronic', u'pop', u'alternative rock', u'emo', u'sexy', u'albums I own', u'hard rock', u'favorites', u'memories', u'epic', u'Driving', u'atmospheric', u'driving music', u'deutsch', u'amazing', u'finnish', u'Gothic Metal', u'nice', u'good', u'male vocalist', u'symphonic']"
127,Moments,18486,70479,472000,"[u'heard on Pandora', u'slowcore', u'indie', u'singer-songwriter', u'alternative', u'folk', u'favorites', u'sadcore', u'acoustic', u'haunting', u'melancholy', u'Favorite', u'brooding', u'indi', u'heartbreakingly beautiful', u'general', u'suru', u'rauhoittavia', u'artsy fartsy', u'dark shit']"
128,Requiem,41909,239928,265000,"[u'Gothic Metal', u'doom metal', u'metal', u'Gothic Doom Metal', u'Gothic Rock', u'Gothic', u'seen live', u'british', u'Paradise Lost', u'death metal', u'8 of 10 stars', u'requiem', u'death-doom metal', u'heavy metal', u'rock', u'Progressive metal', u'UK', u'dark', u'Melodic Death Metal', u'groove', u'thrash metal', u'Doom', u'PL', u'male vocalist', u'7 of 10 stars', u'6 of 10 stars', u'cryptic', u'Death Doom Metal', u'Favourite Band', u'true metal', u'Better Than Sex', u'gothic doom', u'drac', u'doom heavy metal', u'post doom metal', u'pizdoseniemetal', u'melodic death meta', u'headbangen', u'music to hear when driving an old car', u'to ma byc kurwa lepsze od Forever Failure', u'finski gotyk', u'true metal gods', u'choice cuts', u'the best forgotten', u'hell angels', u'edgar allan poe doom']"
129,Crimson Tears (Epilogue),18742,77710,109000,"[u'doom metal', u'metal', u'Female fronted metal', u'instrumental', u'swedish', u'Doom', u'death metal', u'eerie', u'Meandering', u'depressive black metal', u'My Favourites', u'Death/Doom Metal', u'Q4', u'harmonious', u'unusual sounds', u'misty night', u'genre: doom metal']"
130,The Antichrist,108351,673881,170000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'kills nu-metal ten times over', u'speed metal', u'thrash', u'trash metal', u'old school thrash metal', u'bay area thrash metal', u'Megadeth', u'great riffs', u'Kerry King', u'80s', u'Awesome', u'heard on Pandora', u'live', u'dave lombardo', u'american metal', u'Testament', u'thrash fucking metal with balls', u'exodus', u'American Heavy Metal', u'antichrist', u'Show No Mercy', u'satan headbangs to this stuff', u'I could listen to this forever and ever and ever', u'slaaaayeeeerrr', u'seen live', u'fast', u'USA', u'eighties', u'old school', u'death metal', u'satanic', u'male vocalist', u'anger', u'anti-christian', u'FUCKING AWESOME', u'I love this song', u'dave', u'english lyrics', u'1980s', u'7 of 10 stars', u'4 of 10 stars', u'music', u'anthem', u'o', u'1983', u'hardcore metal']"
131,Twilight of the Thunder God,165634,1906181,248000,"[u'Melodic Death Metal', u'viking metal', u'Viking Death Metal', u'death metal', u'metal', u'swedish', u'amon amarth', u'epic', u'FUCKING AWESOME', u'favorites', u'seen live', u'brilliant', u'more viking than erik the fucking viking', u'Sweden', u'melodic metal', u'Fucking Epic Metal', u'only metal gods like these people can make this', u'Twilight Of The Thunder God', u'heavy metal', u'best of 2008', u'Swedish Metal', u'Awesome solo', u'songs with awesome solos', u'viking death', u'In Your Fucking Face', u'melodic viking metal', u'roope latvala']"
132,March 4,24674,145307,233000,"[u'metal', u'depressive rock', u'doom metal', u'Gothic Metal', u'dark rock', u'Dark metal', u'swedish', u'Golgofa', u'alternative metal', u'black spring', u'lying spring', u'Progressive metal', u'dark', u'Gothic', u'7 of 10 stars', u'suicidal', u'depressive', u'depressive metal', u'absolute favorite', u'mindfully symbolic']"
133,Perséphone (Enna),25053,118479,716000,"[u'Atmospheric Sludge', u'doom metal', u'Sludge', u'Post-Metal', u'post metal', u'metal', u'post-rock', u'shoegaze', u'alternative metal', u'post rock', u'chill', u'rock', u'instrumental', u'experimental', u'Progressive metal', u'epic', u'dark', u'psychedelic', u'Doom', u'yearning', u'drugs', u'marijuana', u'Ra', u'<3', u'weed', u'depressive', u'grand', u'immense', u'Psychedelic metal', u'Songs over 10 minutes long', u'roaring', u'songs to play after you sit for an hour waiting for a bus', u'Remaining Anonymous']"
134,Death walking terror (live),3208,13362,214000,[]
135,Dream,22031,124791,354000,"[u'trip-hop', u'dark ambient', u'atmospheric', u'darkwave', u'ambient', u'melancholic', u'epic deaths', u'metal', u'Progressive rock', u'Love', u'Dreamy', u'moody', u'deep', u'melancholy', u'amazing', u'emotional', u'5-STARS', u'Gothic Rock', u'love at first listen', u'trip rock', u'6 of 10 stars', u'dreams', u'over 5 minutes long', u'dark chillout', u'dark beauty', u'sleepless nights', u'elfenherz', u'q3jslfm', u'4jsduskmellow', u'My Best', u'my obsession', u'lights out', u'Antimatter', u'25000', u'arsivde', u'Rock Progressivo', u'budur', u'brilliant vocals', u'akirahoshi dark', u'anti-gravity', u'heavens gate', u'Sdunkov one', u'4kainkagr', u'd r e a m sz', u'dream c o l l e c t i o n', u'280000', u'dream changing reality', u't a n t r a l o u n g ez', u's o f t u n d s l o w']"
136,Disciple,197457,1350464,217000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'speed metal', u'thrash', u'God Hates Us All', u'death metal', u'old school thrash metal', u'trash metal', u'In Your Fucking Face', u'black metal', u'brutal', u'angry', u'stuck in my head', u'seen live', u'Tom ARAYA', u'Kerry King', u'Jeff Hannemann', u'groove metal', u'headbanging music', u'you should try it sometime', u'brutal thrash', u'Paul Bostaph', u'Awesome', u'american', u'great', u'heavy as fuck', u'american metal', u'words of wisdom', u'antichristianism', u'favorites', u'amazing', u'christian', u'christian rock', u'aggressive', u'perfect', u'deathcore', u'music', u'god', u'5', u'Mosh', u'riffs', u'riffage', u'fucking CLASSIC', u'fucking good', u'Fuck your God', u'slgdmbestof', u'Songs To Make You Think', u'Hate heals']"
137,Backseats,776,2037,306000,[]
138,Funeralopolis,114331,794516,523000,"[u'doom metal', u'stoner metal', u'stoner doom', u'Stoner Rock', u'Sludge', u'metal', u'Doom', u'stoner', u'stoner doom metal', u'sludge metal', u'psychedelic', u'heavy', u'heavy metal', u'Awesome', u'heavy as fuck', u'Electric Wizard', u'Sludge Doom', u'Psychedelic metal', u'UK', u'00s', u'crushing', u'great riffs', u'heavy as hell', u'downtempo', u'favourite', u'Psychedelic Rock', u'drugs', u'dirge', u'Orgasmic', u'riff', u'Nihilistic', u'stoner sludge', u'Sludgy', u'nomadic rituals', u'stoned as fuck', u'desert doom', u'deliciously evil', u'doomgasm', u'vinum sabbathi', u'Hard and horny', u'massive riffage', u'black sabbath worship', u'Bass Rape', u'chillout', u'seen live', u'rock', u'british', u'dark', u'moody', u'90s']"
139,Battle for the Sun,252842,2340913,333000,"[u'alternative rock', u'alternative', u'Placebo', u'rock', u'british', u'indie', u'2009', u'britpop', u'indie rock', u'epic', u'00s', u'seen live', u'fucking good', u'battle for the sun', u'male vocalists', u'beautiful', u'love at first listen', u'ay ay ay ay', u'perfect', u'amayzes loved', u'psychedelic glam punk', u'catchy', u'amazing', u'Favourite Songs', u'davaho53', u'Brian Molko', u'kocham i sie podniecam', u'I can tell you why people go insane', u'UK', u'energy', u'Awesome', u'great', u'nice', u'androgynous', u'alt rock', u'english', u'sweet', u'male vocals', u'best fucking track ever', u'10 of 10 stars', u'Britrock', u'songs that you wanna listen to over and over again', u'Zaebis', u'sonic rock', u'aitchinternational', u'new gay music', u'close your eyes and cry', u'I miss these days sometimes', u'Orgasm for the ears', u'Fuckin best music ever']"
140,Black Flags,10534,40292,238000,"[u'digital hardcore', u'industrial metal', u'industrial', u'this is how you fuck the system', u'big beat']"
141,Borders and Shading,112384,917447,261000,"[u'Melodic Death Metal', u'metal', u'death metal', u'In Flames', u'Swedish Metal', u'swedish', u'8 of 10 stars', u'gothenburg metal', u'rock', u'favorites', u'Nu Metal', u'excellent song', u'Soundtrack to Your Escape', u'Songs that should be in Guitar Hero', u'heavy metal', u'seen live', u'alternative', u'hardcore', u'Awesome', u'great', u'alternative metal', u'Favourites', u'9 of 10 stars', u'melodic metal', u'3 stars', u'dance party', u'Pepp', u'songs i never get sick of', u'gothenburg sound', u'live concert', u'siiiiiiiiick', u'korncore', u'total rozpierdalacz']"
142,Tonight,67310,367757,224000,"[u'rock', u'alternative rock', u'hard rock', u'post-grunge', u'alternative', u'seether', u'10s', u'2010s', u'tonight', u'classic', u'Grunge', u'Love', u'2011', u'south african', u'8 of 10 stars', u'addictive', u'inspiring', u'team coco', u'LOVE LOVE LOVE', u'favs', u'happiness', u'Sentimental', u'timeless', u'conan', u'aitch', u'aitchinternational', u'2010s rock', u'Music Choice: Rock', u'South African Rock', u'MOONH8SUN', u'aitchknight', u'conan on tbs', u'holding onto strings better left to fray', u'2010s alternative rock', u'-2012']"
143,Day Two: Isolation,66178,462609,526000,"[u'Progressive metal', u'Progressive rock', u'rock opera', u'Ayreon', u'metal', u'Progressive', u'symphonic metal', u'concept album', u'metal opera', u'experimental', u'arjen anthony lucassen', u'james labrie', u'prog metal', u'heavy metal', u'dutch', u'melodic metal', u'mikael akerfeldt', u'rock', u'instrumental', u'prog', u'Gothic Metal', u'opera metal', u'irene jansen', u'magnus ekwall', u'eric clayton', u'Gothic', u'beautiful', u'art rock', u'prog rock', u'neoprog', u'folk', u'doom metal', u'folk metal', u'speed metal', u'psychedelic', u'2004', u'synthesizer', u'folk rock', u'good', u'heard on Pandora', u'FUCKING AWESOME', u'Great Music', u'From: Netherlands', u'opera rock', u'loved track', u'Progressive Metal Opera', u'concept music', u'My Prog Rock Favs', u'human equation', u'rock opera metal']"
144,Meditatum II,4487,14849,585000,[]
145,Interloper,58558,455637,391000,"[u'ambient', u'chillout', u'psychill', u'downtempo', u'electronic', u'psychedelic', u'psybient', u'chill', u'gorgeous', u'swedish', u'sad', u'calm', u'new age', u'beautiful', u'free', u'amazing', u'emotional', u'space music', u'inspirational', u'wish list', u'Favorite', u'fav', u'9 of 10 stars', u'2010', u'early morning music', u'music to fall asleep to', u'elektronic beats', u'Stunning', u'psychedelic ambient', u'bass guitar', u'somafm', u'ultimae', u'acid ambient', u'Breathtaking', u'long play', u'theta inducing', u'psychill ambient', u'chillout synth', u'Concentration', u'recos', u'utterly enjoyable', u'cell', u'spacestation', u'Byron', u'deep thought', u'braInstrumental', u'keeps me thinking', u'Babs Gorgeous', u'noshit', u'Work-Focus-Music']"
146,Scars,677120,3875166,208000,"[u'rock', u'alternative', u'alternative rock', u'Papa Roach', u'Nu Metal', u'scars', u'hard rock', u'emo', u'metal', u'punk', u'alternative metal', u'Nu-metal', u'favorites', u'Awesome', u'punk rock', u'sad', u'00s', u'depressing', u'rapcore', u'seen live', u'hardcore', u'Progressive rock', u'Love', u'american', u'memories', u'lost love', u'emotional', u'heartbreak', u'angry love', u'male vocalists', u'Grunge', u'favorite songs', u'heard on Pandora', u'Favourites', u'bitter', u'radioultra', u'music to cry with', u'cool', u'5 Stars', u'depressing lyrics', u'pop', u'hurt', u'new metal', u'Awesome song', u'Punk-Rock', u'Papa Roach-Scars', u'Hip-Hop', u'nostalgic', u'favourite', u'aggressive']"
147,I Don't Wanna Be Me,105242,759558,309000,"[u'Gothic Metal', u'metal', u'doom metal', u'Gothic', u'Gothic Rock', u'Type O Negative', u'heavy metal', u'rock', u'Gothic Doom Metal', u'goth metal', u'I Dont Wanna Be Me', u'favorites', u'dark', u'industrial', u'great song', u'00s', u'industrial metal', u'goth rock', u'Awesome', u'american', u'depressive', u'Love this song', u'seen live', u'goth', u'new york', u'catchy', u'alternative metal', u'heard on Pandora', u'8 of 10 stars', u'angst', u'Punk Metal', u'Pleasuredome Oppenwehe', u'Soundtrack Of My Life', u'cryptic classic', u'black metal', u'emo', u'sexy', u'sad', u'hard rock', u'USA', u'Stoner Rock', u'depressed', u'Love', u'Melodic Death Metal', u'2003', u'90s', u'angry', u'thrash metal', u'Progressive', u'death metal']"
148,Perséphone (Coré),20450,99304,577000,"[u'Sludge', u'Post-Metal', u'doom metal', u'shoegaze', u'metal', u'post-rock', u'sludge metal', u'post metal']"
149,Hollow,1361,8942,286000,"[u'ebm', u'downtempo', u'industrial', u'dark electro', u'male vocalists', u'futurepop', u'Harsh EBM', u'creepy', u'freaky', u'stomp', u'growly', u'Cybergoth', u'cyberlimping']"
150,Gone Forever,236535,2136084,221000,"[u'rock', u'alternative rock', u'hard rock', u'alternative', u'three days grace', u'alternative metal', u'post-grunge', u'Canadian', u'catchy', u'fuck you', u'sad but cool', u'Gone Forever', u'beautiful voice', u'great song', u'00s', u'Love it', u'Favourite Songs', u'Awesome song', u'song with memory', u'pretty cool rock', u'metal', u'Grunge', u'canada', u'favorites', u'Recommended', u'Favourite bands', u'Very Good', u'Post Grunge', u'All time favourites', u'break up song', u'relationships', u'important', u'breakup song', u'awesome lyrics', u'songs i would kill for', u'Angryish', u'Song bout a girl', u'songs i luv to death', u'classic', u'Favorite Bands', u'favorite songs', u'emo', u'sad', u'albums I own', u'memories', u'epic', u'vocals', u'Energetic', u'emotional', u'good']"
151,Scourge of Iron,22558,135579,284000,"[u'death metal', u'metal', u'Brutal Death Metal', u'Slamming Brutal Death Metal', u'torture', u'thrash metal', u'10 of 10 stars', u'Megadeth', u'Killer', u'cannibal corpse', u'jeff young', u'royal ruckus', u'Olivia Wilde', u'morgane laporte', u'cindy dollar', u'clanddi jinkcego', u'jessie volt']"
152,Exercises in futility VI,10078,86418,529000,"[u'black metal', u'polish', u'atmospheric black metal', u'Orthodox Black Metal']"
153,With Hearts Toward None VII,11368,107126,601000,"[u'black metal', u'metal', u'songs to play after you sit for an hour waiting for a bus', u'10s', u'polish black metal', u'epic as fuck', u'black fucking metal', u'songs you play after you sit for an hour waiting for a bus']"
154,Channel For The Pain,30318,157397,235000,"[u'Gothic Metal', u'metal', u'doom metal', u'Energetic', u'alternative rock', u'UK', u'alternative metal', u'Gothic Rock', u'7 of 10 stars', u'6 of 10 stars', u'teenage', u'uwielbiam', u'Gothic Doom Metal', u'5 of 10 stars', u'gothic-doom metal', u'sounds like', u'Paradise Lost', u'Nonpoint', u'muzitema', u'die you scum', u'Anathema alikes']"
155,Symbol Of Life,35938,206091,236000,"[u'Gothic Metal', u'doom metal', u'metal', u'Gothic', u'alternative rock', u'Paradise Lost', u'Love', u'8 of 10 stars', u'Gothic Doom Metal', u'listen think and fly', u'seen live', u'albums I own', u'UK', u'epic', u'top', u'loved', u'Gothic Rock', u'fav', u'brilliant', u'7 of 10 stars', u'6 of 10 stars', u'zero', u'Dark metal', u'Some good music', u'Beautiful Song', u'gothic doom', u'bishide', u'RtI', u'my favourite tracks', u'Titletracks', u'musica inteligente', u'growl till ripping your throat', u'musicspirit', u'hypermusic', u'makes my flesh creep', u'Z3PO like this', u'delirio gotico', u'watch the lyrics', u'die you scum']"
156,Self-Obsessed,29751,157530,187000,"[u'Gothic Metal', u'metal', u'doom metal', u'alternative rock', u'UK', u'epic', u'loved', u'good', u'Gothic Rock', u'brilliant', u'8 of 10 stars', u'7 of 10 stars', u'Gothic Doom Metal', u'fave songs', u'purr', u'lyrics i love']"
157,No Celebration,37227,222327,228000,"[u'Gothic Metal', u'doom metal', u'metal', u'melancholic', u'Paradise Lost', u'alternative', u'rock', u'Gothic', u'8 of 10 stars', u'10 of 10 stars', u'Gothic Doom Metal', u'heavy metal', u'seen live', u'alternative rock', u'goth', u'heavy', u'Progressive metal', u'UK', u'favorites', u'slow', u'beautiful', u'lounge', u'Gothic Rock', u'symphonic metal', u'Favorite', u'new year', u'fav', u'7 of 10 stars', u'new years eve', u'gothic-doom metal', u'gothic doom', u'darkmetal', u'bishide', u'Awesome Drums', u'Rock Favs', u'Dark Gothic Metal', u'listen think and fly', u'Make you happy', u'devils gift', u'nighttime driving music', u'bunalim', u'makes my flesh creep', u'Nick Holmes', u'music to hear when driving an old car', u'Paradise Lost - No Celebration', u'clear singing', u'Muy Bueno xD me gusta']"
