,Songs,Listeners,Playcount,Duration,Tags
16,Under Pressure,349994,1551697,0,"[u'classic rock', u'80s', u'Queen', u'rock', u'glam rock', u'david bowie', u'pop', u'british', u'classic', u'under pressure', u'bowie', u'collaboration', u'duets', u'duet', u'pop rock', u'freddie mercury', u'favorites', u'Awesome', u'glam', u'male vocalists', u'fucking amazing', u'oldies', u'1981', u'epic', u'Soundtrack', u'Favorite', u'scrubs', u'best songs ever', u'hard rock', u'catchy', u'Favourites', u'FUCKING AWESOME', u'Love', u'favourite', u'fun', u'cool', u'classics', u'amayzes loved', u'great bass line', u'UK', u'Retro', u'loved', u'Pop-Rock', u'pressure', u'80s favorites', u'alternative', u'favorite songs', u'Progressive rock', u'dance', u'new wave']"
17,Brazen,16106,54188,196000,"[u'Garage Rock', u'rock', u'alternative', u'female vocalists', u'heartless bastards', u'indie', u'alternative rock', u'Hard', u'indie rock', u'blues', u'garage', u'alternative pop', u'fav', u'2000s', u'movie soundtrack', u'tops', u'rockin', u'my favorite', u'somafm', u'Bagel', u'silverlinjen', u'pickathon', u'andylikes']"
18,I Know Somethin (Bout You),68224,288017,261000,"[u'Grunge', u'rock', u'hard rock', u'alternative rock', u'alternative', u'90s', u'metal', u'seattle', u'alternative metal', u'heavy metal', u'funk metal', u'funk', u'Funk Rock', u'Alice in Chains', u'american', u'funky', u'blues rock', u'90s Rock', u'Layne Staley', u'AiC', u'classic rock', u'washington', u'folk metal', u'speed metal', u'guitar', u'thrash metal', u'f', u'heard on Pandora', u'stoner metal', u'interesting', u'Favorite', u'songs i love', u'1990', u'4 Stars', u'first', u'chains', u'biker rock', u'sound storm', u'northwest', u'not grunge', u'smeg', u'5 of 10 stars', u'rhcp', u'junk', u'90s alternative', u'Fall Out Boy', u'silent intensity', u'funk thrash', u'javajustice', u'Soundtrack Of My Life']"
19,Another Travelin' Song,244640,1358258,256000,"[u'indie', u'folk', u'singer-songwriter', u'indie rock', u'Bright Eyes', u'Alt-country', u'alternative', u'emo', u'indie folk', u'country', u'Saddle Creek', u'seen live', u'rock', u'alternative rock', u'folk rock', u'good song', u'conor oberst', u'favorites', u'folk-rock', u'americana', u'alternative country', u'singer-songwritergdchill', u'weird but awesome', u'acoustic', u'male vocalist', u'travelling', u'Favorite', u'favs', u'driving song', u'duyster', u'songs about songs', u'electronica', u'chill', u'sad', u'albums I own', u'Favoriter', u'USA', u'memories', u'Love', u'leaving', u'solo', u'catchy', u'cute', u'dark', u'Lo-Fi', u'world', u'Alternative  Punk', u'blues', u'other', u'beautiful']"
20,Gorgeous (feat. Kid Cudi & Raekwon),82306,655193,357000,"[u'rap', u'Hip-Hop', u'hip hop', u'american', u'Kanye West', u'10s', u'dark', u'2010', u'2010s', u'rhythmic', u'Raekwon', u'Yeezy', u'brilliant songwriting', u'masterful production', u'soul', u'beautiful', u'Awesome', u'party', u'rnb', u'great song', u'samples', u'love at first listen', u'running', u'porn', u'collaborations', u'the turtles', u'rap rock', u'eargasmic', u'kid cudi', u'choke a south park writer with a fish stick', u'Sexyness', u'fuck with the lights on', u'pure gold', u'hip hop tag', u'oh how i love kid cudi']"
21,No Homo Outro,55139,202852,41000,"[u'comedy', u'Hip-Hop', u'rap', u'hip hop', u'indie', u'alternative', u'experimental', u'Awesome', u'gay', u'rnb', u'funny', u'queer', u'homophobia is so gay', u'parody', u'alternative hip-hop', u'nerdcore', u'10s', u'2010s', u'leapsandloved', u'lonely island', u'language:english', u'leapsandloved2011', u'leapsandlast12months2011', u'adam sapphire', u'post-nerdcore', u'Adam Zivojnovich', u'hazeland']"
22,Enough Space,283323,1096476,156000,"[u'rock', u'alternative rock', u'hard rock', u'Grunge', u'alternative', u'foo fighters', u'90s', u'post-grunge', u'american', u'Dave Grohl', u'favorites', u'seen live', u'punk rock', u'classic rock', u'heavy metal', u'metal', u'punk', u'favorite songs', u'loud', u'Rocking', u'rock band', u'Guitar Hero', u'90s Rock', u'rock band dlc', u'scream-along-a-dave', u'Enough Space', u'indie', u'80s', u'seattle', u'washington', u'indie rock', u'acoustic', u'easy listening', u'Contemporary', u'other', u'space', u'Random', u'Coldplay', u'crossover', u'cool', u'good', u""Rock n' Roll"", u'00s', u'Gothic Rock', u'Favourites', u'import', u'Fave', u'7 of 10 stars', u'6 of 10 stars', u'screamy']"
23,Angels,646893,5677036,169000,"[u'indie', u'dream pop', u'female vocals', u'sexy', u'alternative', u'female vocalists', u'the xx', u'british', u'chillout', u'2012', u'love at first listen', u'melancholic', u'best of 2012', u'trip-hop', u'indie pop', u'minimal', u'perfect', u'as in love with you as i am', u'indie rock', u'Love', u'Dreamy', u'Mellow', u'female vocalist', u'angels', u'10s', u'gossip girl', u'electronic', u'rock', u'slow', u'beautiful', u'english', u'Sentimental', u'xx', u'too beautiful', u'seen live', u'pop', u'chill', u'sad', u'calm', u'shoegaze', u'lounge', u'melancholy', u'reflection', u'dreampop', u'9 of 10 stars', u'7 of 10 stars', u'goose bumps', u'close your eyes and smile', u'shut up and listen', u'favorites 2012']"
24,Castles In The Air,49016,269703,213000,"[u'electro', u'House', u'funky house', u'dance', u'electronic', u'Funk Electro', u'electronica', u'instrumental', u'sexy', u'australian', u'funk', u'indietronica', u'Driving', u'funky', u'fun', u'2011', u'electro swing', u'10 of 10 stars', u'6 of 10 stars', u'yeah', u'delicious', u'happy dance time', u'On the floor', u'day end', u'like2009-2014', u'hrscrnet', u'fake lounge', u'FunkyGymPlaylist', u'australian dance', u'pre-party playlist', u'you wanna dance i bet you do']"
25,Castles In The Air,49016,269703,213000,"[u'electro', u'House', u'funky house', u'dance', u'electronic', u'Funk Electro', u'electronica', u'instrumental', u'sexy', u'australian', u'funk', u'indietronica', u'Driving', u'funky', u'fun', u'2011', u'electro swing', u'10 of 10 stars', u'6 of 10 stars', u'yeah', u'delicious', u'happy dance time', u'On the floor', u'day end', u'like2009-2014', u'hrscrnet', u'fake lounge', u'FunkyGymPlaylist', u'australian dance', u'pre-party playlist', u'you wanna dance i bet you do']"
26,Castles In The Air,49016,269703,213000,"[u'electro', u'House', u'funky house', u'dance', u'electronic', u'Funk Electro', u'electronica', u'instrumental', u'sexy', u'australian', u'funk', u'indietronica', u'Driving', u'funky', u'fun', u'2011', u'electro swing', u'10 of 10 stars', u'6 of 10 stars', u'yeah', u'delicious', u'happy dance time', u'On the floor', u'day end', u'like2009-2014', u'hrscrnet', u'fake lounge', u'FunkyGymPlaylist', u'australian dance', u'pre-party playlist', u'you wanna dance i bet you do']"
27,Castles In The Air,49016,269703,213000,"[u'electro', u'House', u'funky house', u'dance', u'electronic', u'Funk Electro', u'electronica', u'instrumental', u'sexy', u'australian', u'funk', u'indietronica', u'Driving', u'funky', u'fun', u'2011', u'electro swing', u'10 of 10 stars', u'6 of 10 stars', u'yeah', u'delicious', u'happy dance time', u'On the floor', u'day end', u'like2009-2014', u'hrscrnet', u'fake lounge', u'FunkyGymPlaylist', u'australian dance', u'pre-party playlist', u'you wanna dance i bet you do']"
28,Castles In The Air,49016,269703,213000,"[u'electro', u'House', u'funky house', u'dance', u'electronic', u'Funk Electro', u'electronica', u'instrumental', u'sexy', u'australian', u'funk', u'indietronica', u'Driving', u'funky', u'fun', u'2011', u'electro swing', u'10 of 10 stars', u'6 of 10 stars', u'yeah', u'delicious', u'happy dance time', u'On the floor', u'day end', u'like2009-2014', u'hrscrnet', u'fake lounge', u'FunkyGymPlaylist', u'australian dance', u'pre-party playlist', u'you wanna dance i bet you do']"
29,Prelude,33276,160994,188000,"[u'electronic', u'australian', u'indie', u'electro', u'australia', u'import', u'6 of 10 stars', u'gutelaune', u'sommerabend']"
30,Prelude,33276,160994,188000,"[u'electronic', u'australian', u'indie', u'electro', u'australia', u'import', u'6 of 10 stars', u'gutelaune', u'sommerabend']"
31,Prelude,33276,160994,188000,"[u'electronic', u'australian', u'indie', u'electro', u'australia', u'import', u'6 of 10 stars', u'gutelaune', u'sommerabend']"
32,Prelude,33276,160994,188000,"[u'electronic', u'australian', u'indie', u'electro', u'australia', u'import', u'6 of 10 stars', u'gutelaune', u'sommerabend']"
33,Prelude,33276,160994,188000,"[u'electronic', u'australian', u'indie', u'electro', u'australia', u'import', u'6 of 10 stars', u'gutelaune', u'sommerabend']"
34,Prelude,33276,160994,188000,"[u'electronic', u'australian', u'indie', u'electro', u'australia', u'import', u'6 of 10 stars', u'gutelaune', u'sommerabend']"
35,Prelude,33276,160994,188000,"[u'electronic', u'australian', u'indie', u'electro', u'australia', u'import', u'6 of 10 stars', u'gutelaune', u'sommerabend']"
36,Sunlight,89581,565932,243000,"[u'dance', u'Funk Electro', u'electronic', u'australian', u'electro', u'summer', u'beachy', u'sunlight', u'good times', u'Makes me dance', u'youthful', u'indie10', u'british', u'energy', u'lounge', u'sunny', u'Carefree', u'dance around the living room in your underwear', u'electronica', u'electropop', u'indie', u'alternative', u'indie rock', u'happy', u'Love', u'funk', u'House', u'Awesome', u'australia', u'Fave Indie Pop', u'Ecstasy', u'design', u'4 of 10 stars', u'makes me happy', u'in love', u'mdma', u'Better Than Sex', u'redrage keys', u'my 10s', u'Seeed', u'recs I like', u'Dan Black', u'go crazy', u'hollister', u'rnl', u'awesome dance song', u'hrscrnet', u'mybar', u'like dan black', u'2011 first crush reciprocated']"
37,Sunlight,89581,565932,243000,"[u'dance', u'Funk Electro', u'electronic', u'australian', u'electro', u'summer', u'beachy', u'sunlight', u'good times', u'Makes me dance', u'youthful', u'indie10', u'british', u'energy', u'lounge', u'sunny', u'Carefree', u'dance around the living room in your underwear', u'electronica', u'electropop', u'indie', u'alternative', u'indie rock', u'happy', u'Love', u'funk', u'House', u'Awesome', u'australia', u'Fave Indie Pop', u'Ecstasy', u'design', u'4 of 10 stars', u'makes me happy', u'in love', u'mdma', u'Better Than Sex', u'redrage keys', u'my 10s', u'Seeed', u'recs I like', u'Dan Black', u'go crazy', u'hollister', u'rnl', u'awesome dance song', u'hrscrnet', u'mybar', u'like dan black', u'2011 first crush reciprocated']"
38,Sunlight,89581,565932,243000,"[u'dance', u'Funk Electro', u'electronic', u'australian', u'electro', u'summer', u'beachy', u'sunlight', u'good times', u'Makes me dance', u'youthful', u'indie10', u'british', u'energy', u'lounge', u'sunny', u'Carefree', u'dance around the living room in your underwear', u'electronica', u'electropop', u'indie', u'alternative', u'indie rock', u'happy', u'Love', u'funk', u'House', u'Awesome', u'australia', u'Fave Indie Pop', u'Ecstasy', u'design', u'4 of 10 stars', u'makes me happy', u'in love', u'mdma', u'Better Than Sex', u'redrage keys', u'my 10s', u'Seeed', u'recs I like', u'Dan Black', u'go crazy', u'hollister', u'rnl', u'awesome dance song', u'hrscrnet', u'mybar', u'like dan black', u'2011 first crush reciprocated']"
39,Sunlight,89581,565932,243000,"[u'dance', u'Funk Electro', u'electronic', u'australian', u'electro', u'summer', u'beachy', u'sunlight', u'good times', u'Makes me dance', u'youthful', u'indie10', u'british', u'energy', u'lounge', u'sunny', u'Carefree', u'dance around the living room in your underwear', u'electronica', u'electropop', u'indie', u'alternative', u'indie rock', u'happy', u'Love', u'funk', u'House', u'Awesome', u'australia', u'Fave Indie Pop', u'Ecstasy', u'design', u'4 of 10 stars', u'makes me happy', u'in love', u'mdma', u'Better Than Sex', u'redrage keys', u'my 10s', u'Seeed', u'recs I like', u'Dan Black', u'go crazy', u'hollister', u'rnl', u'awesome dance song', u'hrscrnet', u'mybar', u'like dan black', u'2011 first crush reciprocated']"
40,Sunlight,89581,565932,243000,"[u'dance', u'Funk Electro', u'electronic', u'australian', u'electro', u'summer', u'beachy', u'sunlight', u'good times', u'Makes me dance', u'youthful', u'indie10', u'british', u'energy', u'lounge', u'sunny', u'Carefree', u'dance around the living room in your underwear', u'electronica', u'electropop', u'indie', u'alternative', u'indie rock', u'happy', u'Love', u'funk', u'House', u'Awesome', u'australia', u'Fave Indie Pop', u'Ecstasy', u'design', u'4 of 10 stars', u'makes me happy', u'in love', u'mdma', u'Better Than Sex', u'redrage keys', u'my 10s', u'Seeed', u'recs I like', u'Dan Black', u'go crazy', u'hollister', u'rnl', u'awesome dance song', u'hrscrnet', u'mybar', u'like dan black', u'2011 first crush reciprocated']"
41,Shooting Stars,214652,1618085,236000,"[u'electro', u'electronic', u'australian', u'dance', u'House', u'groovy', u'synthpop', u'electropop', u'electronica', u'good beats', u'addicitive', u'trance', u'indie', u'pop', u'catchy', u'modern', u'techno', u'indietronica', u'late night', u'summer', u'alternative dance', u'like it', u'Makes me dance', u'personal favourite', u'pearls in stereo', u'poptron', u'unlimited', u'Bag Raiders', u'aussie-electro', u'in love with a shooting star', u'chillout', u'chill', u'indie pop', u'2008', u'omg', u'funk', u'beautiful', u'upbeat', u'party', u'male vocalists', u'Moby', u'2011', u'2013', u'duo', u'Beach', u'space disco', u'best', u'indie disco', u'perfect to listen to while leaving the planet', u'Aussie']"
42,Shooting Stars,214652,1618085,236000,"[u'electro', u'electronic', u'australian', u'dance', u'House', u'groovy', u'synthpop', u'electropop', u'electronica', u'good beats', u'addicitive', u'trance', u'indie', u'pop', u'catchy', u'modern', u'techno', u'indietronica', u'late night', u'summer', u'alternative dance', u'like it', u'Makes me dance', u'personal favourite', u'pearls in stereo', u'poptron', u'unlimited', u'Bag Raiders', u'aussie-electro', u'in love with a shooting star', u'chillout', u'chill', u'indie pop', u'2008', u'omg', u'funk', u'beautiful', u'upbeat', u'party', u'male vocalists', u'Moby', u'2011', u'2013', u'duo', u'Beach', u'space disco', u'best', u'indie disco', u'perfect to listen to while leaving the planet', u'Aussie']"
43,Shooting Stars,214652,1618085,236000,"[u'electro', u'electronic', u'australian', u'dance', u'House', u'groovy', u'synthpop', u'electropop', u'electronica', u'good beats', u'addicitive', u'trance', u'indie', u'pop', u'catchy', u'modern', u'techno', u'indietronica', u'late night', u'summer', u'alternative dance', u'like it', u'Makes me dance', u'personal favourite', u'pearls in stereo', u'poptron', u'unlimited', u'Bag Raiders', u'aussie-electro', u'in love with a shooting star', u'chillout', u'chill', u'indie pop', u'2008', u'omg', u'funk', u'beautiful', u'upbeat', u'party', u'male vocalists', u'Moby', u'2011', u'2013', u'duo', u'Beach', u'space disco', u'best', u'indie disco', u'perfect to listen to while leaving the planet', u'Aussie']"
44,Shooting Stars,214652,1618085,236000,"[u'electro', u'electronic', u'australian', u'dance', u'House', u'groovy', u'synthpop', u'electropop', u'electronica', u'good beats', u'addicitive', u'trance', u'indie', u'pop', u'catchy', u'modern', u'techno', u'indietronica', u'late night', u'summer', u'alternative dance', u'like it', u'Makes me dance', u'personal favourite', u'pearls in stereo', u'poptron', u'unlimited', u'Bag Raiders', u'aussie-electro', u'in love with a shooting star', u'chillout', u'chill', u'indie pop', u'2008', u'omg', u'funk', u'beautiful', u'upbeat', u'party', u'male vocalists', u'Moby', u'2011', u'2013', u'duo', u'Beach', u'space disco', u'best', u'indie disco', u'perfect to listen to while leaving the planet', u'Aussie']"
45,Shooting Stars,214652,1618085,236000,"[u'electro', u'electronic', u'australian', u'dance', u'House', u'groovy', u'synthpop', u'electropop', u'electronica', u'good beats', u'addicitive', u'trance', u'indie', u'pop', u'catchy', u'modern', u'techno', u'indietronica', u'late night', u'summer', u'alternative dance', u'like it', u'Makes me dance', u'personal favourite', u'pearls in stereo', u'poptron', u'unlimited', u'Bag Raiders', u'aussie-electro', u'in love with a shooting star', u'chillout', u'chill', u'indie pop', u'2008', u'omg', u'funk', u'beautiful', u'upbeat', u'party', u'male vocalists', u'Moby', u'2011', u'2013', u'duo', u'Beach', u'space disco', u'best', u'indie disco', u'perfect to listen to while leaving the planet', u'Aussie']"
46,Shooting Stars,214652,1618085,236000,"[u'electro', u'electronic', u'australian', u'dance', u'House', u'groovy', u'synthpop', u'electropop', u'electronica', u'good beats', u'addicitive', u'trance', u'indie', u'pop', u'catchy', u'modern', u'techno', u'indietronica', u'late night', u'summer', u'alternative dance', u'like it', u'Makes me dance', u'personal favourite', u'pearls in stereo', u'poptron', u'unlimited', u'Bag Raiders', u'aussie-electro', u'in love with a shooting star', u'chillout', u'chill', u'indie pop', u'2008', u'omg', u'funk', u'beautiful', u'upbeat', u'party', u'male vocalists', u'Moby', u'2011', u'2013', u'duo', u'Beach', u'space disco', u'best', u'indie disco', u'perfect to listen to while leaving the planet', u'Aussie']"
47,Shooting Stars,214652,1618085,236000,"[u'electro', u'electronic', u'australian', u'dance', u'House', u'groovy', u'synthpop', u'electropop', u'electronica', u'good beats', u'addicitive', u'trance', u'indie', u'pop', u'catchy', u'modern', u'techno', u'indietronica', u'late night', u'summer', u'alternative dance', u'like it', u'Makes me dance', u'personal favourite', u'pearls in stereo', u'poptron', u'unlimited', u'Bag Raiders', u'aussie-electro', u'in love with a shooting star', u'chillout', u'chill', u'indie pop', u'2008', u'omg', u'funk', u'beautiful', u'upbeat', u'party', u'male vocalists', u'Moby', u'2011', u'2013', u'duo', u'Beach', u'space disco', u'best', u'indie disco', u'perfect to listen to while leaving the planet', u'Aussie']"
48,Golden Light,34506,148381,283000,"[u'electronic', u'indie', u'Dreamy', u'Electro Pop', u'synthpop', u'Neo-Psychedelia', u'somafm', u'poptron']"
49,Golden Light,34506,148381,283000,"[u'electronic', u'indie', u'Dreamy', u'Electro Pop', u'synthpop', u'Neo-Psychedelia', u'somafm', u'poptron']"
50,Golden Light,34506,148381,283000,"[u'electronic', u'indie', u'Dreamy', u'Electro Pop', u'synthpop', u'Neo-Psychedelia', u'somafm', u'poptron']"
51,Bloodline,192553,1198612,216000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'thrash', u'speed metal', u'trash metal', u'death metal', u'God Hates Us All', u'Bloodline', u'Soundtrack', u'Awesome', u'Trash', u'Loud and Aggressive', u'rock', u'heavy', u'brutal', u'american', u'blood', u'awesome tracks', u'Thrash Never Dies', u'hardcore', u'old school', u'favourite', u'fav', u'kick ass', u'punk', u'favorites', u'angry', u'punk rock', u'aggressive', u'satanic', u'great lyrics', u'Favourites', u'english', u'FUCKING AWESOME', u'2001', u'groove metal', u'heavy as fuck', u'riff', u'718 Metal', u'bay area thrash', u'headbanging music', u'best metal band ever', u'Tom ARAYA', u'Kerry King', u'Jeff Hannemann', u'kurwa epiczna', u'Slayer - Bloodline', u'winter silence napierdalac']"
