,Songs,Listeners,Playcount,Duration,Tags
357,Theories of Old Bones,3817,12602,891000,"[u'Death Doom Metal', u'doom/death']"
358,Transmissions,1719,7756,865000,"[u'Death Doom Metal', u'epic as fuck', u'Beautifully Depressing']"
359,Nothing Has a Centre,1953,8812,934000,"[u'doom death metal', u'Masterpiece']"
360,My Sullen Sulcus,4236,21074,684000,"[u'doom metal', u'death metal', u'funeral doom metal', u'Death Doom Metal', u'death-doom']"
361,The Mountains Are Mine,5666,30728,568000,"[u'doom metal', u'Doom', u'death metal', u'Death Doom Metal', u'melodic doom death', u'death-doom', u'doom/death', u'atmospheric doom death', u'metal', u'Melodic Death Metal', u'irish', u'great lyrics', u'mood', u'funeral doom metal', u'gothic realm', u'made of fucking win', u'melodic growled doom', u'prekrani solo koji traje i daje']"
362,The Bitterness And The Bereavement,19397,69358,448000,"[u'doom metal', u'metal', u'Death Doom Metal', u'death metal', u'Doom', u'death-doom metal', u'melancholic', u'death doom', u'death-doom', u'epic', u'progressive death metal', u'sadness', u'Death/Doom Metal', u'good2', u'doom sinfonico', u'Z3PO like this', u'would kill myself to this']"
363,The Forever People,23237,89174,243000,"[u'doom metal', u'death metal', u'Death Doom Metal', u'death-doom metal', u'death doom', u'metal', u'Gothic Metal', u'UK', u'fave songs', u'death-doom', u'Death/Doom Metal', u'black doom', u'good9', u'fast doom metal', u'good live recording', u'transitmadness']"
364,Sear Me,25333,101411,540000,"[u'doom metal', u'metal', u'Death Doom Metal', u'death metal', u'death doom', u'Gothic Metal', u'death-doom metal', u'Gothic', u'Doom', u'melancholic', u'goth', u'7 of 10 stars', u'death-doom', u'classic', u'favorites', u'gloomy', u'funeral doom', u'true metal', u'doom death metal', u'Gothic Doom Metal', u'Killer', u'growly', u'Death/Doom Metal', u'death/doom', u'mlnkl', u'lovehatelove', u'good2', u'Dark Gothic Metal', u'My Dying Bride', u'sear me', u'slow death', u'my doom', u'slow deep n hard', u'My Dying Bride Favorites', u'kivoja', u'hjuva metal', u'true metal gods', u'aru tag', u'dead as dust', u'karma-g', u'in doom we trust', u'edgar allan poe doom']"
365,The Forever People,23237,89174,243000,"[u'doom metal', u'death metal', u'Death Doom Metal', u'death-doom metal', u'death doom', u'metal', u'Gothic Metal', u'UK', u'fave songs', u'death-doom', u'Death/Doom Metal', u'black doom', u'good9', u'fast doom metal', u'good live recording', u'transitmadness']"
366,Sear Me,25333,101411,540000,"[u'doom metal', u'metal', u'Death Doom Metal', u'death metal', u'death doom', u'Gothic Metal', u'death-doom metal', u'Gothic', u'Doom', u'melancholic', u'goth', u'7 of 10 stars', u'death-doom', u'classic', u'favorites', u'gloomy', u'funeral doom', u'true metal', u'doom death metal', u'Gothic Doom Metal', u'Killer', u'growly', u'Death/Doom Metal', u'death/doom', u'mlnkl', u'lovehatelove', u'good2', u'Dark Gothic Metal', u'My Dying Bride', u'sear me', u'slow death', u'my doom', u'slow deep n hard', u'My Dying Bride Favorites', u'kivoja', u'hjuva metal', u'true metal gods', u'aru tag', u'dead as dust', u'karma-g', u'in doom we trust', u'edgar allan poe doom']"
367,Silent Dance,28284,105763,120000,"[u'doom metal', u'instrumental', u'Gothic', u'metal', u'death metal', u'intro', u'Gothic Metal', u'My Dying Bride', u'british', u'UK', u'dark', u'Melodic Death Metal', u'orchestra', u'haunting', u'eerie', u'Favourites', u'haunted', u'7 of 10 stars', u'Death Doom Metal', u'doom death metal', u'Death/Doom Metal', u'suru', u'rauhoittavia', u'nice stuff', u'good3', u'emotional doom', u'my doom', u'sounds like epic movie ost', u'chilling out in the extreme', u'the obligatory ambient intro', u'Gothic melody', u'leijuvaa', u'jackosim', u'makes my heart beat faster', u'pierdolony walec']"
368,My Faults Are Your Reward,2670,14038,327000,"[u'Gothic Doom Metal', u'doom metal', u'Srce je moje violina']"
369,Abandoned as Christ,9556,41173,518000,"[u'doom metal', u'melancholic', u'Gothic Doom Metal', u'metal', u'gothic doom', u'depressive doom metal', u'depressive doom']"
370,Within the Presence of Absence,9799,41134,530000,"[u'doom metal', u'Gothic Doom Metal', u'metal', u'melancholic', u'Atmospheric metal', u'bnb']"
371,Hail Odysseus,10474,45546,534000,"[u'doom metal', u'Gothic Doom Metal', u'metal', u'heavy metal', u'Gothic Metal', u'melancholic', u'Death Doom Metal', u'Doom Death', u'gothic doom']"
372,A Map of All Our Failures,11504,52954,473000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'metal', u'melancholic', u'gothic doom', u'metalmittwoch']"
373,Like a Perpetual Funeral,11995,54995,512000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'melancholic', u'Like A Perpetual Funeral']"
374,A Tapestry Scorned,12322,54167,480000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'melancholic', u'metal', u'british', u'not my cup of tea', u'atmospheric', u'Atmospheric metal', u'Death Doom Metal', u'Doom Death', u'gothic doom']"
375,The Poorest Waltz,15100,70926,308000,"[u'doom metal', u'Gothic Doom Metal', u'metal', u'melancholic', u'Gothic Metal', u'heavy metal', u'british', u'amazing', u'beautiful melancholy', u'gothic doom', u'Beautifully Depressing', u'beautiful one']"
376,Kneel till Doomsday,15622,65445,472000,"[u'doom metal', u'dark', u'heavy metal', u'metal', u'Gothic Doom Metal', u'british', u'violin', u'Gothic Metal', u'melancholic', u'Atmospheric metal', u'dong', u'My Dying Bride', u'songs to play after you sit for an hour waiting for a bus']"
377,Death Triumphant,19693,103078,666000,"[u'doom metal', u'Doom', u'Gothic Metal', u'Kill me now', u'true metal gods', u'dark romantic metal', u'cryptic classic', u'hell angels', u'seen live', u'epic', u'beautiful', u'songs to play at my funeral', u'Chills', u'cryptic', u'death doom', u'Death Doom Metal', u'true metal', u'Gothic Doom Metal', u'the undertaker', u'play this in my funeral', u'pure classic', u'bats out of hell', u'spinetingle', u'synu']"
378,A Chapter in Loathing,20900,108684,284000,"[u'doom metal', u'atmospheric doom metal', u'metal', u'Death Doom Metal', u'Gothic Metal', u'black metal', u'Black Doom Metal', u'blackish', u'seen live', u'2009', u'epic', u'death metal', u'00s', u'apocalyptic', u'whispering', u'gloomy', u'Sombre', u'funeral doom', u'Dark metal', u'true metal', u'blackened doom metal', u'hopeless', u'Gothic Doom Metal', u'melodramatic', u'My Dying Bride', u'doomed black metal', u'true metal gods', u'DarkSabbat', u'edgar allan poe doom']"
379,Santuario di sangue,20383,116425,508000,"[u'doom metal', u'melancholic', u'atmospheric doom metal', u'Gothic Metal', u'heavy metal', u'death metal', u'goth metal', u'metal', u'seen live', u'british', u'UK', u'Gothic', u'Doom', u'Gothic Doom Metal', u'absolutely awesome']"
380,ShadowHaunt,21794,126521,276000,"[u'doom metal', u'atmospheric doom metal', u'Gothic Metal', u'metal', u'Gothic Doom Metal', u'seen live', u'Dark metal', u'true metal', u'Dark Gothic Metal', u'My Dying Bride', u'true metal gods', u'DOOOOM', u'melancholoic']"
381,Echoes From a Hollow Soul,24726,140190,440000,"[u'doom metal', u'metal', u'melancholic', u'Gothic Metal', u'depressive', u'beautiful', u'seen live', u'love songs', u'Love it', u'Gothic Doom Metal', u'lacrimaindarkness', u'working music', u'My Dying Bride', u'new album 2009']"
382,Bring Me Victory,30973,222281,247000,"[u'doom metal', u'Gothic Metal', u'depressive', u'Gothic Doom Metal', u'metal', u'beloved', u'dark romantic metal', u'seen live', u'rock', u'alternative', u'alternative rock', u'goth', u'UK', u'Gothic', u'beautiful', u'alternative metal', u'male vocalists', u'Gothic Rock', u'cryptic', u'death doom', u'Death Doom Metal', u'true metal', u'the undertaker', u'Doom Gothic Metal', u'disco polo', u'lacrimaindarkness', u'Yorkshire Metal', u'My Dying Bride', u'greatest doom metal tracks', u'bats out of hell', u'cryptic classic', u'bmv', u'For Lies I Sire', u'hell angels']"
383,Fall With Me,27980,159871,436000,"[u'doom metal', u'Gothic Metal', u'atmospheric doom metal', u'Doom', u'metal', u'darkwave', u'seen live', u'sexy', u'download', u'kickass', u'Erotic', u'Death Doom Metal', u'Gothic Doom Metal', u'gloom metal']"
384,"My Body, a Funeral",34290,212979,407000,"[u'doom metal', u'Gothic Metal', u'Death Doom Metal', u'melancholic', u'Jointstereo', u'melancholy', u'Gothic Doom Metal', u'metal', u'beautiful', u'doom death metal', u'seen live', u'rock', u'sad', u'favorites', u'Gothic', u'Awesome', u'strings', u'haunting', u'Doom', u'1', u'death metal', u'intense', u'hypnotic', u'female vocals', u'00s', u'symphonic metal', u'Favorite', u'i fucking love this song', u'male vocals', u'I love this song', u'heart of darkness', u'depressive rock', u'funeral doom', u'atmospheric doom metal', u'death doom', u'melodic doom metal', u'Favourite Band', u'geil', u'true metal', u'death-doom metal', u'i had to change my pants after this song', u'For my funeral', u'I could listen to this song forever', u'the undertaker', u'gothic doom', u'lacrimaindarkness', u'I would rather beat myself to death with a hammer than listen to this', u'Dark Gothic Metal', u'My Dying Bride', u'The Abyss']"
385,Unzeitgeist,1352,5023,185000,"[u'Bass line that turned pope into a bisexual', u'metal', u'doom metal', u'funeral doom metal', u'atmospheric doom metal', u'Death Doom Metal']"
386,After God,1428,4847,408000,"[u'doom metal', u'metal', u'death metal', u'funeral doom metal', u'atmospheric doom metal', u'Death Doom Metal', u'Avantgarde Metal']"
387,Wunderwerck,1410,4623,901000,"[u'doom metal', u'funeral doom metal', u'metal', u'finnish', u'death metal', u'atmospheric doom metal']"
388,The Mountains Are Mine,5666,30728,568000,"[u'doom metal', u'Doom', u'death metal', u'Death Doom Metal', u'melodic doom death', u'death-doom', u'doom/death', u'atmospheric doom death', u'metal', u'Melodic Death Metal', u'irish', u'great lyrics', u'mood', u'funeral doom metal', u'gothic realm', u'made of fucking win', u'melodic growled doom', u'prekrani solo koji traje i daje']"
389,The Sickness,5400,27030,788000,"[u'doom metal', u'Death Doom Metal', u'funeral doom metal', u'death metal', u'Doom Death', u'Songs over 10 minutes long', u'lacrimaindarkness']"
390,Old Rope,2252,8428,290000,"[u'doom metal', u'Doom', u'Death Doom Metal', u'heavy as fuck']"
391,Abode of the Grotesque,1205,3609,335000,[]
392,Catacombs of the Graceless,1066,2796,408000,[]
393,"I, Devil Master",757,1818,367000,[]
394,The Haunted Ossuary,1411,3964,306000,[]
395,A Decay of Mind and Flesh,965,2380,249000,[]
396,The Eyeless Horde,4814,18208,349000,"[u'death-doom', u'metal', u'doom metal', u'death metal', u'finland']"
397,Fulfill the Curse,5904,23417,413000,"[u'death-doom', u'metal', u'death metal', u'finland', u'death-doom metal', u'Boring Menace']"
398,Entwined in Misery,10622,68840,483000,"[u'funeral doom metal', u'doom metal', u'funeral doom', u'Gothic', u'Gothic Doom Metal', u'gothic funeral doom', u'gothic funeral doom metal', u'metal', u'Gothic Metal', u'Favourites', u'angst']"
399,Entwined in Misery,10622,68840,483000,"[u'funeral doom metal', u'doom metal', u'funeral doom', u'Gothic', u'Gothic Doom Metal', u'gothic funeral doom', u'gothic funeral doom metal', u'metal', u'Gothic Metal', u'Favourites', u'angst']"
400,Ты Мое Счастье,17,99,0,[]
401,Drifting,11639,49262,447000,"[u'ethereal', u'ambient', u'darkwave', u'dark ambient', u'chillout', u'Gothic', u'atmospheric', u'melancholy', u'male vocalists', u'autumn', u'biteme', u'Suicide Sanctum', u'metal', u'seen live', u'dark', u'beautiful', u'Awesome', u'Dreamy', u'great', u'melancholic', u'4ad', u'7 of 10 stars', u'dreams', u'depressive', u'liked', u'like it', u'fallout', u'ethereal wave', u'have a look', u'Gothic-Ethereal-4AD', u'absolute perfection', u'verb', u'slow horizon', u'SMASH HITZ', u'sear me', u'guitar inspiration', u'bubble bath', u'gothic-ethereal', u'no ambient', u'eternidad', u'beautifulstranger', u'goth mood', u'lauraann163', u'sensual voices']"
402,Drifting,11639,49262,447000,"[u'ethereal', u'ambient', u'darkwave', u'dark ambient', u'chillout', u'Gothic', u'atmospheric', u'melancholy', u'male vocalists', u'autumn', u'biteme', u'Suicide Sanctum', u'metal', u'seen live', u'dark', u'beautiful', u'Awesome', u'Dreamy', u'great', u'melancholic', u'4ad', u'7 of 10 stars', u'dreams', u'depressive', u'liked', u'like it', u'fallout', u'ethereal wave', u'have a look', u'Gothic-Ethereal-4AD', u'absolute perfection', u'verb', u'slow horizon', u'SMASH HITZ', u'sear me', u'guitar inspiration', u'bubble bath', u'gothic-ethereal', u'no ambient', u'eternidad', u'beautifulstranger', u'goth mood', u'lauraann163', u'sensual voices']"
403,Drifting,11639,49262,447000,"[u'ethereal', u'ambient', u'darkwave', u'dark ambient', u'chillout', u'Gothic', u'atmospheric', u'melancholy', u'male vocalists', u'autumn', u'biteme', u'Suicide Sanctum', u'metal', u'seen live', u'dark', u'beautiful', u'Awesome', u'Dreamy', u'great', u'melancholic', u'4ad', u'7 of 10 stars', u'dreams', u'depressive', u'liked', u'like it', u'fallout', u'ethereal wave', u'have a look', u'Gothic-Ethereal-4AD', u'absolute perfection', u'verb', u'slow horizon', u'SMASH HITZ', u'sear me', u'guitar inspiration', u'bubble bath', u'gothic-ethereal', u'no ambient', u'eternidad', u'beautifulstranger', u'goth mood', u'lauraann163', u'sensual voices']"
404,Drifting,11639,49262,447000,"[u'ethereal', u'ambient', u'darkwave', u'dark ambient', u'chillout', u'Gothic', u'atmospheric', u'melancholy', u'male vocalists', u'autumn', u'biteme', u'Suicide Sanctum', u'metal', u'seen live', u'dark', u'beautiful', u'Awesome', u'Dreamy', u'great', u'melancholic', u'4ad', u'7 of 10 stars', u'dreams', u'depressive', u'liked', u'like it', u'fallout', u'ethereal wave', u'have a look', u'Gothic-Ethereal-4AD', u'absolute perfection', u'verb', u'slow horizon', u'SMASH HITZ', u'sear me', u'guitar inspiration', u'bubble bath', u'gothic-ethereal', u'no ambient', u'eternidad', u'beautifulstranger', u'goth mood', u'lauraann163', u'sensual voices']"
405,Drifting,11639,49262,447000,"[u'ethereal', u'ambient', u'darkwave', u'dark ambient', u'chillout', u'Gothic', u'atmospheric', u'melancholy', u'male vocalists', u'autumn', u'biteme', u'Suicide Sanctum', u'metal', u'seen live', u'dark', u'beautiful', u'Awesome', u'Dreamy', u'great', u'melancholic', u'4ad', u'7 of 10 stars', u'dreams', u'depressive', u'liked', u'like it', u'fallout', u'ethereal wave', u'have a look', u'Gothic-Ethereal-4AD', u'absolute perfection', u'verb', u'slow horizon', u'SMASH HITZ', u'sear me', u'guitar inspiration', u'bubble bath', u'gothic-ethereal', u'no ambient', u'eternidad', u'beautifulstranger', u'goth mood', u'lauraann163', u'sensual voices']"
406,Drifting,11639,49262,447000,"[u'ethereal', u'ambient', u'darkwave', u'dark ambient', u'chillout', u'Gothic', u'atmospheric', u'melancholy', u'male vocalists', u'autumn', u'biteme', u'Suicide Sanctum', u'metal', u'seen live', u'dark', u'beautiful', u'Awesome', u'Dreamy', u'great', u'melancholic', u'4ad', u'7 of 10 stars', u'dreams', u'depressive', u'liked', u'like it', u'fallout', u'ethereal wave', u'have a look', u'Gothic-Ethereal-4AD', u'absolute perfection', u'verb', u'slow horizon', u'SMASH HITZ', u'sear me', u'guitar inspiration', u'bubble bath', u'gothic-ethereal', u'no ambient', u'eternidad', u'beautifulstranger', u'goth mood', u'lauraann163', u'sensual voices']"
407,Drifting,11639,49262,447000,"[u'ethereal', u'ambient', u'darkwave', u'dark ambient', u'chillout', u'Gothic', u'atmospheric', u'melancholy', u'male vocalists', u'autumn', u'biteme', u'Suicide Sanctum', u'metal', u'seen live', u'dark', u'beautiful', u'Awesome', u'Dreamy', u'great', u'melancholic', u'4ad', u'7 of 10 stars', u'dreams', u'depressive', u'liked', u'like it', u'fallout', u'ethereal wave', u'have a look', u'Gothic-Ethereal-4AD', u'absolute perfection', u'verb', u'slow horizon', u'SMASH HITZ', u'sear me', u'guitar inspiration', u'bubble bath', u'gothic-ethereal', u'no ambient', u'eternidad', u'beautifulstranger', u'goth mood', u'lauraann163', u'sensual voices']"
408,Drifting,11639,49262,447000,"[u'ethereal', u'ambient', u'darkwave', u'dark ambient', u'chillout', u'Gothic', u'atmospheric', u'melancholy', u'male vocalists', u'autumn', u'biteme', u'Suicide Sanctum', u'metal', u'seen live', u'dark', u'beautiful', u'Awesome', u'Dreamy', u'great', u'melancholic', u'4ad', u'7 of 10 stars', u'dreams', u'depressive', u'liked', u'like it', u'fallout', u'ethereal wave', u'have a look', u'Gothic-Ethereal-4AD', u'absolute perfection', u'verb', u'slow horizon', u'SMASH HITZ', u'sear me', u'guitar inspiration', u'bubble bath', u'gothic-ethereal', u'no ambient', u'eternidad', u'beautifulstranger', u'goth mood', u'lauraann163', u'sensual voices']"
409,Drifting,11639,49262,447000,"[u'ethereal', u'ambient', u'darkwave', u'dark ambient', u'chillout', u'Gothic', u'atmospheric', u'melancholy', u'male vocalists', u'autumn', u'biteme', u'Suicide Sanctum', u'metal', u'seen live', u'dark', u'beautiful', u'Awesome', u'Dreamy', u'great', u'melancholic', u'4ad', u'7 of 10 stars', u'dreams', u'depressive', u'liked', u'like it', u'fallout', u'ethereal wave', u'have a look', u'Gothic-Ethereal-4AD', u'absolute perfection', u'verb', u'slow horizon', u'SMASH HITZ', u'sear me', u'guitar inspiration', u'bubble bath', u'gothic-ethereal', u'no ambient', u'eternidad', u'beautifulstranger', u'goth mood', u'lauraann163', u'sensual voices']"
410,Drifting,11639,49262,447000,"[u'ethereal', u'ambient', u'darkwave', u'dark ambient', u'chillout', u'Gothic', u'atmospheric', u'melancholy', u'male vocalists', u'autumn', u'biteme', u'Suicide Sanctum', u'metal', u'seen live', u'dark', u'beautiful', u'Awesome', u'Dreamy', u'great', u'melancholic', u'4ad', u'7 of 10 stars', u'dreams', u'depressive', u'liked', u'like it', u'fallout', u'ethereal wave', u'have a look', u'Gothic-Ethereal-4AD', u'absolute perfection', u'verb', u'slow horizon', u'SMASH HITZ', u'sear me', u'guitar inspiration', u'bubble bath', u'gothic-ethereal', u'no ambient', u'eternidad', u'beautifulstranger', u'goth mood', u'lauraann163', u'sensual voices']"
411,Drifting,11639,49262,447000,"[u'ethereal', u'ambient', u'darkwave', u'dark ambient', u'chillout', u'Gothic', u'atmospheric', u'melancholy', u'male vocalists', u'autumn', u'biteme', u'Suicide Sanctum', u'metal', u'seen live', u'dark', u'beautiful', u'Awesome', u'Dreamy', u'great', u'melancholic', u'4ad', u'7 of 10 stars', u'dreams', u'depressive', u'liked', u'like it', u'fallout', u'ethereal wave', u'have a look', u'Gothic-Ethereal-4AD', u'absolute perfection', u'verb', u'slow horizon', u'SMASH HITZ', u'sear me', u'guitar inspiration', u'bubble bath', u'gothic-ethereal', u'no ambient', u'eternidad', u'beautifulstranger', u'goth mood', u'lauraann163', u'sensual voices']"
412,Drifting,11639,49262,447000,"[u'ethereal', u'ambient', u'darkwave', u'dark ambient', u'chillout', u'Gothic', u'atmospheric', u'melancholy', u'male vocalists', u'autumn', u'biteme', u'Suicide Sanctum', u'metal', u'seen live', u'dark', u'beautiful', u'Awesome', u'Dreamy', u'great', u'melancholic', u'4ad', u'7 of 10 stars', u'dreams', u'depressive', u'liked', u'like it', u'fallout', u'ethereal wave', u'have a look', u'Gothic-Ethereal-4AD', u'absolute perfection', u'verb', u'slow horizon', u'SMASH HITZ', u'sear me', u'guitar inspiration', u'bubble bath', u'gothic-ethereal', u'no ambient', u'eternidad', u'beautifulstranger', u'goth mood', u'lauraann163', u'sensual voices']"
413,Drifting,11639,49262,447000,"[u'ethereal', u'ambient', u'darkwave', u'dark ambient', u'chillout', u'Gothic', u'atmospheric', u'melancholy', u'male vocalists', u'autumn', u'biteme', u'Suicide Sanctum', u'metal', u'seen live', u'dark', u'beautiful', u'Awesome', u'Dreamy', u'great', u'melancholic', u'4ad', u'7 of 10 stars', u'dreams', u'depressive', u'liked', u'like it', u'fallout', u'ethereal wave', u'have a look', u'Gothic-Ethereal-4AD', u'absolute perfection', u'verb', u'slow horizon', u'SMASH HITZ', u'sear me', u'guitar inspiration', u'bubble bath', u'gothic-ethereal', u'no ambient', u'eternidad', u'beautifulstranger', u'goth mood', u'lauraann163', u'sensual voices']"
414,Drifting,11639,49262,447000,"[u'ethereal', u'ambient', u'darkwave', u'dark ambient', u'chillout', u'Gothic', u'atmospheric', u'melancholy', u'male vocalists', u'autumn', u'biteme', u'Suicide Sanctum', u'metal', u'seen live', u'dark', u'beautiful', u'Awesome', u'Dreamy', u'great', u'melancholic', u'4ad', u'7 of 10 stars', u'dreams', u'depressive', u'liked', u'like it', u'fallout', u'ethereal wave', u'have a look', u'Gothic-Ethereal-4AD', u'absolute perfection', u'verb', u'slow horizon', u'SMASH HITZ', u'sear me', u'guitar inspiration', u'bubble bath', u'gothic-ethereal', u'no ambient', u'eternidad', u'beautifulstranger', u'goth mood', u'lauraann163', u'sensual voices']"
415,Drifting,11639,49262,447000,"[u'ethereal', u'ambient', u'darkwave', u'dark ambient', u'chillout', u'Gothic', u'atmospheric', u'melancholy', u'male vocalists', u'autumn', u'biteme', u'Suicide Sanctum', u'metal', u'seen live', u'dark', u'beautiful', u'Awesome', u'Dreamy', u'great', u'melancholic', u'4ad', u'7 of 10 stars', u'dreams', u'depressive', u'liked', u'like it', u'fallout', u'ethereal wave', u'have a look', u'Gothic-Ethereal-4AD', u'absolute perfection', u'verb', u'slow horizon', u'SMASH HITZ', u'sear me', u'guitar inspiration', u'bubble bath', u'gothic-ethereal', u'no ambient', u'eternidad', u'beautifulstranger', u'goth mood', u'lauraann163', u'sensual voices']"
416,Drifting,11639,49262,447000,"[u'ethereal', u'ambient', u'darkwave', u'dark ambient', u'chillout', u'Gothic', u'atmospheric', u'melancholy', u'male vocalists', u'autumn', u'biteme', u'Suicide Sanctum', u'metal', u'seen live', u'dark', u'beautiful', u'Awesome', u'Dreamy', u'great', u'melancholic', u'4ad', u'7 of 10 stars', u'dreams', u'depressive', u'liked', u'like it', u'fallout', u'ethereal wave', u'have a look', u'Gothic-Ethereal-4AD', u'absolute perfection', u'verb', u'slow horizon', u'SMASH HITZ', u'sear me', u'guitar inspiration', u'bubble bath', u'gothic-ethereal', u'no ambient', u'eternidad', u'beautifulstranger', u'goth mood', u'lauraann163', u'sensual voices']"
417,Drifting,11639,49262,447000,"[u'ethereal', u'ambient', u'darkwave', u'dark ambient', u'chillout', u'Gothic', u'atmospheric', u'melancholy', u'male vocalists', u'autumn', u'biteme', u'Suicide Sanctum', u'metal', u'seen live', u'dark', u'beautiful', u'Awesome', u'Dreamy', u'great', u'melancholic', u'4ad', u'7 of 10 stars', u'dreams', u'depressive', u'liked', u'like it', u'fallout', u'ethereal wave', u'have a look', u'Gothic-Ethereal-4AD', u'absolute perfection', u'verb', u'slow horizon', u'SMASH HITZ', u'sear me', u'guitar inspiration', u'bubble bath', u'gothic-ethereal', u'no ambient', u'eternidad', u'beautifulstranger', u'goth mood', u'lauraann163', u'sensual voices']"
418,Drifting,11639,49262,447000,"[u'ethereal', u'ambient', u'darkwave', u'dark ambient', u'chillout', u'Gothic', u'atmospheric', u'melancholy', u'male vocalists', u'autumn', u'biteme', u'Suicide Sanctum', u'metal', u'seen live', u'dark', u'beautiful', u'Awesome', u'Dreamy', u'great', u'melancholic', u'4ad', u'7 of 10 stars', u'dreams', u'depressive', u'liked', u'like it', u'fallout', u'ethereal wave', u'have a look', u'Gothic-Ethereal-4AD', u'absolute perfection', u'verb', u'slow horizon', u'SMASH HITZ', u'sear me', u'guitar inspiration', u'bubble bath', u'gothic-ethereal', u'no ambient', u'eternidad', u'beautifulstranger', u'goth mood', u'lauraann163', u'sensual voices']"
419,Drifting,11639,49262,447000,"[u'ethereal', u'ambient', u'darkwave', u'dark ambient', u'chillout', u'Gothic', u'atmospheric', u'melancholy', u'male vocalists', u'autumn', u'biteme', u'Suicide Sanctum', u'metal', u'seen live', u'dark', u'beautiful', u'Awesome', u'Dreamy', u'great', u'melancholic', u'4ad', u'7 of 10 stars', u'dreams', u'depressive', u'liked', u'like it', u'fallout', u'ethereal wave', u'have a look', u'Gothic-Ethereal-4AD', u'absolute perfection', u'verb', u'slow horizon', u'SMASH HITZ', u'sear me', u'guitar inspiration', u'bubble bath', u'gothic-ethereal', u'no ambient', u'eternidad', u'beautifulstranger', u'goth mood', u'lauraann163', u'sensual voices']"
420,Drifting,11639,49262,447000,"[u'ethereal', u'ambient', u'darkwave', u'dark ambient', u'chillout', u'Gothic', u'atmospheric', u'melancholy', u'male vocalists', u'autumn', u'biteme', u'Suicide Sanctum', u'metal', u'seen live', u'dark', u'beautiful', u'Awesome', u'Dreamy', u'great', u'melancholic', u'4ad', u'7 of 10 stars', u'dreams', u'depressive', u'liked', u'like it', u'fallout', u'ethereal wave', u'have a look', u'Gothic-Ethereal-4AD', u'absolute perfection', u'verb', u'slow horizon', u'SMASH HITZ', u'sear me', u'guitar inspiration', u'bubble bath', u'gothic-ethereal', u'no ambient', u'eternidad', u'beautifulstranger', u'goth mood', u'lauraann163', u'sensual voices']"
421,Drifting,11639,49262,447000,"[u'ethereal', u'ambient', u'darkwave', u'dark ambient', u'chillout', u'Gothic', u'atmospheric', u'melancholy', u'male vocalists', u'autumn', u'biteme', u'Suicide Sanctum', u'metal', u'seen live', u'dark', u'beautiful', u'Awesome', u'Dreamy', u'great', u'melancholic', u'4ad', u'7 of 10 stars', u'dreams', u'depressive', u'liked', u'like it', u'fallout', u'ethereal wave', u'have a look', u'Gothic-Ethereal-4AD', u'absolute perfection', u'verb', u'slow horizon', u'SMASH HITZ', u'sear me', u'guitar inspiration', u'bubble bath', u'gothic-ethereal', u'no ambient', u'eternidad', u'beautifulstranger', u'goth mood', u'lauraann163', u'sensual voices']"
422,Drifting,11639,49262,447000,"[u'ethereal', u'ambient', u'darkwave', u'dark ambient', u'chillout', u'Gothic', u'atmospheric', u'melancholy', u'male vocalists', u'autumn', u'biteme', u'Suicide Sanctum', u'metal', u'seen live', u'dark', u'beautiful', u'Awesome', u'Dreamy', u'great', u'melancholic', u'4ad', u'7 of 10 stars', u'dreams', u'depressive', u'liked', u'like it', u'fallout', u'ethereal wave', u'have a look', u'Gothic-Ethereal-4AD', u'absolute perfection', u'verb', u'slow horizon', u'SMASH HITZ', u'sear me', u'guitar inspiration', u'bubble bath', u'gothic-ethereal', u'no ambient', u'eternidad', u'beautifulstranger', u'goth mood', u'lauraann163', u'sensual voices']"
423,Drifting,11639,49262,447000,"[u'ethereal', u'ambient', u'darkwave', u'dark ambient', u'chillout', u'Gothic', u'atmospheric', u'melancholy', u'male vocalists', u'autumn', u'biteme', u'Suicide Sanctum', u'metal', u'seen live', u'dark', u'beautiful', u'Awesome', u'Dreamy', u'great', u'melancholic', u'4ad', u'7 of 10 stars', u'dreams', u'depressive', u'liked', u'like it', u'fallout', u'ethereal wave', u'have a look', u'Gothic-Ethereal-4AD', u'absolute perfection', u'verb', u'slow horizon', u'SMASH HITZ', u'sear me', u'guitar inspiration', u'bubble bath', u'gothic-ethereal', u'no ambient', u'eternidad', u'beautifulstranger', u'goth mood', u'lauraann163', u'sensual voices']"
424,Drifting,11639,49262,447000,"[u'ethereal', u'ambient', u'darkwave', u'dark ambient', u'chillout', u'Gothic', u'atmospheric', u'melancholy', u'male vocalists', u'autumn', u'biteme', u'Suicide Sanctum', u'metal', u'seen live', u'dark', u'beautiful', u'Awesome', u'Dreamy', u'great', u'melancholic', u'4ad', u'7 of 10 stars', u'dreams', u'depressive', u'liked', u'like it', u'fallout', u'ethereal wave', u'have a look', u'Gothic-Ethereal-4AD', u'absolute perfection', u'verb', u'slow horizon', u'SMASH HITZ', u'sear me', u'guitar inspiration', u'bubble bath', u'gothic-ethereal', u'no ambient', u'eternidad', u'beautifulstranger', u'goth mood', u'lauraann163', u'sensual voices']"
