,Songs,Listeners,Playcount,Duration,Tags
20,Sir Duke,392057,1588778,232000,"[u'soul', u'funk', u'70s', u'motown', u'pop', u'Stevie Wonder', u'rnb', u'funky', u'oldies', u'rhythm and blues', u'happy', u'r&b', u'male vocalists', u'groovy', u'groove', u'singer-songwriter', u'classic soul', u'sir duke', u'classic rock', u'RB', u'rock', u'horns', u'american', u'1976', u'classic', u'dance', u'favorites', u'blues', u'party', u'80s', u'upbeat', u'brass', u'feelgood', u'beautiful', u'saxophone', u'male vocalist', u'1970s', u'positive', u'jazzysfunkmotownandmore', u'Disco', u'jazz', u'piano', u'urban', u'trumpet', u'genius', u'cool', u'Favourites', u'Hip-Hop', u'chillout', u'alternative']"
21,Oh Mary,23953,90643,97000,"[u'indie', u'chill', u'rock', u'punk', u'indie rock', u'fast', u'loud', u'Garage Rock', u'favourite', u'garage', u'san francisco', u'distortion', u'2012', u'10s', u'best of 2012', u'weed', u'in the red', u'burger']"
22,Slaughterhouse,36439,130714,95000,"[u'rock', u'indie rock', u'Garage Rock', u'indie', u'punk', u'alternative', u'san francisco', u'2012', u'10s', u'title tracks', u'in the red', u'burger', u'radio as i want it', u'less than 100', u'zo cool']"
23,Diddy Wah Diddy,28294,100591,144000,"[u'indie', u'rock', u'indie rock', u'cover', u'Garage Rock', u'san francisco', u'2012', u'10s', u'in the red', u'burger', u'GTA5']"
24,Tell Me What's Inside Your Heart,31200,122260,221000,"[u'Garage Rock', u'indie', u'rock', u'punk', u'indie rock', u'Love', u'Lo-Fi', u'san francisco', u'2012', u'10s', u'best of 2012', u'fuzz', u'in the red', u'burger', u'somafm', u'Bagel', u'kewl']"
25,I Bought My Eyes,46558,187046,225000,"[u'Garage Rock', u'rock', u'noise rock', u'Lo-Fi', u'Garage Punk', u'indie', u'punk', u'alternative', u'indie rock', u'favourite', u'intense', u'san francisco', u'sick', u'FM4', u'2012', u'10s', u'best of 2012', u'mad', u'in the red', u'burger', u'Lo-Fi Punk', u'palle', u'yet another 4', u'radio as i want it', u'up on trial', u'gr ar', u'gr new 3', u'gr last']"
26,11th Dimension,288358,2132715,245000,"[u'indie', u'electronic', u'rock', u'indie rock', u'addictive the very first time you hear it', u'2009', u'love at first listen', u'american', u'new wave', u'synth pop', u'alternative', u'00s', u'julian casablancas', u'electro rock', u'critically acclaimed song', u'pop', u'best of 2009', u'lovedbygdchill', u'alternative rock', u'sexy', u'indie pop', u'synthpop', u'amayzes loved', u'dance', u'catchy', u'epic', u'summer', u'party', u'Orgasmic', u'new global fantasy', u'what eurovision should be', u'electropop', u'Love', u'indietronica', u'alternative dance', u'FUCKING AWESOME', u'gossip girl', u'rubbish', u'<3', u'the best', u'insanely catchy', u'davaho53', u'i want to listen to this over and over', u'like the rest of the strokes have been replaced by synths', u'singer-songwriter', u'Awesome', u'Energetic', u'I like', u'male vocalists', u'Favorite']"
27,"I'll Try Anything Once - Live From Electric Lady Studios for WRXP, New York",31054,118074,205000,"[u'folk', u'indie rock', u'live', u'The Strokes', u'casablancas', u'The Devil and The Deep Blue Sea', u'The Merch Grrls', u'Teh Typos']"
28,Cissy Strut,144477,487312,178000,"[u'funk', u'instrumental', u'soul', u'60s', u'funky', u'New Orleans', u'groove', u'the meters', u'jazzysfunkmotownandmore', u'progressive funk', u'Classic soul and funk', u'spy funk', u'classic rock', u'jazz', u'drums', u'the wire', u'never gets old', u'1969', u'jackie brown', u'Quentin Tarantino', u'prominent organ', u'New Orleans Funk', u'heavy instrumental improvisation', u'an electric guitar solo', u'meters', u'60s funk', u'zapfunk', u'Family Archive', u'Kevin Johnson joint', u'3623 south calumet', u'Lewalzeus Groove', u'Soundtrack', u'Disco', u'electronic', u'chill', u'classic', u'70s', u'USA', u'dance', u'jw', u'RB', u'Psychedelic Soul', u'acid jazz', u'Hammond', u'feel good', u'jazz fusion', u'organ', u'B3', u'Energetic', u'american']"
29,Gold Soundz (Remastered),36395,117675,160000,"[u'similar to: violent femmes', u'indie', u'indie rock']"
30,"Élysées 99,84",41,107,272000,[]
31,Just Dust,6783,19125,148000,"[u'indie', u'rock', u'indie rock', u'female vocalists', u'folk rock', u'boston', u'10s', u'2014', u'mexican summer']"
32,Tide Seagull,3,11,87000,[]
33,Surrender,3,5,419000,[]
34,Dying Generation,1,1,221000,[]
35,If I Could Find You (Eternity),7900,27639,180000,"[u'psychedelic', u'chile', u'lost and found', u'songs about time']"
36,Blood of Eden (Remastered),9,62,0,[]
37,Lullabye,385,807,260000,[]
38,Wave Goodbye,35442,142503,273000,"[u'Garage Rock', u'indie', u'rock', u'indie rock', u'Lo-Fi', u'san francisco', u'Garage Punk', u'kick your ass', u'2012', u'fuck yeah', u'10s', u'best of 2012', u'100', u'in the red', u'burger', u'where is my bong', u'Lo-Fi Punk', u'kewl', u'hello goodbye']"
39,Safe (feat. Austin Woyke),1,2,0,[]
40,100%,226718,897440,149000,"[u'alternative', u'90s', u'alternative rock', u'rock', u'Grunge', u'noise rock', u'post-punk', u'indie', u'experimental', u'indie rock', u'Experimental Rock', u'noise', u'Sonic Youth', u'Garage Rock', u'1992', u'seen live', u'punk', u'american i like', u'80s', u'NYC', u'dirty', u'metal', u'Love', u'Alternative  Punk', u'Post punk', u'guitar', u'american', u'Indie-Rock', u'emd', u'Favorite', u'great songs', u'all time faves', u'childhood association', u'Grunge Rock', u'thurston moore', u'leapsandloved', u'fukked up', u'music choice: classic alternative', u'Grunge-rock', u'sea turtles are post punk', u'classic rock', u'new york', u'sexy', u'hard rock', u'favorites', u'college rock', u'Lo-Fi', u'ska', u'psychedelic', u'late night']"
41,Safe (feat. Austin Woyke),1,2,0,[]
42,Pychedelic Sprinkles,2,9,0,[]
43,"Soon To Be, Won't To Be",3217,9786,187000,[]
44,100%,226718,897440,149000,"[u'alternative', u'90s', u'alternative rock', u'rock', u'Grunge', u'noise rock', u'post-punk', u'indie', u'experimental', u'indie rock', u'Experimental Rock', u'noise', u'Sonic Youth', u'Garage Rock', u'1992', u'seen live', u'punk', u'american i like', u'80s', u'NYC', u'dirty', u'metal', u'Love', u'Alternative  Punk', u'Post punk', u'guitar', u'american', u'Indie-Rock', u'emd', u'Favorite', u'great songs', u'all time faves', u'childhood association', u'Grunge Rock', u'thurston moore', u'leapsandloved', u'fukked up', u'music choice: classic alternative', u'Grunge-rock', u'sea turtles are post punk', u'classic rock', u'new york', u'sexy', u'hard rock', u'favorites', u'college rock', u'Lo-Fi', u'ska', u'psychedelic', u'late night']"
45,I Bought My Eyes,46558,187046,225000,"[u'Garage Rock', u'rock', u'noise rock', u'Lo-Fi', u'Garage Punk', u'indie', u'punk', u'alternative', u'indie rock', u'favourite', u'intense', u'san francisco', u'sick', u'FM4', u'2012', u'10s', u'best of 2012', u'mad', u'in the red', u'burger', u'Lo-Fi Punk', u'palle', u'yet another 4', u'radio as i want it', u'up on trial', u'gr ar', u'gr new 3', u'gr last']"
46,Apples in My Home - Demo,1,1,0,[]
47,It's Up to You,879,2603,0,[]
48,Errare Humanum Est,21668,114322,295000,"[u'70s', u'samba', u'brasil', u'brazilian', u'baroque', u'world', u'psychedelic', u'strings', u'cosmic', u'Mellow', u'smooth', u'mpb', u'female vocals', u'lovely', u'male vocals', u'acoustic guitar', u'bomba', u'delicious', u'samba rock', u'Jorge Ben', u'vanessa', u'rj', u'mniam', u'probably the best song ever', u'Music In My Soul', u'My favourite tracks ever', u'emipebe', u'emipebeu', u'negroes', u'TEM UNS  DIAS QUE EU ACORDO QUERENDO SABER']"
49,Nowhere Land,138,285,135000,[]
50,Puttin It Down - Acoustic Version,8048,15641,154000,[]
51,Crystal Balls on Roll (South Africa),4102,13360,231000,[u'6 of 10 stars']
52,She's A Lover,7555,22336,208000,"[u'hot', u'so true', u'Fleetwood Mac', u'Stevie Nicks', u'sal', u'christine mcvie', u'lovedbybeyondwithin', u'beyondwithins party', u'danny kirwan', u'title is declarative']"
53,She's A Lover,7555,22336,208000,"[u'hot', u'so true', u'Fleetwood Mac', u'Stevie Nicks', u'sal', u'christine mcvie', u'lovedbybeyondwithin', u'beyondwithins party', u'danny kirwan', u'title is declarative']"
54,I Wanna Make Her Love Me,5642,13941,173000,"[u'funk', u'soul', u'60s', u'motown', u'american', u'inspirational', u'therapy', u'never gets old', u'Stevie Wonder', u'wonder', u'cosby', u'kick-ass song', u'Funk Tag', u'moy', u'hardaway', u'audio archive', u'FROM THE URBAN BIBLE', u'Bertha Bonds favorite', u'719 Sound', u'eivets rednow influenced']"
55,I'll Take You There - Single Version,61823,148840,0,"[u'soul', u'funk', u'all time favorites', u'orange is the new black']"
56,I Never Loved a Man (the Way I Love You),175040,529438,167000,"[u'soul', u'female vocalists', u'Aretha Franklin', u'rhythm and blues', u'blues', u'60s', u'rnb', u'jazz', u'RB', u'motown', u'oldies', u'1967', u'aretha', u'blues n soul', u'jazzysfunkmotownandmore', u'Love', u'female vocalist', u'Old School soul', u'Rolling Stone 500 Greatest Songs of All Time', u'pop', u'favorites', u'love songs', u'sensual', u'Rolling Stones Top 500 Songs of All Time', u'soul blues', u'rock', u'classic', u'USA', u'romantic', u'american', u'Faves', u'Southern Soul', u'Atlantic', u'soul classics', u'classic soul', u'Vocalistas Femeninas', u'Pure Soul', u'js', u'lizvelrene loves', u'Soul Remedy', u'99 love songs', u'mpsvd-books-k', u'Ronnie Shannon', u'I Never Loved A Man The Way I Love You 1967']"
57,Let Me Be Your Boy,2515,5455,167000,"[u'soul', u'rhythm and blues', u'keep-the-faith']"
58,Cissy Strut,144477,487312,178000,"[u'funk', u'instrumental', u'soul', u'60s', u'funky', u'New Orleans', u'groove', u'the meters', u'jazzysfunkmotownandmore', u'progressive funk', u'Classic soul and funk', u'spy funk', u'classic rock', u'jazz', u'drums', u'the wire', u'never gets old', u'1969', u'jackie brown', u'Quentin Tarantino', u'prominent organ', u'New Orleans Funk', u'heavy instrumental improvisation', u'an electric guitar solo', u'meters', u'60s funk', u'zapfunk', u'Family Archive', u'Kevin Johnson joint', u'3623 south calumet', u'Lewalzeus Groove', u'Soundtrack', u'Disco', u'electronic', u'chill', u'classic', u'70s', u'USA', u'dance', u'jw', u'RB', u'Psychedelic Soul', u'acid jazz', u'Hammond', u'feel good', u'jazz fusion', u'organ', u'B3', u'Energetic', u'american']"
59,Pouring Water On A Drowning Man,16938,47692,155000,"[u'soul', u'Southern Soul', u'Deep Soul', u'rhythm and blues', u'60s', u'rnb', u'1966', u'RB', u'oldies', u'loved', u'Favourites', u'10 of 10 stars', u'James Carr', u'street', u'keith', u'Goldwax', u'999', u'loved2015', u'tofind', u'and calmed down are very valuable', u'His singing voice moved a heart', u'some singing voice that I look lonely', u'800-899']"
60,Sir Duke,392057,1588778,232000,"[u'soul', u'funk', u'70s', u'motown', u'pop', u'Stevie Wonder', u'rnb', u'funky', u'oldies', u'rhythm and blues', u'happy', u'r&b', u'male vocalists', u'groovy', u'groove', u'singer-songwriter', u'classic soul', u'sir duke', u'classic rock', u'RB', u'rock', u'horns', u'american', u'1976', u'classic', u'dance', u'favorites', u'blues', u'party', u'80s', u'upbeat', u'brass', u'feelgood', u'beautiful', u'saxophone', u'male vocalist', u'1970s', u'positive', u'jazzysfunkmotownandmore', u'Disco', u'jazz', u'piano', u'urban', u'trumpet', u'genius', u'cool', u'Favourites', u'Hip-Hop', u'chillout', u'alternative']"
61,Loving You Is Sweeter Than Ever - Album Version / Stereo,234,399,0,[]
62,This Old Heart Of Mine (Is Weak For You),203679,657500,175000,"[u'motown', u'soul', u'60s', u'oldies', u'northern soul', u'rhythm and blues', u'the isley brothers', u'funk', u'rnb', u'classic soul', u'male vocalists', u'1966', u'Isley Brothers', u'this old heart of mine is weak for you', u'this old heart of mine', u'catchy', u'american', u'classic rock', u'happy', u'romantic', u'golden oldies', u'70s', u'r&b', u'makes me happy', u'sweet soul', u'holland-dozier-holland', u'soulgdchill', u'gdchills60s', u'Disco', u'pop', u'classic', u'dance', u'favorites', u'Love', u'RB', u'r and b', u'love songs', u'vocal harmonies', u'Favourites', u'title is a full sentence', u'major key tonality', u'acoustic rhythm piano', u'Old School soul', u'Old School Slow Jams', u'theos soulfood', u'prominent percussion', u""70's"", u'my favorite', u'Karaoke Revolution', u'soul and rnb classics']"
63,Uptight (Everything's Alright),199097,620650,171000,"[u'soul', u'motown', u'funk', u'60s', u'Stevie Wonder', u'pop', u'oldies', u'upbeat', u'male vocalists', u'dance', u'rhythm and blues', u'classic rock', u'70s', u'happy', u'1966', u'classic soul', u'singer-songwriter', u'groove', u'rnb', u'fun', u'male vocalist', u'1965', u'classic', u'RB', u'party', u'Uplifting', u'80s', u'favorites', u'funky', u'northern soul', u'wonder', u'black music', u'uptight', u'USA', u'blues', u'horns', u'american', u'Old School soul', u'dance music', u'20th Century', u'shit goddamn get off your ass and jam', u'tamla', u'Pitchforks 200 Greatest Songs of the 1960s', u'60s soul', u'parenthesized titles', u'what our parents taught us to love', u'funk lift off', u'mood UP', u'Shake your boody baby', u'hyper songs']"
64,Truly Yours,1109,2617,193000,"[u'soul', u'motown', u'electric guitar', u'oldies', u'soulful', u'hunter', u'my favorite', u'stevenson']"
65,Hard to Handle,148001,509589,138000,"[u'soul', u'60s', u'rhythm and blues', u'funk', u'motown', u'Otis Redding', u'oldies', u'rnb', u'stax', u'funky', u'classic rock', u'classic', u'sexy', u'blues', u'hard to handle', u'RB', u'american', u'theo73 loves this music', u'vocal', u'rock', u'male vocalists', u'10 of 10 stars', u'theos soulfood', u'classic soul', u'free soul', u'my party', u'slgdmblues']"
66,I Could Never Love Another (After Loving You),21090,46364,212000,"[u'motown', u'soul', u'oldies', u'60s', u'love songs of the 60s', u'rhythm and blues', u'70s', u'Love', u'cover', u'r&b', u'rnb', u'The Temptations', u'classic rock', u'pop', u'rock', u'female vocalists', u'vocals', u'doo-wop', u'top 40', u'Old School soul', u'motown sound', u'1968', u'tamla', u'agonizing', u'funky soul', u'soulrock', u'1960s Soul', u'old school classic', u'soul and rnb classics', u'back in the day', u""1960's"", u'sweets', u'sae', u'penzabene', u'love4', u'para os apaixonados', u'temps', u'group harmony', u'Old School Smooth', u'Oldies Tag', u'The Temptations - I Could Never Love Another After Lovin You', u'soul -50-60-70', u'FOR SHORTY', u'gmix7', u'motown tag', u'i could never love another', u'I could never love another- temptations', u'rar55']"
67,Dancing In The Moonlight,62938,336398,174000,"[u'70s', u'classic rock', u'pop', u'oldies', u'happy', u'rock', u'easy listening', u'King Harvest', u'favorites', u'AM Gold', u'Dancing in the moonlight', u'Mellow', u'male vocalists', u'one hit wonder', u'chill', u'dance', u'pop rock', u'soft rock', u'summer', u'relaxing', u'top 40', u'One Hit Wonders', u'1972', u'seaside', u'wmps memphis', u'Hip-Hop', u'indie', u'classic', u'60s', u'alternative', u'favorite songs', u'ambient', u'memories', u'Love', u'psychedelic', u'groove', u'feel good', u'tv', u'television', u'drums', u'Retro', u'peace', u'party', u'original', u'fun', u'sex', u'keyboard', u'fip', u'groovy', u'Uplifting']"
68,I Wanna Make Her Love Me,5642,13941,173000,"[u'funk', u'soul', u'60s', u'motown', u'american', u'inspirational', u'therapy', u'never gets old', u'Stevie Wonder', u'wonder', u'cosby', u'kick-ass song', u'Funk Tag', u'moy', u'hardaway', u'audio archive', u'FROM THE URBAN BIBLE', u'Bertha Bonds favorite', u'719 Sound', u'eivets rednow influenced']"
69,Boogie Wonderland,232295,874868,287000,"[u'Disco', u'funk', u'70s', u'dance', u'soul', u'pop', u'1979', u'Boogie Wonderland', u'funky', u'Earth Wind and Fire', u'80s', u'classic', u'oldies', u'1970s', u'ewf', u'rnb', u'male vocalists', u'boogie', u'disco party', u'Happy Feet Soundtrack', u'Earth Wind  Fire  Boogie Wonderland', u'Soundtrack', u'happy', u'catchy', u'upbeat', u'r&b', u'party', u'fun', u'fmera fave', u'fmera pop', u'repetitive melodic phrasing', u'acoustic rhythm piano', u'minor key tonality', u'Earth', u'top artists', u'groove based composition', u'prominent percussion', u'upbeat lyrics', u'70s disco', u'old school dance', u'flat out funky grooves', u'subtle use of strings', u'earth wind fire', u'dance classics', u'female vocalists', u'Smooth Soul', u'groove', u'american', u'groovy', u'popular']"
70,Mr. Big Stuff,86197,281938,153000,"[u'soul', u'funk', u'70s', u'stax', u'oldies', u'1971', u'motown', u'classic soul', u'female vocalists', u'TELECFUNKNOHAUSINDUBSTRIPIALBREAKSTEP', u'jazzysfunkmotownandmore', u'pop', u'rnb', u'female vocalist', u'rhythm and blues', u'jean knight', u'afro armpit funk', u'funkdisco', u'upbeat', u'sampled', u'mr big stuff', u'MetroHadriani Loves this music', u'60s', u'dance', u'morning', u'funky', u'party', u'old school', u'sunshine', u'Old School soul', u'songs I absolutely love', u'pure funk', u'dub-funk', u'Soul Remedy', u'TipTop', u'Soundtrack', u'sexy', u'USA', u'happy', u'memphis soul', u'Awesome', u'psychedelic', u'feel good', u'loud', u'Driving', u'american', u'New Orleans', u'breaks', u'summer', u'r&b']"
71,You Could've Been a Lady,11278,26569,219000,"[u'soul', u'70s', u'pop', u'funk', u'hot chocolate', u'Disco', u'80s', u'RB', u'oldies', u'1971', u'billboard hits to check out - the 70s', u'3 of 10 stars', u'classic soul', u'UK soul', u'classic uk soul', u'70er', u'gh 3', u'BoogieNight', u'KaptainD']"
72,"Hold On, I'm Comin'",52938,179280,0,"[u'soul', u'60s', u'oldies', u'rnb', u'Uplifting', u'rhythm and blues', u'happy', u'catchy', u'upbeat', u'r and b', u'fun', u'duo', u'Sam and Dave', u'crowning moment of awesome', u'pop', u'funk', u'blues', u'90s', u'funky', u'r&b', u'heard on Pandora', u""60's"", u'work', u'personal favourites', u'6 of 10 stars', u'1966', u'20th Century', u'Southern Soul', u'music that fucking rocks', u'Pitchforks 200 Greatest Songs of the 1960s', u'old soul', u'atlantic soul', u'Sea of Love', u'psytrouse', u'RAP pra macho', u'essential 60s', u'LesDevins', u'Oldies Tag']"
73,Tidal,6,17,89000,[]
74,Tidal,6,17,89000,[]
75,Apache,126048,470970,170000,"[u'instrumental', u'60s', u'oldies', u'guitar', u'classic rock', u'rock', u'the shadows', u'Surf', u'surf rock', u'Apache', u'1960', u'british', u'instrumental rock', u'pop', u'guitar virtuoso', u'Shadows', u'spaghetti western', u'MetroHadriani Loves this music', u'rock n roll', u'western', u'best', u'uk number one', u'beautiful', u'Retro', u'sunday', u'favourite', u'fip', u'cool', u'Rock and Roll', u'Favourites', u'drifting', u'Cliff Richard', u'60 - SIXTIES', u'stunning instrumentals', u'Hank Marvin', u'i want back to the 60s', u'force plays', u'The Shadows - Apache']"
76,F.B.I.,26599,71589,140000,"[u'instrumental', u'60s', u'guitar', u'rock', u'oldies', u'instrumental rock', u'classic rock', u'the shadows', u'pop', u'Surf', u'rock n roll', u""60's"", u'Shadows', u'instrumental pop', u'fbi', u'Guitar - Rock', u'british', u'easy listening', u'sunday', u'Awesome Guitar Jams', u'sixties', u'1960s', u'yellow', u'abbreviations', u'spies', u'60s rock', u'Groups', u'bass practice', u""1960's"", u'Leo Lastimosa', u'best 60s', u'very listenable', u'tdident', u'GH10', u'malsonebenbei', u'65gh', u'miscellanea', u'brownie mc ghee', u'ParadiseCove pick', u'Instruments Shadows']"
77,Location,35,56,0,[]
78,Take Care (To Comb Your Hair),2560,7896,187000,[]
79,Papers,2608,7906,180000,"[u'somafm', u'Bagel']"
80,Orange Color Queen,3667,13338,184000,"[u'somafm', u'Bagel']"
81,Thank You Mr. K,2743,8382,172000,"[u'somafm', u'Bagel']"
82,The Only One,2833,8513,234000,[]
83,Talkin',2875,8695,231000,[]
84,Warm Hands (Freedom Returned),3028,9481,621000,[]
85,Freedom,3361,10804,127000,"[u'somafm', u'Bagel']"
86,Break A Guitar,3834,12647,218000,[u'Meyers']
87,Your Last Friend Alive,9561,27997,172000,"[u'indie', u'alternative', u'trivelig', u'radio as i want it', u'in with the new', u'less than 100', u'rising through', u'gr85-155', u'gr100s', u'gr new']"
88,Sticky Fruitman Has Faith,12919,43730,190000,"[u'austin radar', u'rock', u'alternative', u'alternative rock', u'psychedelic', u'Psychedelic Rock', u'Titorsbrother', u'21st century rock', u'bjm radio', u'brian jonestown massacre', u'shake the dope out', u'new guitar bands', u'yet another 4', u'radio as i want it', u'vacuum boots', u'in with the new', u'less than 100', u'my rock soundtrack', u'yet another ii', u'zo cool 2', u'gr new', u'gr last']"
89,Children of God,19,30,197000,[]
90,Standing at the Station (demo),7102,17667,73000,[u'Lo-Fi']
91,Feliz Cumpleaños,11,16,71000,[]
92,The Only One,2833,8513,234000,[]
93,Talkin',2875,8695,231000,[]
94,Warm Hands (Freedom Returned),3028,9481,621000,[]
95,Freedom,3361,10804,127000,"[u'somafm', u'Bagel']"
96,Break A Guitar,3834,12647,218000,[u'Meyers']
97,Back to Kool,1,317,0,[]
98,Pychedelic Sprinkles,2,9,0,[]
99,Brohemian Rhapsody,23772,89859,30000,"[u'rock', u'punk', u'punk rock', u'punk pop', u'blink']"
100,Snap Crackle Pop!,4093,10442,104000,"[u'punk', u'Energetic']"
101,Gonna Give It To Me,2191,5915,190000,[]
102,I Hate (Your Face),2819,8140,128000,[u'gr un']
103,The Train,3477,8925,114000,"[u'rock', u'alternative', u'alternative rock', u'garage rock revival', u'Garage Rock', u'kick your ass', u'yet another 4', u'up on trial', u'gr ar', u'in with the new', u'less than 100', u'less than 50', u'gr un', u'less than 95', u'gr exp', u'gr yet']"
104,Fever to Kill,3147,8506,160000,"[u'rock', u'Lo-Fi', u'post-punk', u'minimal', u'Garage Rock', u'garage', u'kick your ass']"
105,Teeny Boppers,3341,9376,108000,[u'gr cw2']
106,Just Wanna Love You Girl,5062,16258,80000,"[u'Garage Rock', u'rock', u'punk', u'alternative', u'alternative rock', u'garage rock revival', u'Garage Punk', u'21st century rock', u'shake the dope out', u'yet another 4', u'radio as i want it', u'in with the new', u'Mushroom Dance', u'schwer gefummelt und vernascht', u'less than 100', u'play it blind', u'yet another ii', u'gr un', u'gr cw', u'gr cw2']"
107,Evil Robots,5598,16196,93000,"[u'Garage Rock', u'rock', u'los angeles', u'Garage Punk', u'60s vibe', u'gr un']"
108,Pychedelic Sprinkles,2,9,0,[]
109,Pychedelic Sprinkles,2,9,0,[]
110,Little Blue,4004,13268,204000,[]
111,King Of Song,7043,24127,288000,"[u'narcissism', u'HUUUHehuuuuuHUUU']"
112,Running's Fun,724,1496,200000,[]
113,Small Talk,739,1728,276000,[]
114,Bird's Eye,818,1651,205000,[]
115,Unicorn,829,1755,118000,[]
116,Tell Me,1028,2242,238000,[]
117,Today,983,2223,182000,"[u'somafm', u'Bagel']"
118,Play It Cool,1607,3466,133000,[]
119,Slippin',1715,3591,187000,[]
120,Close My Eyes,2753,6054,232000,"[u'somafm', u'Bagel']"
121,Mouth Of The Morning,359,760,225000,[]
122,I Go to Sleep,29708,132326,203000,"[u'cover', u'Sleep', u'wastelands', u'reimaginations', u'stretchcovers', u'trip-hop', u'experimental', u'female vocalists', u'fip', u'female vocals', u'daytrotter sessions', u'FM4', u'7', u'4 Stars', u'kat fm', u'sleepy', u'daytrotter', u'Hurth', u'weather: clear', u'light rain', u'aaargh', u'missing someone', u'wiederhoeren', u'2013 single', u's y s l o v o', u'wonderfully covered', u'to be sampled', u'indietonic', u'maidavalelover was here', u'lust pop', u'www daytrotter sessions', u'why be original']"
123,Lazaretto,192737,988078,219000,"[u'blues rock', u'Jazz Rock', u'alternative rock', u'groovy', u'2014', u'best of 2014', u'rock', u'alternative', u'rel-mnth:2014:april', u'american', u'10s', u'2010s', u'jack white', u'indie rock', u'hard rock', u'Stoner Rock', u'catchy', u'epic', u'blues', u'Garage Rock', u'youtube', u'fip', u'piano rock', u'songs i love', u'brilliant', u'5 Stars', u'i am a party girl here is my soundtrack', u'addictive', u'FM4', u'fallon', u'The Breath of the Universe', u'third man', u'somafm', u'2010s party girl soundtrack', u'2010s party girl lovetrack', u'rel-yr:2014', u'2014 single', u'relevant magazine', u'2014 party girl lovetrack', u'Program Trzeci', u'bbc radio1 playlist 2014', u'Bagel', u'Rage Against the Zeppelin', u'Dope Shit', u'music choice: alternative', u'Channel X', u'eat my ass', u'Roaming the Globe', u'loved by hottybotty', u'similar artist: rage against the machine']"
124,Suite: Judy Blue Eyes - Remastered,26950,59195,444000,[]
