,Songs,Listeners,Playcount,Duration,Tags
10,Nobody Speak (feat. Run the Jewels),46078,218260,195000,"[u'fip', u'Hip-Hop', u'rap', u'Dope', u'hiphop', u'DJ SHADOW', u'fallon', u'lyrical genius', u'althiphop', u'Dope Shit', u'altrap', u'AlternativeRap', u'alternativehiphop', u'hardcorehiphop', u'best of 2016', u'RUN THE JEWELS', u'runthejewels']"
11,Ego,84,364,239000,[]
12,In Tangier,4,10,241000,[]
13,Broke Down Blues,2220,4065,203000,[]
14,The Jackal,349,1342,205000,[]
15,The Greatest,155113,1120855,210000,"[u'pop', u'dance', u'electronic', u'chill', u'House', u'female vocalist', u'powerful', u'2016', u'Orlando', u'hino', u'tropical house', u'fode essa buceta', u'best of 2016', u'Electropop', u""don't give up"", u""i won't give up"", u'Orlando 2016.']"
16,Helium,23527,80606,252000,"[u'Soundtrack', u'pop', u'Ballad', u'sia', u'movie song', u'pretty sad', u'linedance 2017', u'fifth shades darker']"
17,Modern Love,14021,52465,237000,"[u'2015 single', u'Song Festival Second Chance 2']"
18,Capsize,114816,602808,237000,[u'electropop']
19,Heaven Inside,2236,16053,263000,"[u'piano metal', u'metal', u'deutsch', u'alternative metal', u'german', u'melodic metal']"
20,Universe,1461,9794,204000,"[u'alternative metal', u'piano metal']"
21,At Her Side,1913,16251,210000,"[u'rock', u'piano metal', u'deutsch', u'alternative metal', u'german', u'Ballad', u'melodic metal', u'ballade', u'In Legend']"
22,Porcelain,16908,53925,241000,"[u'pop', u'swedish', u'female vocalists']"
23,Praying,2641,6627,185000,[]
24,Patience,817,1998,176000,[]
25,Something In the Water,7731,21339,0,[]
26,Wait For The Moment,23280,108264,230000,"[u'soul', u'male vocalists', u'2013', u'english', u'10s', u'From: USA']"
27,"Margery, My First Car",4639,13023,231000,[]
28,It Gets Funkier Ⅱ,9657,28688,292000,[]
29,Conscious Club,6144,22261,200000,[]
30,Outro,14125,52849,276000,[]
31,A Walk to Remember,6321,23984,305000,[]
32,It Gets Funkier III,6115,20686,188000,[]
33,Outro,14125,52849,276000,[]
34,Cars Too,4183,11855,274000,"[u'jazz', u'funk']"
35,The Speedwalker,7486,26996,148000,[]
36,Skin,43871,173041,239000,"[u'british', u'powerful', u'playlista rmf fm', u'love', u'2017 single']"
37,Set You Free,400,1347,0,[]
38,Hurricane - Daktyl Refix,323,632,0,[]
39,Emily - Single Version,1056,1615,0,[]
40,Time To Fly,5,68,213000,[]
41,Superman,3269,11523,148000,[]
42,Braindead,949,6889,182000,[]
43,RED LIGHT GREEN LIGHT,11078,43044,114000,"[u'australian', u'Fave Indie Pop']"
44,Funny Guy,3373,12798,151000,[]
45,Bullshit,2973,10006,180000,[]
46,Scott Green,2245,9389,131000,[]
47,I Am Chemistry,39338,163935,301000,"[u'alternative', u'experimental', u'psychedelic', u'american', u'psychedelicpop', u'worldbeat', u'somafm', u'children choir', u'experimentalpop', u'Bagel', u'psychedelicrock', u'experimentalrock', u'2016 single']"
48,I Wanna Prove to You,12293,35458,221000,"[u'fip', u'colbert']"
49,Deliverance,2211,5296,0,[]
50,East,4669,11918,0,"[u'pop', u'indie pop', u'pop revival']"
51,Palm Trees,7714,21736,0,[]
52,One. Two. Three. Four.,806,2443,208000,"[u'british', u'2016 single']"
53,Sign Of The Times,45615,598393,340000,"[u'rock', u'alternative', u'indie', u'pop', u'british', u'love at first listen', u'pop rock', u'alternative rock', u'indie pop', u'indie rock', u'UK', u'britpop', u'best of 2017', u'hino', u'classic rock', u'soul', u'folk', u'soft rock', u'vocals', u'melancholy', u'glam rock', u'male vocalist', u'male vocalists', u'alternative pop', u'Ballad', u'10s', u'art', u'Brutal Death Metal', u'Brit', u'hit', u'snl', u'piano ballad', u'love of my life', u'melhor do mundo', u'2017', u'Te Amo', u'Britpop classic', u'vocals', u'2017 single', u'bbc radio1 playlist 2017']"
54,One of These Nights,241592,943360,291000,"[u'classic rock', u'70s', u'Eagles', u'rock', u'soft rock', u'country rock', u'pop', u'oldies', u'favorites', u'male vocalists', u'country', u'Southern Rock', u'the eagles', u'One of these nights', u'Mellow', u'hard rock', u'easy listening', u'american', u'1975', u'80s', u'relaxing', u'chill', u'folk rock', u'Beelloved', u'Eagles One of These Nights', u'classic', u'USA', u'pop rock', u'guitar', u'love songs', u'Favorite', u'road trip', u""70's"", u'hopuke42', u'pivudo45', u'tweeltenbekclassics', u'Eagles - One of these nights', u'jazzyfunL-Z', u'memories', u'album rock', u'adult contemporary', u'night', u'west coast', u'blues rock', u'heard on Pandora', u'rock n roll', u'yacht rock', u'nighttime', u'lovesongs', u'All time favourites']"
55,Blood Like Lemonade,130764,638338,291000,"[u'trip-hop', u'chillout', u'downtempo', u'female vocalists', u'electronic', u'british', u'silver apples moon', u'true blood', u'chill', u'england', u'trip hop', u'Morcheeba', u'2010', u'Kellplanet', u'vocal', u'soul', u'down tempo', u'UK', u'favorites', u'easy listening', u'Fusion', u'london', u'Dreamy', u'lounge', u'moody', u'3', u'r&b', u'Mellow', u'beats', u'World Music', u'loved', u'female vocalist', u'Rock and Roll', u'sophisticated', u'trio', u'Europe', u'popular', u'chill out', u'english', u'uptempo', u'9 of 10 stars', u'best of 2010', u'love this', u'ZicCool', u'radio paradise', u'radioparadise', u'loooove', u'magic', u'mind-melting', u'10 of 10 stars']"
56,Bridges,157589,917200,191000,"[u'alternative', u'New Zealand', u'electronic', u'synthpop', u'duo', u'indie', u'pop', u'indie pop', u'happy', u'surreal', u'Mellow', u'relaxing', u'lovely', u'love at first listen', u'5 Stars', u'Perfection', u'ya', u'dreamwave', u'fuckyeah', u'2014 single', u'best tracks of 2014', u'addicted to this song', u'Channel X', u'Flippin Good', u'my2014', u'indicated', u'broods gif', u'megan mcclune']"
57,Geronimo - Acoustic Version,1637,3871,0,[]
58,High by the Beach,178353,1664737,258000,"[u'indie', u'trap', u'love at first listen', u'pop', u'alternative', u'best of 2015', u'honeymoon', u'trip-hop', u'indie pop', u'Queen', u'trip hop', u'summer', u'Lana Del Rey', u'fode', u'electronic', u'female vocalists', u'omg', u'catchy', u'help', u'atmospheric', u'late night', u'american', u'Mellow', u'west coast', u'sex', u'Ballad', u'best song ever', u'trip', u'perfect', u'inspiring', u'Love it', u'badass', u'vintage', u'anthem', u'god', u'revenge', u'high', u'2015', u'sultry', u'Perfect song', u'2015 single', u'bbc radio1 playlist 2015', u'chicle', u'rick nowels', u'favorites 2015', u'akirahoshi unsure', u'um tiro doeria menos', u'tiro porrada e bomba', u'abaixa que vem tiro', u'god sent that song to me']"
59,Lights Out,13786,36093,236000,"[u'british', u'duo', u'2017 single']"
60,Don't Kill My Vibe,19809,69322,184000,"[u'Norway', u'pop', u'alternative', u'norwegian', u'anthem', u'debut', u'2017 single', u'bbc radio1 playlist 2017']"
61,Don't Kill My Vibe,19809,69322,184000,"[u'Norway', u'pop', u'alternative', u'norwegian', u'anthem', u'debut', u'2017 single', u'bbc radio1 playlist 2017']"
62,I Don’t Need Anybody Else,675,1583,0,[]
63,Play God,1263,2351,0,[]
64,Habits,489,884,0,[]
65,Play Dead,3747,9401,202000,"[u'british', u'2016 single', u'bbc radio1 playlist 2017']"
66,Nightcall - Freemasons' Pegasus Club Mix,2215,4781,454000,[]
67,All Eyes on You,130930,714812,267000,"[u'indie', u'summer', u'Mellow', u'synthpop', u'electronic', u'pop', u'indietronica', u'indie pop', u'indie electronic', u'sax', u'saxophone', u'american', u'ost', u'Like', u'relaxing', u'relax', u'Fave Indie Pop', u'2012', u'chillwave', u'10s', u'the word you', u'10 of 10 stars', u'Favourite Songs', u'study', u'balearic', u'looking', u'the word eye', u'lively', u'best of 2013', u'maximum', u'as seen on TV', u'teen wolf', u'las', u'cougar town', u'parts of the body', u'daph', u'songs that sound like a saturday', u'songs that sound like nighttime']"
68,Capsize,114816,602808,237000,[u'electropop']
69,Show Some Restraint - 2016 Edition,610,1402,0,[]
70,Show Some Restraint - 2016 Edition,610,1402,0,[]
71,Starman - 2012 Remastered Version,98578,377375,0,"[u'pop', u'glam rock', u'david bowie', u'obsessive songs', u'the rise and fall of ziggy stardust and the spiders from mars', u'writhing in emotional pain']"
72,Blame,26767,142357,175000,"[u'Better Than Sex', u'british', u'alternative', u'alternative rock', u'love at first listen', u'hino', u'Meyers', u'2016 single', u'bbc radio1 playlist 2016', u'#Blame', u'#B\u0394STILLE']"
73,Warmth,21391,115595,229000,"[u'warmth', u'Wild World', u'\u2665', u'B\u0394STILLE', u'hold me in this  wild wild world']"
74,Send Them Off!,41850,218765,192000,"[u'bastille', u'british', u'love at first listen', u'Better Than Sex', u'best song of the album', u'fode essa buceta', u'2016 single', u'bbc radio1 playlist 2016', u'send them off!']"
75,Winter Of Our Youth,15869,73249,0,"[u'alternative', u'indie pop', u'epic', u'lovely', u'love at first listen', u'#B\u0394STILLE', u'#\u0394']"
76,Warmth,21391,115595,229000,"[u'warmth', u'Wild World', u'\u2665', u'B\u0394STILLE', u'hold me in this  wild wild world']"
77,Pompeii,643326,6472745,214000,"[u'indie', u'pop', u'british', u'alternative', u'2013', u'indie rock', u'rock', u'indie pop', u'male vocalists', u'love at first listen', u'2010s', u'2013 single', u'10s', u'alternative rock', u'feel good', u'best of 2013', u'Pompeii', u'electronic', u'epic', u'synthpop', u'10 of 10 stars', u'sachen die ich gerne hoeren mag', u'pop of 2013', u'seen live', u'electropop', u'vocal', u'hip hop', u'chill', u'singer-songwriter', u'energy', u'Love', u'britpop', u'baroque pop', u'House', u'beautiful', u'synth', u'Energetic', u'male vocal', u'england', u'Electro Pop', u'class', u'amazing', u'relaxing', u'not bad', u'band', u'Uplifting', u'male vocalist', u'alternative pop', u'50', u'sunshine']"
78,"Good Grief - Live From Spotify, London",1053,1616,0,[]
79,"Send Them Off! - Live From Spotify, London",703,1362,0,[]
80,Lights Out,13786,36093,236000,"[u'british', u'duo', u'2017 single']"
81,Acceptably Sane,15,42,261000,[]
82,Battle Cry,6,41,181000,[]
83,I Got You - Single Edit,899,1660,0,[]
84,Too Late,115,238,0,"[u'british', u'The X Factor', u'talent show', u'2016 single']"
85,Way Down We Go,113309,629769,220000,"[u'2016', u'alternative', u'blues', u'afternoon', u'Driving', u'summer', u'winter', u'ost', u'Rainy Day', u'melancholic', u'blues rock', u'icelandic', u""Grey's Anatomy"", u'spring', u'autumn', u'10s', u'sundays', u'traveling', u'evening', u'supergirl', u'Meyers', u'the good fight', u'2016 single', u'linedance 2016']"
86,Lonely Cities,23611,61800,219000,"[u'indie pop', u'indie rock', u'pop rock', u'snapping']"
87,Wasted Youth,2637,7917,205000,[]
88,Dark Days,38864,118214,180000,[]
89,Flathead,491271,2827123,198000,"[u'indie rock', u'indie', u'rock', u'british', u'alternative', u'alternative rock', u'the fratellis', u'britpop', u'fun', u'happy', u'Scottish', u'party', u'upbeat', u'catchy', u'Energetic', u'00s', u'dance', u'iPod', u'indie pop', u'UK', u'favorites', u'Flathead', u'ipod commercial', u'fratellis', u'seen live', u'Garage Rock', u'Britrock', u'summer', u'gute laune', u'pop', u'cool', u'ipod ads', u'amayzes loved', u'punk', u'Love', u'glasgow', u'great', u'2007', u'male vocalists', u'Favourites', u'2000s', u'makes me wanna punch people for fun', u'Badadadadaa', u'fast', u'pop rock', u'post-punk', u'Awesome', u'feel good', u'Driving', u'funky']"
90,Legend Has It,55055,274626,205000,"[u'rap', u'hip hop', u'alternative hip-hop', u'trap', u'fallon', u'fire', u'el-p', u'killer mike', u'pure trash', u'RUN THE JEWELS']"
91,Palm Trees,7714,21736,0,[]
92,Youth,64326,338197,229000,"[u'pop', u'british', u'indiepop', u'fip', u'music to get the pussy wet', u'Fave Indie Pop', u'2016 single', u'bbc radio1 playlist 2016']"
93,One. Two. Three. Four.,806,2443,208000,"[u'british', u'2016 single']"
94,Happy Song,89552,879349,239000,"[u'metalcore', u'rock', u'british', u'alternative rock', u'alternative metal', u'post-hardcore', u'Nu Metal', u'deathcore', u'2015', u'metal', u'alternative', u'screamo', u'male vocalists', u'Best of', u'10s', u'2010s', u'Brit', u'repeat', u'deathmetal', u'best of 2015', u'play it loud', u'singing along', u'2015 single', u'Pherfavs', u'Music Choice: Rock', u""that's the spirit"", u's-p-i-r-i-t', u""let's sing along""]"
95,Palm Trees,7714,21736,0,[]
96,Hi+Lo,3751,10528,298000,[]
97,I Wanna Prove to You,12293,35458,221000,"[u'fip', u'colbert']"
98,I Wanna Prove to You,12293,35458,221000,"[u'fip', u'colbert']"
99,Kerala,69254,274964,237000,"[u'chillout', u'instrumental', u'downtempo', u'future garage', u'electronic', u'dance', u'idm', u'ninja tune', u'deep', u'fip', u'FM4', u'uk funky']"
100,Palm Trees,7714,21736,0,[]
101,Pack Up Your Bag,858,1652,212000,[]
102,Girl in Fashion,22,130,167000,[]
103,Zone,601,1038,177000,[]
104,RIGHT WAY,48,206,220000,[]
105,RIGHT WAY,48,206,220000,[]
106,Zone,601,1038,177000,[]
107,Girl in Fashion,22,130,167000,[]
108,Pack Up Your Bag,858,1652,212000,[]
109,Zone,601,1038,177000,[]
110,RIGHT WAY,48,206,220000,[]
111,Girl in Fashion,22,130,167000,[]
112,Call Me,2448,4742,0,[]
113,Contra,1635,2582,0,[]
114,Sign Of The Times,44368,598393,340000,"[u'rock', u'alternative', u'indie', u'pop', u'british', u'love at first listen', u'pop rock', u'alternative rock', u'indie pop', u'indie rock', u'UK', u'britpop', u'best of 2017', u'hino', u'classic rock', u'soul', u'folk', u'soft rock', u'vocals', u'melancholy', u'glam rock', u'male vocalist', u'male vocalists', u'alternative pop', u'Ballad', u'10s', u'art', u'Brutal Death Metal', u'Brit', u'hit', u'snl', u'piano ballad', u'love of my life', u'melhor do mundo', u'2017', u'Te Amo', u'Britpop classic', u'vocals', u'2017 single', u'bbc radio1 playlist 2017']"
115,DECEPTION BAY,4036,13981,189000,[]
116,People,5191,18655,214000,[u'2014 single']
117,Palm Trees,7714,21736,0,[]
118,East,4669,11918,0,"[u'pop', u'indie pop', u'pop revival']"
119,Deliverance,2211,5296,0,[]
120,Smoke 'Em Out,5272,14068,284000,[]
121,Terry,4,11,0,[]
122,Sign Of The Times,45615,588904,340000,"[u'rock', u'alternative', u'indie', u'pop', u'british', u'love at first listen', u'pop rock', u'alternative rock', u'indie pop', u'indie rock', u'UK', u'britpop', u'best of 2017', u'hino', u'classic rock', u'soul', u'folk', u'soft rock', u'vocals', u'melancholy', u'glam rock', u'male vocalist', u'male vocalists', u'alternative pop', u'Ballad', u'10s', u'art', u'Brutal Death Metal', u'Brit', u'hit', u'snl', u'piano ballad', u'love of my life', u'melhor do mundo', u'2017', u'Te Amo', u'Britpop classic', u'vocals', u'2017 single', u'bbc radio1 playlist 2017']"
123,Blame It On The Youth,4093,12112,154000,"[u'jazz', u'soul', u'funk', u'rnb', u'Neo-Soul']"
124,Blame It On The Youth,4093,12112,154000,"[u'jazz', u'soul', u'funk', u'rnb', u'Neo-Soul']"
125,Rooftop,2890,7545,0,[]
126,Alright,6614,18659,276000,"[u'soul', u'Gilles Peterson', u'Neo Soul']"
127,New Year's Eve,18633,101185,228000,"[u'female vocalists', u'depressed', u'dutch', u'2014', u'2014 single', u'Totally fucking awesome track']"
128,Final Song,144117,940192,232000,"[u'electronic', u'pop', u'danish', u'dance', u'House', u'tropical house', u'electropop', u'folk', u'dancehall', u'tropical', u'love at first listen', u'fallon', u'EDM', u'diplo', u'2016', u'final song', u'farofa', u'farofa indie', u'best of 2016', u'2016 single', u'favorites 2016', u'muita farofa me deu sede', u'muzorgasm with anton gossip 2k16']"
129,The Walker,161083,774192,233000,"[u'indie pop', u'alternative', u'dance', u'10s', u'pop', u'Neo Soul', u'2013 single', u'life is goood', u'electronic', u'rock', u'soul', u'80s', u'alternative rock', u'energy', u'catchy', u'upbeat', u'american', u'funky', u'male vocalists', u'happy hardcore', u'heart', u'whistling', u'Neo-Soul', u'2010s', u'2014', u'best of 2014', u'Here We Go', u'wake-up song', u'reebok', u'Channel X', u'whistle song', u'Meyers', u'the boxtrolls', u'supercuts', u'fitz and the tantrums', u'tryzoe', u'playlista rmf fm', u'sharv11', u'songs that whistles', u'sophomore LP']"
130,Out Of The Blue,14031,68960,223000,"[u'LastfmSC', u'pop', u'rock', u'british', u'power', u'Scottish', u'synth', u'synthpop', u'2014 single', u'bbc radio1 playlist 2014', u'song festival 25', u'song festival 25 final']"
131,Danger,591,1577,221000,[]
132,One. Two. Three. Four.,806,2443,208000,"[u'british', u'2016 single']"
133,You Are the One,152228,1031535,273000,"[u'electronic', u'indie', u'electronica', u'rock', u'indie rock', u'dance', u'alternative', u'Shiny Toy Guns', u'electronic rock', u'synthpop', u'electro', u'catchy', u'favorites', u'indietronica', u'Awesome', u'electro-indie', u'seen live', u'emo', u'female vocalists', u'synthrock', u'pop', u'Love', u'amazing', u'male vocalists', u'00s', u'Synth-Rock', u'fifa 07', u'you are the one', u'2006', u'starside casino', u'electropop', u'alternative rock', u'Good Stuff', u'feelgood', u'songs I absolutely love', u'dual vocalists', u'Disco', u'chillout', u'indie pop', u'new wave', u'synth pop', u'soft rock', u'beautiful', u'american', u'great', u'favourite', u'sex', u'female vocalist', u'powerpop', u'Guilty Pleasures']"
134,Capsize,114816,602808,237000,[u'electropop']
135,1000 Nights,13185,40907,240000,[u'2017 single']
136,Capsize,114816,602808,237000,[u'electropop']
137,I Wanna Prove to You,12293,35458,221000,"[u'fip', u'colbert']"
138,I Wanna Prove to You,12293,35458,221000,"[u'fip', u'colbert']"
139,Never Give Up,28951,159711,222000,"[u'pop', u'australian', u'beats', u'10s', u'bollywood', u'2016', u'wake-up song', u'movie song', u'2016 single']"
140,Walnut House,25858,81174,281000,"[u'indie', u'experimental', u'urbanelectric', u'seen live', u'post-rock', u'Experimental Rock', u'wtf', u'favourite tracks', u'good8', u'ananas', u'dont worry mom', u'sitrc: double double', u'songsthatmademestopwhatiwasdoing']"
141,Apistat Commander,32399,154650,274000,"[u'experimental', u'indie', u'electronic', u'Tagging is for faggots: God hates fags', u'noise', u'post-rock-experimental', u'sad', u'post-rock', u'C', u'Experimental Rock', u'post-punk', u'beautiful', u'g', u'art rock', u'emotional', u'post rock', u'nice', u'gorgeous', u'misc', u'sexual', u'nothing', u'sounds', u'everything', u'Maybe', u'NA', u'san jose', u'Miscellaneous', u'lyssna', u'cathartic', u'All', u'genre', u'alles', u'absolutely beauteous', u'Favorite songs ever', u'listen', u'diverse', u'break up', u'Ljud', u'all the good times and the flowers and the wine', u'possible', u'could this get any better', u'a teardrop kissed your lips and so did i', u'depressionis4fags', u'belki', u'nee', u'perhaps', u'Suggestions', u'dinle', u'Diversen', u'Kanske']"
142,Sad Pony Guerrilla Girl,25465,134163,198000,"[u'indie', u'experimental', u'post-rock', u'electronic', u'moan moan moan', u'now I can die happy', u'indie rock', u'Love', u'2003', u'quirky', u'scary', u'post rock', u'good', u'00s', u'Favorite', u'fav', u'FUCKING AWESOME', u'Fave', u'spazz', u'favourite tracks', u'pony-related', u'what is rock exactly and does it matter', u'in dreams im hurting you', u'svindl', u'all the good times and the flowers and the wine', u'meni posebne', u'songs that kill', u'top 10000 best songs', u'im morgengrauen alleine u-bahn fahren', u'feeding my raging heart on a little white lie', u'testing 1-2-3', u'songs about complicated relationships', u'songsthatmademestopwhatiwasdoing', u'I LIKE MY NEIGHBORHOOD', u'I LIKE MY GUN', u'i am your girl and i will protect you']"
143,Purple Swag,127922,591459,118000,"[u'Hip-Hop', u'rap', u'cool', u'ASAP Rocky', u'hip hop', u'drug music', u'swag', u'Female fronted metal', u'new york', u'hair metal', u'underground hip-hop', u'Skinhead', u'1', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'fav', u'explicit', u'alternative rap', u'RAC', u'goregrind', u'homocore', u'east coast rap', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'harlem', u'Tag', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'PURPLE', u'the worst thing ever to happen to music', u'crimes against humanity', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'When I listen to them I dont have to buy peptobysmol anymore', u'moshcore']"
144,Afternoons Asleep,2231,7721,258000,[]
145,An Evening With Ramsey Beyer,14342,89899,178000,"[u'rock', u'Pop-punk', u'The Aquatic Ruin', u'aquatic ruin', u'atlantic sky', u'go flex desk']"
146,No Good Before Noon,19298,136494,80000,[]
147,Connecticut Steps,15596,102605,213000,[u'hgg']
148,Embracing Facts,23554,157860,115000,[u'under 2 minutes long']
149,22 Syllables,5292,24239,222000,[]
150,Your Mantra,3767,13039,160000,[]
151,David Caruso TV,5377,19559,110000,[]
152,The Worst Company To Keep,7858,30984,176000,"[u'acoustic', u'indie']"
153,Wearing White,4571,17765,90000,[]
154,Batsto,11414,50190,140000,[]
155,The Quiet Things That No One Ever Knows,356782,3254262,241000,"[u'emo', u'rock', u'alternative', u'alternative rock', u'Brand New', u'indie', u'punk', u'indie rock', u'favorites', u'seen live', u'Awesome', u'The Quiet Things That No One Ever Knows', u'screamo', u'amazing', u'Love', u'punk rock', u'favorite songs', u'summer', u'00s', u'Favorite', u'post-hardcore', u'hardcore', u'pop punk', u'nostalgic', u'fav', u'FUCKING AWESOME', u'Emo rock', u'Favourite Songs', u'Faves', u'Wicked', u'brand new- the quiet things that no one ever knows', u'metal', u'new york', u'sad', u'catchy', u'epic', u'beautiful', u'melodic', u'guitar', u'Driving', u'winter', u'Like', u'good shit', u'melancholic', u'fun', u'guilty pleasure', u'want to see live', u'lyrics', u'Love it', u'favorite song']"
156,Oh Messy Life,76176,434105,123000,"[u'emo', u'indie rock', u'indie', u'punk', u'hardcore', u'midwest emo', u'favorites', u'Favorite', u'post hardcore', u'indie punk', u'similar to: pavement', u'similar to: archers of loaf', u'pxs: loved', u'similar to: jawbreaker', u'alternative', u'math rock', u'energy', u'Love', u'Lo-Fi', u'Post punk', u'Awesome', u'upbeat', u'punk rock', u'pop punk', u'reflection', u'post-hardcore', u'FUCKING AWESOME', u'90s emo', u'Incredible', u'PJ', u'midwest rock', u'Kinsella Related', u'boyfriend', u'really fucking good', u'cancionero', u'Arguman-loved tracks', u'post-emo indie rock', u'pretty intensely good', u'oldschool emo', u'insane vocals', u'The REALLY loved', u'like it loud', u'Capn Jazz', u'eardropp', u'high art', u'indie goodness', u'Play Project', u'o1x', u'I remember years ago when I had this on my Myspace and refreshed the page constantly', u'Canciones Q M Gustan']"
157,man on fire,7648,69141,146000,[]
158,Eat Up,1556,9719,177000,[]
159,Most Violent Rap Group,15740,108029,84000,"[u'find this later', u'Jawbreaker 3']"
160,Throwing Copper,36033,297240,141000,"[u'hardcore', u'post-hardcore', u'melodic hardcore', u'touche amore']"
161,Navigating the Windward Passage,18805,117980,203000,"[u'punk rock', u'punk', u'upbeat', u'00s', u'skate punk', u'2002', u'Raspy Voice', u'brendan kelly', u'chciago']"
162,The Blue Channel,174800,853180,150000,"[u'emo', u'taking back sunday', u'rock', u'alternative', u'screamo', u'indie', u'punk', u'alternative rock', u'favorites', u'Love', u'emocore', u'seen live', u'punk rock', u'Love it', u'tbs', u'Favorite Bands', u'pop punk', u'amazing', u'post hardcore', u'Awesome', u'intense', u'Emo rock', u'music', u'The Blue Channel', u'metal', u'classic', u'indie rock', u'fast', u'hard rock', u'piano', u'catchy', u'moody', u'upbeat', u'crazy', u'top', u'favourite', u'sex', u'nice', u'Coldplay', u'piano rock', u'good', u'male vocalists', u'Workout', u'Favorite', u'lovely', u'nerdcore', u'skate', u'melodic hardcore', u'wow', u'Good Rock']"
163,"Loving, Self-Loathing",12660,52956,115000,"[u'punk', u'hardcore', u'punk rock', u'Awesome', u'post-hardcore', u'snowboard', u'CBK']"
164,Irish Handcuffs,162,804,0,[]
165,Honest Sleep,47939,515984,188000,"[u'hardcore', u'melodic hardcore', u'post-hardcore', u'screamo', u'experimental', u'heartcore', u'yer', u'touche amore', u'if this song were a girl i would fuck her or at least touch her tits', u'to the beat of a dead horse', u'k1r7m']"
166,If Winter Ends,90367,510973,206000,"[u'indie', u'acoustic', u'singer-songwriter', u'folk', u'sad', u'conor oberst', u'emo', u'winter', u'Saddle Creek', u'indie rock', u'melancholic', u'beautiful', u'me', u'genius', u'emotional', u'male vocalist', u'Favorite', u'Bright Eyes', u'despair', u'desperate', u'Mix Tape', u'chillout', u'chill', u'USA', u'favorites', u'depressed', u'folk-rock', u'romantic', u'Awesome', u'guitar', u'cover', u'Energetic', u'morning', u'american', u'melancholy', u'amazing', u'intense', u'heard on Pandora', u'great lyrics', u'00s', u'drinking', u'fav', u'now', u'best', u'poignant', u'drugs', u'nostalgia', u'sweet', u'Perfection', u'makes me cry']"
167,Delawhere,10450,46393,89000,"[u'punk', u'punk rock', u'post-hardcore', u'boringParty']"
