,Songs,Listeners,Playcount,Duration,Tags
10,Say Yes,375681,2681078,138000,"[u'acoustic', u'indie', u'singer-songwriter', u'Mellow', u'indie rock', u'folk', u'Love', u'beautiful', u'favorites', u'elliott smith', u'chill', u'Lo-Fi', u'indie folk', u'indie pop', u'lovely', u'rock', u'american', u'favorite songs', u'sad', u'90s', u'Favorite', u'alternative', u'melancholy', u'Favourites', u'folk rock', u'elliot smith', u'singer-songwritergdchill', u'american i like', u'sadcore', u'love songs', u'alternative rock', u'happy', u'easy listening', u'moody', u'summer', u'male vocalists', u'sweet', u'perfect', u'folksy', u'chillout', u'emo', u'folk-rock', u'soft', u'Rainy Day', u'I like', u'Bittersweet', u'Uplifting', u'best song ever', u'Beautiful Songs', u'elliott']"
11,Pot Head,10876,28180,203000,"[u'all the best', u'grass', u'weed', u'tragic', u'420', u'best songs of the 80s']"
12,Some Things Just Stick in Your Mind,19956,59931,138000,"[u'singer-songwriter', u'60s', u'female vocalists', u'indie', u'pop', u'folk', u'folk-rock', u'sunshine pop', u'beautiful', u'cover', u'oldies', u'rain', u'relax', u'nostalgia', u'Old-Timey', u'grey', u'Insanity', u'60s pop', u'british folk-rock', u'party rock', u'glockenspiel', u'60s rock', u'less than three', u'Picturesque', u'bonnie', u'natattack: top party anthems', u'superhappyfuntime', u'fish fry', u'drug haze', u'60s folk', u'le beat electrique', u'schubidu', u'sixties folk', u'la maree haute', u'I live in the woods', u'Pizza Party 11', u'welove2008', u'jagger-richards']"
13,By Now,2966,8243,224000,[]
14,Of All the Things,19387,67211,461000,"[u'freak folk', u'piratical', u'trash knights of tomorrow', u'revival', u'gypsy indie orchestra']"
15,Bewitched,39625,138432,186000,"[u'indie rock', u'Lo-Fi', u'indie pop', u'halloween', u'baritone sexiness', u'indie', u'80s', u'rock', u'alternative', u'twee', u'post-punk', u'k records', u'our band could be yr life', u'similar to: pavement', u'similar to: built to spill', u'similar to: archers of loaf', u'similar to: wrong by archers of loaf', u'alternative rock', u'folk', u'twee pop', u'indiepop', u'minimal', u'noise pop', u'Garage Rock', u'1988', u'distortion', u'I myself am strange and unusual', u'badass', u'1980s', u'feedback', u'Big dance thumps', u'deep voice', u'prda', u'Y', u'Party Hard', u'range', u'crush', u'hp fanfic soundtrack', u'dragons and such', u'wheelhouse', u'cooper was here', u'kamp', u'Check this later', u'vvvvv', u'pheromones 80s', u'crush songs', u'exceptional voice', u'teen stuff', u'jesus etc', u'go-go-go']"
16,Lonely Universe,22509,85814,484000,"[u'indie', u'folk', u'experimental', u'music to get the pussy wet', u'rose', u'100', u'bottom of a bottle', u'End Credits', u'gotta download', u'7 minute songs', u'exceptional voice', u'wszystko', u'Somewhere Out There', u'soledad bravo', u'angel olsen']"
17,Resurrection Drive Part II,18099,64686,131000,"[u'folk', u'fip']"
18,Sunshine in Chicago,32888,111203,154000,"[u'sunshine', u'chicago', u'cities', u'geography']"
19,Dance Pt. 3,10723,32089,268000,"[u'somafm', u'Bagel']"
20,Choked Out,14256,58950,102000,[]
21,Come to Me Now,4284,8642,0,[]
22,Celebration,9367,23987,176000,[]
23,Black,127332,735402,279000,"[u'indie', u'indie rock', u'rock', u'alternative', u'folk', u'Alt-country', u'Black', u'okkervil river', u'angry', u'emo', u'amazing', u'good', u'altcountrygdchill', u'really nice lyrics', u'Awesome', u'male vocalists', u'okkervil', u'outstanding lyrics', u'alternative rock', u'favorite songs', u'epic', u'acoustic', u'upbeat', u'free', u'american', u'folk rock', u'lyrics', u'best songs ever', u'absolute favorites', u'buena vaina', u'tremendous', u'a long red glare', u'to describe the pragmatism of brutality', u'dont mess with texas', u'artist autobiographical', u'Just Plain Fucking Brilliant', u'similar to: wilco', u'similar to: pavement', u'similar to: built to spill', u'pxs: loved', u'black metal', u'seen live', u'male', u'pop', u'chill', u'hardcore', u'indie pop', u'sad', u'Favoriter', u'singer-songwriter']"
24,I Lost Something in the Hills,42847,180072,208000,"[u'folk', u'singer-songwriter', u'female vocalists', u'alone', u'Mellow', u'sad', u'acoustic', u'beautiful', u'unconscionably good', u'female', u'contemporary folk', u'Lo-Fi', u'minimal', u'haunting', u'indie folk', u'loved', u'female vocalist', u'folklore', u'wow', u'tragic', u'Spleen', u'bitten by the moon', u'mountains and hills and volcanoes', u'i walked into the mountain', u'i once had rainbows', u'indie', u'vocal', u'70s', u'germany', u'Driving', u'melancholy', u'gentle', u'fragile', u'german', u'poetic', u'noir', u'female vocals', u'Sigh and swoon in equal measure', u'Beautiful Songs', u'perfect', u'title is a full sentence', u'going home', u'night walk', u'woods', u'infinite', u'ulalume-melancholy', u'depresso', u'hp fanfic soundtrack', u'Foxy Lady', u'dragons and such']"
25,It Hurts Me Too,25572,69456,187000,"[u'blues', u'folk', u'vugube62', u'country', u'female vocalists', u'female', u'Gilles Peterson', u'singer songwriter', u'new folk', u'fav', u'old-time', u'youngy world', u'spiked-candy radio', u'rainy day music', u'must buy', u'fandango', u'songbird', u'depresso', u'hot summer night', u'nadir', u'Foxy Lady', u'favdango', u'for a cigarette', u'vvvvv', u'cafe coco', u'Sweet Mother KD', u'double-ender 3', u'blues banjo krakerige zangeres slow', u'4-find-it-out', u'Beauty is not found in perfection', u'sweet n sad n squeaky']"
26,Bum Bum Bum,19805,60721,299000,[]
27,Uncast Shadow of a Southern Myth,32448,103433,386000,"[u'folk', u'2010s', u'music choice: indie']"
28,Song for Nico,17193,53297,247000,"[u'americana', u'medium', u'swamp goth', u'Lazy Psych', u'beautiful', u'Favorite Artists', u'loved', u'Perfection', u'A perfect love I bring', u'something for me']"
29,I Couldn't Say It to Your Face,16356,74354,156000,"[u'male singer songwriter', u'americana', u'80s', u'folk', u'2008', u'leaving', u'00s', u'Shit Hot', u'streamable track wants', u'pitchfork top 100 tracks of 2008', u'critically acclaimed song', u'lived it', u'i will listen to this song until the day i die']"
30,Chinese Translation,140920,780750,243000,"[u'folk', u'indie', u'acoustic', u'singer-songwriter', u'Mellow', u'americana', u'Alt-country', u'm ward', u'singer-songwritergdchill', u'Love', u'Favorite', u'lovely', u'best of 2006', u'indie pop', u'indie rock', u'favorites', u'Lo-Fi', u'beautiful', u'folk rock', u'nice', u'indie folk', u'male vocalists', u'best song ever', u'brilliant', u'portland', u'sweet', u'the good', u'pretty lyrics', u'melancholy folk', u'melba', u'nu jazz', u'chillout', u'seen live', u'pop', u'chill', u'country', u'alternative', u'favorite songs', u'pop rock', u'happy', u'blues', u'Awesome', u'feel good', u'thoughtful', u'nujazz', u'summer', u'introspective', u'smooth', u'melancholy', u'Sleep']"
31,Heartaches of a Fool,15112,39183,207000,"[u'freak folk', u'blues', u'beautiful', u'Mellow', u'Alt-country', u'indie folk', u'high', u'burns', u'too high', u'Bonnie Prince Billy-vibe']"
32,Grave Robbers,18770,87166,95000,"[u'folk', u'Lo-Fi', u'a campire and a tent and a flashlight and some matches and a tree and that river and my glasses and a spaceship and a really really big bear but the bear is really really far away']"
33,San Francisco,130440,698991,227000,"[u'rock', u'indie', u'2013', u'love at first listen', u'cities', u'best of 2013', u'poptron', u'alternative', u'psychedelic', u'happiness', u'geography', u'HOLY FUF', u'pop', u'chill', u'experimental', u'indie pop', u'indie rock', u'psychedelic pop', u'american', u'Mellow', u'Sleep', u'nostalgic', u'California', u'fip', u'places', u'san francisco', u'10s', u'LOVE LOVE LOVE', u'geotagged', u'geohash:9q8yyk8yuv5xw', u'city songs', u'songs about cities', u'jagjaguwar', u'Makes Me Smile', u'somafm', u'psychdelic', u'modern psychedelia', u'Daniel at the Westcoast', u'gr 10s', u'yet another 4', u'radio as i want it', u'up on trial', u'less than 50', u'gr alt', u'less than 30', u'gr new', u'less than 95', u'gr exp', u'gr 100-50', u'gr cw3']"
34,"Love, Love, Love (everyone)",31032,143731,106000,"[u'freak folk', u'folk', u'indie', u'happy', u'acoustic', u'Mellow', u'Pennsylvania', u'ny', u'lindo', u'Funpop']"
35,This Year,148757,1193008,232000,"[u'indie', u'folk', u'acoustic', u'singer-songwriter', u'indie rock', u'Lo-Fi', u'Uplifting', u'rock', u'catchy', u'inspirational', u'seen live', u'happy', u'Favorite', u'determination', u'songs that saved everyone within hearing distance', u'how to not die', u'alternative', u'Love', u'indie folk', u'new year', u'want to see live', u'anthem', u'The Mountain Goats', u'piano', u'Alternative  Punk', u'upbeat', u'american', u'summer', u'amazing', u'great song', u'loved', u'male vocalists', u'fav', u'2000s', u'sing', u'good morning music', u'Sasquatch 2010', u'bobbyscdclub', u'bcc2009', u'life-saving songs', u'im not down', u'red shoes ecstasy', u'songs you have to listen to at least twice in succession', u'wards off moribundity with the sort of nonchalant ease that only comes from a long and successful career in moribundity warding', u'similar to: pavement', u'pxs: loved', u'chillout', u'country', u'alternative rock', u'favorite songs']"
36,Hot Dreams,68088,269462,293000,"[u'fip', u'indie', u'folk', u'slow', u'indie folk', u'chill', u'alternative', u'sexy', u'singer-songwriter', u'saxophone', u'Dreamy', u'relaxing', u'male vocalists', u'Alternative Folk', u'alternative pop', u'music to get the pussy wet', u'male vocals', u'eclectonia', u'2014', u'best of 2014', u'scorpio', u'dream folk', u'2014 single', u'i wana a chance i wanna a chance', u'burning red hot', u'recos2', u'deeply sensual']"
37,Run Around,11517,35458,282000,"[u'Psychedelic Rock', u'o', u'lovedbybeyondwithin', u'austin radar', u'beyondwithins party', u'My Best']"
38,Thank You (Falettinme Be Mice Elf Agin) - single master,23730,48815,0,"[u'soul', u'favorites', u'funk', u'funky', u'singalong', u'feelgood', u'annymix', u'good movin music', u'listenmove', u'stevie radio']"
39,"The Fools Sermon, Pt. 1B",26,72,1158000,[]
40,"The Fools Sermon, Pt. 1A",47,98,1051000,[]
41,Heron Blue,54817,275424,458000,"[u'indie', u'acoustic', u'rock', u'folk', u'vugube62', u'singer-songwriter', u'beautiful', u'chill', u'alternative', u'favorite songs', u'sad', u'prog', u'calm', u'folk-rock', u'easy listening', u'Awesome', u'guitar', u'Mellow', u'New Weird America', u'poetic', u'melancholic', u'nice', u'indie folk', u'male vocalist', u'psychedelic folk', u'singer songwriter', u'animals', u'colors', u'male vocals', u'czHit', u'mark kozelek', u'sun kil moon', u'psych-folk', u'birds', u'blue', u'heron blue', u'herons', u'2014', u'alt-rock', u'melancholic beauty', u'gears of war 3', u'melodic drone', u'annymix', u'Gears of War', u'm singer-songwriter', u'double mellow', u'Folk  Roots', u'steve radio', u'veel beter gaat het niet worden', u'post-apocalypse theme song']"
42,"Love, Love, Love (everyone)",31032,143731,106000,"[u'freak folk', u'folk', u'indie', u'happy', u'acoustic', u'Mellow', u'Pennsylvania', u'ny', u'lindo', u'Funpop']"
43,This Year,148757,1193008,232000,"[u'indie', u'folk', u'acoustic', u'singer-songwriter', u'indie rock', u'Lo-Fi', u'Uplifting', u'rock', u'catchy', u'inspirational', u'seen live', u'happy', u'Favorite', u'determination', u'songs that saved everyone within hearing distance', u'how to not die', u'alternative', u'Love', u'indie folk', u'new year', u'want to see live', u'anthem', u'The Mountain Goats', u'piano', u'Alternative  Punk', u'upbeat', u'american', u'summer', u'amazing', u'great song', u'loved', u'male vocalists', u'fav', u'2000s', u'sing', u'good morning music', u'Sasquatch 2010', u'bobbyscdclub', u'bcc2009', u'life-saving songs', u'im not down', u'red shoes ecstasy', u'songs you have to listen to at least twice in succession', u'wards off moribundity with the sort of nonchalant ease that only comes from a long and successful career in moribundity warding', u'similar to: pavement', u'pxs: loved', u'chillout', u'country', u'alternative rock', u'favorite songs']"
44,Hot Dreams,68088,269462,293000,"[u'fip', u'indie', u'folk', u'slow', u'indie folk', u'chill', u'alternative', u'sexy', u'singer-songwriter', u'saxophone', u'Dreamy', u'relaxing', u'male vocalists', u'Alternative Folk', u'alternative pop', u'music to get the pussy wet', u'male vocals', u'eclectonia', u'2014', u'best of 2014', u'scorpio', u'dream folk', u'2014 single', u'i wana a chance i wanna a chance', u'burning red hot', u'recos2', u'deeply sensual']"
45,Run Around,11517,35458,282000,"[u'Psychedelic Rock', u'o', u'lovedbybeyondwithin', u'austin radar', u'beyondwithins party', u'My Best']"
46,Lay of the Last Survivor,26800,98102,231000,"[u'rock', u'alternative', u'folk', u'baltimore music club', u'doomed on repeat']"
47,The Night Begins To Shine,775,7353,0,[u'teen titans']
48,The Night Begins To Shine,775,7353,0,[u'teen titans']
49,Let's Win!,12589,47470,176000,"[u'folk', u'happinessonlyrealwhenshared', u'alternative', u'epic', u'acoustic', u'trippy', u'Alternative Folk', u'tambourine', u'winning', u'Motivational', u'high five', u'go team', u'trippy folk', u'groovunky', u'los angeles road trip', u'take my arm']"
50,Truth,129883,696308,258000,"[u'indie', u'folk', u'whistle', u'Breaking Bad', u'makes me want to learn how to whistle', u'chill', u'alternative', u'singer-songwriter', u'acoustic', u'indie folk', u'male vocalists', u'FUCKING AWESOME', u'Alex Ebert', u'chillout', u'country', u'female vocalists', u'Love', u'groove', u'Dreamy', u'beauty', u'Mellow', u'melancholy', u'fip', u'folk pop', u'Alternative Folk', u'relax', u'out there', u'lovely', u'love at first listen', u'whistling', u'indie-pop', u'perfect', u'Remember', u'2012', u'fuck yeah', u'ZicCool', u'Soundtrack des Lebens', u'as good as it gets', u'czHit', u'team coco', u'easy', u'want', u'margot', u'alt-folk', u'chillax', u'desert island', u'zicdanse', u'zictop', u'RZA', u'alt-pop']"
51,Lets Make A Deal To Not Make A Deal,4910,15014,195000,[u'alternative']
52,Glimpses,16324,57311,340000,"[u'alternative', u'folk', u'indie', u'pop', u'indie pop', u'singer-songwriter', u'german', u'Giusychevola e che ama']"
53,Remember Our Heart,16904,62598,197000,"[u'alternative', u'Dreamy', u'2011', u'lovely', u'awesomeness', u'here', u'Ion B radio', u'life is easy', u'top quality', u'Alexander', u'edward sharpe and the magnetic zeros', u'shuffle da semana', u'Alex Ebert', u'edward sharpe', u'magnetic zeros']"
54,A Million Years,49576,181156,291000,"[u'alternative', u'Dreamy', u'Chuck', u'summer', u'Alternative Folk', u'wistful', u'magical', u'fuck music', u'strictly for lounging about and daydreaming', u'just something about it', u'driving with the windows down on a breezy night', u'by candlelight', u'music for good moods', u'song for my love', u'i heard it on the radio']"
55,Old Friend,15748,55330,302000,"[u'alternative', u'folk']"
56,Bad Bad Love,26063,99144,209000,"[u'alternative', u'love songs']"
57,In The Twilight,24330,95966,194000,"[u'alternative', u'folk', u'Dreamy', u'lovely', u'Ion B radio', u'life is easy', u'seaside', u'top quality', u'double love this track']"
58,Truth,129883,696308,258000,"[u'indie', u'folk', u'whistle', u'Breaking Bad', u'makes me want to learn how to whistle', u'chill', u'alternative', u'singer-songwriter', u'acoustic', u'indie folk', u'male vocalists', u'FUCKING AWESOME', u'Alex Ebert', u'chillout', u'country', u'female vocalists', u'Love', u'groove', u'Dreamy', u'beauty', u'Mellow', u'melancholy', u'fip', u'folk pop', u'Alternative Folk', u'relax', u'out there', u'lovely', u'love at first listen', u'whistling', u'indie-pop', u'perfect', u'Remember', u'2012', u'fuck yeah', u'ZicCool', u'Soundtrack des Lebens', u'as good as it gets', u'czHit', u'team coco', u'easy', u'want', u'margot', u'alt-folk', u'chillax', u'desert island', u'zicdanse', u'zictop', u'RZA', u'alt-pop']"
59,Awake My Body,20035,73175,304000,"[u'folk', u'alternative', u'Mellow', u'relaxing', u'whistling', u'sunny', u'kazoo', u'whistle', u'spring things']"
60,We Built This City,317504,1271132,296000,"[u'80s', u'classic rock', u'pop', u'rock', u'starship', u'soft rock', u'we built this city', u'pop rock', u'1985', u'american', u'party', u""80's"", u'favorites', u'new wave', u'Guilty Pleasures', u'oldies', u'san francisco', u'Soundtrack', u'female vocalists', u'dance', u'cheese', u'easy listening', u'summer', u'fun', u'1980s', u'jefferson starship', u'amayzes loved', u'classic', u'Love', u'catchy', u'guitar', u'Retro', u'Driving', u'loved', u'cool', u'male vocalists', u'nostalgia', u'greatest hits', u'top artists', u'happy', u'eighties', u'upbeat', u'high energy', u'guilty pleasure', u'vocal harmonies', u'fav', u'yes', u'cheesy', u'childhood', u'classics']"
61,Down Under,522856,2736704,212000,"[u'80s', u'pop', u'new wave', u'rock', u'australian', u'men at work', u'reggae', u'classic rock', u'australia', u'down under', u'oldies', u""80's"", u'pop rock', u'dance', u'80s Pop', u'Aussie', u'fun', u'male vocalists', u'happy', u'catchy', u'1982', u'favorites', u'scrubs', u'eighties', u'alternative', u'flute', u'party', u'1981', u'one hit wonder', u'classic', u'easy listening', u'Guilty Pleasures', u'reggae influences', u'vegemite', u'soft rock', u'summer', u'major key tonality', u'mpsvdloved', u'superhit', u'a prominent flute part', u'pop rock qualities', u'Disco', u'Retro', u'Mellow', u'male vocalist', u'Pop-Rock', u'gute laune', u'electric rhythm guitars', u'extensive vamping', u'melodic songwriting']"
62,There's So Many Colors,22376,92248,491000,"[u'experimental', u'perfect', u'chillout', u'chill', u'folk', u'freak folk', u'loved', u'dawn', u'Tyler', u'repitition', u'possible lsd soundtrack', u'Truly Great', u'please wake up we have to go now', u'The mountains are waiting']"
63,Lake Song/New Ceremonial Music for Moms,24521,101387,444000,"[u'epic like a mountain man or man mountain', u'indie', u'folk', u'sexy', u'beautiful', u'psychedelic', u'great lyrics', u'brilliant', u'a great journey', u'other worldly', u'new wierd america', u'beautiful flow', u'fuckin great melodies', u'amazingly fucked', u'totali']"
64,I've Got Some Friends,27365,129832,188000,"[u'experimental', u'freak folk', u'everyone is crazy', u'folk', u'favorites', u'happy', u'unique', u'folk rock', u'fun', u'psych folk', u'clap', u'alt-folk', u'breakdown', u'acid folk', u'freak folk rock']"
65,"Don't Be Afraid, You're Already Dead",56719,281653,275000,"[u'folk', u'love is simple', u'consoling', u'freak folk', u'indie', u'experimental', u'love at first listen', u'day end', u'me-singing-loud', u'alternative', u'omg', u'beautiful', u'summer', u'Mellow', u'2007', u'New Weird America', u'indie folk', u'Heartbreaking', u'brilliant', u'best of 2007', u'skins', u'hopeful', u'dwars', u'songs I absolutely love', u'w', u'awesome love songs', u'Sea of Velvet', u'bonito', u'pretty amazing', u'when all your moneys gone and you are drunk as hell', u'21st century folk', u'hey song i think i love you', u'awesome discoveries', u'jesus etc', u'trying to be brave cos when im brave other people feel brave but i feel like my heart is caving in', u'oh jesus love songs', u'pathos pathos but i like it', u'Used in Skins', u'fucking favorite', u'field-ing', u'yet another 4', u'radio as i want it', u'special tag for special people', u'alterecho', u'tears and tears and breaking hearts', u'love is easy', u'less than 50', u'gr new', u'less than 95', u'gr exp']"
66,Ed Is A Portal,36546,180663,450000,"[u'freak folk', u'Happy people shouting in joy', u'experimental', u'folk', u'psychedelic', u'banjo', u'New Weird America', u'jubilant', u'dance to this in my underwear', u'nix partly', u'indie', u'alternative', u'dance', u'Love', u'epic', u'acoustic', u'choral', u'tribal', u'folk rock', u'2007', u'Freewheeling', u'fun', u'indie folk', u'loved', u'euphoria', u'00s', u'Workout', u'Favorite', u'audioase', u'sing along', u'apple', u'partytime', u'Naturalismo', u'names', u'family', u'Tyler', u'native', u'psychfolk', u'really good', u'make me dance', u'critically acclaimed song', u'acclaimed music top 1000 of 2007', u'nix luv', u'arrooooooo', u'natattack: top party anthems', u'guttural', u'make me wanna scream', u'nix choral', u'nix banjo', u'gotta dance']"
67,"Love, Love, Love (everyone)",31032,143731,106000,"[u'freak folk', u'folk', u'indie', u'happy', u'acoustic', u'Mellow', u'Pennsylvania', u'ny', u'lindo', u'Funpop']"
68,Total Eclipse of the Heart,462726,2297139,349000,"[u'80s', u'pop', u'female vocalists', u'rock', u'Ballad', u'bonnie tyler', u'classic rock', u'Love', u'female vocalist', u'oldies', u'love songs', u'romantic', u'favorites', u'Power ballad', u'ballads', u'Total Eclipse of the Heart', u'female', u'british', u'soft rock', u""80's"", u'80s Pop', u'epic', u'easy listening', u'Guilty Pleasures', u'classic', u'guilty pleasure', u'1983', u'beautiful', u'emotional', u'Sentimental', u'jim steinman', u'Bonnie Tyler Total Eclipse of the Heart', u'slow', u'power ballads', u'sad', u'dramatic', u'love song', u'bonnie', u'memories', u'Awesome', u'total eclipse', u'piano', u'melancholy', u'soft', u'nostalgia', u'pop ballad', u'pop rock', u'Passionate', u'melancholic', u'1980s']"
69,Haunted House,1332,3907,298000,"[u'rock', u'blues', u'death', u'spooky', u'haunting', u'Like', u'regret', u'loss', u'the word house', u'old timey', u'american primitive', u'desolate', u'world weary', u'the word haunt']"
70,Don't Get Around Much Anymore,9781,30580,168000,"[u'rod stewart', u'classic rock', u'cover', u'Mellow', u'vocal goodness', u'rock', u'easy listening', u'Like', u'loneliness after dusk', u'pozytywne wibracje', u'fH Projex', u'lets grab a coatrack and go dancing in the rain']"
71,Where Do You Go To (My Lovely) [Re-Recorded],7985,14922,287000,[]
72,Don't Get Around Much Anymore - Single Version,587,1159,0,[]
73,A Love Supreme,7217,17247,600000,"[u'jazz', u'gimme sum friends05', u'gimme sum friends', u'psychedelic', u'John forever Coltrane', u'RRK station', u'trance', u'experimental', u'Fusion', u'world', u'Avant-Garde', u'john coltrane', u'spoken word', u'free jazz', u'spiritual', u'meditative', u'sonicuniverse', u'the word love', u'Avant-Garde Jazz', u'freejazz', u'fucking brilliant', u'somafm', u'Tranejazz', u'robertitus global', u'fell in love with this', u'pure jazz', u'the word supreme', u'odjazd', u'robertitus coleccion', u'world music robertitus', u'jazz favorites ram', u'withmc84', u'miasto w deszcz', u'zwarte', u'truth of love', u'ffmrjazzmasters', u'ffmravantgarde']"
74,Beautiful Strangers,13973,34786,375000,[]
75,When You Play The Violin,4785,17739,233000,"[u'bubblegum gothic', u'indie folk', u'male vocalists', u'Gothic Rock', u'vfd']"
76,Believer,83458,446987,204000,"[u'indie rock', u'rock', u'alternative', u'indie', u'alternative rock', u'american', u'IMAGINE DRAGONS', u'best of 2017', u'alternative indie', u'Electronicrock', u'2017 single']"
77,Chaos and Evil,365,1500,413000,[]
78,Judgement,105,373,387000,[]
79,Amidst Medieval Tombs,327,1027,315000,[]
80,The Descent,340,1078,366000,[]
81,A Throne of Human Remains,386,1410,351000,[]
82,Astral Cipher,353,1209,289000,[]
83,Chaos and Evil,365,1500,413000,[]
84,Syreny,676,1919,989000,[]
85,Walczyk III,739,2127,282000,[]
86,Flażoletowa,719,2029,582000,[]
87,Mglista,970,3261,205000,[]
88,Kapkowa,940,2836,444000,[]
89,Når Børnene Dør,826,2633,262000,[]
90,Ormeorgie,992,3057,379000,[]
91,Stranguleret,1036,3479,383000,[]
92,Rådden Messe,1008,3303,274000,"[u'death metal', u'danish']"
93,Håbet Er Ligblegt,975,3140,370000,[]
94,Opløste Ådsler,1144,3862,0,[]
95,Flowers of Flesh and Blood,1032,5948,0,"[u'Crust', u'stenchcore', u'metal', u'Skaven']"
96,Severed,1012,5397,0,"[u'Crust', u'stenchcore', u'Skaven']"
97,Caminando del Destino / Desert Smoke / Wells Run Dry,298,744,654000,[]
98,Tecpán,578,2568,0,[]
99,Q'ukumatz,579,2206,0,[u'black metal']
100,Tohil,583,2259,0,[]
101,Xequijel,663,3145,0,[]
