,Songs,Listeners,Playcount,Duration,Tags
35,Immortal Bloodline,3213,12495,446000,"[u'black metal', u'epic', u'melancholic', u'pagan metal', u'poland', u'nsbm', u'the pagan front', u'Ancient Spirit']"
36,White Beasts of Wotan,3393,15359,643000,"[u'black metal', u'pagan metal', u'pagan black metal', u'the pagan front', u'viking metal', u'poland', u'nsbm', u'atmospheric black metal', u'my all time favorites', u'sleep void']"
37,Ancient Blood,3326,14316,687000,"[u'black metal', u'pagan metal', u'viking metal', u'atmospheric', u'epic metal', u'poland', u'nsbm', u'atmospheric black metal', u'pagan black metal', u'the pagan front', u'White Pride', u'aryan pride', u'black pagan', u'european pride']"
38,No Mercy in My Heart,3404,13881,569000,"[u'pagan metal', u'black metal', u'poland', u'nsbm', u'atmospheric black metal', u'pagan black metal', u'the pagan front']"
39,Tyrants of Cruelty,3746,15140,619000,"[u'pagan metal', u'black metal', u'cold', u'viking metal', u'poland', u'nsbm', u'ambient black metal', u'atmospheric black metal', u'the pagan front', u'Epic Atmospheric Black Metal', u'second wave black metal', u'black pagan']"
40,Blood and Ash,3777,14551,154000,"[u'pagan metal', u'black metal', u'the pagan front', u'epic', u'viking metal', u'epic metal', u'poland', u'nsbm']"
41,Thurisaz,729,2790,507000,"[u'black metal', u'viking metal']"
42,Ancient Blood,947,3311,480000,"[u'beautiful', u'kickass', u'fucking brilliant', u'white power']"
43,The Call of the Black Forest,774,2516,258000,[u'blasphemie']
44,Night of Fullmoon,640,1742,366000,[]
45,In the Glare of Burning Churches,709,1946,279000,[u'seen live']
46,Unpunished Herd,3294,10147,361000,"[u'black metal', u'pagan metal', u'poland', u'nsbm', u'pagan black metal', u'the pagan front', u'heathen circle']"
47,Witches` Holocaust,1328,3863,0,"[u'black metal', u'pagan metal', u'poland', u'nsbm']"
48,Impaler of Wallachia,5967,22916,535000,"[u'black metal', u'pagan metal', u'poland', u'nsbm', u'viking metal', u'polish', u'pagan black metal', u'the pagan front', u'second wave black metal']"
49,I Am What They Fear,1659,6588,397000,"[u'black metal', u'nsbm', u'viking metal', u'polish', u'pagan metal', u'poland', u'the pagan front', u'heathen circle']"
50,Night of Fullmoon,640,1742,366000,[]
51,Unpunished Herd,3294,10147,361000,"[u'black metal', u'pagan metal', u'poland', u'nsbm', u'pagan black metal', u'the pagan front', u'heathen circle']"
52,At The Pagan Samhain Night,5241,17692,420000,"[u'black metal', u'nsbm', u'pagan metal', u'poland', u'polish', u'the pagan front']"
53,Witches` Holocaust,1328,3863,0,"[u'black metal', u'pagan metal', u'poland', u'nsbm']"
54,Impaler of Wallachia,5967,22916,535000,"[u'black metal', u'pagan metal', u'poland', u'nsbm', u'viking metal', u'polish', u'pagan black metal', u'the pagan front', u'second wave black metal']"
55,Barbarism Returns,5553,20718,314000,"[u'pagan metal', u'black metal', u'poland', u'nsbm', u'pagan black metal', u'great title', u'the pagan front', u'heathen circle']"
56,I Am What They Fear,1659,6588,397000,"[u'black metal', u'nsbm', u'viking metal', u'polish', u'pagan metal', u'poland', u'the pagan front', u'heathen circle']"
57,Blood of Heroes,1678,6440,568000,"[u'nsbm', u'black metal', u'viking metal', u'polish', u'pagan metal', u'poland', u'the pagan front', u'heathen circle']"
58,Raining Blood,554517,3690893,263000,"[u'thrash metal', u'metal', u'heavy metal', u'Slayer', u'thrash', u'speed metal', u'80s', u'death metal', u'trash metal', u'seen live', u'FUCKING AWESOME', u'american', u'Guitar Hero', u'rock', u'Guitar Hero 3', u'Raining Blood', u'Legendary', u'aggressive', u'reign in blood', u'In Your Fucking Face', u'hardcore', u'epic', u'classic metal', u'Kerry King', u'favorites', u'1986', u'hard rock', u'angry', u'Extreme Metal', u'brutal thrash metal', u'Jeff Hannemann', u'slayer kurwa', u'favorite songs', u'brutal', u'Awesome', u'rain', u'Killing Riff', u'v-rock', u'best of slayer', u'Tom ARAYA', u'black metal', u'metalcore', u'classic', u'heavy', u'Extreme', u'Play this loud enough to raise the dead', u'dave lombardo', u'All time favourites', u'Pure Fucking Metal', u'classic riff']"
59,Postmortem,259566,1412960,207000,"[u'thrash metal', u'metal', u'speed metal', u'heavy metal', u'Slayer', u'thrash', u'80s', u'death metal', u'1986', u'trash metal', u'aggressive', u'rock', u'american', u'hard rock', u'seen live', u'classic', u'USA', u'Awesome', u'Gothic Metal', u'Bay Area', u'reign in blood', u'albums I own', u'satanic', u'legends', u'kick ass', u'postmortem', u'grindcore', u'Progressive metal', u'favorites', u'death', u'Extreme Metal', u'Power metal', u'anti-christian', u'metallica', u'dave lombardo', u'classic metal', u'pissed off', u'Extreme', u'metalcore', u'Hard', u'hardcore', u'doom metal', u'power', u'Melodic Death Metal', u'drums', u'old school', u'favourite', u'Norway', u'fav', u'8 of 10 stars']"
60,Epidemic,215527,1059857,132000,"[u'thrash metal', u'metal', u'heavy metal', u'Slayer', u'speed metal', u'thrash', u'rock', u'death metal', u'reign in blood', u'80s', u'american', u'1986', u'bay area thrash metal', u'aggressive', u'trash metal', u'dave lombardo', u'seen live', u'heavy', u'Extreme Metal', u'anti-christian', u'Gore', u'satan', u'Extreme', u'death-thrash metal', u'Megadeth', u'Speed/Thrash Metal', u'epidemic', u'this will fucking own your ass', u'Jeff Hannemann', u'slgdmtopalbums', u'slayer kurwa']"
61,Reborn,220313,1074057,140000,"[u'thrash metal', u'metal', u'heavy metal', u'thrash', u'Slayer', u'speed metal', u'death metal', u'80s', u'aggressive', u'rock', u'american', u'1986', u'old school', u'seen live', u'hardcore', u'reign in blood', u'heavy', u'USA', u'angry', u'Bay Area', u'Megadeth', u'classic rock', u'black metal', u'heard on Pandora', u'FUCKING AWESOME', u'trash metal', u'legends', u'satan', u'kick ass', u'true metal', u'Extreme', u'death-thrash metal', u'666', u'718 Metal', u'kicks mallcore kiddies around like little kids', u'under three minutes', u'massive assault', u'the rival believer', u'thrash speed metal', u'Kerry King', u'slgdmtopalbums', u'slayer kurwa']"
62,Criminally Insane,245331,1216948,133000,"[u'thrash metal', u'metal', u'heavy metal', u'Slayer', u'thrash', u'speed metal', u'death metal', u'80s', u'trash metal', u'american', u'brutal shit', u'reign in blood', u'1986', u'black metal', u'rock', u'Extreme Metal', u'satan', u'heavy', u'doom metal', u""80's"", u'Power metal', u'Brutal Death Metal', u'Gore', u'police and thieves', u'Music to kill with', u'Tom ARAYA', u'Kerry King', u'jeff hanneman', u'seen live', u'angry', u'Favourites', u'aggro', u'From: USA', u'dave lombardo', u'Extreme', u'666', u'Megadeth', u'garten metal', u'from: california', u'Criminally Insane', u'Metal Needs Solos', u'Diary of a Psycho', u'S L A Y E R', u'USA', u'old school', u'raw', u'Favorite', u'Trash', u'8 of 10 stars', u'1980s']"
63,Jesus Saves,259977,1394237,169000,"[u'thrash metal', u'metal', u'heavy metal', u'Slayer', u'thrash', u'speed metal', u'death metal', u'reign in blood', u'american', u'80s', u'trash metal', u'1986', u'dave lombardo', u'Tom ARAYA', u'Kerry King', u'rock', u'jesus saves', u'Jeff Hannemann', u'Thrash Never Dies', u'insane riffs', u'Slayer - Jesus saves', u'classic', u'punk', u'USA', u'Awesome', u'Extreme Metal', u'Extreme', u'80s thrash metal', u'kick-ass tunes', u'thrashing in hell', u'metalcore', u'seen live', u'grindcore', u'Progressive metal', u'pop rock', u'punk rock', u'old school', u'Trash', u'8 of 10 stars', u'mathcore', u'math metal', u'anti-christian', u'angst', u'progressive death metal', u'rick rubin', u'From: USA', u'mallcore', u'bay area thrash metal', u'Megadeth', u'Blasphemy']"
64,Altar of Sacrifice,249431,1347583,170000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'thrash', u'speed metal', u'1986', u'80s', u'death metal', u'aggressive', u'old school thrash', u'rock', u'dave lombardo', u'bay area thrash metal', u'reign in blood', u'USA', u'death', u'angry', u'satanic', u'Trash', u'666', u'Megadeth', u'Testament', u'exodus', u'In Your Fucking Face', u'Thrash Never Dies', u'Tom ARAYA', u'Kerry King', u'jeff hanneman', u'classic', u'hard rock', u'old school', u'8 of 10 stars', u'FUCKING AWESOME', u'trash metal', u'satan', u'Bay Area', u'From: USA', u'blackened thrash metal', u'kick ass', u'Extreme', u'old school thrash metal', u'one of the best on the album', u'genious riffs', u'genious guitar themes', u'metallia', u'slgdmtopalbums', u'rick rubin production', u'slayer kurwa', u'attacker']"
65,Necrophobic,250917,1298360,98000,"[u'thrash metal', u'metal', u'heavy metal', u'Slayer', u'thrash', u'speed metal', u'rock', u'80s', u'american', u'death metal', u'reign in blood', u'aggressive', u'1986', u'Extreme Metal', u'old school thrash metal', u'Kerry King', u'USA', u'Trash', u'brutal', u'raw', u'trash metal', u'under two minutes', u'All time favourites', u'classic metal', u'Extreme', u'necrophobic', u'heavy', u'Awesome', u'death', u""80's"", u'Brutal Death Metal', u'legends', u'Metal bands', u'favorite metal bands', u'kicking ass thrash metal', u'seen live', u'Favorite Bands', u'alternative rock', u'fast', u'hard rock', u'favorites', u'epic', u'guitar', u'best song ever', u'4', u'8 of 10 stars', u'Power metal', u'anti-christian', u'Gore', u'From: USA']"
66,Piece By Piece,271721,1403340,122000,"[u'thrash metal', u'metal', u'heavy metal', u'Slayer', u'thrash', u'speed metal', u'death metal', u'80s', u'1986', u'rock', u'metalcore', u'hard rock', u'american', u'aggressive', u'reign in blood', u'angry', u'old school', u'satanic', u'dave lombardo', u'old school thrash metal', u'kills nu-metal ten times over', u'piece by piece', u'monday morning classics', u'grindcore', u'Progressive metal', u'USA', u'Technical Death Metal', u'progressive death metal', u'trash metal', u'Play this loud enough to raise the dead', u'Megadeth', u'the best shit since teddy bears', u'extremely headbangable', u'classic', u'heavy', u'death', u'great lyrics', u'Extreme Metal', u'8 of 10 stars', u'mathcore', u'math metal', u'Technical Metal', u'Extreme', u'Old School Metal', u'718 Metal', u'Speed/Thrash Metal', u'Pure Fucking Metal', u'Thrash Never Dies', u'Tom ARAYA', u'Kerry King']"
67,Angel of Death,467704,3217723,291000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'thrash', u'speed metal', u'80s', u'death metal', u'trash metal', u'american', u'aggressive', u'angry', u'legends', u'seen live', u'rock', u'Awesome', u'heavy', u'favorites', u'666', u'old-school thrash', u'hard rock', u'death', u'Extreme Metal', u'headbanging music', u'1986', u'reign in blood', u'brutal', u'Angel of Death', u'SSSSSSSSSLLLLLLLLLLLLLLLLLLAAAAAAAAAAAAAAAAAAAYYYYYYYYYYYYYYEEEEEEEEEEERRRRRRRRRR', u'USA', u'fucking CLASSIC', u'AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHHHHHHH', u'black metal', u'classic', u'kick ass', u'bay area thrash metal', u'Progressive metal', u'classic metal', u'slayer kurwa', u'punk', u'hardcore', u'Trash', u'FUCKING AWESOME', u'Brutal Death Metal', u'metalcore', u'Favorite', u'classics', u'dave lombardo', u'Extreme', u'satanic']"
68,Gods enemy No#1,168,778,0,[]
69,Gods enemy No#1,168,778,0,[]
70,devil´s blood,3312,15156,353000,"[u'blackmetal', u'true black metal']"
71,Puzzlez Ov Flesh,1086,3637,339000,[]
72,Black Salvation,22686,115595,405000,"[u'black metal', u'raw black metal', u'swedish black metal', u'Swedish Metal', u'Sweden', u'Orthodox Black Metal', u'metal', u'swedish', u'satanic', u'true metal', u'fave songs', u'religious black metal', u'diabolic', u'cool riff', u'true metal gods']"
73,The Walls Of Life Ruptured,1428,4998,257000,[]
74,My Fists Are Him,2702,11482,292000,"[u'black metal', u'Orthodox Black Metal']"
75,Rabid Death's Curse,13643,58268,316000,"[u'black metal', u'Sweden', u'swedish black metal', u'Orthodox Black Metal', u'old school black metal', u'metal', u'satanic', u'Masterpiece', u'true black metal', u'religious black metal', u'rifftastic', u'black fucking metal', u'amazing riffs']"
76,The Limb Crucifix,11876,56066,261000,"[u'black metal', u'swedish', u'Orthodox Black Metal', u'Sweden', u'satanic', u'melodic black metal', u'swedish black metal', u'religious black metal', u'black fucking metal', u'vicious black metal', u'fucking vicious']"
77,On Horns Impaled,15718,90192,152000,"[u'black metal', u'old school black metal', u'Sweden', u'Orthodox Black Metal', u'satanic', u'swedish black metal', u'religious black metal', u'satan my master']"
78,War Tide (All Out Genocide),890,2177,345000,[u'black metal']
79,My Fists Are Him,2702,11482,292000,"[u'black metal', u'Orthodox Black Metal']"
80,Transilvanian Hunger,1219,3546,341000,[u'darkthrone cover']
81,My Fists Are Him,2702,11482,292000,"[u'black metal', u'Orthodox Black Metal']"
82,Rabid Death's Curse / Agony Fires,1088,2964,668000,[]
83,The Limb Crucifix,11876,56066,261000,"[u'black metal', u'swedish', u'Orthodox Black Metal', u'Sweden', u'satanic', u'melodic black metal', u'swedish black metal', u'religious black metal', u'black fucking metal', u'vicious black metal', u'fucking vicious']"
84,When Heavens End,3074,11672,331000,"[u'cover', u'black metal', u'Orthodox Black Metal']"
85,Mortem Sibi Cosciscere,2169,7151,0,[u'black metal']
86,Angelrape,12205,50674,218000,"[u'black metal', u'Orthodox Black Metal', u'Sweden', u'melodic black metal', u'swedish black metal']"
87,Agony Fires,11815,45187,318000,"[u'black metal', u'interesting', u'Sweden', u'Orthodox Black Metal', u'screencastable', u'BleederLOCO', u'Thee Diablero']"
88,Walls of Life Ruptured,12457,51300,261000,"[u'black metal', u'Sweden', u'swedish black metal', u'Orthodox Black Metal']"
89,Life Dethroned,11706,46873,345000,"[u'black metal', u'Orthodox Black Metal', u'Sweden']"
90,On Horns Impaled,15718,90192,152000,"[u'black metal', u'old school black metal', u'Sweden', u'Orthodox Black Metal', u'satanic', u'swedish black metal', u'religious black metal', u'satan my master']"
91,Rabid Death's Curse,13643,58268,316000,"[u'black metal', u'Sweden', u'swedish black metal', u'Orthodox Black Metal', u'old school black metal', u'metal', u'satanic', u'Masterpiece', u'true black metal', u'religious black metal', u'rifftastic', u'black fucking metal', u'amazing riffs']"
92,The Limb Crucifix,11876,56066,261000,"[u'black metal', u'swedish', u'Orthodox Black Metal', u'Sweden', u'satanic', u'melodic black metal', u'swedish black metal', u'religious black metal', u'black fucking metal', u'vicious black metal', u'fucking vicious']"
93,Mightiest Of Maledictions,973,3665,289000,[u'black metal']
94,Essence Of Black Purity,1021,3002,259000,[]
95,Sons Of Fucking Hell,609,1862,0,[]
96,Angelrape,12205,50674,218000,"[u'black metal', u'Orthodox Black Metal', u'Sweden', u'melodic black metal', u'swedish black metal']"
97,Midnight Possession,2926,11359,286000,[u'black metal']
98,On Horns Impaled,15718,90192,152000,"[u'black metal', u'old school black metal', u'Sweden', u'Orthodox Black Metal', u'satanic', u'swedish black metal', u'religious black metal', u'satan my master']"
99,The Walls Of Life Ruptured,1428,4998,257000,[]
100,When Stars No More Shine,3829,15331,178000,"[u'black metal', u'Orthodox Black Metal', u'melodic black metal', u'swedish black metal']"
101,Unholy Black Metal,1114,3316,191000,[]
102,On Horns Impaled,15718,90192,152000,"[u'black metal', u'old school black metal', u'Sweden', u'Orthodox Black Metal', u'satanic', u'swedish black metal', u'religious black metal', u'satan my master']"
103,Mightiest Of Maledictions,973,3665,289000,[u'black metal']
104,Midnight Possession,2926,11359,286000,[u'black metal']
105,Osculum Obscenum,22889,99532,305000,"[u'death metal', u'Melodic Death Metal', u'old school death metal', u'Swedish Death Metal', u'metal', u'seen live', u'10 of 10 stars', u'brutal death', u'prejebeno']"
106,Relief,27555,111190,249000,"[u'instrumental', u'Progressive metal', u'Melodic Death Metal', u'metal', u'doom metal', u'finnish', u'death metal', u'heavy metal', u'folk metal', u'ethnic', u'fav', u'6 of 10 stars', u'progressive doom metal', u'instrumental metal', u'rock', u'goth', u'Progressive rock', u'viking metal', u'brilliant', u'instrumetal', u'finland', u'beautiful melodies', u'SuomiPop', u'Death Doom Metal', u'death-doom metal', u'i had to change my pants after this song', u'Amorphis', u'gothic doom', u'great instrumentals', u'relieving', u'atmospheric melodic death metal', u'good1', u'querbeet3', u'Must hear before you die', u'totally fucking euphoric', u'influencing my life', u'amorfis']"
107,Weeper on the Shore,32029,145038,292000,"[u'Progressive metal', u'death metal', u'metal', u'doom metal', u'Melodic Death Metal', u'melodic metal', u'Amorphis', u'folk rock', u'progressive doom metal', u'death/doom', u'heavy metal', u'seen live', u'rock', u'Progressive rock', u'prog', u'folk metal', u'Progressive', u'finnish', u'6 of 10 stars', u'finland', u'suomirock', u'prog metal', u'Death Doom Metal', u'suru', u'rauhoittavia', u'mind blowing solo', u'good0', u'querbeet3', u'my doom', u'Must hear before you die', u'kivoja', u'best fi', u'hjuva metal', u'leijuvaa']"
108,Song of the Troubled One,35459,165572,248000,"[u'Melodic Death Metal', u'Progressive metal', u'death metal', u'metal', u'doom metal', u'heavy metal', u'progressive doom metal', u'rock', u'Progressive rock', u'dark', u'folk metal', u'90s', u'Progressive', u'finnish metal', u'6 of 10 stars', u'progressive death metal', u'finland', u'suomirock', u'Death Doom Metal', u'melodic doom metal', u'Amorphis', u'gothic doom', u'death/doom', u'suru', u'good8', u'rauhoittavia', u'querbeet3', u'Must hear before you die', u'kivoja', u'best fi', u'hjuva metal', u'leijuvaa', u'Crests n Troughs']"
109,Cares,32281,143490,269000,"[u'Progressive metal', u'death metal', u'doom metal', u'Melodic Death Metal', u'metal', u'melodic progressive death metal', u'heavy metal', u'folk metal', u'viking metal', u'progressive death metal', u'progressive doom metal', u'doom death metal', u'Amorphis', u'metallically wonderful', u'doomdeath metal', u'electronic', u'rock', u'Progressive rock', u'Awesome', u'psychedelic', u'atmospheric', u'Progressive', u'amazing', u'finnish', u'emotional', u'Ballad', u'Suomi', u'8 of 10 stars', u'wonderful', u'6 of 10 stars', u'folky', u'finland', u'humppa', u'beautiful melodies', u'suomirock', u'Death Doom Metal', u'finnish death metal', u'beautiful solo', u'awesome riffs', u'gothic doom', u'death/doom', u'good2', u'rauhoittavia', u'TOTAL FUCKING WIN', u'atmospheric melodic death metal', u'awesome melodies', u'awesome solos', u'querbeet3', u'Must hear before you die', u'very emotional']"
110,My Kantele,54643,340854,343000,"[u'Melodic Death Metal', u'death metal', u'Progressive metal', u'metal', u'doom metal', u'folk metal', u'finnish', u'melancholic', u'Masterpiece', u'Amorphis', u'heavy metal', u'acoustic', u'Gothic Metal', u'progressive doom metal', u'death-doom metal', u'death/doom', u'Z3PO like this', u'seen live', u'rock', u'Progressive rock', u'prog', u'intro', u'beautiful', u'viking metal', u'death', u'Doom', u'Progressive', u'favourite', u'emotional', u'finnish metal', u'4', u'fav', u'8 of 10 stars', u'sweet', u'wonderful', u'Eargasm', u'6 of 10 stars', u'progressive death metal', u'finland', u'melacholic', u'liked', u'beautiful melodies', u'suomirock', u'Death Doom Metal', u'ss', u'must have', u'riff', u'outro', u'growling', u'progressive melodic death metal']"
111,On Rich and Poor,40106,218110,320000,"[u'Progressive metal', u'Melodic Death Metal', u'death metal', u'doom metal', u'metal', u'folk metal', u'Death Doom Metal', u'Amorphis', u'heavy metal', u'black metal', u'8 of 10 stars', u'finland', u'progressive doom metal', u'rifftastic', u'seen live', u'rock', u'Progressive rock', u'beautiful', u'Progressive', u'finnish', u'favourite', u'melodic metal', u'wonderful', u'suomirock', u'genious', u'gothic doom', u'death/doom', u'atmospheric melodic death metal', u'music for movies', u'good1', u'querbeet3', u'Must hear before you die', u'genious guitar themes', u'fantastic feeling', u'kivoja', u'best fi', u'hjuva metal', u'genious feeling', u'extra melodic', u'finnish gem']"
112,Against Widows,44994,237277,246000,"[u'Progressive metal', u'Melodic Death Metal', u'death metal', u'doom metal', u'metal', u'Amorphis', u'best songs ever', u'progressive doom metal', u'heavy metal', u'folk metal', u'finnish', u'favourite', u'seen live', u'rock', u'Progressive rock', u'beautiful', u'melodic', u'psychedelic', u'atmospheric', u'Progressive', u'emotional', u'8 of 10 stars', u'wonderful', u'powerful', u'6 of 10 stars', u'toilet', u'beatiful', u'finland', u'groove metal', u'beautiful melodies', u'suomirock', u'melodic death', u'progressive melodic death metal', u'beautiful solo', u'lastfm music video club', u'death/doom', u'suru', u'seen live 2013', u'soundtrack of my youth', u'rauhoittavia', u'atmospheric melodic death metal', u'wacken 2007', u'suomimetal', u'good3', u'immer wieder gern', u'querbeet3', u'Must hear before you die', u'genious guitar themes', u'genious solo', u'beautiful synth']"
113,Better Unborn,40890,201897,352000,"[u'Progressive metal', u'death metal', u'Melodic Death Metal', u'doom metal', u'metal', u'heavy metal', u'progressive death metal', u'progressive doom metal', u'genious riffs', u'folk metal', u'Amorphis', u'seen live', u'rock', u'alternative', u'Progressive rock', u'prog', u'energy', u'Awesome', u'melodic', u'psychedelic', u'Progressive', u'finnish', u'Greek', u'male vocalists', u'finnish metal', u'4', u'melodic metal', u'heavy rock', u'group of people who are', u'6 of 10 stars', u'finland', u'suomirock', u'genious', u'Death Doom Metal', u'music that makes your head explode of amazement', u'gothic doom', u'suru', u'rauhoittavia', u'TOTAL FUCKING WIN', u'atmospheric melodic death metal', u'Gehirnmetal', u'dont like', u'querbeet3', u'my doom', u'Must hear before you die', u'genious guitar themes', u'metallica alike', u'kivoja', u'best fi', u'hjuva metal']"
114,Moon And Sun Part II. North's Son,2263,8495,0,"[u'Melodic Death Metal', u'death metal']"
115,Moon and Sun,24823,104401,219000,"[u'death metal', u'doom metal', u'Melodic Death Metal', u'Progressive metal', u'doom-death metal', u'rock', u'finnish', u'finland', u'metal', u'Gothic Metal', u'finnish death metal', u'seen live', u'Awesome', u'spiritual', u'melodic metal', u'pagan metal', u'7 of 10 stars', u'1994', u'progressive doom metal', u'suomirock', u'death/doom', u'all time greats', u'good5']"
116,Folk of the North,24590,99531,77000,"[u'instrumental', u'Melodic Death Metal', u'melodic metal', u'finnish death metal', u'metal', u'doom metal', u'folk metal', u'90s', u'vocals', u'finnish', u'death metal', u'symphonic metal', u'7 of 10 stars', u'suomirock', u'good7', u'ctrlc']"
117,Black Winter Day,91749,580813,231000,"[u'Melodic Death Metal', u'death metal', u'doom metal', u'Progressive metal', u'metal', u'melodic metal', u'finnish', u'folk metal', u'winter', u'progressive death metal', u'totaly fucking awesome track', u'Doom', u'finnish metal', u'Death Doom Metal', u'Amorphis', u'heavy metal', u'Gothic Metal', u'FUCKING AWESOME', u'favorites', u'symphonic metal', u'Masterpiece', u'best songs ever', u'growl till ripping your throat', u'black metal', u'seen live', u'hard rock', u'dark', u'Gothic', u'Awesome', u'melodic', u'death', u'Gothic Rock', u'finland', u'Dark metal', u'death-doom metal', u'kalevala', u'Must hear before you die', u'masterpieces songs', u'rock', u'Favorite Bands', u'goth', u'medieval', u'90s', u'good', u'fav', u'best', u'northern', u'moon', u'Favourite Songs', u'nightmares']"
118,Magic and Mayhem,50512,228794,268000,"[u'death metal', u'Melodic Death Metal', u'doom metal', u'Progressive metal', u'metal', u'Melodic Death Doom Metal', u'progressive death metal', u'Amorphis', u'Gothic Metal', u'death/doom', u'heavy metal', u'seen live', u'prog', u'folk metal', u'guitar', u'synth', u'Progressive', u'melancholy', u'finnish', u'Uplifting', u'industrial metal', u'brilliant', u'FUCKING AWESOME', u'magic', u'7 of 10 stars', u'6 of 10 stars', u'nightmares', u'Atmospheric metal', u'progressive doom metal', u'suomirock', u'genious', u'Death Doom Metal', u'finnish death metal', u'oriental metal', u'mustHave', u'Viking Folk Metal', u'Death/Doom Metal', u'heard on lastfm', u'good9', u'viking pagan metal', u'death metal grind', u'prejebeno', u'Pagan Viking metal', u'genious guitar themes', u'fantastic feeling', u'jackosim', u'pagan viking folk metal', u'magic and mayhem', u'rb loved tracks', u'solo lo mejor']"
