,Songs,Listeners,Playcount,Duration,Tags
57,Johnny B. Goode,16953,63015,128000,"[u'classic rock', u'cover', u'Rock and Roll', u'rock n roll', u'american', u'rock', u'Elvis Presley', u'favorites', u'energy', u'morning', u'elvis', u'live', u'Great Covers', u'rocknroll', u'fav', u'Test Tag', u'cover song', u'dancy', u'kick ass', u""rock'n'roll"", u'All time favourites', u'chuck berry', u'jiiir', u'booogie-vooogie', u'boys name', u'lahit', u'mentholbbdoll', u'tungt09', u'70s live', u'10s collections']"
58,My Way,42303,174068,231000,"[u'Elvis Presley', u'rock', u'cover', u'classic rock', u'oldies', u'rock n roll', u'pop', u'Rock  Roll', u'Rock and Roll', u'rockabilly', u'70s', u'favorites', u'Love', u'beautiful', u'legend', u'The King', u'my favorite', u'frankieboy cover', u'jazz', u'classic', u'60s', u'easy listening', u'morning', u'american', u'Passionate', u'great', u'Confident', u'great song', u'live', u""Rock 'n' Roll"", u'Great Covers', u'songs to play at my funeral', u'50s', u'memphis', u'Favorite', u'drugs', u'1970s', u'suicide', u'SUN', u'classics', u'russian rock', u'seventies', u'ballads', u'heroin', u'positive', u'rock & roll', u'Swaggering', u'All time favourites', u'my life', u'My Way']"
59,Burning Love,235978,1079230,162000,"[u'rock n roll', u'oldies', u'elvis', u'rock', u'Rock and Roll', u'classic rock', u'Elvis Presley', u'70s', u'60s', u'Rock  Roll', u'pop', u'male vocalists', u'rockabilly', u'Burning Love', u'american', u'love songs', u'The King', u'Love', u'soul', u'classic', u'dance', u'favorites', u'groovy', u'50s', u'King of Rock and Roll', u'happy', u'1972', u'catchy', u'acoustic', u'funk', u'funky', u'fun', u'male vocalist', u'1970s', u'jecks', u'seventies', u'tantotempotaste', u'The Best Of All', u'burnin love', u'funk rootz', u'Soundtrack', u'jazz', u'instrumental', u'80s', u'alternative', u'favorite songs', u'hard rock', u'singer-songwriter', u'piano', u'new wave']"
60,And I Love You So,11474,37792,208000,"[u'oldies', u'elvis', u'Mellow', u'male vocalists', u'pop', u'rock', u'oldie', u'easy listening', u'cover', u'pretty', u'ballade', u'classic rock', u'60s', u'70s', u'Love', u""1970's"", u'Ballad', u'Baladas', u'1970s', u'freedom', u'seventies', u'Elvis Presley', u'feelings', u""70's"", u'Brems Tagg radio', u'GH10', u'lugnt09', u'lugnt06-', u'type: love songs', u'genre: country rock', u'radio-moonlight-country rock', u'tag: rock crooners']"
61,Moody Blue,53212,188893,169000,"[u'Rock and Roll', u'oldies', u'Elvis Presley', u'pop', u'classic rock', u'rock', u'elvis', u'Rock  Roll', u'country', u'60s', u'70s', u'beautiful', u'american', u'Country  rock', u'Disco', u'rockabilly', u'soul', u'dance', u'Love', u'catchy', u'album rock', u'soft rock', u'adult contemporary', u'blues', u'melancholy', u'my love', u'amazing', u'California', u'great song', u'jazzy', u'male vocalist', u'male vocalists', u""Rock 'n' Roll"", u'songs to play at my funeral', u'50s', u'country rock', u'rock n roll', u""1970's"", u'beat', u'popular', u'Favourites', u'1970s', u'nostalgia', u'romance', u'all the best', u'seventies', u'songs that make me cry', u'colours', u'us', u'heroin']"
62,Unchained Melody - Live,1003,2694,0,[]
63,Can't Help Falling In Love - First 'STAND-UP' show,579,929,0,[]
64,Are You Lonesome Tonight? - First 'SIT-DOWN' show,671,993,171000,[]
65,Love Me - First 'SIT-DOWN' show,734,1156,0,[]
66,Get Out of Here,4616,15147,239000,"[u'hard rock', u'stoner metal']"
67,Nikki,11046,31247,309000,"[u'Supernatural', u'rock', u'alternative', u'Stoner Rock', u'Like', u'aweesome song']"
68,Believe It,10651,36836,173000,"[u'Stoner Rock', u'hard rock', u'stoner', u'Southern Rock', u'thc rock', u'Flatout Ultimate Carnage Soundtrack', u'Metalo', u'southern stoned groovy sludge']"
69,Chemical Lady,10198,31664,218000,"[u'Stoner Rock', u'stoner', u'rock', u'Stoner Valley', u'thc rock', u'kick ass stoner rock', u'Metalo', u'songs from nhl 2k6']"
70,Money Man,12279,35610,364000,"[u'Stoner Rock', u'Sons of Anarchy soundtrack', u'stoner', u'thc rock', u'Metalo', u'songs from nhl 2k6', u'furiaygasolina', u'mljevenje']"
71,Drawing Flies,1361,4233,461000,[]
72,Careful With That Mic...,20076,90912,325000,"[u'hard rock', u'rock', u'Stoner Rock', u'alternative rock', u'unexpectedly awesome', u'heavy metal', u'metal', u'alternative', u'hardcore', u'Progressive rock', u'funk metal', u'Awesome', u'funky', u'alternative metal', u'stoner', u'cool', u'songs i love', u'great songs', u'desert rock', u'humorous', u'groove metal', u'genious', u'over 5 minutes long', u'Rock on', u'engineercore']"
73,Pure Rock Fury,31674,151544,201000,"[u'Stoner Rock', u'hard rock', u'rock', u'stoner', u'metal', u'alternative', u'pure rock fury', u'heavy metal', u'alternative rock', u'hardcore', u'americana', u'Awesome', u'90s', u'alternative metal', u'cool', u'good', u'stoner metal', u'great songs', u'desert rock', u'friendsofthekingofrummelpop', u'fuzz', u'90s Rock', u'groove metal', u'personal favourite', u'Rock on', u'good music ruined by crappy singers', u'Tracks Heard Live', u'smash your child against a wall', u'90s metal', u'90s hard rock', u'90s heavy metal', u'pro rock', u'Mhmmmmm', u'rockin tits', u'rrarrarghhh', u'just plain fucking awesome', u'makes me into animal from the muppets', u'11 is one more']"
74,Big News I,34102,149368,313000,"[u'Stoner Rock', u'hard rock', u'rock', u'heavy metal', u'metal', u'Awesome', u'psychedelic', u'stoner', u'trippy', u'stoner metal', u'718 Love', u'seen live', u'ambient', u'USA', u'funk metal', u'funk', u'90s', u'funky', u'alternative metal', u'Favorite Artists', u'Jam', u'flowing', u'90s Rock', u'stoned', u'bassline', u'riff', u'Southern metal', u'rock star', u'Phat', u'over 5 minutes long', u'Tracks Heard Live', u'Grooving', u'Clutch', u'90s metal', u'headbangers ball', u'90s hard rock', u'retro metal', u'favori', u'90s heavy metal', u'lutti lebt', u'Tema Increible', u'blues-core', u'kelloves', u'big news i', u'songs I have played on drums']"
75,The Mob Goes Wild,62262,431024,212000,"[u'Stoner Rock', u'hard rock', u'rock', u'stoner metal', u'Clutch', u'metal', u'favorites', u'heavy metal', u'funk metal', u'00s', u'rock band', u'groove metal', u'Rock Band Network', u'stoner blues rock', u'pure mental love', u'Grunge', u'alternative', u'alternative rock', u'Hard', u'heavy', u'doom metal', u'catchy', u'blues-rock', u'blues', u'subway', u'american', u'alternative metal', u'political', u'amazing', u'blues rock', u'groovy', u'male vocalists', u""Rock 'n' Roll"", u'songs i love', u'retro rock', u'alt rock', u'Funk Rock', u'favorit', u'desert rock', u'wild', u'Awesome stuff', u'wrif-fm', u'awesomeness', u'pr', u'jamming', u'Play this loud enough to raise the dead', u'fucking catchy', u'HFSILT', u'Alpha', u'Tracks Heard Live']"
76,Electric Worry,80598,544553,314000,"[u'Stoner Rock', u'blues rock', u'hard rock', u'rock', u'alt metal', u'groovy', u'metal', u'Awesome', u'stoner metal', u'blues', u'alternative metal', u'00s', u'pure rock fury', u'Play this loud enough to raise the dead', u'Hell Yeah', u'Clutch', u'Fuckass Hillbilly Metal', u'heavy metal', u'favorites', u'psychedelic', u'groove', u'cover', u'amazing', u'cool', u'Southern Rock', u'ass kicking', u'music to fight to', u'bands that did not have sexual relations with that woman miss lewinsky', u'left 4 dead 2', u'electric worry', u'classic rock', u'alternative', u'alternative rock', u'catchy', u'party music', u'2007', u'favourite', u'intense', u'great lyrics', u'Favorite', u'live version', u'songs i love', u'Perfection', u'wrif-fm', u'Favourite Songs', u'fucking amazing', u'way to go', u'boogie', u'yeah', u'trailer']"
77,Willie Nelson,29754,120317,199000,"[u'Stoner Rock', u'rock', u'alternative', u'Awesome', u'alternative rock', u'hard rock', u'groovy', u'desert rock', u'Death Bed Confession', u'heavy metal', u'metal', u'cowbell', u'laid back', u'alternative metal', u'stoner', u'Crap', u'5 Stars', u'badass', u'Good Stuff', u'weed', u'pot', u'party metal', u'quick and to the pointless', u'hangover music', u'Clutch', u'4:20', u'space trucking', u'good drugs', u'Rock Yer Socks', u'best memories', u'742617000027']"
78,Shift Kicker,19644,65136,182000,"[u'Stoner Rock', u'desert rock', u'rock', u'hard rock', u'stoner', u'stoner metal', u'balls of steel', u'music that makes your head explode of amazement']"
79,Sabbath Hex,9729,30856,287000,[u'Stoner Rock']
80,Dragonfly,12958,40728,202000,"[u'Stoner Rock', u'hard rock', u'stoner', u'heavy', u'stoner metal', u'q3jslfm', u'thc rock', u'Metalo', u'songs from nhl 2k6', u'genre: stoner rock', u'season: summer', u'weather: sunny', u'baad aise', u'time: noon', u'weather: hot', u'colour: white']"
81,Spacegrass,34153,147529,369000,"[u'Stoner Rock', u'rock', u'hard rock', u'stoner', u'718 Love', u'alternative', u'alternative rock', u'90s', u'intense', u'trippy', u'groovy', u'chaotic', u'stoner metal', u""90's"", u'Night Music', u'marijuana', u'chillin', u'weed', u'Marketing', u'jamming', u'420', u'rock star', u'Tracks Heard Live', u'headbangers ball', u'rockosaurus rex', u'crazy shiznit', u'stonera']"
82,Ain't much loving,3983,13935,0,[]
83,Get Outta This Place,2356,6527,0,[]
84,Voodoo Queen,2432,7041,0,[]
85,Shaman Blues,2531,7215,0,[]
86,One Day,2588,7276,0,[]
87,Love & death,2621,7343,0,[]
88,Magdalene,2789,8034,0,[]
89,"Of sirens, vampires and lovers",2893,8125,0,[]
90,Better the Devil I Know,2864,8139,0,[]
91,Cross My Heart And Hope To Die,4113,14347,0,[u'polish']
92,On the Road,3297,9574,0,[]
93,Nightride,3835,10595,0,[]
94,My Church Is Black,8606,28356,0,[]
95,I Just Died In Your Arms,22920,110660,349000,"[u'cover', u'symphonic metal', u'melodic metal', u'finnish metal', u'Cutting Crew', u'metal', u'covers', u'finnish', u'Power metal', u'cover songs', u'ballads', u'cutting crew cover', u'jarkko ahola', u'heavy metal', u'favorites', u'epic', u'acoustic', u'romantic', u'new age', u'Awesome', u'Gothic Metal', u'good', u'Ballad', u'4', u'Suomi', u'metal cover', u'unusual metal cover', u'northern kings', u'marco hietala', u'lacrimaindarkness', u'Zaebis', u'perkele', u'scandi rock', u'Epic solo', u'transym', u'Metal Ballade', u'Boys Dont Cry', u'Suddenly', u'pennen', u'i listen to this song everytime i think about you and realise how much i miss you', u'Yypi', u'must have been some kind of kiss', u'must have been something you said', u'should have walked away', u'bodobo', u'cover170770', u'cover of hits 80s']"
96,Kiss From A Rose,8601,45514,362000,"[u'cover', u'symphonic metal', u'Seal', u'heavy metal', u'Energetic', u'covers', u'cover songs', u'love at first listen', u'makes me cry', u'FUCKING AWESOME', u'metallica', u'makes me happy', u'Great Intro', u'play it loud', u'I could listen to this song forever', u'seal cover', u'marco hietala', u'tony kakko', u'covers better than the originals', u'my life is better having listened to this', u'jp leppaluoto', u'epic awesomeness', u'I could sing this song forever', u'jarkko ahola', u'Yypi', u'my power my pleasure my pain', u'masked naked cello', u'theme: rose']"
97,Training Montage,7311,30696,214000,"[u'cover', u'symphonic metal', u'instrumental', u'rocky', u'heavy metal', u'rock', u'film', u'finnish', u'FUCKING AWESOME', u'Vince DiCola', u'erkka korhonen', u'Yypi']"
98,Don't Stop Believin',27753,122229,329000,"[u'cover', u'symphonic metal', u'melodic metal', u'heavy metal', u'Power metal', u'metal', u'marco hietala', u'finnish metal', u'journey', u'metal cover', u'journey cover', u'finnish', u'northern kings', u'speed metal', u'Suomi', u'symphonic power metal', u'covers', u'cover songs', u'male vocals', u'finland', u'Best of the best', u'epic', u'electric guitar', u'orchestral', u'Gothic Metal', u'glam rock', u'cool', u'good', u'rock n roll', u""80's"", u'00s', u'guitar virtuoso', u'best of 2007', u'Supergroup', u'Remake', u'finnish rock', u'unusual metal cover', u'cover tunes', u'awesome cover', u'lacrimaindarkness', u'scandi rock', u'transym', u'gui', u'Aesome', u'heavy met', u'epic vocal', u'ZRyoku16', u'love this redone song']"
99,Take On Me,11097,63724,236000,"[u'cover', u'symphonic metal', u'Power metal', u'covers', u'heavy metal', u'metal', u'memories', u'finnish metal', u'cover songs', u'FUCKING AWESOME', u'a-ha', u'metal cover', u'Melodic Power Metal', u'happy metal', u'awesome cover', u'a-ha cover', u'marco hietala', u'tony kakko', u'jp leppaluoto', u'jarkko ahola', u'why be original']"
100,Comfortably Numb - Live,26736,90452,0,"[u'Progressive rock', u'Pink Floyd', u'Psychedelic Rock', u'classic rock', u'psychedelic', u'Guitar Solo', u'sachen die ich gerne hoeren mag']"
101,Wish You Were Here,1011479,10196954,316000,"[u'classic rock', u'Progressive rock', u'Pink Floyd', u'rock', u'Psychedelic Rock', u'70s', u'psychedelic', u'british', u'acoustic', u'beautiful', u'favorites', u'Progressive', u'Love', u'melancholy', u'Wish You Were Here', u'sad', u'classic', u'Mellow', u'Favourites', u'best songs ever', u'Awesome', u'guitar', u'Ballad', u'art rock', u'perfect', u'atmospheric', u'Favorite', u'favorite songs', u'Masterpiece', u'oldies', u'chill', u'emotional', u'memories', u'alternative', u'nostalgic', u'melancholic', u'rock ballad', u'legend', u'amazing', u'1975', u'Floyd', u'epic', u'pop', u'genius', u'male vocalists', u'prog rock', u'chillout', u'80s', u'alternative rock', u'nostalgia']"
102,Eclipse - live,15084,34581,157000,[]
103,Brain Damage - live,15853,36760,225000,[]
104,Any Colour You Like - live,15184,34605,0,[]
105,Us and them - Live,21203,56050,417000,"[u'classic rock', u'Pink Floyd', u'prog rock']"
106,Money - Live,21756,56428,592000,"[u'classic rock', u'rock']"
107,The great Gig in the Sky - Live,17624,41862,0,[]
108,Time - Live,24035,66775,408000,"[u'guitar', u'Progressive rock', u'classic rock', u'rock', u'Guitar Solo']"
109,On the run - Live,17143,38137,227000,[]
110,Breathe - live,10410,25098,154000,[]
111,Speak to me - Live,17953,40353,150000,[]
112,Another brick in the wall (part 2) - live,15947,40738,0,"[u'classic rock', u'Chills']"
113,High Hopes - Live,20344,55553,472000,"[u'rock', u'classic rock', u'ambient', u'experimental', u'Experimental Rock', u'psychedelic', u'art rock', u'space rock', u'Chills', u'sachen die ich gerne hoeren mag']"
114,Sorrow - Live,10854,30464,0,[]
115,A great day for freedom - Live,19333,44923,0,[]
116,Hey you - Live,22816,59688,279000,"[u'classic rock', u'Progressive rock', u'Psychedelic Rock', u'rock', u'Experimental Rock', u'psychedelic', u'art rock', u'Progressive', u'Pink Floyd', u'space rock']"
117,Coming back to life - Live,20198,52843,0,"[u'Progressive rock', u'beautiful', u'guitar']"
118,Keep Talking - Live,20386,48281,413000,"[u'electronic', u'pop', u'80s', u'top', u'Pink Floyd', u'90', u'lieblingslied']"
119,Learning to Fly,430905,3027840,315000,"[u'Progressive rock', u'classic rock', u'rock', u'Pink Floyd', u'Psychedelic Rock', u'80s', u'psychedelic', u'british', u'Progressive', u'art rock', u'70s', u'favorites', u'beautiful', u'atmospheric', u'Learning to Fly', u'alternative rock', u'Dreamy', u'alternative', u'amazing', u'1987', u'positive', u'chill', u'classic', u'experimental', u'Mellow', u'epic', u'Awesome', u'space rock', u'flying', u'favourite pink floyd songs', u'pop', u'Favorite', u'Masterpiece', u'david gilmour', u'i want this played at my funeral', u'trance', u'happy', u'Love', u'Symphonic Rock', u'loved', u'british invasion', u'chillout', u'60s', u'hard rock', u'UK', u'great song', u'guitar virtuoso', u'8 of 10 stars', u'Favourite Songs', u'Floyd']"
120,What do you want from me - Live,22376,53134,0,[u'sachen die ich gerne hoeren mag']
121,Astronomy Domine,398432,2251897,505000,"[u'Psychedelic Rock', u'Progressive rock', u'psychedelic', u'classic rock', u'rock', u'Pink Floyd', u'60s', u'space rock', u'british', u'experimental', u'Syd Barrett', u'Progressive', u'1967', u'trippy', u'alternative', u'art rock', u'Acid Rock', u'British Psychedelia', u'Experimental Rock', u'space', u'70s', u'Acid', u'british invasion', u'alternative rock', u'Awesome', u'Psychedelia', u'outer space', u'silver apples moon', u'instrumental', u'hard rock', u'favorites', u'Avant-Garde', u'cosmic', u'prog rock', u'live', u'astronomy', u'psychadelic rock', u'favourite pink floyd songs', u'Porieux-loved', u'jtm 70s', u'seen live', u'UK', u'beautiful', u'guitar', u'Dreamy', u'Favorite Artists', u'space-rock', u'spacey', u'Prog-Rock', u'trip']"
122,Shine on You Crazy Diamond,262606,1558159,742000,"[u'Progressive rock', u'classic rock', u'Pink Floyd', u'rock', u'Psychedelic Rock', u'psychedelic', u'Progressive', u'epic', u'british', u'live', u'beautiful', u'Masterpiece', u'classic', u'70s', u'Awesome', u'Dreamy', u'atmospheric', u'space rock', u'amazing', u'brilliant', u'alternative', u'art rock', u'Mellow', u'relaxing', u'chill', u'Favorite', u'guitar', u'melancholy', u'Ballad', u'FUCKING AWESOME', u'favourite pink floyd songs', u'instrumental', u'hard rock', u'favorites', u'Perfection', u'amayzes loved', u'crazy', u'oldies', u'Awesome Guitar Jams', u'rock ballad', u'top 2000', u'fucking beautiful', u'Soundtrack', u'chillout', u'blues', u'space', u'favourite', u'relax', u'fav', u'shine']"
123,Time - Live,24035,66775,408000,"[u'guitar', u'Progressive rock', u'classic rock', u'rock', u'Guitar Solo']"
124,Breathe - live,10410,25098,154000,[]
125,Speak to me - Live,17953,40353,150000,[]
126,Another brick in the wall (part 2) - live,15947,40738,0,"[u'classic rock', u'Chills']"
127,High Hopes - Live,20344,55553,472000,"[u'rock', u'classic rock', u'ambient', u'experimental', u'Experimental Rock', u'psychedelic', u'art rock', u'space rock', u'Chills', u'sachen die ich gerne hoeren mag']"
128,Sorrow - Live,10854,30464,0,[]
129,A great day for freedom - Live,19333,44923,0,[]
130,Hey you - Live,22816,59688,279000,"[u'classic rock', u'Progressive rock', u'Psychedelic Rock', u'rock', u'Experimental Rock', u'psychedelic', u'art rock', u'Progressive', u'Pink Floyd', u'space rock']"
131,Coming back to life - Live,20198,52843,0,"[u'Progressive rock', u'beautiful', u'guitar']"
132,Keep Talking - Live,20386,48281,413000,"[u'electronic', u'pop', u'80s', u'top', u'Pink Floyd', u'90', u'lieblingslied']"
133,Learning to Fly,430905,3027840,315000,"[u'Progressive rock', u'classic rock', u'rock', u'Pink Floyd', u'Psychedelic Rock', u'80s', u'psychedelic', u'british', u'Progressive', u'art rock', u'70s', u'favorites', u'beautiful', u'atmospheric', u'Learning to Fly', u'alternative rock', u'Dreamy', u'alternative', u'amazing', u'1987', u'positive', u'chill', u'classic', u'experimental', u'Mellow', u'epic', u'Awesome', u'space rock', u'flying', u'favourite pink floyd songs', u'pop', u'Favorite', u'Masterpiece', u'david gilmour', u'i want this played at my funeral', u'trance', u'happy', u'Love', u'Symphonic Rock', u'loved', u'british invasion', u'chillout', u'60s', u'hard rock', u'UK', u'great song', u'guitar virtuoso', u'8 of 10 stars', u'Favourite Songs', u'Floyd']"
134,What do you want from me - Live,22376,53134,0,[u'sachen die ich gerne hoeren mag']
135,Astronomy Domine,398432,2251897,505000,"[u'Psychedelic Rock', u'Progressive rock', u'psychedelic', u'classic rock', u'rock', u'Pink Floyd', u'60s', u'space rock', u'british', u'experimental', u'Syd Barrett', u'Progressive', u'1967', u'trippy', u'alternative', u'art rock', u'Acid Rock', u'British Psychedelia', u'Experimental Rock', u'space', u'70s', u'Acid', u'british invasion', u'alternative rock', u'Awesome', u'Psychedelia', u'outer space', u'silver apples moon', u'instrumental', u'hard rock', u'favorites', u'Avant-Garde', u'cosmic', u'prog rock', u'live', u'astronomy', u'psychadelic rock', u'favourite pink floyd songs', u'Porieux-loved', u'jtm 70s', u'seen live', u'UK', u'beautiful', u'guitar', u'Dreamy', u'Favorite Artists', u'space-rock', u'spacey', u'Prog-Rock', u'trip']"
136,Shine on You Crazy Diamond,262606,1558159,742000,"[u'Progressive rock', u'classic rock', u'Pink Floyd', u'rock', u'Psychedelic Rock', u'psychedelic', u'Progressive', u'epic', u'british', u'live', u'beautiful', u'Masterpiece', u'classic', u'70s', u'Awesome', u'Dreamy', u'atmospheric', u'space rock', u'amazing', u'brilliant', u'alternative', u'art rock', u'Mellow', u'relaxing', u'chill', u'Favorite', u'guitar', u'melancholy', u'Ballad', u'FUCKING AWESOME', u'favourite pink floyd songs', u'instrumental', u'hard rock', u'favorites', u'Perfection', u'amayzes loved', u'crazy', u'oldies', u'Awesome Guitar Jams', u'rock ballad', u'top 2000', u'fucking beautiful', u'Soundtrack', u'chillout', u'blues', u'space', u'favourite', u'relax', u'fav', u'shine']"
137,Careless Whisper,189720,1250754,294000,"[u'cover', u'rock', u'alternative', u'alternative rock', u'hard rock', u'covers', u'better than the original', u'seether', u'Post Grunge', u'Awesome', u'post-grunge', u'careless whisper', u'Grunge', u'2009', u'melancholic', u'great song', u'male vocalists', u'good covers', u'Love', u'melancholy', u'alternative metal', u'Seether careless whisper', u'metal', u'sad', u'beautiful', u'2007', u'cover songs', u'George Michael', u'favorites', u'epic', u'emotional', u'Bittersweet', u'loved', u'love at first listen', u'perfect', u'lol', u'<3', u'unusual metal cover', u'cimx-fm', u'american alternative', u'80 remake', u'ohmyfuckinggod I LOVE THIS SONG', u'RM', u'pop', u'chill', u'favorite songs', u'albums I own', u'dance', u'Stoner Rock', u'Power ballad']"
138,Eyes of the Devil,111939,515102,300000,"[u'rock', u'alternative', u'alternative rock', u'seether', u'Grunge', u'post-grunge', u'metal', u'Awesome', u'dark', u'Post Grunge', u'hard rock', u'favorites', u'alternative metal', u'aggressive', u'modern rock', u'interesting', u'00s', u'devil', u'Rammstein', u'Nirvana', u'alteritive metal', u'sad', u'night', u'great', u'relax', u'Favourites', u'brilliant', u'checkout', u'male vocals', u'eyes', u'10 of 10 stars', u'evening', u'best songs ever', u'sound storm', u'like it', u'pissed off', u'awsome', u'Torquemada', u'yay i like it', u'Nu Metall', u'toXic717', u'meGuto', u'Soul Truth', u'chapot', u'LordLex92s', u'lordlex92s darkness', u'kappe fav', u'kappe metall', u'kappe mela', u'oneshotnot']"
139,Walk Away from the Sun,140305,692635,253000,"[u'rock', u'alternative rock', u'Grunge', u'seether', u'hard rock', u'alternative', u'post-grunge', u'Post Grunge', u'favorites', u'alternative metal', u'Love it', u'kickass', u'away from the sun', u'male fronted', u'haunting and beautiful', u'seen live', u'male', u'chill', u'classic', u'beautiful', u'Driving', u'male vocal', u'deep', u'great', u'amazing', u'2007', u'nice', u'good', u'modern rock', u'male vocalist', u'rock n roll', u'best', u'alt rock', u'Nu Metal', u'SUN', u'inspiring', u'male vocals', u'ok', u'Linkin Park', u'FUCKING AWESOME', u'personal favourites', u'10 of 10 stars', u'ballads', u'awesomeness', u'Nu-metal', u'Nina', u'Best music ever', u'male singer', u'like it', u'Postgrunge']"
140,6 Gun Quota,88247,418487,203000,"[u'rock', u'seether', u'post-grunge', u'alternative rock', u'Grunge', u'alternative', u'hard rock', u'favorites', u'it is a good song', u'great', u'alternative metal', u'sex', u'Uplifting', u'Bach', u'modern rock', u'love this band', u'8 of 10 stars', u'work', u'Love it', u'gaming', u'shinedown', u'my music', u'drive', u'Post Grunge', u'Radio Rock', u'genial', u'allways good to hear', u'diferente', u'vv', u'kermiksen turha tagi', u'damn great song', u'LordLex92s', u'finding beauty in negative spaces', u'SimiliarToTrapt', u'6 gun quota', u'Seether - 6 Gun Quoata', u'Love this band and song']"
