,Songs,Listeners,Playcount,Duration,Tags
83,Man Of The Present Age Part II,10,19,127000,[]
84,Man Of The Present Age Part I,10,19,82000,[]
85,Care,105,263,294000,[]
86,Crying,122,286,245000,[]
87,To You,2815,8881,253000,"[u'electronica', u'trippy', u'late night tales']"
88,Joy Part II,24,56,137000,[]
89,"Joy, Part I",45,92,365000,[]
90,Morning Glory,144,341,150000,[u'must buy it']
91,Grey / Afro,3796,8127,730000,"[u'psychedelic pop', u'breaks', u'warped', u'gotanygoodmusic', u'halftoned singles club', u'space mondo psychedelic', u'Nice Break in There', u'sensually throwing a mollusk on the aural bbq', u'inspirational drumming', u'lysergic pleasures']"
92,Lawrence of Euphoria,12380,29023,91000,"[u'Psychedelic Rock', u'60s', u'folk', u'singer-songwriter', u'folk-rock', u'contemporary folk', u'country-rock', u'psychedelic folk', u'skip', u'acid folk', u'psych-rock', u'Songs with names', u'another planet', u'Short Track', u""60's rock"", u'the word euphoria', u'the name game', u'this album is sooooooooo goooooood', u'lawrence of euphoria', u'aibolits rebeccamix']"
93,Dixie Peach Promenade (Yin for Yang),6566,16642,173000,"[u'folk', u'catchy', u'cute', u'psych', u'songs with place names', u'lovey dovey', u'parenthesis', u'covered by Dulli', u'parenthesized titles', u'the word for', u'botany songs', u'the word peach', u'the word promenade']"
94,Books of Moses,12709,30672,162000,"[u'singer-songwriter', u'folk-rock', u'contemporary folk', u'country-rock', u'me', u'Psychedelic Rock', u'psychedelic folk', u'field recordings', u'Songs with names', u'psicodelia', u'the word book', u'Jay P', u'witheredpotato', u'shizorasplovedbastard', u'ding dang', u'outtheresomewhere']"
95,All Come To Meet Her,12855,35157,0,"[u'singer-songwriter', u'psychedelic', u'folk rock', u'classic', u'60s', u'folk-rock', u'contemporary folk', u'country-rock', u'psych', u'Psychedelic Rock', u'good', u'psychedelic folk', u'sixties', u'the word come', u'skip', u'lovedbybeyondwithin', u'the word all', u'the word her', u'the word meet', u'the word to', u'Ahh what a  nice day']"
96,Broken Heart,12483,32887,207000,"[u'outsider', u'folk', u'singer-songwriter', u'folk-rock', u'contemporary folk', u'country-rock', u'waltz', u'Psychedelic Rock', u'psychedelic folk', u'haunted', u'body parts', u'heavy rotation', u'acid folk', u'gotanygoodmusic', u'halftoned singles club', u'pop-pickers', u'thisweek', u'anatomical song', u'the word heart', u'heartbreak hotel', u'the word break', u'Jay P', u'favorite male vocalists', u'dark highway', u'Cracked troubadours', u'adequate', u'aibolits walzer2']"
97,War In Peace,19114,50120,0,"[u'psychedelic', u'60s', u'Psychedelic Rock', u'psych folk', u'psych', u'psychedelic folk', u'acid-party', u'classic rock', u'folk', u'singer-songwriter', u'favorites', u'folk-rock', u'contemporary folk', u'country-rock', u'Psychedelia', u'trippy', u'heard on Pandora', u'fav', u'Shit Hot', u'kills me', u'favorite tracks', u'Outsider and Incorrect Music', u'psych-folk', u'psychadelic', u'the word in', u'psych rock', u'psych-rock', u'lovedbybeyondwithin', u'Seederman Top Pick', u""60's rock"", u'the word war', u'the word peace', u'Wandering Eye', u'gosto', u'trans-love-energies', u'war in peace']"
98,Weighted Down (The Prison Song),13447,35520,387000,"[u'singer-songwriter', u'60s', u'acoustic', u'folk', u'experimental', u'favorites', u'dark', u'psychedelic', u'guitar', u'me', u'Avant-Garde', u'Mellow', u'Sleep', u'psych', u'amazing', u'folk rock', u'relaxing', u'quiet', u'magic male voice', u'lullaby', u'Murder ballad', u'the word down', u'the word song', u'sweet melancholy', u'desperate', u'nice elevator music', u'plaintive', u'gotanygoodmusic', u'halftoned singles club', u'3 star', u'best mouth in rock', u'sorrowful', u'hi fidelity', u'parenthesis', u'nw2010', u'parenthesized titles', u'pm stuff', u'gregicana', u'the word weight', u'the word prison', u'psychedelicized outsiders', u'ingerslater', u'7P', u'folck', u'luka w', u'10o0o0o']"
99,Margaret - Tiger Rug,11085,27940,137000,"[u'singer-songwriter', u'folk-rock', u'contemporary folk', u'country-rock', u'Psychedelic Rock', u'psychedelic folk']"
100,Diana,14747,41325,281000,"[u'singer-songwriter', u'acoustic', u'Psychedelic Rock', u'classic rock', u'folk-rock', u'contemporary folk', u'country-rock', u'blues', u'RockPop', u'psychedelic', u'psychedelic folk', u'women', u""women's names"", u'diana', u'sing', u'one-word titles', u'skip', u'listen', u'Songs with names', u'unconscionably good', u'Seederman Top Pick', u'interesting pop', u'an american tune', u'brackenberry', u'best gentle', u'Jay P', u'womans name', u'yet another 4', u'radio as i want it', u'less than 100', u'take it from the man', u'gr sky', u'voice from the darkness', u'girls mix']"
101,Cripple Creek,18677,54175,136000,"[u'psychedelic', u'folk', u'singer-songwriter', u'classic rock', u'60s', u'folk-rock', u'contemporary folk', u'acoustic', u'country-rock', u'Canadian', u'outsider', u'psych', u'Psychedelic Rock', u'psychedelic folk', u'lesser known yet streamable artists', u'bodies of water', u'alliteration', u'nuggets', u'heavy rotation', u'songs with place names', u'US Psych', u'mantric acoustic', u'berep guest dj beelzbubba americana', u'americana folk', u'KT', u'the word creek', u'the word cripple', u'folkradio', u'countrysoulradio', u'music for expanding minds', u'ingersal']"
102,Little Hands,20509,59477,222000,"[u'psychedelic', u'acid folk', u'60s', u'singer-songwriter', u'psychedelic folk', u'rock', u'Psychedelic Rock', u'1960s', u'classic rock', u'folk', u'Druggy', u'folk-rock', u'contemporary folk', u'country-rock', u'Psychedelia', u'melancholy', u'psych', u'California', u'psych folk', u'favorite tracks', u'Good Stuff', u'body parts', u'heavy rotation', u'skip', u'US Psych', u'cosmic American music', u'terrascopic', u'1001 albums you have to hear before you die', u'cardindex hit parade', u'lovedbybeyondwithin', u'songs to bake cupcakes to', u""60's rock"", u'the word little', u'80 s', u'US 60s Psych', u'easy now', u'the word hand', u'chaser i', u'ingersal', u'radio as i want it', u'before the 70s', u'boyamaca', u'less than 100', u'2 from each']"
103,Banshee,119,390,345000,[u'Oz Prog']
104,Ciranda De Mae Nina,58,151,0,[]
105,Talisma,57,150,0,[]
106,78 Rotacoes,97,310,0,[]
107,Erosao,52,140,0,[]
108,Seis Horas,665,2413,147000,[]
109,Planetario,69,191,0,[]
110,Cordao Do Rio Preto,61,211,0,[]
111,Novena,723,3254,138000,[u'favorites']
112,Mister Misterio,74,246,0,[]
113,Virgem Virginia,241,869,0,[]
114,Me Da Um Beijo,82,269,0,[]
115,Pedras De Sal,1826,6048,82000,"[u'70s', u'brasil', u'mpb', u'brazilian', u'tropicalia', u'Forro', u'PE', u'musica nordestina', u'alceu valenca', u'folk nacional']"
116,Dente do ocidente,269,1000,216000,[]
117,Papagaio Do Futuro,3182,11174,341000,"[u'brazilian', u'70s', u'brasil', u'mpb', u'tropicalia', u'PE', u'O meu brasil', u'musica nordestina', u'folk nacional', u'alce']"
118,Mensageira Dos Anjos,2571,10067,243000,"[u'70s', u'mpb', u'brazilian', u'tropicalia', u'PE', u'bai\xe3o', u'musica nordestina', u'alceu valenca', u'folk nacional']"
119,Molhado De Suor,2754,11007,210000,"[u'brazilian', u'70s', u'mpb', u'tropicalia', u'PE', u'bai\xe3o', u'musica nordestina', u'alceu valenca', u'folk nacional']"
120,Chutando Pedras,1672,5295,283000,"[u'70s', u'brasil', u'mpb', u'brazilian', u'tropicalia', u'PE', u'psicodelico', u'rock psicodelico', u'musica nordestina', u'alceu valenca', u'folk nacional']"
121,Cabelos Longos,2517,9640,204000,"[u'70s', u'brasil', u'mpb', u'brazilian', u'tropicalia', u'PE', u'psicodelico', u'rock psicodelico', u'musica nordestina', u'alceu valenca', u'folk nacional']"
122,Dia Branco,3490,12694,246000,"[u'70s', u'mpb', u'brazilian', u'tropicalia', u'PE', u'bai\xe3o', u'musica nordestina', u'alceu valenca', u'folk nacional']"
123,Punhal De Prata,4603,16878,192000,"[u'brazilian', u'70s', u'brasil', u'mpb', u'tropicalia', u'PE', u'psicodelico', u'bai\xe3o', u'psychedelic brazilian', u'musica nordestina', u'alceu valenca', u'folk nacional']"
124,Borboleta,2501,8945,192000,"[u'baroque', u'70s', u'brasil', u'mpb', u'brazilian', u'PE', u'musica nordestina', u'alceu valenca', u'folk nacional']"
125,Change will come,953,2348,368000,[u'Progressive rock']
126,Piss Off,1123,2830,196000,[u'krautrock']
127,Vampire State Building,1234,3231,790000,"[u'Awesome', u'groove', u'Faves', u'Legendary', u'progressive fusion', u'progshark', u'prog jam', u'progressive jazzrock fusion', u'aca']"
128,Where the Wild Things Are,1348,3880,183000,"[u'Progressive rock', u'Awesome', u'groove', u'Faves', u'makes me giggle', u'aca']"
129,Your Chance of a Lifetime,1328,3500,306000,"[u'classic rock', u'krautrock', u'Psychedelic Rock', u'progshark', u'progressive jazzrock fusion']"
130,Simple Headphone Mind,1486,4305,600000,"[u'hard rock', u'Awesome', u'krautrock', u'groove', u'Psychedelic Rock', u'Faves', u'makes me giggle', u'aca']"
131,Rainbow Over the Hill,1889,3856,183000,"[u'folk', u'female vocalists', u'lesser known yet streamable artists', u'richard thompson cover', u'berep guest dj beelzbubba anglophilia', u'rjw best 2009', u'sooz cropredy', u'recommended to fmera', u'recommended by rwitte', u'over the rainbow fm', u'recommended to westmick', u'recommended to nboldock', u'rjw best 2010']"
132,Lay Me Low,309,1022,173000,"[u'1977', u'recommended to dianashamilton']"
133,Pain and Paradise,228,798,184000,[u'quik folk']
134,The Postman's Knock,182,599,158000,[]
135,Gresford Disaster,417,1317,649000,[]
136,The Primrose,374,1344,200000,[u'1977']
137,House in the Country,447,1485,187000,"[u'1977', u'british folk']"
138,Time To Ring Some Changes,1017,3678,0,"[u'folk', u'1977', u'richard thompson cover', u'rock and art']"
139,Ampleforth / Lay Me Low,439,1841,343000,[]
140,Afro Blue / Danse Royale,365,1194,292000,[u'progressive folk rock']
141,Poor Old Horse,1280,3822,376000,"[u'folk', u'Building', u'english folk', u'Harvest Festival']"
142,Ragged Heroes,725,2838,201000,[u'british prog folk']
143,Misery,16,25,275000,[]
144,Been So Good (For So Long),14,30,506000,[]
145,Cold 'N' Hard,25,53,344000,[]
146,Things Ain't Easy,19,37,427000,[]
147,Pity The Child,62,146,371000,[u'L-O-V-E']
148,Barrel House Music,343,850,162000,[]
149,Morning For One,384,923,260000,[u'out of our heads']
150,Journey's End,387,946,192000,[]
151,The Ballad of Marty Mole,394,947,274000,[]
152,Hymn To Valerie Solanas,434,1079,237000,[]
153,Lonely Women,436,1032,243000,[]
154,Pieces Of Me,630,1689,249000,[]
155,For My Darling,421,1022,233000,[]
156,Black Crow,560,1463,197000,"[u'rock', u'psychedelic', u'vocals', u'Psychedelic Rock', u'vocals female', u'out of our heads', u'theyre coming to take me away hehee']"
157,Paper Tulips,503,1458,214000,[u'out of our heads']
158,Backlash Blues,560,1450,355000,"[u'blues', u'psychedelic', u'out of our heads']"
159,Tastiera Solo,270,505,321000,[u'Ode to Joy']
160,Senza Titolo,287,552,150000,[]
161,Phasing,312,608,151000,[]
162,Live Pistola,92,170,478000,[]
163,Silencio de aguas profundas,293,752,628000,[]
164,Seafarer,2443,9316,269000,"[u'contemporary jazz', u'fip']"
165,The year is gone,2444,9369,159000,[u'contemporary jazz']
166,Drip,3316,14739,251000,"[u'contemporary jazz', u'fip']"
167,Pete Wheeler,41,162,185000,[]
168,Pronk,36,120,245000,[]
169,Bounce House,47,172,175000,[]
170,Pronk,36,120,245000,[]
171,Kogi,86,220,237000,[]
172,Pete Wheeler,41,162,185000,[]
173,ANCIENT OBSERVER,650,1513,358000,[u'fip']
174,Leninagone,630,1389,236000,[]
175,Fides Tua,2605,5572,291000,[]
176,Egyptian Poet,802,1764,141000,[]
177,Etude No. 1,681,1500,128000,[]
178,New Baroque 2,732,1651,96000,[]
179,Nairian Odyssey,715,1725,660000,[]
180,New Baroque 1,857,1882,110000,[]
181,The Cave of Rebirth,2039,4473,0,[]
182,MARKOS AND MARKOS,1070,2290,0,[u'fip']
183,The Passing Light of Day,4933,22581,932000,"[u'Masterpiece', u'Progressive metal', u'Progressive rock', u'great', u'brilliant', u'best song']"
184,Koos,685,2044,131000,[]
185,Prelude II,693,2068,160000,[]
186,De mooiste tijd van het jaar,722,2354,298000,[]
187,Het vuilnis,755,2288,360000,[]
188,Prelude I,836,2732,183000,[]
189,Souvenirs,883,3177,198000,"[u'Dreamy', u'soft silly music']"
190,Luchtballon,853,2706,171000,[]
191,Huilen,939,3092,240000,[u'tweet tweet says the bird']
192,Koos,685,2044,131000,[]
193,Prelude II,693,2068,160000,[]
194,De mooiste tijd van het jaar,722,2354,298000,[]
195,Het vuilnis,755,2288,360000,[]
196,Prelude I,836,2732,183000,[]
197,Souvenirs,883,3177,198000,"[u'Dreamy', u'soft silly music']"
198,Luchtballon,853,2706,171000,[]
199,Huilen,939,3092,240000,[u'tweet tweet says the bird']
200,Mon Amie De'troit - Instrumental Version,846,1543,0,[]
201,6 8,6746,22822,298000,[u'samples']
202,It's So Easy,7858,16923,215000,[]
203,Midnight Mischief - Tom Misch Remix,2840,7141,0,[]
204,I Know You Know,76295,260431,226000,"[u'jazz', u'soul', u'female vocalists', u'latin', u'Esperanza Spalding', u'funk', u'rock', u'JaXXX', u'indie', u'groovy', u'00s', u'jecks', u'female vocalist and bass-player', u'feminine cavern of love', u'acoustic', u'vocal jazz', u'funky', u'female vocalist', u'Jazz Vocal Tag', u'smell of female', u'gimme sum bass', u'metal', u'pop', u'instrumental', u'alternative', u'singer-songwriter', u'USA', u'2008', u'Love', u'easy listening', u'motown', u'Fusion', u'blues', u'groove', u'bass', u'contemporary jazz', u'american', u'modern jazz', u'fip', u'female vocals', u'jazzy', u'singer songwriter', u'female vocal', u'vocalists', u'best', u'lovely', u'2000s', u'jazz pop', u'title is a full sentence', u'VAGINA']"
205,I See Your Tears,2546,7216,287000,[]
206,Everything Lies,1790,5167,161000,[]
207,Top Rocker,1207,3240,256000,[u'fip']
208,An Almost Silent Life,2088,6016,154000,[]
209,Don't Cry,1486,4454,366000,[]
210,A Comfortable Lie,1401,4090,180000,[]
211,Without you,1540,4751,362000,[u'slowcore']
212,I Know Your Desolate Places,1255,3604,189000,[]
213,If You've Never Had To Run Away,2204,6465,266000,"[u'4ju', u'q4jslfm', u'time: dusk', u'genre: slowcore', u'atmosphere: warm', u'atmosphere: intimate', u'season: autumn', u'colour: magenta']"
214,I Recoiled So Violently I Almost Disappeared,1418,4042,291000,[]
215,Lumen,1528,4382,143000,[u'fip']
216,Wanneer De Pijn Ons Doet Scheiden,1292,3741,247000,[]
217,Last Flare From A Desperate Shipwreck,1679,4739,296000,[]
218,Heaven's On Fire,153755,734731,198000,"[u'hard rock', u'classic rock', u'glam rock', u'kiss', u'80s', u'rock', u'hair metal', u'Glam Metal', u'kiss army', u'you wanted the best u got the best', u'heavy metal', u'american', u'glam', u'cool', u'1984', u'metal', u'Awesome', u'rock n roll', u""80's"", u'songs i love', u'russian rock', u'80s hard rock', u'woohoo', u'rock tag', u'Heaven on fire', u'sexy', u'happy', u'energy', u'Pop-Metal', u'arena rock', u'guitar', u'great', u'male vocalists', u'live', u'sleazy', u'melody', u'brilliant', u'Cock rock', u'great songs', u'80s Heavy Metal', u'Love it', u'fuck yeah', u'Background', u'heaven and hell', u'tracks', u'1980s', u'6 of 10 stars', u'legends', u'makes me happy', u'fire']"
219,Unplugged,27,48,0,[]
220,Unplugged,27,48,0,[]
221,Above / Below,762,2901,243000,[]
222,Pilot,903,3290,333000,[]
223,Gods,1096,3946,269000,[]
224,Empire,1905,6744,207000,[]
225,Brace,2918,11249,288000,[]
226,Discoloured (feat. Hayley Mary),517,2301,257000,[]
227,Crown,918,3475,257000,[]
228,Harlequins,2123,6957,279000,[]
229,BACK FOR MORE,12461,41436,0,[u'fip']
230,Turning Around,5196,15542,199000,[]
231,Still Waters,4327,12500,326000,[]
232,All It Takes,5115,13635,278000,[]
233,Too Soon,4306,14430,249000,[]
234,In Return,3893,11670,200000,[]
235,WET DREAM,4214,12122,0,[u'fip']
236,Reasons,7956,31698,283000,[]
237,Meaningless,9474,49999,287000,"[u'Progressive metal', u'Progressive rock', u'cover']"
238,A Trip Down Brian Lane,3348,6670,515000,"[u'acid jazz', u'soul', u'funk', u'mlx', u'beautiful soul voices']"
239,Illusions,5330,10250,182000,"[u'funk', u'trombone', u'horns', u'male vocalist', u'funkadunk', u'group of people who are', u'Acid-Jazz', u'rock soul', u'barturismooth', u'xyforme', u'rock guitar solo', u'distorted rock guitar', u'snowboy acid jazz OFH']"
240,Saturation 70,7292,14543,263000,"[u'acid jazz', u'afro armpit funk', u'funk', u'acid funk', u'Alternative PopRock', u'chillout', u'downbeat', u'jazz funk', u'groovy', u'italian', u'good', u'poprock', u'adult alternative poprock', u'groovy beats', u'metro funky', u'AMG Pick', u'strings - organs  rubber wind', u'bbl1', u'motherearth']"
241,Time Of The Future,9545,20186,265000,"[u'acid jazz', u'soul', u'funky', u'funk', u'classic rock', u'90s', u'late night', u'party', u'metro downtempo', u'groovement', u'mlx', u'shebang', u'KY', u'metro funky', u'lento', u'3STYLE', u'barturismooth', u'forrest funk', u'bbl1', u'pa trabajar', u'Fameux', u'disiples']"
242,Apple Green,16776,38415,265000,"[u'acid jazz', u'funk', u'soul', u'jazz', u'downtempo', u'chill out', u'chill', u'jazz fusion', u'funky jazz', u'flaneur', u'chillout', u'electronic', u'trip-hop', u'british', u'dance', u'new age', u'House', u'idm', u'groove', u'90s', u'3', u'jazz funk', u'Acid', u'nu-jazz', u'cool', u'world fusion', u'Neo-Soul', u'2', u'poprock', u'Old School soul', u'4 Star', u'r00ts', u'artists to check out', u'Alternative PopRock', u'Jazzz', u'3 star', u'adult alternative poprock', u'mother earth', u'solesides', u'sun is shining', u'New Soul - Hip Hop - Rap', u'My Jazz', u'nu-bluz', u'pwsm - color', u'Mellow Party', u'intime', u'world groove', u'electronic-lounge', u'Nu-Bluz Funky Grooves in the E-Lounge', u'ur001-sunshine']"
243,The People Tree,8042,15797,222000,"[u'funk', u'acid jazz', u'strings organs rubber wind', u'rock', u'groove', u'7low', u'jazz', u'chill', u'soul', u'70s', u'alternative', u'folk', u'Progressive rock', u'dance', u'lounge', u'jazz funk', u'folk rock', u'blues rock', u'cool', u'1993', u'guitar music', u'90s Rock', u'Woo', u'positive energy', u'rock americano', u'Triin', u'motherearth']"
244,Dragster,3666,7695,161000,"[u'acid jazz', u'90s', u'funky', u'94']"
245,Find It (In The End),133,232,312000,[]
246,Warlocks of the Mind (Part One),96,143,184000,[]
247,Mister Freedom,8396,16673,283000,"[u'funk', u'acid jazz', u'soul', u'groove', u'jazz funk', u'chillout', u'jazz', u'rock', u'funky', u'cool', u'check', u'mod', u'hammond organ', u'progressive jazz rock', u'r00ts', u'funk jazz', u'mojo', u'7low', u'british sound', u'glad', u'maja', u'tiffburns', u'good life music', u'barturismooth']"
248,Stardust Bubblegum,10098,20565,240000,"[u'acid jazz', u'funk', u'soul', u'groove', u'90s', u'DSJ-loved-tracks', u'happy', u'jazz funk', u'funky', u'fip', u'Favorite', u'1993', u'progressive jazz rock', u'blue eyed soul', u'DJMFmylovedmusic', u'mother earth', u'flaneur', u'Mellow Party', u'british sound', u'fonk', u'barturismooth', u'chancer', u'fonky acid jazz', u'Stardust Bubblegum']"
249,Jesse,40765,113279,270000,"[u'acid jazz', u'funk', u'jazz', u'chillout', u'nu jazz', u'soul', u'chill', u'Jesse', u'New Soul - Hip Hop - Rap', u'pop', u'downtempo', u'jazz fusion', u'rock', u'memories', u'Love', u'Fusion', u'groove', u'party', u'funky jazz', u'groovy', u'cool', u'acidjazz', u'jazzSoul', u'nu funk', u'aint it funky', u'Easy ListeningDownbeat', u'vocal', u'alternative', u'folk', u'experimental', u'female vocalists', u'easy listening', u'RB', u'guitar', u'lounge', u'90s', u'vocals', u'peace', u'jazz funk', u'funky', u'nu soul', u'free jazz', u'Smooth Jazz', u'jazzy', u'good', u'buy', u'Neo Soul', u'sweet', u'1993', u'ok']"
250,Institution Man,10815,23126,325000,"[u'acid jazz', u'funk', u'soul', u'90s', u'cool', u'tantotempotaste', u'jazzSoul', u'UK', u'easy listening', u'Mellow', u'soft', u'other music', u'1993', u'1994', u'90s Rock', u'20th Century', u'groovement', u'music for people with superior taste in music', u'mother earth', u'british sound', u'alma', u'maja', u'lento', u'pows bar', u'Tim would like', u'90 funk']"
251,Chili Lemon Peanuts,7136,14315,538000,[]
252,God Bless Ohio,8423,18652,0,[]
253,Dry Land - 1998 Remastered Version,238,507,0,[]
254,Winter Trees - 1998 Remastered Version,147,236,0,[]
255,Brave - 1998 Remastered Version,293,554,0,[]
256,Afraid Of Sunlight - 1999 Remastered Version,305,831,0,[]
257,Marbles I,16681,77321,100000,"[u'Progressive rock', u'rock', u'classic rock', u'beautiful', u'Psychedelic Rock', u'indie', u'british', u'alternative', u'alternative rock', u'experimental', u'Symphonic Rock', u'Awesome', u'prog rock', u'00s', u'Favourites', u'brilliant', u'6 of 10 stars', u'4 of 10 stars', u'music', u'Neo-prog', u'marillion', u'soundscapes of the imaginative consciousness', u'something in the air', u'voice lust', u'neverlanders']"
258,Hard As Love,19758,84588,401000,"[u'Progressive rock', u'rock', u'marillion', u'Progressive', u'neo progressive', u'classic rock', u'hard rock', u'Symphonic Rock', u'male vocalists', u'neo prog', u'Neo Progressive Rock', u'british', u'favorites', u'acoustic', u'90s', u'angry', u'art rock', u'emotional', u'melancholic', u'Psychedelic Rock', u'cool', u'00s', u'2011', u'Favourites', u'english', u'love song', u'neurotic', u'powerful', u'music', u'close harmony', u'neoprog', u'hard love', u'better than original', u'everything is safer than love', u'Progpearls', u'maths', u'in love with', u'slgdmbestof', u'Angelicas favvosar', u'Kloron - Top 500 van 2006', u'soundscapes of the imaginative consciousness', u'something in the air', u'wolfgang', u'voice lust', u'there there', u'sinestesia', u'Jaded Love', u'soundscapes of the restless consciousness', u'neverlanders', u'good keyboard job']"
259,When I Meet God,9069,44339,609000,"[u'Progressive rock', u'Progressive', u'rock', u'beautiful', u'british', u'atmospheric', u'melancholy', u'Neo Progressive Rock', u'progresywne cuda', u'classic rock', u'80s', u'sad', u'epic', u'Symphonic Rock', u'other', u'Awesome', u'Mellow', u'great', u'melancholic', u'loved', u'00s', u'Favourites', u'nostalgia', u'Masterpiece', u'magic', u'amiga', u'loss', u'touching', u'journey', u'neo progressive', u'Passion', u'goosebumps', u'Neo-prog', u'marillion', u'Thematic', u'Breathtaking', u'Progpearls', u'awesome lyrics', u'something in the air', u'the evening shadows', u'voice lust', u'doSluchania', u'SUPELKOWE', u'dreamy-prog-rock', u'fascinant']"
260,Marbles IV,11882,54961,86000,"[u'Progressive rock', u'alternative', u'pop', u'rock', u'Symphonic Rock', u'atmospheric', u'male vocalists', u'00s', u'Favourites', u'4 of 10 stars', u'music', u'Pop/Rock', u'tranqui', u'Neo-prog', u'Kloron - Top 500 van 2006', u'spokojne', u'soundscapes of the imaginative consciousness', u'something in the air', u'voice lust', u'soundscapes of the lazy consciousness', u'neverlanders']"
261,Now She'll Never Know,6347,25141,298000,"[u'Progressive rock', u'rock', u'Progressive', u'beautiful', u'sadness', u'loss', u'new art', u'najsmutniejsze smutki']"
262,The Space,8489,43817,373000,"[u'Progressive rock', u'rock', u'Progressive', u'neo prog', u'seen live', u'indie', u'british', u'acoustic', u'emotional', u'dramatic', u'band', u'live', u'amsterdam', u'music', u'favs', u'neo progressive', u'progressif', u'male singer', u'album closer', u'Neo Progressive Rock', u'marillion', u'Progpearls', u'last track', u'Kloron - Top 500 van 2006', u'Kloron - Top 500 van 2007', u'new art', u'doSluchania', u'Marillion Weekend', u'da space']"
263,Pour My Love,7008,34196,362000,"[u'Progressive rock', u'UK', u'beautiful', u'10s', u'marillion', u'MarinasMusic', u'4yypi']"
