,Songs,Listeners,Playcount,Duration,Tags
21,Just a Little Bit of Your Heart,71877,540336,236000,"[u'Ballad', u'pop', u'Ariana Grande', u'harry styles', u'love at first listen', u'sad', u'female vocalists', u'Love', u'love songs', u'makes me cry', u'2014', u'hino', u'my everything', u'larry stylinson', u'chillout', u'chill', u'omg', u'piano', u'Power ballad', u'world', u'beautiful', u'Awesome', u'3', u'r&b', u'emotional', u'World Music', u'Love it', u'Masterpiece', u'10s', u'cds I own', u'favorite tracks', u'Stuck on repeat', u'<3', u'sorrow', u'sunflower', u'repeat', u'pop ballad', u'a', u'songs I absolutely love', u'amazing voice', u'Soundtrack Of My Life', u'pinky', u'angelina jolie', u'larry', u'pretty sad', u'Skitz0rz', u'uitluisteren artist', u'and it breaks my heart', u'holloween skitz0rz', u'Grammy Performance']"
22,Love Me Harder,237117,2014407,236000,"[u'pop', u'Love', u'max martin', u'female vocalists', u'hot', u'sexy', u'rnb', u'love at first listen', u'2014', u'The Weeknd', u'harder harder harder', u'electronic', u'dance', u'female vocalist', u'Addicted', u'chillout', u'chill', u'soul', u'world', u'3', u'World Music', u'Greek', u'duet', u'10s', u'sunflower', u'sultry', u'best of 2014', u'sexo', u'Ariana Grande', u'Skitz0rz', u'about sex', u'uitluisteren artist', u'fuck me harder', u'holloween skitz0rz', u'fav888', u'my dance room', u'Hip-Hop', u'electropop', u'pop rock', u'night', u'Hope', u'american', u'new', u'synthpop', u'sex', u'super', u'guilty pleasure', u'dance pop', u'fav', u'Guilty Pleasures']"
23,Break Your Heart Right Back (feat. Childish Gambino),23658,287100,253000,"[u'love at first listen', u'pop', u'rnb', u'sample', u'diana ross', u'Hip-Hop', u'female vocalists', u'r&b', u'seen live', u'hip hop', u'dance', u'princess', u'cds I own', u'sampling', u'2014', u'break up songs', u'flawless', u'hino', u'weird sample', u'Ariana Grande', u'worst song on the album', u'lifesoundtrack', u'childish gambino', u'this song should be a single', u'frankgardy 28', u'diana ross sample', u'set the night on fire', u'this needs to be a single', u'fuck this pussy', u'ariana grande gif', u'featured verse']"
24,Be My Baby,49849,312429,216000,"[u'2014', u'pop', u'Love', u'fav', u'sexy', u'female vocalists', u'10s', u'sultry', u'best song', u'be ma be ma', u'alyssa wurtz', u'brittany o neil', u'nina agdal', u'alison cossenet', u'hino do caralho aaaaa']"
25,Best Mistake (feat. Big Sean),26910,394802,233000,"[u'r&b', u'love at first listen', u'Awesome', u'my everything', u'pop', u'featuring', u'female vocalists', u'Love', u'beautiful', u'rnb', u'big sean', u'Ariana Grande', u'Hip-Hop', u'seen live', u'slow', u'piano', u'amazing', u'soft', u'female vocals', u'Ballad', u'princess', u'perfect', u'Perfection', u'Love it', u'love the lyrics', u'Fave', u'cds I own', u'Stuck on repeat', u'<3', u'2014', u'best of 2014', u'repeat', u'best of 2015', u'flawless', u'songs I absolutely love', u'amazing vocals', u's2', u'hino', u'lifesoundtrack', u'the best so far', u'best of my everything', u'my featuring', u'big sean ruined it', u'eww big sean', u'your favourite could never', u'casal do pop', u'sounds like mariah', u'ariana grande gif', u'featured verse', u'my life in a music']"
26,Break Free (feat. Zedd),60108,1311996,214000,"[u'pop', u'zedd', u'dance', u'farofa', u'2014', u'electronic', u'love at first listen', u'female vocalists', u'Ariana Grande', u'break free', u'amazing', u'EDM', u'best of 2014', u'female vocalist', u'featuring', u'anthem', u'max martin', u'hino', u'Ariana', u'chillout', u'electronica', u'seen live', u'chill', u'sexy', u'world', u'House', u'electro house', u'feel good', u'3', u'american', u'summer', u'party', u'death metal', u'rnb', u'World Music', u'Favorite', u'top 40', u'princess', u'hits', u'christina', u'Love it', u'fuck yeah', u'single', u'10s', u'Girl', u'Tag', u'word play', u'sunflower', u'Campy', u'hit']"
27,Why Try,71133,638402,211000,"[u'pop', u'2014', u'power pop', u'best of 2014', u'ryan tedder', u'love at first listen', u'rnb', u'female vocalists', u'Ariana Grande', u'Power ballad', u'Greek', u'Ballad', u'fav', u'Hip-Hop', u'chillout', u'female', u'chill', u'world', u'beautiful', u'vocals', u'Hope', u'3', u'World Music', u'heartbreak', u'whistling', u'sweet', u'Perfection', u'E', u'Love it', u'love the lyrics', u'cds I own', u'<3', u'teen pop', u'sunflower', u'album track', u'cry', u'amazing vocals', u'hino', u'my anthem', u'Carmen Electra', u'my everything', u'Skitz0rz', u'why try', u'uitluisteren artist', u'nananana', u'holloween skitz0rz', u'fav888', u'my dance room', u'never get sick of this', u'daphne rosen']"
28,One Last Time,208904,1985107,194000,"[u'pop', u'2014', u'sad', u'heartbreak', u'female vocalists', u'euphoric', u'2015', u'Ariana Grande', u'electropop', u'american', u'love at first listen', u'dance', u'dance-pop', u'rnb', u'Greek', u'Ballad', u'10s', u'<3', u'2015 single', u'Hip-Hop', u'chillout', u'seen live', u'female', u'chill', u'sexy', u'Love', u'catchy', u'epic', u'Power ballad', u'world', u'Awesome', u'feel good', u'3', u'party', u'new', u'emotional', u'World Music', u'female vocalist', u'dance pop', u'top 40', u'fav', u'Jam', u'5 Stars', u'hits', u'Love it', u'Yay', u'eletronic', u'cds I own', u'female pop', u'David Guetta']"
29,Problem (feat. Iggy Azalea),82444,1723045,193000,"[u'pop', u'2014', u'rnb', u'love at first listen', u'best of 2014', u'Ariana Grande', u'hino', u'Hip-Hop', u'r&b', u'Iggy Azalea', u'female vocalists', u'dance', u'hit', u'sexy', u'saxophone', u'electronic', u'hip hop', u'dance pop', u'pop rap', u'10s', u'2010s', u'featuring', u'high notes', u'better than david guetta', u'destruidor', u'iggy iggy', u'chillout', u'electronica', u'seen live', u'jazz', u'chill', u'soul', u'rap', u'epic', u'world', u'blues', u'beautiful', u'3', u'summer', u'party', u'Like', u'amazing', u'samba', u'female vocals', u'World Music', u'jazzy', u'guilty pleasure', u""90's"", u'duet', u'top 40']"
30,Intro,58098,429548,80000,"[u'2014', u'start the hits', u'intro', u'r&b', u'album of the year', u'female vocalists', u'Greek', u'chillout', u'chill', u'sexy', u'Love', u'piano', u'cute', u'world', u'beautiful', u'violins', u'3', u'World Music', u'fav', u'cheesy', u'sunflower', u'best of 2014', u'magical', u'pure love', u'perfect intro', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'album of 2014', u'fav888', u'pisou na Mariah', u'my dance room', u'fqb gif', u'enterrou a demi', u'christmas & chill', u'best of ariana grande']"
31,Too Close,6490,69027,225000,"[u'why on earth is this just a bonus track', u'pop', u'rnb', u'Hip-Hop', u'female vocalists', u'r&b', u'Jam', u'love at first listen', u'n-a', u'best of 2014', u'hino', u'single please', u'this needs to be a single', u'better than mariah', u'Why the hell is this a bonus track']"
32,Cadillac Song,6403,57586,170000,"[u'Why the hell is this a bonus track', u'love at every listen', u'Hip-Hop', u'pop', u'reminiscing', u'female vocalists', u'r&b', u'rnb', u'samples', u'sweet', u'2014', u'bonus track', u'why on earth is this just a bonus track', u'hino', u'Ariana Grande', u'pisou na Mariah', u'Jeanaly', u'Jessica Baldin']"
33,Love Me Harder,237117,2014407,236000,"[u'pop', u'Love', u'max martin', u'female vocalists', u'hot', u'sexy', u'rnb', u'love at first listen', u'2014', u'The Weeknd', u'harder harder harder', u'electronic', u'dance', u'female vocalist', u'Addicted', u'chillout', u'chill', u'soul', u'world', u'3', u'World Music', u'Greek', u'duet', u'10s', u'sunflower', u'sultry', u'best of 2014', u'sexo', u'Ariana Grande', u'Skitz0rz', u'about sex', u'uitluisteren artist', u'fuck me harder', u'holloween skitz0rz', u'fav888', u'my dance room', u'Hip-Hop', u'electropop', u'pop rock', u'night', u'Hope', u'american', u'new', u'synthpop', u'sex', u'super', u'guilty pleasure', u'dance pop', u'fav', u'Guilty Pleasures']"
34,Leave Me Lonely (feat. Macy Gray),14166,161092,0,"[u'amazing', u'Masterpiece', u'beautiful', u'love at first listen', u'macy gray', u'hino', u'omg', u'underrated', u'Eargasm', u'merda', u'lixo sonoro', u'Vem Grammy', u'best of 2016', u""i'll listent to this on my suicide"", u'tapete da mariah', u'victoria justice>>>>>', u'HINO PRA CARALHO']"
35,Jason's Song (Gave It Away),9621,57919,265000,"[u'jazz', u'a era jazz chega pra todas', u'pop', u'r&b', u'bonus track', u'why on earth is this just a bonus track', u'soul', u'female vocalists', u'rnb', u'love at first listen', u'fallon', u'Bonus', u'2016', u'hino', u'target', u'Ariana Grande', u'queen teen', u'era jazz chegou']"
36,Step on Up,4596,41428,0,"[u'pop', u'dance', u'vocals', u'female vocals', u'love at first listen', u'2016', u'hino', u'Japan track', u'Amo', u'fode essa cuceta', u'tidal exclusive']"
37,Thinking Bout You,34554,384188,200000,"[u'love at first listen', u'pop', u'Love', u'rnb', u'beautiful', u'electronic', u'sad', u'amazing', u'heartbreak', u'fav', u'E', u'magic', u'<3', u'2016', u'magical', u'hit', u'crush', u'hino', u'Ariana Grande', u'magnifique chanson', u'best of 2016', u'a perfect ending to a perfect album', u'que hino', u'best of ariana grande', u'pisa em mim', u'adorei biscat', u""i'm just thinkin' bout you"", u'melhor de 2016', u""God's gift to His children""]"
38,Knew Better / Forever Boy,31113,300256,299000,"[u'hino', u'Slay', u'electronic', u'pop', u'Love', u'amazing', u'deep house', u'fav', u'sos', u'dangerous woman', u'best of 2016', u'um hino desses', u'pisa em mim', u'vamo trans\xe1?', u'Forever Boy', u'this song tho', u'knew better', u'HINOOOOOOOOOO', u'best song of dw', u'In love with this song beyond words']"
39,Touch It,37522,509964,260000,"[u'love at first listen', u'amazing', u'pop', u'hino', u'r&b', u'Masterpiece', u'best of 2016', u'electronic', u'rock', u'female vocalists', u'dance', u'bop', u'beautiful', u'rnb', u'Eargasm', u'max martin', u'Dangerous', u'Ariana Grande', u'Jesus created this song', u'fode', u'hino supremo', u'Fode com for\xe7a', u'best of ariana grande', u'single pelo amo de deus', u'um hino desses', u'ART.', u'gives me goosebumps everytime']"
40,Bad Decisions,37367,411148,226000,"[u'hino', u'mariah', u'pop', u'r&b', u'rnb', u'love at first listen', u'10s', u'2016', u'Mariah Carey', u'favela', u'Amo', u'bad bitch', u'dane', u'Ariana', u'Slay', u'single please', u'best of 2016', u'hino']"
41,I Don't Care,34661,244738,178000,"[u'pop', u'female vocalists', u'me', u'r&b', u'Sleep', u'rnb', u'female vocalist', u'10s', u'2016', u'interlude', u'Ariana Grande', u'Ariana', u'sono']"
42,Sometimes,36950,380967,226000,"[u'hino', u'love at first listen', u'pop', u'Love', u'r&b', u'rnb', u'fav', u'lyrics', u'perfect', u'love song', u'Masterpiece', u'max martin', u'beautiful lyrics', u'so good', u'tremendous', u'dangerous woman', u'femele vocals', u'best of 2016', u':(']"
43,Everyday (feat. Future),16901,276722,0,"[u'pop', u'hino', u'lalala', u'rap', u'love at first listen', u'hit', u'fode', u'electronic', u'dance', u'amazing', u'rnb', u'cool', u'hate', u'sing along', u'sexual', u'2016', u'merda', u'Addicted', u'that good shit', u'single please', u'fode essa buceta', u'Terrivel', u'lixo sonoro', u'best of 2016', u'ariana puta grande', u'everyday everyday everyday', u'me mata de foder', u'um tiro na minha cara', u'minha musica com o walmir', u'he give it to me', u'bop of 2017']"
44,Leave Me Lonely (feat. Macy Gray),14166,161092,0,"[u'amazing', u'Masterpiece', u'beautiful', u'love at first listen', u'macy gray', u'hino', u'omg', u'underrated', u'Eargasm', u'merda', u'lixo sonoro', u'Vem Grammy', u'best of 2016', u""i'll listent to this on my suicide"", u'tapete da mariah', u'victoria justice>>>>>', u'HINO PRA CARALHO']"
45,Greedy,47220,597384,214000,"[u'berro', u'love at first listen', u'pop', u'grito', u'omg', u'amazing', u'Love', u'<3', u'hino', u'susto', u'Disco', u'80s', u'female vocalists', u'dance', u'Awesome', u'trumpet', u'Retro', u'party', u""80's"", u'perfect', u'Masterpiece', u'anthem', u'2016', u'max martin', u'Dangerous', u'should be a single', u'play it loud', u'greedy', u'Amo', u'wake-up song', u'yas', u'80 years', u'best song of the album', u'Slay', u'dangerous woman', u'awersome', u'fode essa buceta', u'sassyyyy', u'slay me', u'best of 2016', u'snatched', u'que hinooo', u'hinooooo', u'a melhor do \xe1lbum sim', u'best on DW', u'ai que susto', u'QUE SUSTO VIADO', u'susto do caralho', u'que susto', u'GREEEEEEEEEEEEEEEEEEEEEEEDY']"
46,Let Me Love You (feat. Lil Wayne),16192,231885,223000,"[u'hino', u'pop', u'rnb', u'Slay', u'fode essa buceta', u'sexy', u'female vocalists', u'hot', u'love at first listen', u'anthem', u'colaborations', u'Ariana Grande', u'maconha', u'dangerous woman', u'theweeknd', u'best of 2016', u'god sent that song to me', u'quero dar muito ouvindo essa m\xfasica', u'EU QUERO DAR MUITO OUVINDO ESSA MUSICA', u'love <3', u'#praqueariana?']"
47,Side To Side (feat. Nicki Minaj),26538,464236,0,"[u'pop', u'love at first listen', u'hino', u'nicki minaj', u'hip hop', u'reggae', u'female vocalists', u'amazing', u'Ariana Grande', u'dangerous woman', u'Love', u'rnb', u'dancehall', u'cool', u'duet', u'Love it', u'10s', u'fallon', u'anthem', u'max martin', u'raggae', u'Reegae', u'single please', u'amazing duet', u'4i20', u'best of 2016', u'muito galinhas sim', u'#ridedickbycicle2016']"
48,Into You,155247,2243270,244000,"[u'best of 2016', u'pop', u'love at first listen', u'hino', u'fode essa buceta', u'female vocalists', u'dance', u'amazing', u'dangerous woman', u'anthem', u'EDM', u'2016', u'hit', u'pop perfection', u'Ariana Grande', u'melhor de 2016', u'electronic', u'sexy', u'Love', u'epic', u'dance-pop', u'House', u'beautiful', u'Awesome', u'vocals', u'american', u'diva', u'party', u'Electronic Pop', u'rnb', u'deep house', u'dance pop', u'hot', u'grammy', u'Favorite', u'fav', u'single', u'loooove', u'Dancemania', u'favorite tracks', u'sing along', u'powerful', u'Faves', u'max martin', u'Stunning', u'My Favorites', u'I could listen to this song forever', u'probably contains an addictive substance like crack', u'ari', u'socorro']"
49,Be Alright,71371,831706,177000,"[u'pop', u'best of 2016', u'Disco', u'female vocalists', u'american', u'dance pop', u'love at first listen', u'hino', u'Ariana Grande', u'dance', u'happy', u'House', u'groove', u'party', u'rnb', u""50's"", u""80's"", u""60's"", u'<3', u'VOGUE', u'I could listen to this song forever', u'probably contains an addictive substance like crack', u'tropical house', u'god save the queen', u'dangerous woman', u'be alright', u'2016 single', u'best of ariana grande', u'good vibes <3', u'melhor de 2016', u'BEST POP SONG 2016', u""we're gonna be alright"", u'holy motherfucking christ.']"
50,Dangerous Woman,135616,1922461,236000,"[u'pop', u'best of 2016', u'rnb', u'love at first listen', u'2016', u'sexy', u'hino', u'fode essa buceta', u'amazing', u'<3', u'Ariana Grande', u'dangerous woman', u'indie pop', u'female vocalists', u'urban', u'Contemporary', u'arena rock', u'blues', u'american', u'r&b', u'r and b', u'feminist', u'female vocalist', u'max martin', u'goosebumps', u'I have to change my pants after this song', u'Mariah Wannabe', u'bicha a senhora e destruidora mesmo', u'2016 single', u'bbc radio1 playlist 2016', u'favorites 2016', u'what a queen', u'Better than Focus', u'yaaaaas ariana', u'killed focus', u'caralho que porra essa', u'sou muito perigosa sim', u'ela \xe9 perigosa ela', u'best first single', u'makes me feel like a dangerous woman']"
51,Be Alright,71371,831706,177000,"[u'pop', u'best of 2016', u'Disco', u'female vocalists', u'american', u'dance pop', u'love at first listen', u'hino', u'Ariana Grande', u'dance', u'happy', u'House', u'groove', u'party', u'rnb', u""50's"", u""80's"", u""60's"", u'<3', u'VOGUE', u'I could listen to this song forever', u'probably contains an addictive substance like crack', u'tropical house', u'god save the queen', u'dangerous woman', u'be alright', u'2016 single', u'best of ariana grande', u'good vibes <3', u'melhor de 2016', u'BEST POP SONG 2016', u""we're gonna be alright"", u'holy motherfucking christ.']"
52,Moonlight,43568,429333,202000,"[u'start the hits', u'Love', u'Masterpiece', u'female vocalists', u'Ballad', u'hino', u'love at first listen', u'sweet', u'pop', u'calm', u'cute', u'night', u'fav', u'lovely', u'Love it', u'moon', u'<3', u'Moonlight', u'pure love', u'crush', u'Ariana Grande', u'dangerous woman', u'<3', u'start the hits', u'pure love', u'fav ballad', u'#peace', u""I hate ballads but I'm so deeply in love with this""]"
53,Dangerous Woman,135616,1922461,236000,"[u'pop', u'best of 2016', u'rnb', u'love at first listen', u'2016', u'sexy', u'hino', u'fode essa buceta', u'amazing', u'<3', u'Ariana Grande', u'dangerous woman', u'indie pop', u'female vocalists', u'urban', u'Contemporary', u'arena rock', u'blues', u'american', u'r&b', u'r and b', u'feminist', u'female vocalist', u'max martin', u'goosebumps', u'I have to change my pants after this song', u'Mariah Wannabe', u'bicha a senhora e destruidora mesmo', u'2016 single', u'bbc radio1 playlist 2016', u'favorites 2016', u'what a queen', u'Better than Focus', u'yaaaaas ariana', u'killed focus', u'caralho que porra essa', u'sou muito perigosa sim', u'ela \xe9 perigosa ela', u'best first single', u'makes me feel like a dangerous woman']"
54,The Way (feat. Mac Miller) [Spanglish Version],9548,69386,0,"[u'spanish', u'pop', u'dance', u'rnb', u'multilingual', u'Ariana Grande', u'The Way']"
55,Better Left Unsaid,35366,282846,211000,"[u'dance', u'pop', u'electronic', u'electropop', u'farofa', u'farofa da boa', u'Hip-Hop', u'female vocalists', u'r&b', u'cool', u'love at first listen', u'best song', u'close to perfection', u'cant even express how much i love this song', u'Segura esse forninho', u'farofa teen']"
56,Popular Song,15335,142567,200000,"[u'Ariana Grande', u'pop', u'mika', u'Ariana', u'Hip-Hop', u'catchy', u'song', u'popular', u'love at first listen', u'n-a', u'featuring', u'favorite tracks', u'yours truly', u'grande', u'extremely pop', u'called the cops', u'once i started using spotify i lost all credibility']"
57,Almost Is Never Enough (feat. Nathan Sykes),40095,268414,328000,"[u'Ballad', u'melancholy', u'amazing', u'love song', u'hit', u'Hip-Hop', u'pop', u'romantic', u'beautiful', u'Heartbreaking', u'Favorite', u'sweet', u'<3', u'us', u'best of 2013', u'flawless', u'Ariana Grande', u'such a good song', u'nathan sykes', u'The Mortal Instruments Soundtrack', u'pretty ballad', u'nathan sykes feature']"
58,You’ll Never Know,41405,332984,0,"[u'pop', u'Awesome', u'love at first listen', u'cool', u'Hip-Hop', u'omg', u'inspired', u'fav', u'love song', u'2010s', u'n-a', u'best song', u'angel voice', u'perfect voice', u'hino', u'extremely catchy', u'Ariana Grande', u'90s inspired', u'Pop/R&B', u'songs about him', u'Uptempo Pop']"
59,The Way (feat. Mac Miller),39886,565714,226000,"[u'pop', u'rnb', u'2013', u'sweet', u'female vocalists', u'Ariana Grande', u'amazing', u'The Way', u'soul', u'dance', u'Love', u'catchy', u'cute', u'american', u'r&b', u'cheerful', u'best', u'love at first listen', u'fresh', u'Love it', u'10s', u'n-a', u'favorite tracks', u'teen pop', u'Mariah Carey', u'hit', u'whistle register', u'flawless', u'My Jam', u'Great tune', u'hino', u'rnb pop', u'really catchy', u'yours truly', u'mac miller', u'greatful', u'Ariana', u'Pop/R&B', u'femme vocalists', u'Ryca', u'nathan sykes', u'nicklodeon', u'ARIIANNAAAAAAAAAAA', u'90s rap sample', u'BEST SUMMERSONG EVER', u'Jusf', u'ariana grande gif', u'mac delicious miller', u'susanna beatrix bloderer']"
60,Daydreamin',44871,342694,211000,"[u'pop', u'female vocalists', u'love song', u'rnb', u'Ariana Grande', u'sweet mid-tempo', u'dreamy feel', u'cute', u'american', u'r&b', u'female vocalist', u'doo wop', u'2013', u'Favorite', u'love at first listen', u'Perfection', u'10s', u'2010s', u'absolutely beautiful', u'Ariana', u'10s pop']"
61,Piano,48742,424917,234000,"[u'pop', u'female vocalists', u'piano', u'rnb', u'Ariana Grande', u'happy', u'cool', u'10s', u'dance', u'r&b', u'2013', u'Love it', u'favorite song', u'2010s', u'n-a', u'Fave', u'teen', u'flawless', u'singing along', u'pwc14', u'middle', u'2010s pop', u'yours truly', u'dance around the room', u'to find again', u'10s pop', u'Qornsshfuw Quorn-antitrust yes Qornz we also need to go to the library', u'well ciaz wanted to go to hers and uuuias sisters house', u'she doesnt now because nobody believes the shit she tells them', u'even schih said the breathing sjit']"
62,Lovin' It,42455,345894,181000,"[u'rnb', u'pop', u'Awesome', u'Ariana Grande', u'2013', u'sexy', u'female vocalists', u'upbeat', u'amazing', u'Greek', u'hot', u'love song', u'FUCKING AWESOME', u'love this', u'10s', u'2010s', u'n-a', u'sampling', u'best song', u'hino', u'mary j. blige', u'Lovin it', u'Amo', u'really catchy', u'caliente', u'TiA', u'fghfh', u'RnB Hitz', u'club-friendly']"
63,Tattooed Heart,53577,505989,195000,"[u'soul', u'Love', u'Ariana Grande', u'pop', u'female vocalists', u'Awesome', u'rnb', u'doo wop', u'Ballad', u'2013', u'10s', u'best of 2013', u'sweet pop', u'hino', u'mariah', u'Tattooed Heart', u'seen live', u'sexy', u'Queen', u'Power ballad', u'beautiful', u'amazing', u'check out later', u'Greek', u'hot', u'lovely', u'love at first listen', u'beautiful voice', u'FUCKING AWESOME', u'Love it', u'2010s', u'n-a', u'vintage', u'wedding', u'Incredible', u'dark pop', u'flawless', u'songs I absolutely love', u'best song', u'I could listen to this song forever', u'better than anything you listen to', u'MF', u'vocal perfection', u'50s Inspired', u'girl group inspired', u'pure sweetness', u'belting out them high notes', u'amazing shoegaze', u'20s inspire']"
64,Right There,45937,273779,247000,"[u'pop', u'rnb', u'Hip-Hop', u'sexy', u'2013', u'soul', u'female vocalists', u'Greek', u'male vocalists', u'female vocalist', u'hot', u'n-a', u'featuring', u'teen pop', u'sultry', u'Crush on You', u'radio disney', u'lil kim', u'big sean', u'aaa rockabilly']"
