,Songs,Listeners,Playcount,Duration,Tags
34,Shoot to Thrill,546954,3278452,323000,"[u'hard rock', u'rock', u'classic rock', u'80s', u'ACDC', u'heavy metal', u'AC/DC', u'metal', u'australian', u'Rock and Roll', u'legends', u'70s', u'rock n roll', u'guitar', u'classic', u'iron man 2', u'favorites', u'seen live', u'arena rock', u'love at first listen', u'absolute gods', u'blues rock', u'1980s', u'1980', u'ac dc', u'80s rock', u'australia', u'heavy rock', u'10 of 10 stars', u'angus young', u'80s metal', u'Ac-Dc', u'back in black', u'heavy', u'new wave', u'Awesome', u'oldies', u'live', u'FUCKING AWESOME', u'wrif-fm', u'classic hard rock', u'6 of 10 stars', u'australian artist', u'kick ass', u'Brian Johnson', u'classic metal', u'Workout music', u'80s hard rock', u'Hard Rock - Heavy Metal', u'Happy Headbangin']"
35,Hells Bells,593580,4004282,310000,"[u'hard rock', u'rock', u'classic rock', u'ACDC', u'heavy metal', u'80s', u'AC/DC', u'metal', u'australian', u'guitar', u'hells bells', u'Rock and Roll', u'1980', u'70s', u'Supernatural', u'heavy rock', u'favorites', u'classic metal', u'rock n roll', u'Awesome', u'seen live', u'australia', u'ac dc', u'classic', u'Hard', u'live', u'10 of 10 stars', u'hardrock', u'Ac-Dc', u'alternative', u'heavy', u'bells', u'blues rock', u'male vocalist', u'back in black']"
36,Touch Me,18197,67665,186000,[]
37,Talk To Myself,26159,96521,236000,[]
38,Waiting For Love,204998,1320627,231000,"[u'swedish', u'dance', u'2015', u'2015 single', u'electronic', u'House', u'party', u'10s', u'Avicii', u'bbc radio1 playlist 2015', u'i love the lyrics', u'why the hell am i listening to this', u'playlista rmf fm', u'worst of 2015', u'fpbdml gif']"
39,Stressed Out,307110,3081009,202000,"[u'indie', u'alternative', u'Awesome', u'love at first listen', u'my name is blurryface and i care what you think', u'hip hop', u'pop', u'rap', u'indie pop', u'10s', u'2015', u'rock', u'alternative rock', u'american', u'summer', u'amazing', u'Uplifting', u'Ballad', u'duo', u'FUCKING AWESOME', u'feelgood', u'Stuck on repeat', u'<3', u'2016', u'indie rap', u'honest', u'hit', u'play it loud', u'2015 single', u'Turn back time', u'stressed out', u'Meyers', u'my tune', u'playlista rmf fm', u'Twenty One Pilots', u'2015 favorite', u'my top 100 of 2015', u'bbc radio1 playlist 2016', u'play pretend', u'It starts with one thing I dont know why it doesnt even matter how hard you try keep that in mind i designed this rhyme', u'born in 1988', u'generation 80s']"
40,Wildest Dreams,105450,1785279,220000,"[u'pop', u'love at first listen', u'max martin', u'lana del rey -ish', u'female vocalists', u'epic', u'10s', u'taylor swift', u'singer-songwriter', u'chillout', u'chill', u'world', u'3', u'World Music', u'female vocalist', u'Ballad', u'fav', u'<3', u'sunflower', u'best of 2014', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888', u'my dance room', u'indie', u'pop rock', u'Love', u'baroque pop', u'romantic', u'Awesome', u'night', u'Dreamy', u'feel good', u'synth', u'atmospheric', u'dream pop', u'american', u'synthpop', u'amazing', u'emotional', u'alternative pop', u'top 40', u'Guilty Pleasures', u'hits', u'makes me cry', u'breakup', u'Love it', u'2010s', u'cds I own']"
41,Emperor's New Clothes,69234,652924,159000,"[u'alternative', u'indie pop', u'anthem', u'best of 2015', u'indie', u'pop', u'rock', u'emo', u'trumpet', u'horns', u'vocals', u'american', u'art rock', u'male vocalists', u'love at first listen', u'wow', u'Chills', u'<3', u'chilling', u'good god', u'high vocals', u'play it loud', u'2015 single', u'High Singing', u'high note', u'panic!', u'bill cipher', u'bbc radio1 playlist 2016']"
42,Powerful,1761,13363,206000,"[u'featuring', u'2015 single', u'bbc radio1 playlist 2015', u'playlista rmf fm']"
43,Downtown,918,5343,293000,[]
44,Sorry,281676,3169309,203000,"[u'pop', u'dancehall', u'love at first listen', u'dance', u'2015', u'justin bieber', u'tropical house', u'punk', u'Love', u'Canadian', u'synth', u'party', u'male vocalists', u'Beach', u'fav', u'garbage', u'design', u'Masterpiece', u'fallon', u'<3', u'LOVE LOVE LOVE', u'my music', u'honest', u'no talent', u'mainstream', u'cancer', u'talentless', u'best of 2015', u'Skrillex', u'2015 single', u'bbc radio1 playlist 2015', u'uk number one', u'us number one', u'just relax', u'better than Lady Gaga', u'people who have no talent', u'idioten', u'favorites 2015', u'mybar', u'macemorning', u'culposo', u'lady gaga wannabe', u'best of 2016', u'better than marissa nadler', u'mais allo', u'me muero kassandra', u'17000th song', u'#sorrybaby #sorrynow #sorry', u'urt reasons', u'urt']"
45,Ex's & Oh's,136492,819456,200000,"[u'rock', u'pop', u'female vocalists', u'singer-songwriter', u'catchy', u'blues', u'afternoon', u'Driving', u'american', u'party', u'Rainy Day', u'alternative country', u'greys anatomy', u'fallon', u'2010s', u'traveling', u'2014 single', u'wake-up song', u'music choice: alternative', u'ArtistToKnow', u'Channel X', u'favorites 2015', u'Meyers', u'linedance 2015', u'playlista rmf fm', u'dormitory', u'Elle King Exs oh', u'bbc radio1 playlist 2016']"
46,Confident,106733,904852,205000,"[u'pop', u'love at first listen', u'2015', u'Demi Lovato', u'Confident', u'alternative', u'female vocalists', u'catchy', u'feel good', u'american', u'new', u'underrated', u'Favorite', u'top 40', u'hits', u'single', u'fallon', u'fuck', u'favorite tracks', u'max martin', u'snl', u'radio disney', u'2015 single', u'bbc radio1 playlist 2015', u'farofa', u'lovato', u'savan kotecha', u'whats wrong with being confident', u'#Confident', u'#Demi Lovato', u'#Lovatics', u'#AMO', u'#Single', u""what's wrong with being confident?""]"
47,Professional,72310,395970,368000,"[u'electronic', u'Canadian', u'r&b', u'rnb', u'10s', u'electronica', u'trip-hop', u'hip hop', u'sexy', u'omg', u'rhythm and blues', u'2013', u'toronto', u'Chills', u'MP3', u""r'n'b"", u'delicious', u'On the floor', u'day end', u'The Weeknd', u'emika', u'best 2013', u'diary 2013', u'september favorite', u'fqb gif']"
48,A Talk,6853,58486,79000,"[u'rap', u'Korean', u'k-pop', u'pop', u'intro', u'r&b', u'rnb', u'Kpop', u'Korea', u'2014', u'Korean Pop', u'hyuna', u'korean music', u'exists on spotify', u'RnB Music', u'a talk', u'na na na na na na na na', u'this should be a full song']"
49,Missing,2384,16536,262000,"[u'j-pop', u'japanese', u'female vocalists', u'JPop', u'Mika Nakashima', u'Asian Pop']"
50,Written In The Stars,78315,710038,205000,"[u'Hip-Hop', u'pop', u'male vocalists', u'2010s', u'Need to get', u'written', u'tinie tempah', u'Written In The Stars', u'sticks to my head like shit', u'hip hop', u'british', u'rap', u'Grime', u'piano', u'epic', u'guitar', u'loved', u'male vocalist', u'2011', u'love at first listen', u'2010', u'10s', u'featuring', u'10 of 10 stars', u'team coco', u'Stars', u'rap rock', u'hit', u'The', u'Amazing song', u'pretty good', u'Must Haves', u'so good it hurts', u'in', u'uk number one', u'frisky', u'Pass Out', u'love this lyrics', u'makes me feel stronger', u'2010 single', u'conan on tbs', u'wkqi-fm', u'tinie', u'tempah', u'wdzh-FM', u'KDWB', u'chubbberss', u'fierceblair', u'Tinie Tempah Feat Eric Turner', u'HarryJones125']"
51,Transcendence (feat. Ray Kurzweil) [Intro],1795,5894,0,[]
52,This Is How We Do,228339,1897744,204000,"[u'pop', u'dance', u'katy perry', u'max martin', u'catchy', u'party', u'my dance room', u'chillout', u'chill', u'World Music', u'sunflower', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'female vocalists', u'world', u'3', u'fav888', u'did you hear that mariah carey wordplay wow swag', u'american', u'cool', u'funny', u'guilty pleasure', u'love at first listen', u'7', u'10s', u'2014', u'wake-up song', u'farofa', u'prism', u'electronic', u'electropop', u'pop rock', u'feel good', u'synth', u'Driving', u'rnb', u'vocoder', u'2013', u'top 40', u'fav', u'Jam', u'Guilty Pleasures', u'i fucking love this song', u'i am a party girl here is my soundtrack', u'hits', u'running', u'badass', u'4 Stars', u'7 of 10 stars']"
53,Heroes (feat. Laura Mvula),2329,9245,226000,"[u'hip hop', u'Grime']"
54,Out of Mind,52112,342131,189000,"[u'my heart is a jerk', u'swedish', u'love at first listen', u'Are you kidding me', u'pop', u'indie pop', u'synthpop', u'Good Pop', u'2 of 10 stars', u'reality', u'favorites 2013', u'2013 singles', u'Tove Lo', u'july 2014', u'lovers into friends move on to strangers']"
55,Habits,67189,638606,209000,"[u'electropop', u'swedish', u'synthpop', u'favorites 2013', u'pop', u'indie pop', u'sex', u'love at first listen', u'Eargasm', u'haunting melodies', u'synth', u'haunting', u'emotional', u'youtube', u'strong', u'Ballad', u'Favorite', u'Music Video', u'english', u'Down', u'loneliness', u'personal favourites', u'love on first listen', u'Ear candy', u'thinking', u'high', u'best of 2014', u'melancolia', u'contemporary rnb', u'spirit-filled', u'sofa king good', u'2013 singles', u'mais ouvidas em 2014', u'c slayton', u'c nami', u'june 2014', u'stayhigh']"
56,Turn Up The Speakers ft. Martin Garrix,8,18,0,[]
57,Sweet Emotion,503445,2196566,274000,"[u'classic rock', u'rock', u'hard rock', u'70s', u'aerosmith', u'80s', u'sweet emotion', u'blues rock', u'classic', u'rock n roll', u'guitar', u'Soundtrack', u'heavy metal', u'1975', u'dazed and confused', u'seen live', u'favorites', u'Driving', u'american', u'arena rock', u'summer', u'70s rock', u'pop', u'loved', u'Rolling Stones Top 500 Songs of All Time', u'1970s', u'Old Classics', u'Aerosmith-Best', u'metal', u'alternative', u'alternative rock', u'favorite songs', u'album rock', u'90s', u'oldies', u'good shit', u'male vocalist', u'male vocalists', u'boston', u'classics', u'guitar rock', u'wrif-fm', u'6 of 10 stars', u'Rolling Stone 500 Greatest Songs of All Time', u'rockin', u'talk box', u""70's"", u'USA', u'energy', u'other']"
58,Walk This Way,551623,2483712,220000,"[u'rock', u'classic rock', u'hard rock', u'70s', u'aerosmith', u'80s', u'Walk This Way', u'guitar', u'classic', u'1975', u'blues rock', u'american', u'upbeat', u'live', u'alternative rock', u'groovy', u'rock n roll', u'Awesome Guitar Jams', u'pop', u'Awesome', u'male vocalists', u'Guitar Hero', u'100 Greatest Guitar Solos', u'heavy metal', u'punk', u'rap', u'oldies', u'loved', u'steven tyler', u'USA', u'favorites', u'other', u'eighties', u'funky', u'8 of 10 stars', u'metal', u'Hip-Hop', u'seen live', u'sexy', u'Progressive rock', u'funk', u'arena rock', u'90s', u'Rock and Roll', u'jecks', u'wrif-fm', u'70s rock', u'the best of classic rock', u'jazzyfunL-Z']"
59,Dream On,899816,5716550,265000,"[u'classic rock', u'rock', u'hard rock', u'aerosmith', u'70s', u'rock ballad', u'80s', u'Ballad', u'dream on', u'favorites', u'classic', u'american', u'favorite songs', u'guitar', u'blues rock', u'rock ballads', u'Awesome', u'heavy metal', u'Power ballad', u'beautiful', u'metal', u'live', u'1973', u'melancholic', u'rock n roll', u'alternative', u'epic', u'male vocalists', u'pop', u'arena rock', u'oldies', u'ballads', u'blues', u'Love', u'emotional', u'Dream', u'best songs ever', u'90s', u'Mellow', u'Aerosmith - Dream On', u'male vocalist', u'Favourites', u'power ballads', u'sad', u'seen live', u'Energetic', u'melancholy', u'amazing', u'classics', u'Masterpiece']"
60,Neon Light,152,530,0,[]
61,We Are Tonight,19102,103208,231000,"[u'country', u'modern country', u'catchy', u'2013', u'optimism', u'anthem', u'male country', u'love life', u'summer country']"
62,Burnin' It Down,223,776,0,[]
63,Bartender,150,585,0,[]
64,Hope You Get Lonely Tonight,18570,105856,227000,"[u'country', u'modern country', u'2014']"
65,American Kids,172,653,0,[]
66,Play With Fire,252324,1151148,135000,"[u'classic rock', u'60s', u'rock', u'the rolling stones', u'british', u'blues rock', u'oldies', u'1965', u'british invasion', u'favorites', u'blues', u'the darjeeling limited', u'soundtrackgdchill', u'pop', u'Stones', u'classic', u'UK', u'slow', u'Wes Anderson', u'MetroHadriani Loves this music', u'Soundtrack', u'70s', u'Mellow', u'Favorite', u'1960s', u'fire', u'the rolling stones - play with fire', u'calm', u'beautiful', u'melancholy', u'male vocalists', u'British Blues', u'Supernatural', u'loved at first listen', u'red shoes ecstasy', u'theo73 loves this music', u'vugube62', u'chillout', u'baroque', u'chill', u'80s', u'hard rock', u'singer-songwriter', u'Love', u'dark', u'easy listening', u'Rock  Roll', u'blues-rock', u'baroque pop', u'90s']"
67,A Different Beat,16702,129172,207000,"[u'pop', u'little mix', u'love at first listen', u'british', u'female vocalists', u'rnb', u'princess', u'favorite tracks', u'flawless', u'music for overthrowing the patriarchy', u'salute', u'lifesoundtrack', u'this song should be a single', u'co-lyrics: leigh-anne', u'co-lyrics: jade', u'co-lyrics: jesy', u'co-lyrics: perrie']"
68,back in black,1010983,6949666,0,"[u'hard rock', u'classic rock', u'rock', u'ACDC', u'heavy metal', u'80s', u'AC/DC', u'metal', u'Supernatural', u'australian', u'back in black', u'guitar', u'classic', u'rock n roll', u'70s', u'favorites', u'Rock and Roll', u'blues rock', u'Awesome', u'angus young', u'1980', u'great riff', u'ac dc', u'male vocalists', u'FUCKING AWESOME', u'heavy', u'australia', u'classic metal', u'Ac-Dc', u'80s hard rock', u'classic hard rock', u'1980s', u'black in black', u'alternative rock', u'live', u'alias']"
69,Goddess,47825,339315,190000,"[u'fode essa buceta', u'Bow Down', u'epic', u'hip hop', u'rock', u'beat', u'Hip-Hop', u'electronic', u'australian', u'dark', u'Awesome', u'ominous', u'scary', u'Fierce', u'intense', u'Menacing', u'running', u'Love it', u'10s', u'6 of 10 stars', u'anthem', u'2014', u'minor key', u'huge', u'best of 2014', u'alternative hip hop', u'Volatile', u'production', u'walk', u'rebel', u'good production', u'flawless', u'great production', u'core', u'KICK', u'hino', u'destruidora mesmo', u'best production', u'goodmood', u'Iggy Azalea', u'epico', u'f minor', u'rock influenced', u'drk', u'epic production', u'ai meu cu', u'best of 2014 in time', u'melhores de 2014', u'segura esse rock', u'Fmin']"
70,Impossible Is Nothing,51127,341114,191000,"[u'hip hop', u'rap', u'indie', u'alternative', u'Iggy Azalea', u'Hip-Hop', u'chillout', u'pop', u'chill', u'pop rock', u'australian', u'epic', u'world', u'3', u'World Music', u'inspirational', u'Guilty Pleasures', u'lovely', u'love at first listen', u'inspiration', u'10s', u'6 of 10 stars', u'Focus', u'sunflower', u'best of 2014', u'alternative hip hop', u'hino', u'favorites 2014', u'great beat', u'motive', u'goodmood', u'Skitz0rz', u'uitluisteren artist', u'impossible is nothing', u'holloween skitz0rz', u'fav888', u'top100:alltime', u'the new 10 commandments', u'my dance room', u'The New Classic', u'iggy azalea fig']"
71,Work,178522,2175560,223000,"[u'rap', u'no money no family 16 in the middla Miami', u'Hip-Hop', u'hip hop', u'2013', u'bitch', u'Iggy Azalea', u'pop', u'female vocalists', u'no money no family', u'r&b', u'amazing', u'australia', u'twerk', u'chillout', u'chill', u'world', u'3', u'World Music', u'trap', u'7', u'sunflower', u'alternative hip hop', u'best of 2013', u'Addicted', u'head over heels', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888', u'now get this work', u'my dance room', u'electronica', u'sexy', u'singer-songwriter', u'dance', u'pop rock', u'australian', u'Awesome', u'feel good', u'trip hop', u'female vocalist', u'fluxblog', u'strong', u'4', u'Guilty Pleasures', u'Aussie', u'8 of 10 stars', u'lyrics', u'running']"
72,Fuck You Betta,441,3737,0,"[u'Neon Hitch', u'fuck you betta']"
73,Fancy,314638,2241758,198000,"[u'rap', u'pop', u'female vocalists', u'hip hop', u'Queen', u'2014', u'electronic', u'fancy', u'Iggy Azalea', u'charli xcx', u'party', u'dance', u'10s', u'clueless', u'core', u'summer 2014', u'hino', u'2014 single', u'charli no', u'Hip-Hop', u'chillout', u'chill', u'world', u'synth', u'3', u'World Music', u'female vocalist', u'fav', u'8 of 10 stars', u'boring', u'badass', u'billboard', u'female pop', u'sunflower', u'best of 2014', u'torture', u'snl', u'Lisa', u'beverly hills', u'orgasm', u'hhhh', u'bbc radio1 playlist 2014', u'pump', u'iggy', u'JAMZ', u'Skitz0rz', u'uitluisteren artist', u'xcx', u'charli', u'je kiff']"
74,Everybody's Changing,45062,223225,160000,"[u'cover', u'female vocalists', u'pop', u'covers', u'british', u'acoustic', u'britpop', u'Lily Allen', u'morning', u'sweet', u'female vocalist', u'cover songs', u'indie', u'indie pop', u'indie rock', u'favorites', u'00s', u'bouncy', u'Favourite Songs', u'rainy day music', u'indie brit pop rock', u'Keane cover', u'female', u'alternative', u'favorite songs', u'singer-songwriter', u'slow', u'cute', u'ska', u'london', u'guitar', u'Mellow', u'rnb', u'nice', u'loved', u'live', u'alternative pop', u'relax', u'brilliant', u'english', u'smoking', u'audioeric-fm', u'light', u'cover version', u'Keane', u'sunday morning', u'dancing', u'changing', u'brit pop', u'akustik']"
75,Hard Out Here,171178,1477330,211000,"[u'pop', u'sambou no comeback', u'best of 2013', u'Lily Allen', u'2013', u'Hard Out Here', u'british', u'dance', u'electronic', u'electropop', u'female vocalists', u'sunflower', u'chill', u'UK', u'feminist', u'love at first listen', u'feminism', u'bitch', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888', u'my dance room', u'chillout', u'indie pop', u'world', u'3', u'amazing', u'fun', u'World Music', u'Guilty Pleasures', u'ironic', u'FUCKING AWESOME', u'new single', u'2013 single', u'video clip', u'bitch bitch', u'2013 singles', u'best singles of 2013', u'AwesomeCharts', u'for a bitch is hard', u'lily allen has a baggy pussy', u'singer-songwriter', u'pop rock', u'Queen', u'epic', u'synth pop', u'britpop', u'Awesome', u'synth']"
76,Fancy,314638,2241758,198000,"[u'rap', u'pop', u'female vocalists', u'hip hop', u'Queen', u'2014', u'electronic', u'fancy', u'Iggy Azalea', u'charli xcx', u'party', u'dance', u'10s', u'clueless', u'core', u'summer 2014', u'hino', u'2014 single', u'charli no', u'Hip-Hop', u'chillout', u'chill', u'world', u'synth', u'3', u'World Music', u'female vocalist', u'fav', u'8 of 10 stars', u'boring', u'badass', u'billboard', u'female pop', u'sunflower', u'best of 2014', u'torture', u'snl', u'Lisa', u'beverly hills', u'orgasm', u'hhhh', u'bbc radio1 playlist 2014', u'pump', u'iggy', u'JAMZ', u'Skitz0rz', u'uitluisteren artist', u'xcx', u'charli', u'je kiff']"
77,Bounce,91312,1002113,167000,"[u'Shake it break it make it bounce', u'Awesome', u'dance', u'iggy iggy', u'pop', u'bounce', u'Addicted', u'hip hop', u'female vocalists', u'Iggy Azalea', u'Hip-Hop', u'rap', u'twerk', u'chillout', u'electronic', u'chill', u'australian', u'catchy', u'epic', u'world', u'3', u'rnb', u'Indian', u'World Music', u'exotic', u'interesting', u'2013', u'Aussie', u'love at first listen', u'trap', u'running', u'Masterpiece', u'10s', u'eletronic', u'6 of 10 stars', u'EDM', u'sunflower', u'best of 2014', u'streamable track wants', u'bitch', u'awsome', u'hino', u'rel-yr:2013', u'rel-mnth:2013:May', u'summer hit', u'BBC Radio 1', u'you go girl', u'goodmood', u'farofa', u'bounce bounce']"
